# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 13:30:05 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535304606;2195011928;1881600;25602816;0.00;0.00;0.67;7350;100011;429444;400044;134;33;0;0;1852928;25633536;0.00;0.00;0.00;7238;100131;429476;400524;134;33;0;0;1802240;25666816;0.00;0.00;0.00;7040;100261;429204;401044;135;33;0;0;1859584;25739264;0.00;0.00;0.00;7264;100544;431232;402176;136;33;0;0;1784064;25691648;0.00;0.00;0.00;6969;100358;429308;401432;136;33;0;0;1827840;25762816;0.00;0.00;0.00;7140;100636;431104;402544;136;33;0;0;1863680;25764096;0.00;0.00;0.00;7280;100641;431684;402564;103;33;0;0;1874176;25789184;0.00;0.00;0.00;7321;100739;432240;402956;103;33;0;0;1823232;25772800;0.00;0.00;0.00;7122;100675;431188;402700;103;33;0;0;1884160;25788672;0.00;0.00;0.00;7360;100737;432388;402948;103;33;0;0;1879296;25783040;0.00;0.00;0.00;7341;100715;432224;402860;103;33;0;0;1844480;25794304;0.00;0.00;0.00;7205;100759;431856;403036;103;33;0;0;
1535304607;2194955224;1891584;25646336;0.00;0.00;0.00;7389;100181;430280;400724;134;33;0;0;1862656;25601024;0.00;0.00;0.88;7276;100004;429120;400016;135;33;0;0;1810432;25608960;0.00;0.00;0.00;7072;100035;428428;400140;134;33;0;0;1851648;25703168;0.00;0.00;0.00;7233;100403;430544;401612;135;33;0;0;1803520;25711104;0.00;0.00;0.00;7045;100434;429916;401736;134;33;0;0;1848576;25878272;0.00;0.00;0.00;7221;101087;433232;404348;135;33;0;0;1918464;26002176;0.00;0.00;0.00;7494;101571;436260;406284;102;33;0;0;1908992;26087424;0.00;0.00;0.00;7457;101904;437444;407616;103;33;0;0;1858816;26179584;0.00;0.00;0.00;7261;102264;438100;409056;102;33;0;0;1937664;26310656;0.00;0.00;0.00;7569;102776;441380;411104;102;33;0;0;1925376;26408192;0.00;0.00;0.00;7521;103157;442712;412628;102;33;0;0;1889024;26514432;0.00;0.00;0.00;7379;103572;443804;414288;103;33;0;0;
1535304608;2194898052;1902336;25664512;0.00;0.00;0.00;7431;100252;430732;401008;136;33;0;0;1869312;25574656;0.00;0.00;0.00;7302;99901;428812;399604;136;33;0;0;1789952;25494016;0.00;0.00;0.00;6992;99586;426312;398344;136;33;0;0;1827072;25466880;0.00;0.00;0.00;7137;99480;426468;397920;135;33;0;0;1798656;25381376;0.00;0.00;0.00;7026;99146;424688;396584;136;33;0;0;1800448;25355008;0.00;0.00;0.00;7033;99043;424304;396172;136;33;0;0;1849600;25319936;0.00;0.00;0.00;7225;98906;424524;395624;103;33;0;0;1837056;25263872;0.00;0.00;0.00;7176;98687;423452;394748;102;33;0;0;1788672;25208576;0.00;0.00;0.00;6987;98471;421832;393884;103;33;0;0;1840896;25165056;0.00;0.00;0.00;7191;98301;421968;393204;103;33;0;0;1837056;25117952;0.00;0.00;0.00;7176;98117;421172;392468;103;33;0;0;1779712;25054208;0.00;0.00;0.00;6952;97868;419280;391472;102;33;0;0;
1535304609;2195109438;1980416;26360832;0.00;0.00;0.00;7736;102972;442832;411888;134;33;0;0;1967872;27019520;0.00;0.00;0.00;7687;105545;452928;422180;134;33;0;0;1956096;27741952;0.00;0.00;0.00;7641;108367;464032;433468;134;33;0;0;2025472;28472832;0.00;0.00;0.00;7912;111222;476536;444888;134;33;0;0;2073344;29170944;0.00;0.00;0.00;8099;113949;488192;455796;134;33;0;0;2136832;29936128;0.00;0.00;0.00;8347;116938;501140;467752;134;33;0;0;2231296;30650880;0.00;0.00;0.00;8716;119730;513784;478920;101;33;0;0;2318336;31423232;0.00;0.00;0.00;9056;122747;527212;490988;101;33;0;0;2281984;32127744;0.00;0.00;0.00;8914;125499;537652;501996;101;33;0;0;2387456;32872960;0.00;0.00;0.00;9326;128410;550944;513640;101;33;0;0;2445824;33587456;0.00;0.00;0.00;9554;131201;563020;524804;101;33;0;0;2423040;34284800;0.00;0.00;0.00;9465;133925;573560;535700;101;33;0;0;
1535304610;2195182202;1909504;25721344;0.00;0.00;0.00;7459;100474;431732;401896;134;33;0;0;1875712;25687808;0.00;0.00;0.00;7327;100343;430680;401372;134;33;0;0;1831424;25688320;0.00;0.00;0.00;7154;100345;429996;401380;134;33;0;0;1833984;25670144;0.00;0.00;0.00;7164;100274;429752;401096;134;33;0;0;1825792;25662464;0.00;0.00;0.00;7132;100244;429504;400976;134;33;0;0;1817344;25706240;0.00;0.00;0.00;7099;100415;430056;401660;134;33;0;0;1878272;25722368;0.00;0.00;0.00;7337;100478;431260;401912;101;33;0;0;1899776;25737216;0.00;0.00;0.00;7421;100536;431828;402144;101;33;0;0;1819392;25696256;0.00;0.00;0.00;7107;100376;429932;401504;101;33;0;0;1916416;25726976;0.00;0.00;0.00;7486;100496;431928;401984;101;33;0;0;1866496;25718016;0.00;0.00;0.00;7291;100461;431008;401844;101;33;0;0;1828864;25735680;0.00;0.00;0.00;7144;100530;430696;402120;101;33;0;0;
1535304611;2195168104;1927168;25725952;0.00;0.00;0.00;7528;100492;432080;401968;134;33;0;0;1859072;25679360;0.00;0.00;0.00;7262;100310;430288;401240;134;33;0;0;1829376;25673984;0.00;0.00;0.00;7146;100289;429740;401156;134;33;0;0;1824000;25668608;0.00;0.00;0.00;7125;100268;429572;401072;134;33;0;0;1788672;25604608;0.00;0.00;0.45;6987;100018;428020;400072;134;33;0;0;1819136;25642240;0.00;0.00;0.00;7106;100165;429084;400660;134;33;0;0;1890048;25669888;0.00;0.00;0.00;7383;100273;430624;401092;101;33;0;0;1884928;25665792;0.00;0.00;0.00;7363;100257;430480;401028;101;33;0;0;1828096;25647104;0.00;0.00;0.00;7141;100184;429300;400736;101;33;0;0;1849344;25636864;0.00;0.00;0.00;7224;100144;429472;400576;101;33;0;0;1867776;25645568;0.00;0.00;0.00;7296;100178;429896;400712;101;33;0;0;1815552;25630720;0.00;0.00;0.00;7092;100120;428848;400480;101;33;0;0;
1535304612;2195221254;1906432;25710080;0.00;0.00;0.00;7447;100430;431508;401720;134;33;0;0;1876992;25662976;0.00;0.00;0.00;7332;100246;430312;400984;134;33;0;0;1830144;25651456;0.00;0.00;0.00;7149;100201;429400;400804;134;33;0;0;1840896;25639424;0.00;0.00;0.00;7191;100154;429380;400616;134;33;0;0;1793024;25588480;0.00;0.00;0.00;7004;99955;427836;399820;134;33;0;0;1840128;25649408;0.00;0.00;0.00;7188;100193;429524;400772;134;33;0;0;1868800;25658624;0.00;0.00;0.00;7300;100229;430116;400916;101;33;0;0;1879296;25675520;0.00;0.00;0.00;7341;100295;430544;401180;101;33;0;0;1809920;25646592;0.00;0.00;0.00;7070;100182;429008;400728;101;33;0;0;1885696;25687552;0.00;0.00;0.00;7366;100342;430832;401368;101;33;0;0;1855232;25660416;0.00;0.00;0.00;7247;100236;429932;400944;101;33;0;0;1825536;25677312;0.00;0.00;0.00;7131;100302;429732;401208;101;33;0;0;
1535304613;2195184654;1910016;25722112;0.00;0.00;0.00;7461;100477;431752;401908;134;33;0;0;1867520;25680128;0.00;0.00;0.00;7295;100313;430432;401252;134;33;0;0;1820672;25667840;0.00;0.00;0.00;7112;100265;429508;401060;134;33;0;0;1848320;25683200;0.00;0.00;0.00;7220;100325;430180;401300;134;33;0;0;1782528;25610240;0.00;0.00;0.00;6963;100040;428012;400160;134;33;0;0;1829632;25716224;0.00;0.00;0.00;7147;100454;430404;401816;134;33;0;0;1856000;25690112;0.00;0.00;0.00;7250;100352;430408;401408;101;33;0;0;1883392;25720576;0.00;0.00;0.00;7357;100471;431312;401884;101;33;0;0;1825536;25699584;0.00;0.00;0.00;7131;100389;430080;401556;102;33;0;0;1849088;25192192;0.00;0.00;0.00;7223;98407;422520;393628;134;33;0;0;1818624;24672768;0.00;0.00;0.00;7104;96378;413928;385512;134;33;0;0;1711616;24096256;0.00;0.00;0.00;6686;94126;403248;376504;134;33;0;0;
1535304614;2195088424;1863680;25239808;0.00;0.00;0.00;7280;98593;423492;394372;101;33;0;0;1793792;24620032;0.00;0.00;0.00;7007;96172;412716;384688;101;33;0;0;1703936;23947264;0.00;0.00;0.00;6656;93544;400800;374176;101;33;0;0;1680640;23373824;0.00;0.00;0.00;6565;91304;391476;365216;101;33;0;0;1587968;22658560;0.00;0.00;0.00;6203;88510;378852;354040;101;33;0;0;1573888;22105600;0.00;0.00;0.00;6148;86350;369992;345400;101;33;0;0;1582336;21507072;0.00;0.00;0.00;6181;84012;360772;336048;134;33;0;0;1531136;20888832;0.00;0.00;0.00;5981;81597;350312;326388;134;33;0;0;1433856;20256256;0.00;0.00;0.00;5601;79126;338908;316504;134;33;0;0;1493504;20213248;0.00;0.00;0.00;5834;78958;339168;315832;134;33;0;0;1458688;20105728;0.00;0.00;0.00;5698;78538;336944;314152;134;33;0;0;1417216;20055296;0.00;0.00;0.00;5536;78341;335508;313364;134;33;0;0;
1535304615;2195108256;1903872;25690880;0.00;0.00;0.00;7437;100355;431168;401420;101;33;0;0;1881600;25622016;0.00;0.00;0.00;7350;100086;429744;400344;101;33;0;0;1815808;25666816;0.00;0.00;0.00;7093;100261;429416;401044;101;33;0;0;1835008;25669888;0.00;0.00;0.00;7168;100273;429764;401092;101;33;0;0;1786624;25632768;0.00;0.00;0.00;6979;100128;428428;400512;102;33;0;0;1825792;25695488;0.00;0.00;0.00;7132;100373;430020;401492;101;33;0;0;1909760;25727232;0.00;0.00;0.00;7460;100497;431828;401988;134;33;0;0;1899776;25678080;0.00;0.00;0.00;7421;100305;430904;401220;134;33;0;0;1812992;25647104;0.00;0.00;0.00;7082;100184;429064;400736;135;33;0;0;1867776;25629952;0.00;0.00;0.00;7296;100117;429652;400468;134;33;0;0;1863680;25638656;0.00;0.00;0.00;7280;100151;429724;400604;134;33;0;0;1792768;25566976;0.00;0.00;0.00;7003;99871;427496;399484;134;33;0;0;
