# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 13:33:39 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535304820;2195046038;1934848;25585920;0.00;0.00;0.00;7558;99945;430012;399780;135;33;0;0;1896192;25637120;0.00;0.00;0.00;7407;100145;430208;400580;134;33;0;0;1840896;25683200;0.00;0.00;0.00;7191;100325;430064;401300;134;33;0;0;1861376;25722112;0.00;0.00;0.00;7271;100477;430992;401908;135;33;0;0;1830400;25861376;0.00;0.00;0.00;7150;101021;432684;404084;135;33;0;0;1839104;26028032;0.00;0.00;0.00;7184;101672;435424;406688;135;33;0;0;1916160;26145024;0.00;0.00;0.00;7485;102129;438456;408516;102;33;0;0;1981696;26281216;0.00;0.00;0.00;7741;102661;441608;410644;102;33;0;0;1880320;26412288;0.00;0.00;0.00;7345;103173;442072;412692;102;33;0;0;1957632;26575360;0.00;0.00;0.00;7647;103810;445828;415240;102;33;0;0;1951488;26699520;0.00;0.00;0.00;7623;104295;447672;417180;102;33;0;0;1907200;26852864;0.00;0.00;0.00;7450;104894;449376;419576;102;33;0;0;
1535304821;2195027284;1888000;25686016;0.00;0.00;0.00;7375;100336;430844;401344;134;33;0;0;1915392;25682432;0.00;0.00;0.00;7482;100322;431216;401288;135;33;0;0;1814272;25623552;0.00;0.00;0.00;7087;100092;428716;400368;135;33;0;0;1836800;25624832;0.00;0.00;0.00;7175;100097;429088;400388;135;33;0;0;1839616;25462528;0.00;0.00;0.00;7186;99463;426596;397852;135;33;0;0;1804800;25344256;0.00;0.00;0.00;7050;99001;424204;396004;136;33;0;0;1869568;25272320;0.00;0.00;0.00;7303;98720;424092;394880;103;33;0;0;1850368;25193216;0.00;0.00;0.00;7228;98411;422556;393644;102;33;0;0;1763840;24970496;0.00;0.00;0.00;6890;97541;417724;390164;102;33;0;0;1830400;24848640;0.00;0.00;0.00;7150;97065;416860;388260;103;33;0;0;1793536;24697856;0.00;0.00;0.00;7006;96476;413928;385904;102;33;0;0;1733888;24533248;0.00;0.00;0.00;6773;95833;410424;383332;103;33;0;0;
1535304822;2195074446;1918208;25723648;0.00;0.00;0.00;7493;100483;431904;401932;139;33;0;0;1872640;25659392;0.00;0.00;0.00;7315;100232;430188;400928;135;33;0;0;1832192;25666048;0.00;0.00;0.00;7157;100258;429660;401032;134;33;0;0;1884160;25694464;0.00;0.00;0.00;7360;100369;430916;401476;135;33;0;0;1782784;25617664;0.00;0.00;0.00;6964;100069;428132;400276;134;33;0;0;1853952;25866496;0.00;0.00;0.00;7242;101041;433132;404164;135;33;0;0;1888512;26032896;0.00;0.00;0.00;7377;101691;436272;406764;102;33;0;0;1925888;26182656;0.00;0.00;0.00;7523;102276;439196;409104;102;33;0;0;1855744;26220032;0.00;0.00;0.00;7249;102422;438684;409688;103;33;0;0;1917184;26287104;0.00;0.00;0.00;7489;102684;440692;410736;103;33;0;0;1925888;26478080;0.00;0.00;0.00;7523;103430;443812;413720;102;33;0;0;1869568;26578688;0.00;0.00;0.00;7303;103823;444504;415292;102;33;0;0;
1535304823;2195086072;1893376;25696768;0.00;0.00;0.00;7396;100378;431096;401512;149;33;0;0;1877504;25665792;0.00;0.00;0.00;7334;100257;430364;401028;135;33;0;0;1818112;25650944;0.00;0.00;0.00;7102;100199;429204;400796;136;33;0;0;1833472;25657344;0.00;0.00;0.00;7162;100224;429544;400896;134;33;0;0;1811968;25722880;0.00;0.00;0.00;7078;100480;430232;401920;134;33;0;0;1817344;25716224;0.00;0.00;0.00;7099;100454;430212;401816;134;33;0;0;1889792;25652736;0.00;0.00;0.00;7382;100206;430352;400824;103;33;0;0;1883392;25564160;0.00;0.00;0.00;7357;99860;428868;399440;103;33;0;0;1810176;25506560;0.00;0.00;0.00;7071;99635;426824;398540;102;33;0;0;1878272;25482496;0.00;0.00;0.00;7337;99541;427512;398164;102;33;0;0;1846784;25293056;0.00;0.00;0.00;7214;98801;424060;395204;102;33;0;0;1794560;25184512;0.00;0.00;0.00;7010;98377;421548;393508;102;33;0;0;
1535304824;2195057682;1919488;25728512;0.00;0.00;0.00;7498;100502;432000;402008;153;40;0;0;1874688;25669120;0.00;0.00;0.00;7323;100270;430372;401080;135;33;0;0;1818112;25650432;0.00;0.00;0.00;7102;100197;429196;400788;135;33;0;0;1823232;25638144;0.00;0.00;0.00;7122;100149;429084;400596;135;33;0;0;1764352;25426432;0.00;0.00;0.00;6892;99322;424856;397288;135;33;0;0;1793024;25359872;0.00;0.00;0.00;7004;99062;424264;396248;136;33;0;0;1851392;25297408;0.00;0.00;0.00;7232;98818;424200;395272;102;33;0;0;1857536;25277184;0.00;0.00;0.00;7256;98739;423980;394956;102;33;0;0;1778688;25202176;0.00;0.00;0.00;6948;98446;421576;393784;102;33;0;0;1847552;25222656;0.00;0.00;0.00;7217;98526;422972;394104;103;33;0;0;1837568;25211136;0.00;0.00;0.00;7178;98481;422636;393924;103;33;0;0;1768192;25157120;0.00;0.00;0.00;6907;98270;420708;393080;102;33;0;0;
1535304825;2195023160;1863168;25672448;0.00;0.00;0.00;7278;100283;430244;401132;136;33;0;0;1868288;25666304;0.00;0.00;0.00;7298;100259;430228;401036;135;33;0;0;1816320;25659392;0.00;0.00;0.00;7095;100232;429308;400928;135;33;0;0;1836288;25679872;0.00;0.00;0.00;7173;100312;429940;401248;135;33;0;0;1779712;25608192;0.00;0.00;0.03;6952;100032;427936;400128;135;33;0;0;1846528;25704960;0.00;0.00;0.00;7213;100410;430492;401640;136;33;0;0;1880320;25712896;0.00;0.00;0.00;7345;100441;431144;401764;102;33;0;0;1865472;25876480;0.00;0.00;0.00;7287;101080;433468;404320;102;33;0;0;1843968;25976064;0.00;0.00;0.00;7203;101469;434688;405876;102;33;0;0;1964800;26104832;0.00;0.00;0.00;7675;101972;438588;407888;103;33;0;0;1905920;26088704;0.00;0.00;0.00;7445;101909;437416;407636;103;33;0;0;1856768;26111744;0.00;0.00;0.00;7253;101999;437008;407996;103;33;0;0;
1535304826;2195024638;1896448;25698560;0.00;0.00;0.00;7408;100385;431172;401540;138;33;0;0;1897984;25702656;0.00;0.00;0.00;7414;100401;431260;401604;135;33;0;0;1824768;25664256;0.00;0.00;0.00;7128;100251;429516;401004;135;33;0;0;1845760;25678080;0.00;0.00;0.00;7210;100305;430060;401220;135;33;0;0;1793280;25606912;0.00;0.00;0.18;7005;100027;428128;400108;136;33;0;0;1837312;25676800;0.00;0.00;0.00;7177;100300;429908;401200;136;33;0;0;1894144;25676544;0.00;0.00;0.00;7399;100299;430792;401196;102;33;0;0;1852672;25651456;0.00;0.00;0.00;7237;100201;429752;400804;101;33;0;0;1827840;25674752;0.00;0.00;0.00;7140;100292;429728;401168;103;33;0;0;1899264;25664000;0.00;0.00;0.00;7419;100250;430676;401000;102;33;0;0;1856256;25656320;0.00;0.00;0.00;7251;100220;429884;400880;102;33;0;0;1825536;25682176;0.00;0.00;0.00;7131;100321;429808;401284;103;33;0;0;
1535304827;2195022136;1895680;25701632;0.00;0.00;0.00;7405;100397;431208;401588;134;33;0;0;1878272;25731584;0.00;0.00;0.00;7337;100514;431404;402056;135;33;0;0;1843712;25807360;0.00;0.00;0.00;7202;100810;432048;403240;134;33;0;0;1847296;25821696;0.00;0.00;0.00;7216;100866;432328;403464;134;33;0;0;1826048;25935872;0.00;0.00;0.00;7133;101312;433780;405248;135;33;0;0;1851136;26089216;0.00;0.00;0.00;7231;101911;436568;407644;135;33;0;0;1893120;26149888;0.00;0.00;0.00;7395;102148;438172;408592;103;33;0;0;1935872;26160896;0.00;0.00;0.00;7562;102191;439012;408764;101;33;0;0;1858048;26150144;0.00;0.00;0.00;7258;102149;437628;408596;101;33;0;0;1943040;26217472;0.00;0.00;0.00;7590;102412;440008;409648;102;33;0;0;1910272;26195200;0.00;0.00;0.00;7462;102325;439148;409300;102;33;0;0;1879552;26184192;0.00;0.00;0.00;7342;102282;438496;409128;102;33;0;0;
1535304828;2195059680;1880832;25690368;0.00;0.00;0.00;7347;100353;430800;401412;134;33;0;0;1853952;25641216;0.00;0.00;0.00;7242;100161;429612;400644;134;33;0;0;1805824;25558016;0.00;0.00;0.00;7054;99836;427560;399344;135;33;0;0;1812736;25527040;0.00;0.00;0.00;7081;99715;427184;398860;135;33;0;0;1773312;25323008;0.00;0.00;0.00;6927;98918;423380;395672;135;33;0;0;1803520;25289728;0.00;0.00;0.00;7045;98788;423332;395152;136;33;0;0;1818368;25186816;0.00;0.00;0.00;7103;98386;421956;393544;102;33;0;0;1820672;25084416;0.00;0.00;0.00;7112;97986;420392;391944;101;33;0;0;1791488;25150208;0.00;0.00;0.00;6998;98243;420964;392972;102;33;0;0;1854464;25185280;0.00;0.00;0.00;7244;98380;422496;393520;101;33;0;0;1821696;25171200;0.00;0.00;0.00;7116;98325;421764;393300;102;33;0;0;1779200;25175808;0.00;0.00;0.00;6950;98343;421172;393372;103;33;0;0;
1535304829;2195032148;1882112;25688320;0.00;0.00;0.00;7352;100345;430788;401380;134;33;0;0;1844224;25630208;0.00;0.00;0.00;7204;100118;429288;400472;135;33;0;0;1815552;25634816;0.00;0.00;0.00;7092;100136;428912;400544;135;33;0;0;1833472;25623296;0.00;0.00;0.00;7162;100091;429012;400364;135;33;0;0;1800704;25573888;0.00;0.00;0.00;7034;99898;427728;399592;135;33;0;0;1814528;25767936;0.00;0.00;0.00;7088;100656;430976;402624;135;33;0;0;1892608;25896704;0.00;0.00;0.00;7393;101159;434208;404636;102;33;0;0;1900288;25943296;0.00;0.00;0.00;7423;101341;435056;405364;102;33;0;0;1827840;25772800;0.00;0.00;0.00;7140;100675;431260;402700;102;33;0;0;1912832;25748992;0.00;0.00;0.00;7472;100582;432216;402328;103;33;0;0;1871616;25657600;0.00;0.00;0.00;7311;100225;430144;400900;102;33;0;0;1821184;25622016;0.00;0.00;0.00;7114;100086;428800;400344;102;33;0;0;
