# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 11:27:47 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535297268;2195049504;1852672;25734400;0.00;0.00;0.00;7237;100525;431048;402100;102;33;0;0;1897216;25856256;0.00;0.00;0.00;7411;101001;433648;404004;102;33;0;0;1838336;25934080;0.00;0.00;0.00;7181;101305;433944;405220;102;33;0;0;1884160;26129152;0.00;0.00;0.00;7360;102067;437708;408268;102;33;0;0;1907968;26249472;0.00;0.00;0.00;7453;102537;439960;410148;102;33;0;0;1883648;26300672;0.00;0.00;0.00;7358;102737;440380;410948;103;33;0;0;2112000;26513664;0.00;0.00;0.00;8250;103569;447276;414276;136;33;0;0;1951488;26551552;0.00;0.00;0.00;7623;103717;445360;414868;135;33;0;0;1894144;26636288;0.00;0.00;0.00;7399;104048;445788;416192;135;33;0;0;2102528;26840064;0.00;0.00;0.00;8213;104844;452228;419376;136;33;0;0;1962240;26757376;0.00;0.00;0.00;7665;104521;448744;418084;136;33;0;0;1903360;26772736;0.00;0.00;0.00;7435;104581;448064;418324;136;33;0;0;
1535297269;2195114042;1830656;25705728;0.00;0.00;0.00;7151;100413;430256;401652;101;33;0;0;1862144;25737216;0.00;0.00;0.00;7274;100536;431240;402144;102;33;0;0;1846016;25714944;0.00;0.00;0.00;7211;100449;430640;401796;102;33;0;0;1825536;25569024;0.00;0.00;0.00;7131;99879;428040;399516;103;33;0;0;1805568;25454336;0.00;0.00;0.00;7053;99431;425936;397724;103;33;0;0;1817600;25443072;0.00;0.00;0.00;7100;99387;425948;397548;102;33;0;0;2020352;25549824;0.00;0.00;0.00;7892;99804;430784;399216;135;33;0;0;1844480;25269760;0.00;0.00;0.00;7205;98710;423660;394840;135;33;0;0;1785088;25176832;0.00;0.00;0.00;6973;98347;421280;393388;136;33;0;0;1963264;25245696;0.00;0.00;0.00;7669;98616;425140;394464;135;33;0;0;1818112;25120768;0.00;0.00;0.00;7102;98128;420920;392512;135;33;0;0;1786880;25133568;0.00;0.00;0.00;6980;98178;420632;392712;135;33;0;0;
1535297270;2195005378;1821952;25528320;0.00;0.00;0.00;7117;99720;427348;398880;102;33;0;0;1859328;25488384;0.00;0.00;0.00;7263;99564;427308;398256;103;33;0;0;1830656;25514240;0.00;0.00;0.00;7151;99665;427264;398660;102;33;0;0;1822464;25532160;0.00;0.00;0.00;7119;99735;427416;398940;102;33;0;0;1829632;25572352;0.00;0.00;0.00;7147;99892;428156;399568;102;33;0;0;1811456;25617920;0.00;0.00;0.00;7076;100070;428584;400280;102;33;0;0;2054400;25848576;0.00;0.00;0.00;8025;100971;435984;403884;135;33;0;0;1894912;25767680;0.00;0.00;0.00;7402;100655;432228;402620;135;33;0;0;1837568;25808128;0.00;0.00;0.00;7178;100813;431964;403252;135;33;0;0;1985536;25957376;0.00;0.00;0.00;7756;101396;436608;405584;135;33;0;0;1912832;25942784;0.00;0.00;0.00;7472;101339;435244;405356;134;33;0;0;1852928;25933568;0.00;0.00;0.00;7238;101303;434164;405212;135;33;0;0;
1535297271;2195058822;1844224;25836544;0.00;0.00;0.00;7204;100924;432512;403696;102;33;0;0;1909248;26047488;0.00;0.00;0.00;7458;101748;436824;406992;101;33;0;0;1864704;26234112;0.00;0.00;0.00;7284;102477;439044;409908;101;33;0;0;1895168;26439168;0.00;0.00;0.00;7403;103278;442724;413112;101;33;0;0;1912320;26627584;0.00;0.00;0.00;7470;104014;445936;416056;101;33;0;0;1912064;26825472;0.00;0.00;0.00;7469;104787;449024;419148;101;33;0;0;2082560;27128064;0.00;0.00;0.00;8135;105969;456416;423876;134;33;0;0;2015488;27265792;0.00;0.00;0.00;7873;106507;457520;426028;134;33;0;0;1960960;27451392;0.00;0.00;0.00;7660;107232;459568;428928;134;33;0;0;2180608;27782912;0.00;0.00;0.00;8518;108527;468180;434108;134;33;0;0;2032896;27838976;0.00;0.00;0.00;7941;108746;466748;434984;135;33;0;0;1996288;28024576;0.00;0.00;0.00;7798;109471;469076;437884;134;33;0;0;
1535297272;2195059166;1820928;25628416;0.00;0.00;0.00;7113;100111;428896;400444;104;33;0;0;1862144;25647104;0.00;0.00;0.00;7274;100184;429832;400736;101;33;0;0;1817600;25649408;0.00;0.00;0.00;7100;100193;429172;400772;101;33;0;0;1830400;25654784;0.00;0.00;0.00;7150;100214;429456;400856;101;33;0;0;1837056;25656320;0.00;0.00;0.00;7176;100220;429584;400880;102;33;0;0;1832704;25658624;0.00;0.00;0.00;7159;100229;429552;400916;101;33;0;0;2047232;25818624;0.00;0.00;0.00;7997;100854;435404;403416;134;33;0;0;1899008;25693696;0.00;0.00;0.00;7418;100366;431136;401464;134;33;0;0;1829888;25671424;0.00;0.00;0.00;7148;100279;429708;401116;134;33;0;0;1944064;25730816;0.00;0.00;0.00;7594;100511;432420;402044;135;33;0;0;1853952;25673216;0.00;0.00;0.00;7242;100286;430112;401144;134;33;0;0;1830912;25673472;0.00;0.00;0.00;7152;100287;429756;401148;134;33;0;0;
1535297273;2195018080;1838592;25665280;0.00;0.00;0.00;7182;100255;429748;401020;107;33;0;0;1873152;25671424;0.00;0.00;0.00;7317;100279;430384;401116;101;33;0;0;1839872;25676032;0.00;0.00;0.00;7187;100297;429936;401188;101;33;0;0;1817088;25647616;0.00;0.00;0.00;7098;100186;429136;400744;101;33;0;0;1858816;25668096;0.00;0.00;0.00;7261;100266;430108;401064;101;33;0;0;1836800;25662464;0.00;0.00;0.00;7175;100244;429676;400976;101;33;0;0;2015744;25773056;0.00;0.00;0.00;7874;100676;434200;402704;134;33;0;0;1865984;25654016;0.00;0.00;0.00;7289;100211;430000;400844;134;33;0;0;1824512;25658624;0.00;0.00;0.00;7127;100229;429424;400916;134;33;0;0;2037248;25793536;0.00;0.00;0.00;7958;100756;434856;403024;134;33;0;0;1874432;25630464;0.00;0.00;0.00;7322;100119;429764;400476;134;33;0;0;1837056;25622016;0.00;0.00;0.00;7176;100086;429048;400344;134;33;0;0;
1535297274;2195069404;1855488;25684224;0.00;0.00;0.00;7248;100329;430308;401316;104;33;0;0;1860352;25650944;0.00;0.00;0.00;7267;100199;429864;400796;102;33;0;0;1834752;25672192;0.00;0.00;0.00;7167;100282;429796;401128;101;33;0;0;1848832;25671680;0.00;0.00;0.00;7222;100280;430008;401120;101;33;0;0;1841152;25649408;0.00;0.00;0.00;7192;100193;429540;400772;101;33;0;0;1825536;25645824;0.00;0.00;0.00;7131;100179;429240;400716;101;33;0;0;1995008;25762816;0.00;0.00;0.00;7793;100636;433716;402544;134;33;0;0;1924608;25704960;0.00;0.00;0.00;7518;100410;431712;401640;134;33;0;0;1817600;25628160;0.00;0.00;0.00;7100;100110;428840;400440;134;33;0;0;1984512;25738240;0.00;0.00;0.00;7752;100540;433168;402160;134;33;0;0;1856768;25664256;0.00;0.00;0.00;7253;100251;430016;401004;134;33;0;0;1856000;25701120;0.00;0.00;0.00;7250;100395;430580;401580;134;33;0;0;
1535297275;2195048808;1856768;25683968;0.00;0.00;0.00;7253;100328;430324;401312;104;33;0;0;1892864;25700096;0.00;0.00;0.00;7394;100391;431140;401564;101;33;0;0;1824000;25670656;0.00;0.00;0.00;7125;100276;429604;401104;101;33;0;0;1842432;25693440;0.00;0.00;0.00;7197;100365;430248;401460;101;33;0;0;1822208;25670912;0.00;0.00;0.00;7118;100277;429580;401108;101;33;0;0;1825280;25683456;0.00;0.00;0.00;7130;100326;429824;401304;101;33;0;0;2056448;25851136;0.00;0.00;0.00;8033;100981;436056;403924;135;33;0;0;1864448;25694976;0.00;0.00;0.00;7283;100371;430616;401484;134;33;0;0;1818368;25693696;0.00;0.00;0.00;7103;100366;429876;401464;134;33;0;0;1961728;25760000;0.00;0.00;0.00;7663;100625;433152;402500;135;33;0;0;1861120;25683968;0.00;0.00;0.00;7270;100328;430392;401312;134;33;0;0;1843968;25685504;0.00;0.00;0.00;7203;100334;430148;401336;134;33;0;0;
1535297276;2195053324;1849088;25657856;0.00;0.00;0.00;7223;100226;429796;400904;105;33;0;0;1867264;25648640;0.00;0.00;0.00;7294;100190;429936;400760;102;33;0;0;1837568;25655808;0.00;0.00;0.00;7178;100218;429584;400872;101;33;0;0;1830656;25629952;0.00;0.00;0.00;7151;100117;429072;400468;101;33;0;0;1834496;25634560;0.00;0.00;0.00;7166;100135;429204;400540;101;33;0;0;1839616;25639424;0.00;0.00;0.00;7186;100154;429360;400616;101;33;0;0;2025984;25768960;0.00;0.00;0.00;7914;100660;434296;402640;134;33;0;0;1882368;25638400;0.00;0.00;0.00;7353;100150;430012;400600;134;33;0;0;1825536;25623296;0.00;0.00;0.00;7131;100091;428888;400364;135;33;0;0;2007808;25758464;0.00;0.00;0.00;7843;100619;433848;402476;134;33;0;0;1854720;25624064;0.00;0.00;0.00;7245;100094;429356;400376;134;33;0;0;1831936;25634560;0.00;0.00;0.00;7156;100135;429164;400540;134;33;0;0;
1535297277;2195032626;1830144;25665024;0.00;0.00;0.00;7149;100254;429612;401016;109;33;0;0;1872128;25690880;0.00;0.00;0.00;7313;100355;430672;401420;101;33;0;0;1835520;25682432;0.00;0.00;0.00;7170;100322;429968;401288;101;33;0;0;1845248;25693184;0.00;0.00;0.00;7208;100364;430288;401456;101;33;0;0;1835520;25664512;0.00;0.00;0.00;7170;100252;429688;401008;101;33;0;0;1837568;25694464;0.00;0.00;0.00;7178;100369;430188;401476;101;33;0;0;2001920;25799424;0.00;0.00;0.00;7820;100779;434396;403116;134;33;0;0;1891072;25714688;0.00;0.00;0.00;7387;100448;431340;401792;134;33;0;0;1840896;25713920;0.00;0.00;0.00;7191;100445;430544;401780;134;33;0;0;1969920;25778432;0.00;0.00;0.00;7695;100697;433568;402788;134;33;0;0;1849088;25672448;0.00;0.00;0.00;7223;100283;430024;401132;134;33;0;0;1836288;25686016;0.00;0.00;0.00;7173;100336;430036;401344;134;33;0;0;
