# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 09:26:23 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535289984;2195049152;1870080;25725440;0.00;0.00;0.00;7305;100490;431180;401960;135;33;0;0;1869312;25830144;0.00;0.00;0.00;7302;100899;432804;403596;135;33;0;0;1843456;25929472;0.00;0.00;0.00;7201;101287;433952;405148;135;33;0;0;1866240;25977600;0.00;0.00;0.00;7290;101475;435060;405900;136;33;0;0;1817344;25947136;0.00;0.00;0.00;7099;101356;433820;405424;136;33;0;0;1841152;26010624;0.00;0.00;0.00;7192;101604;435184;406416;136;33;0;0;1931264;26053632;0.00;0.00;0.00;7544;101772;437264;407088;103;33;0;0;1930240;26066176;0.00;0.00;0.00;7540;101821;437444;407284;103;33;0;0;1849600;26029312;0.00;0.00;0.00;7225;101677;435608;406708;103;33;0;0;1896448;26034432;0.00;0.00;0.00;7408;101697;436420;406788;103;33;0;0;1967872;26103040;0.00;0.00;0.00;7687;101965;438608;407860;103;33;0;0;1856256;26038016;0.00;0.00;0.00;7251;101711;435848;406844;103;33;0;0;
1535289985;2194911300;1809664;25576448;0.00;0.00;0.00;7069;99908;427908;399632;134;33;0;0;1847552;25572352;0.00;0.00;0.00;7217;99892;428436;399568;135;33;0;0;1811200;25583616;0.00;0.00;0.00;7075;99936;428044;399744;136;33;0;0;1840896;25662976;0.00;0.00;0.00;7191;100246;429748;400984;134;33;0;0;1787904;25659648;0.00;0.00;0.00;6984;100233;428868;400932;134;33;0;0;1836800;25823744;0.00;0.00;0.00;7175;100874;432196;403496;135;33;0;0;1927936;25962496;0.00;0.00;0.00;7531;101416;435788;405664;102;33;0;0;1902336;26043904;0.00;0.00;0.00;7431;101734;436660;406936;102;33;0;0;1853696;26131456;0.00;0.00;0.00;7241;102076;437268;408304;102;33;0;0;1902080;26234880;0.00;0.00;0.00;7430;102480;439640;409920;102;33;0;0;1990656;26418688;0.00;0.00;0.00;7776;103198;443896;412792;102;33;0;0;1877760;26452480;0.00;0.00;0.00;7335;103330;442660;413320;103;33;0;0;
1535289986;2194896040;1837824;25620224;0.00;0.00;0.00;7179;100079;429032;400316;136;33;0;0;1848320;25572352;0.00;0.00;0.00;7220;99892;428448;399568;136;33;0;0;1815296;25523200;0.00;0.00;0.00;7091;99700;427164;398800;135;33;0;0;1825792;25477120;0.00;0.00;0.00;7132;99520;426608;398080;136;33;0;0;1763328;25357824;0.00;0.00;0.00;6888;99054;423768;396216;136;33;0;0;1812224;25390080;0.00;0.00;0.00;7079;99180;425036;396720;135;33;0;0;1861120;25348096;0.00;0.00;0.00;7270;99016;425144;396064;103;33;0;0;1897728;25338880;0.00;0.00;0.00;7413;98980;425572;395920;103;33;0;0;1791488;25231872;0.00;0.00;0.00;6998;98562;422240;394248;103;33;0;0;1824512;25182208;0.00;0.00;0.00;7127;98368;421980;393472;103;33;0;0;1925376;25227776;0.00;0.00;0.00;7521;98546;424268;394184;103;33;0;0;1772800;25087232;0.00;0.00;0.00;6925;97997;419688;391988;102;33;0;0;
1535289987;2195118608;1884672;26341888;0.00;0.00;0.00;7362;102898;441040;411592;134;33;0;0;1946624;27130368;0.00;0.00;0.00;7604;105978;454328;423912;134;33;0;0;1981952;27927296;0.00;0.00;0.00;7742;109091;467332;436364;134;33;0;0;2049280;28718080;0.00;0.00;0.00;8005;112180;480740;448720;134;33;0;0;2056448;29440768;0.00;0.00;0.00;8033;115003;492144;460012;134;33;0;0;2153216;30294016;0.00;0.00;0.00;8411;118336;506988;473344;135;33;0;0;2245888;31070976;0.00;0.00;0.00;8773;121371;520576;485484;101;33;0;0;2386944;31942400;0.00;0.00;0.00;9324;124775;536396;499100;101;33;0;0;2316032;32582400;0.00;0.00;0.00;9047;127275;545288;509100;134;33;0;0;2397440;32819712;0.00;0.00;0.00;9365;128202;550268;512808;134;33;0;0;2515200;33125376;0.00;0.00;0.00;9825;129396;556884;517584;134;33;0;0;2331904;33189120;0.00;0.00;0.00;9109;129645;555016;518580;134;33;0;0;
1535289988;2195106920;1811712;25174784;0.00;0.00;0.00;7077;98339;421664;393356;101;33;0;0;1776128;24558336;0.00;0.00;0.00;6938;95931;411476;383724;101;33;0;0;1702912;23941376;0.00;0.00;0.00;6652;93521;400692;374084;101;33;0;0;1662976;23305216;0.00;0.00;0.00;6496;91036;390128;364144;101;33;0;0;1586176;22594048;0.00;0.00;0.00;6196;88258;377816;353032;101;33;0;0;1564160;22004224;0.00;0.00;0.00;6110;85954;368256;343816;101;33;0;0;1578496;21334784;0.00;0.00;0.00;6166;83339;358020;333356;134;33;0;0;1519360;20667136;0.00;0.00;0.00;5935;80731;346664;322924;134;33;0;0;1436928;20095232;0.00;0.00;0.00;5613;78497;336440;313988;134;33;0;0;1465856;19975168;0.00;0.00;0.00;5726;78028;335016;312112;134;33;0;0;1493504;19947264;0.00;0.00;0.00;5834;77919;335012;311676;134;33;0;0;1417728;19860480;0.00;0.00;0.00;5538;77580;332472;310320;135;33;0;0;
1535289989;2195135218;1843456;25637376;0.00;0.00;0.00;7201;100146;429388;400584;101;33;0;0;1856000;25558272;0.00;0.00;0.00;7250;99837;428348;399348;101;33;0;0;1809408;25497856;0.00;0.00;0.00;7068;99601;426676;398404;101;33;0;0;1815296;25422592;0.00;0.00;0.00;7091;99307;425592;397228;103;33;0;0;1770496;25377792;0.00;0.00;0.00;6916;99132;424192;396528;102;33;0;0;1787392;25338624;0.00;0.00;0.00;6982;98979;423844;395916;101;33;0;0;1851648;25370880;0.00;0.00;0.00;7233;99105;425352;396420;134;33;0;0;1876992;25368320;0.00;0.00;0.00;7332;99095;425708;396380;134;33;0;0;1788416;25278976;0.00;0.00;0.00;6986;98746;422928;394984;134;33;0;0;1848576;25315840;0.00;0.00;0.00;7221;98890;424444;395560;134;33;0;0;1912576;25351168;0.00;0.00;0.00;7471;99028;425996;396112;134;33;0;0;1787392;25235712;0.00;0.00;0.00;6982;98577;422236;394308;134;33;0;0;
1535289990;2195139870;1841152;25660416;0.00;0.00;0.00;7192;100236;429712;400944;102;33;0;0;1849856;25678336;0.00;0.00;0.00;7226;100306;430128;401224;101;33;0;0;1819904;25688320;0.00;0.00;0.00;7109;100345;429816;401380;101;33;0;0;1822720;25675776;0.00;0.00;0.00;7120;100296;429664;401184;101;33;0;0;1780736;25585152;0.00;0.00;0.00;6956;99942;427592;399768;101;33;0;0;1807872;25627392;0.00;0.00;0.00;7062;100107;428676;400428;102;33;0;0;1857536;25661952;0.00;0.00;0.00;7256;100242;429992;400968;134;33;0;0;1900800;25693952;0.00;0.00;0.00;7425;100367;431168;401468;135;33;0;0;1821952;25661440;0.00;0.00;0.00;7117;100240;429428;400960;134;33;0;0;1894912;25687040;0.00;0.00;0.00;7402;100340;430968;401360;134;33;0;0;1972992;25755392;0.00;0.00;0.00;7707;100607;433256;402428;134;33;0;0;1816832;25686016;0.00;0.00;0.00;7097;100336;429732;401344;134;33;0;0;
1535289991;2195136298;1847296;25687808;0.00;0.00;0.00;7216;100343;430236;401372;101;33;0;0;1855744;25712128;0.00;0.00;0.00;7249;100438;430748;401752;101;33;0;0;1831168;25725440;0.00;0.00;0.00;7153;100490;430572;401960;102;33;0;0;1841664;25761280;0.00;0.00;0.00;7194;100630;431296;402520;102;33;0;0;1809664;25763584;0.00;0.00;0.00;7069;100639;430832;402556;101;33;0;0;1823488;25880832;0.00;0.00;0.00;7123;101097;432880;404388;101;33;0;0;1896960;25910272;0.00;0.00;0.00;7410;101212;434488;404848;134;33;0;0;1886464;25974528;0.00;0.00;0.00;7369;101463;435328;405852;135;33;0;0;1830912;25921024;0.00;0.00;0.00;7152;101254;433624;405016;135;33;0;0;1880832;25949440;0.00;0.00;0.00;7347;101365;434848;405460;134;33;0;0;1949184;25989376;0.00;0.00;0.00;7614;101521;436540;406084;134;33;0;0;1846528;25907200;0.00;0.00;0.00;7213;101200;433652;404800;134;33;0;0;
1535289992;2195095416;1822720;25639424;0.00;0.00;0.00;7120;100154;429096;400616;101;33;0;0;1854464;25650688;0.00;0.00;0.00;7244;100198;429768;400792;101;33;0;0;1822720;25640192;0.00;0.00;0.00;7120;100157;429108;400628;101;33;0;0;1843456;25664768;0.00;0.00;0.00;7201;100253;429816;401012;101;33;0;0;1795328;25584896;0.00;0.00;0.00;7013;99941;427816;399764;101;33;0;0;1823744;25632768;0.00;0.00;0.00;7124;100128;429008;400512;101;33;0;0;1863680;25618176;0.00;0.00;0.00;7280;100071;429404;400284;134;33;0;0;1902592;25603328;0.00;0.00;0.61;7432;100013;429780;400052;134;33;0;0;1808384;25600512;0.00;0.00;0.94;7064;100002;428264;400008;134;33;0;0;1856256;25548800;0.00;0.00;0.00;7251;99800;428204;399200;135;33;0;0;1963008;25657856;0.00;0.00;0.00;7668;100226;431576;400904;134;33;0;0;1823744;25585920;0.00;0.00;0.00;7124;99945;428276;399780;134;33;0;0;
1535289993;2195059756;1834752;25656832;0.00;0.00;0.00;7167;100222;429556;400888;101;33;0;0;1878272;25629184;0.00;0.00;0.00;7337;100114;429804;400456;101;33;0;0;1811456;25616640;0.00;0.00;0.00;7076;100065;428564;400260;101;33;0;0;1854976;25615360;0.00;0.00;0.00;7246;100060;429224;400240;101;33;0;0;1771520;25477376;0.00;0.00;0.00;6920;99521;425764;398084;101;33;0;0;1826048;25529600;0.00;0.00;0.00;7133;99725;427432;398900;101;33;0;0;1843712;25427968;0.00;0.00;0.00;7202;99328;426120;397312;134;33;0;0;1929728;25569024;0.00;0.00;0.00;7538;99879;429668;399516;135;33;0;0;1815040;25494528;0.00;0.00;0.00;7090;99588;426712;398352;134;33;0;0;1846528;25499904;0.00;0.00;0.00;7213;99609;427288;398436;135;33;0;0;1936640;25527296;0.00;0.00;0.00;7565;99716;429124;398864;134;33;0;0;1800960;25355008;0.00;0.00;0.00;7035;99043;424312;396172;134;33;0;0;
