# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 10:43:34 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535294615;2195014166;1887744;25672192;0.00;0.00;0.00;7374;100282;430624;401128;135;33;0;0;1854464;25779968;0.00;0.00;0.00;7244;100703;431788;402812;135;33;0;0;1833472;25858560;0.00;0.00;0.00;7162;101010;432688;404040;135;33;0;0;1936128;25968896;0.00;0.00;0.00;7563;101441;436016;405764;136;33;0;0;1830400;25929472;0.00;0.00;0.00;7150;101287;433748;405148;135;33;0;0;1860608;26173440;0.00;0.00;0.00;7268;102240;438032;408960;135;33;0;0;1939968;26330368;0.00;0.00;0.00;7578;102853;441724;411412;102;33;0;0;1919232;26491904;0.00;0.00;0.00;7497;103484;443924;413936;102;33;0;0;1877760;26624512;0.00;0.00;0.00;7335;104002;445348;416008;102;33;0;0;2011648;26875648;0.00;0.00;0.00;7858;104983;451364;419932;102;33;0;0;1997824;27023872;0.00;0.00;0.00;7804;105562;453464;422248;102;33;0;0;1931008;27180544;0.00;0.00;0.00;7543;106174;454868;424696;102;33;0;0;
1535294616;2195099576;1966848;25778176;0.00;0.00;0.00;7683;100696;433516;402784;134;33;0;0;1877504;25659904;0.00;0.00;0.00;7334;100234;430272;400936;135;33;0;0;1819904;25650432;0.00;0.00;0.00;7109;100197;429224;400788;135;33;0;0;1931520;25723392;0.00;0.00;0.00;7545;100482;432108;401928;135;33;0;0;1789952;25554688;0.00;0.00;0.00;6992;99823;427260;399292;135;33;0;0;1820416;25453056;0.00;0.00;0.00;7111;99426;426148;397704;135;33;0;0;1871360;25335808;0.00;0.00;0.00;7310;98968;425112;395872;102;33;0;0;1839360;25136896;0.00;0.00;0.00;7185;98191;421504;392764;102;33;0;0;1760256;24965888;0.00;0.00;0.00;6876;97523;417596;390092;102;33;0;0;1825536;24806656;0.00;0.00;0.00;7131;96901;416128;387604;102;33;0;0;1789440;24640000;0.00;0.00;0.00;6990;96250;412960;385000;102;33;0;0;1730304;24440064;0.00;0.00;0.00;6759;95469;408912;381876;102;33;0;0;
1535294617;2195025834;1879552;25687808;0.00;0.00;0.00;7342;100343;430740;401372;135;33;0;0;1896448;25686272;0.00;0.00;0.00;7408;100337;430980;401348;135;33;0;0;1837824;25766144;0.00;0.00;0.00;7179;100649;431312;402596;135;33;0;0;1938176;25930240;0.00;0.00;0.00;7571;101290;435444;405160;134;33;0;0;1806848;25950208;0.00;0.00;0.00;7058;101368;433704;405472;134;33;0;0;1856768;26147584;0.00;0.00;0.00;7253;102139;437568;408556;135;33;0;0;1930752;26348800;0.00;0.00;0.00;7542;102925;441868;411700;102;33;0;0;1940736;26498048;0.00;0.00;0.00;7581;103508;444356;414032;102;33;0;0;1886976;26654208;0.00;0.00;0.00;7371;104118;445956;416472;102;33;0;0;2001152;26828800;0.00;0.00;0.00;7817;104800;450468;419200;102;33;0;0;1938944;26893312;0.00;0.00;0.00;7574;105052;450504;420208;102;33;0;0;1911552;27077376;0.00;0.00;0.00;7467;105771;452952;423084;102;33;0;0;
1535294618;2195094516;1937664;25741568;0.00;0.00;0.00;7569;100553;432488;402212;140;33;0;0;1878016;25686528;0.00;0.00;0.00;7336;100338;430696;401352;135;33;0;0;1808896;25655552;0.00;0.00;0.00;7066;100217;429132;400868;134;33;0;0;1879552;25687552;0.00;0.00;0.00;7342;100342;430736;401368;135;33;0;0;1788416;25599488;0.00;0.00;0.00;6986;99998;427936;399992;134;33;0;0;1834752;25672192;0.00;0.00;0.00;7167;100282;429796;401128;135;33;0;0;1909504;25634560;0.00;0.00;0.00;7459;100135;430376;400540;101;33;0;0;1892096;25569536;0.00;0.00;0.00;7391;99881;429088;399524;102;33;0;0;1819648;25533184;0.00;0.00;0.00;7108;99739;427388;398956;101;33;0;0;1851392;25533696;0.00;0.00;0.00;7232;99741;427892;398964;102;33;0;0;1881600;25576448;0.00;0.00;0.00;7350;99908;429032;399632;101;33;0;0;1808128;25488128;0.00;0.00;0.00;7063;99563;426504;398252;101;33;0;0;
1535294619;2195025512;1892608;25694976;0.00;0.00;0.00;7393;100371;431056;401484;148;33;0;0;1902848;25706240;0.00;0.00;0.00;7433;100415;431392;401660;134;33;0;0;1807872;25657088;0.00;0.00;0.00;7062;100223;429140;400892;134;33;0;0;1940224;25749248;0.00;0.00;0.00;7579;100583;432648;402332;135;33;0;0;1794816;25537536;0.00;0.00;0.00;7011;99756;427068;399024;134;33;0;0;1813504;25623552;0.00;0.00;0.00;7084;100092;428704;400368;135;33;0;0;1901312;25619968;0.00;0.00;0.00;7427;100078;430020;400312;102;33;0;0;1887744;25671424;0.00;0.00;0.00;7374;100279;430612;401116;102;33;0;0;1819392;25533440;0.00;0.00;0.00;7107;99740;427388;398960;101;33;0;0;1884160;25587200;0.00;0.00;0.00;7360;99950;429240;399800;102;33;0;0;1895168;25594112;0.00;0.00;0.00;7403;99977;429520;399908;102;33;0;0;1833984;25617664;0.00;0.00;0.00;7164;100069;428932;400276;102;33;0;0;
1535294620;2195042728;1900544;25700608;0.00;0.00;0.00;7424;100393;431268;401572;142;33;0;0;1854208;25639680;0.00;0.00;0.00;7243;100155;429592;400620;134;33;0;0;1819136;25647104;0.00;0.00;0.00;7106;100184;429160;400736;134;33;0;0;1869312;25680128;0.00;0.00;0.00;7302;100313;430460;401252;135;33;0;0;1794048;25676800;0.00;0.00;0.00;7008;100300;429232;401200;134;33;0;0;1815552;25705728;0.00;0.00;0.00;7092;100413;430020;401652;135;33;0;0;1906688;25833984;0.00;0.00;0.00;7448;100914;433448;403656;102;33;0;0;1899776;25850624;0.00;0.00;0.00;7421;100979;433600;403916;101;33;0;0;1842176;25949440;0.00;0.00;0.00;7196;101365;434244;405460;101;33;0;0;1908736;25939712;0.00;0.00;0.00;7456;101327;435132;405308;101;33;0;0;1881856;25992704;0.00;0.00;0.00;7351;101534;435540;406136;101;33;0;0;1840640;25951744;0.00;0.00;0.00;7190;101374;434256;405496;101;33;0;0;
1535294621;2195027454;1900800;25700864;0.00;0.00;0.00;7425;100394;431276;401576;176;33;0;0;1880576;25690368;0.00;0.00;0.00;7346;100353;430796;401412;134;33;0;0;1811968;25665792;0.00;0.00;0.00;7078;100257;429340;401028;134;33;0;0;1940736;25739520;0.00;0.00;0.00;7581;100545;432504;402180;134;33;0;0;1775616;25504000;0.00;0.00;0.00;6936;99625;426244;398500;135;33;0;0;1832960;25608448;0.00;0.00;0.00;7160;100033;428772;400132;134;33;0;0;1885952;25577728;0.00;0.00;0.00;7367;99913;429120;399652;101;33;0;0;1869312;25613056;0.00;0.00;0.00;7302;100051;429412;400204;101;33;0;0;1793536;25569792;0.00;0.00;0.00;7006;99882;427552;399528;101;33;0;0;1860096;25583616;0.00;0.00;0.00;7266;99936;428808;399744;101;33;0;0;1856768;25593856;0.00;0.00;0.00;7253;99976;428916;399904;102;33;0;0;1804032;25571072;0.00;0.00;0.00;7047;99887;427736;399548;101;33;0;0;
1535294622;2195098476;1955072;25755136;0.00;0.00;0.00;7637;100606;432972;402424;137;34;0;0;1868544;25708544;0.00;0.00;0.00;7299;100424;430892;401696;134;33;0;0;1828096;25708800;0.00;0.00;0.00;7141;100425;430264;401700;135;33;0;0;1910784;25753600;0.00;0.00;0.00;7464;100600;432256;402400;134;33;0;0;1791232;25706752;0.00;0.00;0.00;6997;100417;429656;401668;134;33;0;0;1809920;25696256;0.00;0.00;0.00;7070;100376;429784;401504;134;33;0;0;1875456;25696256;0.00;0.00;0.00;7326;100376;430808;401504;101;33;0;0;1876224;25687040;0.00;0.00;0.00;7329;100340;430676;401360;102;33;0;0;1805824;25608960;0.00;0.00;0.00;7054;100035;428356;400140;101;33;0;0;1863680;25602560;0.00;0.00;0.70;7280;100010;429160;400040;101;33;0;0;1865472;25534720;0.00;0.00;0.00;7287;99745;428128;398980;101;33;0;0;1801216;25497600;0.00;0.00;0.00;7036;99600;426544;398400;102;33;0;0;
1535294623;2195026722;1917696;25720576;0.00;0.00;0.00;7491;100471;431848;401884;149;33;0;0;1860608;25654784;0.00;0.00;0.00;7268;100214;429928;400856;134;33;0;0;1789440;25534208;0.00;0.00;0.00;6990;99743;426932;398972;135;33;0;0;1950720;25631744;0.00;0.00;0.00;7620;100124;430976;400496;134;33;0;0;1774080;25460480;0.00;0.00;0.00;6930;99455;425540;397820;134;33;0;0;1807104;25551872;0.00;0.00;0.00;7059;99812;427484;399248;135;33;0;0;1909760;25574656;0.00;0.00;0.00;7460;99901;429444;399604;101;33;0;0;1888512;25580800;0.00;0.00;0.00;7377;99925;429208;399700;102;33;0;0;1810688;25528064;0.00;0.00;0.00;7073;99719;427168;398876;102;33;0;0;1872384;25543168;0.00;0.00;0.00;7314;99778;428368;399112;102;33;0;0;1841408;25554176;0.00;0.00;0.00;7193;99821;428056;399284;102;33;0;0;1815808;25607168;0.00;0.00;0.15;7093;100028;428484;400112;102;33;0;0;
1535294624;2195153388;1903104;25709568;0.00;0.00;0.00;7434;100428;431448;401712;137;33;0;0;1867008;25669888;0.00;0.00;0.00;7293;100273;430264;401092;135;33;0;0;1820160;25697024;0.00;0.00;0.00;7110;100379;429956;401516;135;33;0;0;1953280;25796608;0.00;0.00;0.00;7630;100768;433592;403072;134;33;0;0;1794048;25646848;0.00;0.00;0.00;7008;100183;428764;400732;134;33;0;0;1829632;25688320;0.00;0.00;0.00;7147;100345;429968;401380;135;33;0;0;1874176;25745664;0.00;0.00;0.00;7321;100569;431560;402276;101;33;0;0;1864192;25707264;0.00;0.00;0.00;7282;100419;430804;401676;101;33;0;0;1832448;25765120;0.00;0.00;0.00;7158;100645;431212;402580;102;33;0;0;1945600;25867008;0.00;0.00;0.00;7600;101043;434572;404172;101;33;0;0;1872896;25820928;0.00;0.00;0.00;7316;100863;432716;403452;101;33;0;0;1816576;25817344;0.00;0.00;0.00;7096;100849;431780;403396;101;33;0;0;
