# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 12:08:52 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535299733;2195038592;1835008;25733120;0.00;0.00;0.00;7168;100520;430752;402080;135;33;0;0;1903360;25892352;0.00;0.00;0.00;7435;101142;434308;404568;135;33;0;0;1844992;25959424;0.00;0.00;0.00;7207;101404;434444;405616;136;33;0;0;1906944;26015744;0.00;0.00;0.00;7449;101624;436292;406496;136;33;0;0;1847040;26000128;0.00;0.00;0.00;7215;101563;435112;406252;136;33;0;0;3165184;25917952;0.00;0.00;0.00;12364;101242;454424;404968;136;33;0;0;1905408;26057984;0.00;0.00;0.00;7443;101789;436928;407156;103;33;0;0;1939200;26087680;0.00;0.00;0.00;7575;101905;437920;407620;103;33;0;0;1872128;26054144;0.00;0.00;0.00;7313;101774;436348;407096;103;33;0;0;1898240;26051072;0.00;0.00;0.00;7415;101762;436708;407048;103;33;0;0;1919488;26077184;0.00;0.00;0.00;7498;101864;437448;407456;103;33;0;0;3193600;25938176;0.00;0.00;0.00;12475;101321;455184;405284;103;33;0;0;
1535299734;2195013066;1844224;25606912;0.00;0.00;0.18;7204;100027;428924;400108;134;33;0;0;1887744;25604352;0.00;0.00;0.48;7374;100017;429564;400068;136;33;0;0;1832960;25617664;0.00;0.00;0.00;7160;100069;428916;400276;134;33;0;0;1877504;25695232;0.00;0.00;0.00;7334;100372;430824;401488;134;33;0;0;1825024;25728256;0.00;0.00;0.00;7129;100501;430520;402004;134;33;0;0;3139584;25711360;0.00;0.00;0.00;12264;100435;450796;401740;135;33;0;0;1867520;25938432;0.00;0.00;0.00;7295;101322;434468;405288;102;33;0;0;1907968;26072320;0.00;0.00;0.00;7453;101845;437192;407380;102;33;0;0;1948416;26238720;0.00;0.00;0.00;7611;102495;440424;409980;102;33;0;0;1897472;26268672;0.00;0.00;0.00;7412;102612;440096;410448;102;33;0;0;1898240;26379008;0.00;0.00;0.00;7415;103043;441832;412172;102;33;0;0;3225088;26374400;0.00;0.00;0.00;12598;103025;462492;412100;103;33;0;0;
1535299735;2194968224;1840896;25622016;0.00;0.00;0.00;7191;100086;429108;400344;135;33;0;0;1878272;25581824;0.00;0.00;0.00;7337;99929;429064;399716;135;33;0;0;1828352;25530112;0.00;0.00;0.00;7142;99727;427476;398908;136;33;0;0;1843712;25462016;0.00;0.00;0.00;7202;99461;426652;397844;136;33;0;0;1781248;25364480;0.00;0.00;0.00;6958;99080;424152;396320;136;33;0;0;3099392;25243904;0.00;0.00;0.00;12107;98609;442864;394436;135;33;0;0;1839616;25313536;0.00;0.00;0.00;7186;98881;424268;395524;103;33;0;0;1844224;25274368;0.00;0.00;0.00;7204;98728;423728;394912;103;33;0;0;1906944;25316608;0.00;0.00;0.00;7449;98893;425368;395572;103;33;0;0;1885696;25219328;0.00;0.00;0.00;7366;98513;423516;394052;103;33;0;0;1846528;25132288;0.00;0.00;0.00;7213;98173;421544;392692;103;33;0;0;3097856;24969216;0.00;0.00;0.00;12101;97536;438548;390144;102;33;0;0;
1535299736;2195089390;1887744;26323200;0.00;0.00;0.00;7374;102825;440796;411300;134;33;0;0;2004992;27129600;0.00;0.00;0.00;7832;105975;455228;423900;134;33;0;0;1948928;27378688;0.00;0.00;0.00;7613;106948;458244;427792;101;33;0;0;2011648;27591680;0.00;0.00;0.00;7858;107780;462552;431120;101;33;0;0;1942784;27713792;0.00;0.00;0.00;7589;108257;463384;433028;101;33;0;0;3372544;27777536;0.00;0.00;0.00;13174;108506;486720;434024;101;33;0;0;2068480;28088576;0.00;0.00;0.00;8080;109721;471204;438884;134;33;0;0;2045696;28163072;0.00;0.00;0.00;7991;110012;472012;440048;134;33;0;0;2119424;28390656;0.00;0.00;0.00;8279;110901;476720;443604;134;33;0;0;2084096;28391168;0.00;0.00;0.00;8141;110903;476176;443612;135;33;0;0;2056704;28400128;0.00;0.00;0.00;8034;110938;475888;443752;135;33;0;0;3495936;28308736;0.00;0.00;0.00;13656;110581;496948;442324;134;33;0;0;
1535299737;2195106056;1816320;25165056;0.00;0.00;0.00;7095;98301;421584;393204;101;33;0;0;1795328;24514048;0.00;0.00;0.00;7013;95758;411084;383032;101;33;0;0;1734400;24307712;0.00;0.00;0.00;6775;94952;406908;379808;101;33;0;0;1776128;24150272;0.00;0.00;0.00;6938;94337;405100;377348;101;33;0;0;1678080;24033024;0.00;0.00;0.00;6555;93879;401736;375516;101;33;0;0;2906880;23915776;0.00;0.00;0.00;11355;93421;419104;373684;101;33;0;0;1752064;24020224;0.00;0.00;0.00;6844;93829;402692;375316;134;33;0;0;1763072;24066816;0.00;0.00;0.00;6887;94011;403592;376044;134;33;0;0;1706752;24054528;0.00;0.00;0.00;6667;93963;402520;375852;135;33;0;0;1755648;24115968;0.00;0.00;0.00;6858;94203;404244;376812;134;33;0;0;1752576;24172800;0.00;0.00;0.00;6846;94425;405084;377700;134;33;0;0;2979072;24165376;0.00;0.00;0.00;11637;94396;424132;377584;134;33;0;0;
1535299738;2195069316;1854720;25674752;0.00;0.00;0.00;7245;100292;430148;401168;101;33;0;0;1897472;25712896;0.00;0.00;0.00;7412;100441;431412;401764;102;33;0;0;1834496;25772800;0.00;0.00;0.00;7166;100675;431364;402700;101;33;0;0;1919488;25846272;0.00;0.00;0.00;7498;100962;433840;403848;101;33;0;0;1791232;25652992;0.00;0.00;0.00;6997;100207;428816;400828;102;33;0;0;3087104;25539328;0.00;0.00;0.00;12059;99763;447288;399052;102;33;0;0;1904640;25703168;0.00;0.00;0.00;7440;100403;431372;401612;134;33;0;0;1895680;25706496;0.00;0.00;0.00;7405;100416;431284;401664;134;33;0;0;1810432;25669120;0.00;0.00;0.00;7072;100270;429368;401080;134;33;0;0;1873152;25643008;0.00;0.00;0.00;7317;100168;429940;400672;135;33;0;0;1869824;25679872;0.00;0.00;0.00;7304;100312;430464;401248;134;33;0;0;3150080;25564672;0.00;0.00;0.00;12305;99862;448668;399448;134;33;0;0;
1535299739;2195107706;1845504;25670400;0.00;0.00;0.00;7209;100275;429936;401100;101;33;0;0;1895680;25702656;0.00;0.00;0.00;7405;100401;431224;401604;101;33;0;0;1817600;25683456;0.00;0.00;0.00;7100;100326;429704;401304;102;33;0;0;1849088;25743360;0.00;0.00;0.00;7223;100560;431132;402240;102;33;0;0;1797376;25748224;0.00;0.00;0.00;7021;100579;430400;402316;101;33;0;0;3084544;25657856;0.00;0.00;0.00;12049;100226;449100;400904;102;33;0;0;1891328;25829888;0.00;0.00;0.00;7388;100898;433144;403592;134;33;0;0;1881088;25761536;0.00;0.00;0.00;7348;100631;431916;402524;134;33;0;0;1808640;25665536;0.00;0.00;0.00;7065;100256;429284;401024;134;33;0;0;1856000;25704704;0.00;0.00;0.00;7250;100409;430636;401636;134;33;0;0;1881088;25717248;0.00;0.00;0.00;7348;100458;431224;401832;134;33;0;0;3141888;25550592;0.00;0.00;0.00;12273;99807;448320;399228;135;33;0;0;
1535299740;2195074430;1830400;25652992;0.00;0.00;0.00;7150;100207;429428;400828;101;33;0;0;1881088;25651712;0.00;0.00;0.00;7348;100202;430200;400808;101;33;0;0;1828864;25632256;0.00;0.00;0.00;7144;100126;429080;400504;102;33;0;0;1837824;25551872;0.00;0.00;0.00;7179;99812;427964;399248;101;33;0;0;1794560;25545984;0.00;0.00;0.00;7010;99789;427196;399156;101;33;0;0;3052288;25373184;0.00;0.00;0.00;11923;99114;444148;396456;102;33;0;0;1876224;25623808;0.00;0.00;0.00;7329;100093;429688;400372;135;33;0;0;1872384;25635584;0.00;0.00;0.00;7314;100139;429812;400556;134;33;0;0;1827840;25633024;0.00;0.00;0.00;7140;100129;429076;400516;134;33;0;0;1865728;25625856;0.00;0.00;0.00;7288;100101;429556;400404;134;33;0;0;1894400;25606400;0.00;0.00;0.24;7400;100025;429700;400100;134;33;0;0;3137024;25441792;0.00;0.00;0.00;12254;99382;446544;397528;134;33;0;0;
1535299741;2195057998;1840128;25661440;0.00;0.00;0.00;7188;100240;429712;400960;101;33;0;0;1860352;25681408;0.00;0.00;0.00;7267;100318;430340;401272;101;33;0;0;1817856;25686784;0.00;0.00;0.00;7101;100339;429760;401356;102;33;0;0;1852928;25706752;0.00;0.00;0.00;7238;100417;430620;401668;101;33;0;0;1810688;25589248;0.00;0.00;0.00;7073;99958;428124;399832;102;33;0;0;3154176;25579008;0.00;0.00;0.00;12321;99918;448956;399672;102;33;0;0;1855744;25601536;0.00;0.00;0.82;7249;100006;429020;400024;135;33;0;0;1890560;25620992;0.00;0.00;0.00;7385;100082;429868;400328;135;33;0;0;1802240;25555968;0.00;0.00;0.00;7040;99828;427472;399312;134;33;0;0;1873920;25592832;0.00;0.00;0.00;7320;99972;429168;399888;135;33;0;0;1840384;25558272;0.00;0.00;0.00;7189;99837;428104;399348;135;33;0;0;3122944;25431296;0.00;0.00;0.00;12199;99341;446160;397364;134;33;0;0;
1535299742;2195071736;1836544;25663232;0.00;0.00;0.00;7174;100247;429684;400988;101;33;0;0;1882624;25668096;0.00;0.00;0.00;7354;100266;430480;401064;101;33;0;0;1807872;25550592;0.00;0.00;0.00;7062;99807;427476;399228;101;33;0;0;1863680;25597184;0.00;0.00;0.00;7280;99989;429076;399956;103;33;0;0;1803776;25524480;0.00;0.00;0.00;7046;99705;427004;398820;101;33;0;0;3170816;25425152;0.00;0.00;0.00;12386;99317;446812;397268;101;33;0;0;1856512;25531648;0.00;0.00;0.00;7252;99733;427940;398932;135;33;0;0;1868032;25614080;0.00;0.00;0.00;7297;100055;429408;400220;134;33;0;0;1816320;25649920;0.00;0.00;0.00;7095;100195;429160;400780;134;33;0;0;1862912;25639168;0.00;0.00;0.00;7277;100153;429720;400612;135;33;0;0;1883648;25725184;0.00;0.00;0.00;7358;100489;431388;401956;135;33;0;0;3162368;25612288;0.00;0.00;0.00;12353;100048;449604;400192;134;33;0;0;
1535299743;2195105088;1857024;25686272;0.00;0.00;0.00;7254;100337;430364;401348;101;33;0;0;1867008;25676288;0.00;0.00;0.00;7293;100298;430364;401192;102;33;0;0;1814528;25740544;0.00;0.00;0.00;7088;100549;430548;402196;102;33;0;0;1896192;25755904;0.00;0.00;0.00;7407;100609;432064;402436;101;33;0;0;1825536;25806080;0.00;0.00;0.00;7131;100805;431744;403220;102;33;0;0;2586368;25809920;0.00;0.00;0.00;10103;100820;443692;403280;101;33;0;0;1889792;25923328;0.00;0.00;0.00;7382;101263;434580;405052;134;33;0;0;1909760;25932032;0.00;0.00;0.00;7460;101297;435028;405188;135;33;0;0;1840896;25911552;0.00;0.00;0.00;7191;101217;433632;404868;134;33;0;0;1906944;25952256;0.00;0.00;0.00;7449;101376;435300;405504;134;33;0;0;1904384;25923072;0.00;0.00;0.00;7439;101262;434804;405048;135;33;0;0;3162624;25840384;0.00;0.00;0.00;12354;100939;453172;403756;134;33;0;0;
1535299744;2195068622;1838848;25663232;0.00;0.00;0.00;7183;100247;429720;400988;101;33;0;0;1897984;25686784;0.00;0.00;0.00;7414;100339;431012;401356;101;33;0;0;1813504;25601280;0.00;0.00;0.85;7084;100005;428356;400020;101;33;0;0;1864192;25634560;0.00;0.00;0.00;7282;100135;429668;400540;102;33;0;0;1795328;25495808;0.00;0.00;0.00;7013;99593;426424;398372;101;33;0;0;1813760;25477376;0.00;0.00;0.00;7085;99521;426424;398084;101;33;0;0;1853696;25455616;0.00;0.00;0.00;7241;99436;426708;397744;134;33;0;0;1871872;25448192;0.00;0.00;0.00;7312;99407;426876;397628;134;33;0;0;1816832;25476096;0.00;0.00;0.00;7097;99516;426452;398064;134;33;0;0;1843200;25411840;0.00;0.00;0.00;7200;99265;425860;397060;135;33;0;0;1863680;25457152;0.00;0.00;0.00;7280;99442;426888;397768;134;33;0;0;3096320;25309440;0.00;0.00;0.00;12095;98865;443840;395460;135;33;0;0;
1535299745;2195074134;1835520;25658112;0.00;0.00;0.00;7170;100227;429588;400908;101;33;0;0;1860864;25659392;0.00;0.00;0.00;7269;100232;430004;400928;101;33;0;0;1819648;25715456;0.00;0.00;0.00;7108;100451;430236;401804;101;33;0;0;1886720;25722368;0.00;0.00;0.00;7370;100478;431392;401912;102;33;0;0;1806336;25667328;0.00;0.00;0.00;7056;100263;429276;401052;102;33;0;0;1838336;25798400;0.00;0.00;0.00;7181;100775;431824;403100;101;33;0;0;1901568;25773312;0.00;0.00;0.00;7428;100677;432420;402708;134;33;0;0;1911552;25818624;0.00;0.00;0.00;7467;100854;433284;403416;134;33;0;0;1819904;25739264;0.00;0.00;0.00;7109;100544;430612;402176;134;33;0;0;1894912;25809664;0.00;0.00;0.00;7402;100819;432884;403276;134;33;0;0;1881856;25768448;0.00;0.00;0.00;7351;100658;432036;402632;134;33;0;0;3141376;25618688;0.00;0.00;0.00;12271;100073;449376;400292;134;33;0;0;
