# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 10:02:49 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535292170;2195016230;1822976;25704192;0.00;0.00;0.00;7121;100407;430112;401628;135;33;0;0;1893632;25860096;0.00;0.00;0.00;7397;101016;433652;404064;135;33;0;0;1864960;25977344;0.00;0.00;0.00;7285;101474;435036;405896;135;33;0;0;1870848;26032384;0.00;0.00;0.00;7308;101689;435988;406756;135;33;0;0;1839616;26021376;0.00;0.00;0.00;7186;101646;435328;406584;135;33;0;0;1832192;26065664;0.00;0.00;0.00;7157;101819;435904;407276;136;33;0;0;1910272;26104576;0.00;0.00;0.00;7462;101971;437732;407884;103;33;0;0;1911296;26025216;0.00;0.00;0.00;7466;101661;436508;406644;103;33;0;0;1858560;25952256;0.00;0.00;0.00;7260;101376;434544;405504;102;33;0;0;1874944;25901056;0.00;0.00;0.00;7324;101176;434000;404704;106;33;0;0;1894912;25902848;0.00;0.00;0.00;7402;101183;434340;404732;102;33;0;0;1844736;25877248;0.00;0.00;0.00;7206;101083;433156;404332;103;33;0;0;
1535292171;2194999812;1814272;25585408;0.00;0.00;0.00;7087;99943;428120;399772;134;33;0;0;1839616;25556992;0.00;0.00;0.00;7186;99832;428072;399328;134;33;0;0;1806848;25563904;0.00;0.00;0.00;7058;99859;427668;399436;135;33;0;0;1817600;25597440;0.00;0.00;0.00;7100;99990;428360;399960;135;33;0;0;1785344;25612800;0.00;0.00;0.00;6974;100050;428096;400200;135;33;0;0;1826816;25755392;0.00;0.00;0.00;7136;100607;430972;402428;135;33;0;0;1884416;25845760;0.00;0.00;0.00;7361;100960;433284;403840;101;33;0;0;1882624;25947904;0.00;0.00;0.00;7354;101359;434852;405436;102;33;0;0;1845248;26040832;0.00;0.00;0.00;7208;101722;435720;406888;102;33;0;0;1906688;26151936;0.00;0.00;0.00;7448;102156;438416;408624;103;33;0;0;1928960;26271488;0.00;0.00;0.00;7535;102623;440632;410492;102;33;0;0;1867520;26352384;0.00;0.00;0.00;7295;102939;440936;411756;102;33;0;0;
1535292172;2195107278;1844736;25739008;0.00;0.00;0.00;7206;100543;430996;402172;102;33;0;0;1865472;25761792;0.00;0.00;0.00;7287;100632;431676;402528;102;33;0;0;1823488;25740544;0.00;0.00;0.00;7123;100549;430688;402196;103;33;0;0;1828864;25668864;0.00;0.00;0.00;7144;100269;429652;401076;102;33;0;0;1810432;25574144;0.00;0.00;0.00;7072;99899;427884;399596;103;33;0;0;1814528;25527552;0.00;0.00;0.00;7088;99717;427220;398868;102;33;0;0;1858048;25433344;0.00;0.00;0.00;7258;99349;426428;397396;136;33;0;0;1883904;25368832;0.00;0.00;0.00;7359;99097;425824;396388;136;33;0;0;1800960;25240576;0.00;0.00;0.00;7035;98596;422524;394384;136;33;0;0;1848576;25152512;0.00;0.00;0.00;7221;98252;421892;393008;135;33;0;0;1819136;25032704;0.00;0.00;0.00;7106;97784;419560;391136;136;33;0;0;1771264;24937728;0.00;0.00;0.00;6919;97413;417328;389652;136;33;0;0;
1535292173;2195007536;1846016;25666048;0.00;0.00;0.00;7211;100258;429876;401032;101;33;0;0;1872384;25661696;0.00;0.00;0.00;7314;100241;430220;400964;102;33;0;0;1837312;25761536;0.00;0.00;0.00;7177;100631;431232;402524;101;33;0;0;1856512;25866240;0.00;0.00;0.00;7252;101040;433168;404160;101;33;0;0;1791232;25926656;0.00;0.00;0.00;6997;101276;433092;405104;101;33;0;0;1842432;26135552;0.00;0.00;0.00;7197;102092;437156;408368;102;33;0;0;1917184;26330112;0.00;0.00;0.00;7489;102852;441364;411408;135;33;0;0;1949184;26499840;0.00;0.00;0.00;7614;103515;444516;414060;135;33;0;0;1883392;26637568;0.00;0.00;0.00;7357;104053;445640;416212;135;33;0;0;1968128;26785792;0.00;0.00;0.00;7688;104632;449280;418528;135;33;0;0;1975808;26905344;0.00;0.00;0.00;7718;105099;451268;420396;135;33;0;0;1919232;27053824;0.00;0.00;0.00;7497;105679;452704;422716;135;33;0;0;
1535292174;2194968128;1867520;25694720;0.00;0.00;0.00;7295;100370;430660;401480;101;33;0;0;1884928;25687552;0.00;0.00;0.00;7363;100342;430820;401368;101;33;0;0;1800192;25564672;0.00;0.00;0.00;7032;99862;427576;399448;101;33;0;0;1833472;25625856;0.00;0.00;0.00;7162;100101;429052;400404;101;33;0;0;1764096;25524224;0.00;0.00;0.00;6891;99704;426380;398816;101;33;0;0;1811712;25583616;0.00;0.00;0.00;7077;99936;428052;399744;102;33;0;0;1891584;25595904;0.00;0.00;0.00;7389;99984;429492;399936;134;33;0;0;1870336;25526272;0.00;0.00;0.00;7306;99712;428072;398848;134;33;0;0;1788160;25412864;0.00;0.00;0.00;6985;99269;425016;397076;134;33;0;0;1861632;25488640;0.00;0.00;0.00;7272;99565;427348;398260;135;33;0;0;1854208;25498112;0.00;0.00;0.00;7243;99602;427380;398408;134;33;0;0;1768448;25357056;0.00;0.00;0.00;6908;99051;423836;396204;135;33;0;0;
1535292175;2195011126;1842944;25672448;0.00;0.00;0.00;7199;100283;429928;401132;101;33;0;0;1867264;25720832;0.00;0.00;0.00;7294;100472;431064;401888;102;33;0;0;1822720;25792000;0.00;0.00;0.00;7120;100750;431480;403000;101;33;0;0;1855232;25768192;0.00;0.00;0.00;7247;100657;431616;402628;101;33;0;0;1791744;25632256;0.00;0.00;0.00;6999;100126;428500;400504;102;33;0;0;1813504;25702400;0.00;0.00;0.00;7084;100400;429936;401600;101;33;0;0;1876480;25719808;0.00;0.00;0.00;7330;100468;431192;401872;134;33;0;0;1886976;25742080;0.00;0.00;0.00;7371;100555;431704;402220;135;33;0;0;1832448;25805312;0.00;0.00;0.00;7158;100802;431840;403208;134;33;0;0;1885952;25754112;0.00;0.00;0.00;7367;100602;431876;402408;135;33;0;0;1871872;25704192;0.00;0.00;0.00;7312;100407;430876;401628;135;33;0;0;1832192;25700096;0.00;0.00;0.00;7157;100391;430192;401564;136;33;0;0;
1535292176;2195103690;1840384;25659648;0.00;0.00;0.00;7189;100233;429688;400932;101;33;0;0;1886976;25674240;0.00;0.00;0.00;7371;100290;430644;401160;102;33;0;0;1810176;25561344;0.00;0.00;0.00;7071;99849;427680;399396;101;33;0;0;1822720;25600000;0.00;0.00;0.00;7120;100000;428480;400000;101;33;0;0;1791232;25575936;0.00;0.00;0.00;6997;99906;427612;399624;102;33;0;0;1821696;25552896;0.00;0.00;0.00;7116;99816;427728;399264;102;33;0;0;1861888;25583360;0.00;0.00;0.00;7273;99935;428832;399740;135;33;0;0;1884160;25625600;0.00;0.00;0.00;7360;100100;429840;400400;134;33;0;0;1807616;25516288;0.00;0.00;0.00;7061;99673;426936;398692;134;33;0;0;1872896;25537024;0.00;0.00;0.00;7316;99754;428280;399016;135;33;0;0;1865984;25550336;0.00;0.00;0.00;7289;99806;428380;399224;134;33;0;0;1811200;25554688;0.00;0.00;0.00;7075;99823;427592;399292;135;33;0;0;
1535292177;2195036478;1821440;25650432;0.00;0.00;0.00;7115;100197;429248;400788;101;33;0;0;1874688;25660672;0.00;0.00;0.00;7323;100237;430240;400948;102;33;0;0;1818880;25644544;0.00;0.00;0.00;7105;100174;429116;400696;101;33;0;0;1852416;25662208;0.00;0.00;0.00;7236;100243;429916;400972;101;33;0;0;1792000;25595904;0.00;0.00;0.00;7000;99984;427936;399936;102;33;0;0;1822464;25673472;0.00;0.00;0.00;7119;100287;429624;401148;101;33;0;0;1873408;25662208;0.00;0.00;0.00;7318;100243;430244;400972;134;33;0;0;1877248;25719040;0.00;0.00;0.00;7333;100465;431192;401860;135;33;0;0;1814784;25728512;0.00;0.00;0.00;7089;100502;430364;402008;135;33;0;0;1892352;25766912;0.00;0.00;0.00;7392;100652;432176;402608;135;33;0;0;1875712;25807104;0.00;0.00;0.00;7327;100809;432544;403236;135;33;0;0;1841920;25869568;0.00;0.00;0.00;7195;101053;432992;404212;134;33;0;0;
1535292178;2195049880;1842688;25661952;0.00;0.00;0.00;7198;100242;429760;400968;101;33;0;0;1869056;25662464;0.00;0.00;0.00;7301;100244;430180;400976;102;33;0;0;1816576;25742592;0.00;0.00;0.00;7096;100557;430612;402228;102;33;0;0;1840640;25723904;0.00;0.00;0.00;7190;100484;430696;401936;101;33;0;0;1800960;25646336;0.00;0.00;0.00;7035;100181;428864;400724;102;33;0;0;1813760;25752320;0.00;0.00;0.00;7085;100595;430720;402380;101;33;0;0;1880064;25748480;0.00;0.00;0.00;7344;100580;431696;402320;134;33;0;0;1885184;25696256;0.00;0.00;0.00;7364;100376;430960;401504;135;33;0;0;1841152;25720576;0.00;0.00;0.00;7192;100471;430652;401884;134;33;0;0;1887744;25726976;0.00;0.00;0.00;7374;100496;431480;401984;135;33;0;0;1848576;25597440;0.00;0.00;0.00;7221;99990;428844;399960;135;33;0;0;1803008;25604096;0.00;0.00;0.52;7043;100016;428236;400064;134;33;0;0;
1535292179;2195119016;1839872;25671936;0.00;0.00;0.00;7187;100281;429872;401124;101;33;0;0;1886464;25659136;0.00;0.00;0.00;7369;100231;430400;400924;101;33;0;0;1799936;25616640;0.00;0.00;0.00;7031;100065;428384;400260;101;33;0;0;1829632;25640448;0.00;0.00;0.00;7147;100158;429220;400632;102;33;0;0;1791744;25667840;0.00;0.00;0.00;6999;100265;429056;401060;101;33;0;0;1819648;25718272;0.00;0.00;0.00;7108;100462;430280;401848;101;33;0;0;1878272;25713408;0.00;0.00;0.00;7337;100443;431120;401772;135;33;0;0;1883904;25774336;0.00;0.00;0.00;7359;100681;432160;402724;135;33;0;0;1822720;25704704;0.00;0.00;0.00;7120;100409;430116;401636;135;33;0;0;1890304;25721088;0.00;0.00;0.00;7384;100473;431428;401892;135;33;0;0;1891328;25815552;0.00;0.00;0.00;7388;100842;432920;403368;134;33;0;0;1807872;25711616;0.00;0.00;0.00;7062;100436;429992;401744;134;33;0;0;
