# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 14:54:53 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535309694;2195019416;1852416;25725184;0.00;0.00;0.00;7236;100489;430900;401956;135;33;0;0;1891328;25870592;0.00;0.00;0.00;7388;101057;433780;404228;135;33;0;0;1857792;25935616;0.00;0.00;0.00;7257;101311;434272;405244;135;33;0;0;1949184;26076928;0.00;0.00;0.00;7614;101863;437908;407452;135;33;0;0;1840128;26146048;0.00;0.00;0.00;7188;102133;437284;408532;135;33;0;0;1871360;26326784;0.00;0.00;0.00;7310;102839;440596;411356;135;33;0;0;2072576;26552576;0.00;0.00;0.00;8096;103721;447268;414884;103;33;0;0;1934336;26480896;0.00;0.00;0.00;7556;103441;443988;413764;103;33;0;0;1904640;26516480;0.00;0.00;0.00;7440;103580;444080;414320;102;33;0;0;2079232;26655232;0.00;0.00;0.00;8122;104122;448976;416488;103;33;0;0;1931264;26540288;0.00;0.00;0.00;7544;103673;444868;414692;103;33;0;0;1919488;26556928;0.00;0.00;0.00;7498;103738;444944;414952;103;33;0;0;
1535309695;2195021862;1867008;25680128;0.00;0.00;0.00;7293;100313;430424;401252;134;33;0;0;1860864;25655552;0.00;0.00;0.00;7269;100217;429944;400868;135;33;0;0;1857024;25663232;0.00;0.00;0.00;7254;100247;430004;400988;136;33;0;0;1943040;25820416;0.00;0.00;0.00;7590;100861;433804;403444;134;33;0;0;1783296;25646080;0.00;0.00;0.00;6966;100180;428584;400720;134;33;0;0;1829376;25652992;0.00;0.00;0.00;7146;100207;429412;400828;135;33;0;0;2032384;25790464;0.00;0.00;0.00;7939;100744;434732;402976;102;33;0;0;1859072;25622272;0.00;0.00;0.00;7262;100087;429396;400348;102;33;0;0;1846784;25619712;0.00;0.00;0.00;7214;100077;429164;400308;103;33;0;0;2028800;25777664;0.00;0.00;0.00;7925;100694;434476;402776;102;33;0;0;1887232;25827328;0.00;0.00;0.00;7372;100888;433040;403552;102;33;0;0;1853696;25841664;0.00;0.00;0.00;7241;100944;432740;403776;103;33;0;0;
1535309696;2195073892;1832448;25662464;0.00;0.00;0.00;7158;100244;429608;400976;134;33;0;0;1868544;25690112;0.00;0.00;0.00;7299;100352;430604;401408;135;33;0;0;1843968;25690112;0.00;0.00;0.00;7203;100352;430220;401408;135;33;0;0;1914624;25626112;0.00;0.00;0.00;7479;100102;430324;400408;135;33;0;0;1762560;25391872;0.00;0.00;0.00;6885;99187;424288;396748;135;33;0;0;1804544;25380608;0.00;0.00;0.00;7049;99143;424768;396572;136;33;0;0;2015488;25494272;0.00;0.00;0.00;7873;99587;429840;398348;102;33;0;0;1873920;25360896;0.00;0.00;0.00;7320;99066;425544;396264;101;33;0;0;1827328;25491712;0.00;0.00;0.00;7138;99577;426860;398308;101;33;0;0;2043392;25755648;0.00;0.00;0.00;7982;100608;434360;402432;101;33;0;0;1851136;25521408;0.00;0.00;0.00;7231;99693;427696;398772;102;33;0;0;1834496;25544704;0.00;0.00;0.00;7166;99784;427800;399136;102;33;0;0;
1535309697;2195025912;1852160;25668864;0.00;0.00;0.00;7235;100269;430016;401076;151;33;0;0;1867008;25679872;0.00;0.00;0.00;7293;100312;430420;401248;135;33;0;0;1832192;25664768;0.00;0.00;0.00;7157;100253;429640;401012;134;33;0;0;1933056;25756416;0.00;0.00;0.00;7551;100611;432648;402444;134;33;0;0;1784320;25615616;0.00;0.00;0.00;6970;100061;428124;400244;135;33;0;0;1831424;25676032;0.00;0.00;0.00;7154;100297;429804;401188;136;33;0;0;2060288;25857536;0.00;0.00;0.00;8048;101006;436216;404024;103;33;0;0;1877504;25681664;0.00;0.00;0.00;7334;100319;430612;401276;102;33;0;0;1827328;25488896;0.00;0.00;0.00;7138;99566;426816;398264;102;33;0;0;1976832;25445376;0.00;0.00;0.00;7722;99396;428472;397584;103;33;0;0;1843456;25262336;0.00;0.00;0.00;7201;98681;423528;394724;102;33;0;0;1816320;25380096;0.00;0.00;0.00;7095;99141;424944;396564;101;33;0;0;
1535309698;2195015978;1849600;25666048;0.00;0.00;0.00;7225;100258;429932;401032;143;35;0;0;1863168;25683200;0.00;0.00;0.00;7278;100325;430412;401300;134;33;0;0;1850880;25684480;0.00;0.00;0.00;7230;100330;430240;401320;135;33;0;0;1974784;25781504;0.00;0.00;0.00;7714;100709;433692;402836;136;33;0;0;1792256;25622016;0.00;0.00;0.00;7001;100086;428348;400344;135;33;0;0;1852416;25690368;0.00;0.00;0.00;7236;100353;430356;401412;135;33;0;0;2068480;25853184;0.00;0.00;0.00;8080;100989;436276;403956;103;33;0;0;1902336;25867776;0.00;0.00;0.00;7431;101046;433908;404184;102;33;0;0;1867520;26013952;0.00;0.00;0.00;7295;101617;435648;406468;102;33;0;0;2057728;26215424;0.00;0.00;0.00;8038;102404;441768;409616;102;33;0;0;1906688;26149120;0.00;0.00;0.00;7448;102145;438372;408580;102;33;0;0;1865472;26002432;0.00;0.00;0.00;7287;101572;435436;406288;102;33;0;0;
1535309699;2195018400;1863680;25683968;0.00;0.00;0.00;7280;100328;430432;401312;140;33;0;0;1842688;25659392;0.00;0.00;0.00;7198;100232;429720;400928;134;33;0;0;1822720;25663744;0.00;0.00;0.00;7120;100249;429476;400996;135;33;0;0;1959168;25755904;0.00;0.00;0.00;7653;100609;433048;402436;135;33;0;0;1781504;25603840;0.00;0.00;0.55;6959;100015;427896;400060;135;33;0;0;1821440;25651456;0.00;0.00;0.00;7115;100201;429264;400804;135;33;0;0;2017792;25797888;0.00;0.00;0.00;7882;100773;434620;403092;103;33;0;0;1930496;25715968;0.00;0.00;0.00;7541;100453;431976;401812;101;33;0;0;1829120;25638144;0.00;0.00;0.00;7145;100149;429176;400596;102;33;0;0;2014720;25793280;0.00;0.00;0.00;7870;100755;434500;403020;102;33;0;0;1851136;25652736;0.00;0.00;0.00;7231;100206;429748;400824;102;33;0;0;1832704;25638144;0.00;0.00;0.00;7159;100149;429232;400596;102;33;0;0;
1535309700;2195075374;1845760;25662208;0.00;0.00;0.00;7210;100243;429812;400972;136;33;0;0;1847040;25643776;0.00;0.00;0.00;7215;100171;429544;400684;135;33;0;0;1823232;25642240;0.00;0.00;0.00;7122;100165;429148;400660;135;33;0;0;1957888;25743616;0.00;0.00;0.00;7648;100561;432836;402244;135;33;0;0;1777408;25576448;0.00;0.00;0.00;6943;99908;427404;399632;135;33;0;0;1837568;25645824;0.00;0.00;0.00;7178;100179;429428;400716;136;33;0;0;2000128;25755392;0.00;0.00;0.00;7813;100607;433680;402428;103;33;0;0;1885184;25503488;0.00;0.00;0.00;7364;99623;427948;398492;102;33;0;0;1807360;25324800;0.00;0.00;0.00;7060;98925;423940;395700;103;33;0;0;1986048;25372160;0.00;0.00;0.00;7758;99110;427472;396440;103;33;0;0;1859584;25226496;0.00;0.00;0.00;7264;98541;423220;394164;102;33;0;0;1798400;25157632;0.00;0.00;0.00;7025;98272;421188;393088;102;33;0;0;
1535309701;2195016692;1832704;25660160;0.00;0.00;0.00;7159;100235;429576;400940;138;35;0;0;1856768;25660672;0.00;0.00;0.00;7253;100237;429960;400948;135;33;0;0;1838848;25651968;0.00;0.00;0.00;7183;100203;429544;400812;135;33;0;0;1902080;25688064;0.00;0.00;0.00;7430;100344;431096;401376;135;33;0;0;1787904;25584128;0.00;0.00;0.00;6984;99938;427688;399752;135;33;0;0;1850880;25658624;0.00;0.00;0.00;7230;100229;429836;400916;136;33;0;0;2077952;25828608;0.00;0.00;0.00;8117;100893;436040;403572;103;33;0;0;1900544;25685760;0.00;0.00;0.00;7424;100335;431036;401340;102;33;0;0;1831424;25813504;0.00;0.00;0.00;7154;100834;431952;403336;102;33;0;0;2050560;26080256;0.00;0.00;0.00;8010;101876;439544;407504;102;33;0;0;1907456;26047488;0.00;0.00;0.00;7451;101748;436796;406992;103;33;0;0;1863424;26053376;0.00;0.00;0.00;7279;101771;436200;407084;103;33;0;0;
1535309702;2195018210;1846528;25664000;0.00;0.00;0.00;7213;100250;429852;401000;137;35;0;0;1863936;25662976;0.00;0.00;0.00;7281;100246;430108;400984;135;33;0;0;1827072;25647616;0.00;0.00;0.00;7137;100186;429292;400744;135;33;0;0;1955584;25740544;0.00;0.00;0.00;7639;100549;432752;402196;135;33;0;0;1807360;25608704;0.00;0.00;0.00;7060;100034;428376;400136;135;33;0;0;1837824;25648896;0.00;0.00;0.00;7179;100191;429480;400764;136;33;0;0;2078208;25834240;0.00;0.00;0.00;8118;100915;436132;403660;103;33;0;0;1882624;25655808;0.00;0.00;0.00;7354;100218;430288;400872;102;33;0;0;1836544;25468672;0.00;0.00;0.00;7174;99487;426644;397948;102;33;0;0;2032384;25498368;0.00;0.00;0.00;7939;99603;430168;398412;103;33;0;0;1851136;25282816;0.00;0.00;0.00;7231;98761;423968;395044;102;33;0;0;1806848;25226496;0.00;0.00;0.00;7058;98541;422396;394164;102;33;0;0;
1535309703;2195021400;1873920;25683712;0.00;0.00;0.00;7320;100327;430588;401308;134;33;0;0;1893120;25671424;0.00;0.00;0.00;7395;100279;430696;401116;135;33;0;0;1805568;25619968;0.00;0.00;0.00;7053;100078;428524;400312;135;33;0;0;1954560;25726464;0.00;0.00;0.00;7635;100494;432516;401976;135;33;0;0;1803776;25598464;0.00;0.00;0.00;7046;99994;428160;399976;135;33;0;0;1858560;25654784;0.00;0.00;0.00;7260;100214;429896;400856;136;33;0;0;2038784;25772544;0.00;0.00;0.00;7964;100674;434552;402696;103;33;0;0;1916416;25682432;0.00;0.00;0.00;7486;100322;431232;401288;102;33;0;0;1845248;25817344;0.00;0.00;0.00;7208;100849;432228;403396;102;33;0;0;2045184;26068736;0.00;0.00;0.00;7989;101831;439280;407324;102;33;0;0;1901824;26029312;0.00;0.00;0.00;7429;101677;436424;406708;103;33;0;0;1851392;26041856;0.00;0.00;0.00;7232;101726;435832;406904;103;33;0;0;
