# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 09:37:22 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535290643;2195018324;1842176;25737472;0.00;0.00;0.00;7196;100537;430932;402148;135;33;0;0;1886976;25878528;0.00;0.00;0.00;7371;101088;433836;404352;135;33;0;0;1846784;25956352;0.00;0.00;0.00;7214;101392;434424;405568;135;33;0;0;1873152;26006016;0.00;0.00;0.00;7317;101586;435612;406344;136;33;0;0;1851392;26013696;0.00;0.00;0.00;7232;101616;435392;406464;136;33;0;0;1835264;25880576;0.00;0.00;0.00;7169;101096;433060;404384;135;33;0;0;1977600;25814528;0.00;0.00;0.00;7725;100838;434252;403352;102;33;0;0;1925888;25704960;0.00;0.00;0.00;7523;100410;431732;401640;103;33;0;0;1826304;25590784;0.00;0.00;0.00;7134;99964;428392;399856;102;33;0;0;1877760;25566464;0.00;0.00;0.00;7335;99869;428816;399476;102;33;0;0;1840640;25517568;0.00;0.00;0.00;7190;99678;427472;398712;102;33;0;0;1807360;25513984;0.00;0.00;0.00;7060;99664;426896;398656;103;33;0;0;
1535290644;2195070460;1831936;25658368;0.00;0.00;0.00;7156;100228;429536;400912;134;33;0;0;1866240;25667840;0.00;0.00;0.00;7290;100265;430220;401060;135;33;0;0;1847808;25684736;0.00;0.00;0.00;7218;100331;430196;401324;136;33;0;0;1835264;25654784;0.00;0.00;0.00;7169;100214;429532;400856;135;33;0;0;1811200;25621760;0.00;0.00;0.00;7075;100085;428640;400340;135;33;0;0;1799424;25628928;0.00;0.00;0.00;7029;100113;428568;400452;136;33;0;0;2006272;25764864;0.00;0.00;0.00;7837;100644;433924;402576;103;33;0;0;1940992;25714944;0.00;0.00;0.00;7582;100449;432124;401796;103;33;0;0;1809152;25646080;0.00;0.00;0.00;7067;100180;428988;400720;103;33;0;0;1864960;25653504;0.00;0.00;0.00;7285;100209;429976;400836;103;33;0;0;1894912;25687552;0.00;0.00;0.00;7402;100342;430976;401368;103;33;0;0;1817600;25655552;0.00;0.00;0.00;7100;100217;429268;400868;103;33;0;0;
1535290645;2195114764;1841920;25674240;0.00;0.00;0.00;7195;100290;429940;401160;138;34;0;0;1859840;25725184;0.00;0.00;0.00;7265;100489;431016;401956;135;33;0;0;1820416;25758464;0.00;0.00;0.00;7111;100619;430920;402476;134;33;0;0;1859328;25912832;0.00;0.00;0.00;7263;101222;433940;404888;134;33;0;0;1837824;25989120;0.00;0.00;0.00;7179;101520;434796;406080;134;33;0;0;1874944;26177792;0.00;0.00;0.00;7324;102257;438324;409028;135;33;0;0;2026752;26327296;0.00;0.00;0.00;7917;102841;443032;411364;102;33;0;0;1929728;26313472;0.00;0.00;0.00;7538;102787;441300;411148;103;33;0;0;1867008;26326016;0.00;0.00;0.00;7293;102836;440516;411344;103;33;0;0;1919488;26364928;0.00;0.00;0.00;7498;102988;441944;411952;103;33;0;0;1890560;26348032;0.00;0.00;0.00;7385;102922;441228;411688;103;33;0;0;1855488;26348288;0.00;0.00;0.00;7248;102923;440684;411692;103;33;0;0;
1535290646;2195099966;1845248;25669120;0.00;0.00;0.00;7208;100270;429912;401080;136;33;0;0;1855488;25615104;0.00;0.00;0.00;7248;100059;429228;400236;134;33;0;0;1794560;25562624;0.00;0.00;0.00;7010;99854;427456;399416;134;33;0;0;1834752;25482240;0.00;0.00;0.00;7167;99540;426828;398160;134;33;0;0;1759232;25290240;0.00;0.00;0.00;6872;98790;422648;395160;135;33;0;0;1791488;25229568;0.00;0.00;0.00;6998;98553;422204;394212;136;33;0;0;1975296;25272320;0.00;0.00;0.00;7716;98720;425744;394880;103;33;0;0;1879040;25161472;0.00;0.00;0.00;7340;98287;422508;393148;102;33;0;0;1788672;25087744;0.00;0.00;0.00;6987;97999;419944;391996;102;33;0;0;1826304;25050368;0.00;0.00;0.00;7134;97853;419948;391412;103;33;0;0;1836544;25063424;0.00;0.00;0.00;7174;97904;420312;391616;103;33;0;0;1784064;25054208;0.00;0.00;0.00;6969;97868;419348;391472;103;33;0;0;
1535290647;2195036066;1838336;25662464;0.00;0.00;0.00;7181;100244;429700;400976;138;33;0;0;1881856;25716480;0.00;0.00;0.00;7351;100455;431224;401820;134;33;0;0;1818112;25690368;0.00;0.00;0.00;7102;100353;429820;401412;135;33;0;0;1862400;25716992;0.00;0.00;0.00;7275;100457;430928;401828;136;33;0;0;1788416;25641216;0.00;0.00;0.00;6986;100161;428588;400644;135;33;0;0;1820416;25712896;0.00;0.00;0.00;7111;100441;430208;401764;135;33;0;0;1997056;25804288;0.00;0.00;0.00;7801;100798;434396;403192;102;33;0;0;1903360;25728000;0.00;0.00;0.00;7435;100500;431740;402000;103;33;0;0;1843456;25721088;0.00;0.00;0.00;7201;100473;430696;401892;103;33;0;0;1876480;25700352;0.00;0.00;0.00;7330;100392;430888;401568;103;33;0;0;1852672;25692672;0.00;0.00;0.00;7237;100362;430396;401448;103;33;0;0;1811200;25689600;0.00;0.00;0.00;7075;100350;429700;401400;103;33;0;0;
1535290648;2195073262;1828352;25653504;0.00;0.00;0.00;7142;100209;429404;400836;140;35;0;0;1870080;25665536;0.00;0.00;0.00;7305;100256;430244;401024;134;33;0;0;1801216;25632768;0.00;0.00;0.00;7036;100128;428656;400512;135;33;0;0;1847552;25656832;0.00;0.00;0.00;7217;100222;429756;400888;135;33;0;0;1761536;25592064;0.00;0.00;0.00;6881;99969;427400;399876;134;33;0;0;1841664;25826048;0.00;0.00;0.00;7194;100883;432308;403532;134;33;0;0;2023680;26055936;0.00;0.00;0.00;7905;101781;438744;407124;102;33;0;0;1925120;26045696;0.00;0.00;0.00;7520;101741;437044;406964;103;33;0;0;1873920;26070528;0.00;0.00;0.00;7320;101838;436632;407352;103;33;0;0;1912064;26094848;0.00;0.00;0.00;7469;101933;437608;407732;103;33;0;0;1881856;26084352;0.00;0.00;0.00;7351;101892;436972;407568;103;33;0;0;1868032;26116608;0.00;0.00;0.00;7297;102018;437260;408072;102;33;0;0;
1535290649;2195103504;1855232;25681920;0.00;0.00;0.00;7247;100320;430268;401280;136;33;0;0;1835008;25632256;0.00;0.00;0.00;7168;100126;429176;400504;135;33;0;0;1805312;25633024;0.00;0.00;0.00;7052;100129;428724;400516;135;33;0;0;1829120;25636352;0.00;0.00;0.00;7145;100142;429148;400568;135;33;0;0;1783040;25552640;0.00;0.00;0.00;6965;99815;427120;399260;135;33;0;0;1816832;25464064;0.00;0.00;0.00;7097;99469;426264;397876;135;33;0;0;2032896;25494016;0.00;0.00;0.00;7941;99586;430108;398344;103;33;0;0;1871104;25293056;0.00;0.00;0.00;7309;98801;424440;395204;102;33;0;0;1803264;25396736;0.00;0.00;0.00;7044;99206;425000;396824;101;33;0;0;1881600;25505024;0.00;0.00;0.00;7350;99629;427916;398516;101;33;0;0;1873408;25575680;0.00;0.00;0.00;7318;99905;428892;399620;102;33;0;0;1825024;25600000;0.00;0.00;0.00;7129;100000;428516;400000;103;33;0;0;
1535290650;2195018514;1846528;25673472;0.00;0.00;0.00;7213;100287;430000;401148;142;33;0;0;1885696;25710592;0.00;0.00;0.00;7366;100432;431192;401728;135;33;0;0;1836288;25789440;0.00;0.00;0.00;7173;100740;431652;402960;135;33;0;0;1861632;25882624;0.00;0.00;0.00;7272;101104;433504;404416;134;33;0;0;1803776;25857792;0.00;0.00;0.00;7046;101007;432212;404028;134;33;0;0;1842176;25944320;0.00;0.00;0.00;7196;101345;434164;405380;135;33;0;0;1978624;26050560;0.00;0.00;0.00;7729;101760;437956;407040;103;33;0;0;1972992;26068992;0.00;0.00;0.00;7707;101832;438156;407328;103;33;0;0;1842176;25836288;0.00;0.00;0.00;7196;100923;432476;403692;102;33;0;0;1884928;25721856;0.00;0.00;0.00;7363;100476;431356;401904;102;33;0;0;1865984;25625600;0.00;0.00;0.00;7289;100100;429556;400400;103;33;0;0;1807872;25606912;0.00;0.00;0.18;7062;100027;428356;400108;101;33;0;0;
1535290651;2195103406;1823232;25647616;0.00;0.00;0.00;7122;100186;429232;400744;149;33;0;0;1874944;25643776;0.00;0.00;0.00;7324;100171;429980;400684;134;33;0;0;1808896;25522688;0.00;0.00;0.00;7066;99698;427056;398792;134;33;0;0;1835008;25568256;0.00;0.00;0.00;7168;99876;428176;399504;136;33;0;0;1796096;25488640;0.00;0.00;0.00;7016;99565;426324;398260;135;33;0;0;1800448;25539840;0.00;0.00;0.00;7033;99765;427192;399060;134;33;0;0;1872896;25555456;0.00;0.00;0.00;7316;99826;428568;399304;102;33;0;0;1889280;25585408;0.00;0.00;0.00;7380;99943;429292;399772;102;33;0;0;1830912;25722624;0.00;0.00;0.00;7152;100479;430524;401916;102;33;0;0;1901568;25847808;0.00;0.00;0.00;7428;100968;433584;403872;102;33;0;0;1904640;25928960;0.00;0.00;0.00;7440;101285;434900;405140;102;33;0;0;1837056;25922304;0.00;0.00;0.00;7176;101259;433740;405036;101;33;0;0;
1535290652;2195077456;1841152;25661184;0.00;0.00;0.00;7192;100239;429724;400956;134;33;0;0;1879040;25666048;0.00;0.00;0.00;7340;100258;430392;401032;135;33;0;0;1845504;25667328;0.00;0.00;0.00;7209;100263;429888;401052;135;33;0;0;1816064;25497600;0.00;0.00;0.00;7094;99600;426776;398400;135;33;0;0;1761536;25412096;0.00;0.00;0.00;6881;99266;424588;397064;136;33;0;0;1825536;25460480;0.00;0.00;0.00;7131;99455;426344;397820;135;33;0;0;1852672;25576448;0.00;0.00;0.00;7237;99908;428580;399632;101;33;0;0;1952768;25789952;0.00;0.00;0.00;7628;100742;433480;402968;101;33;0;0;1807104;25612544;0.00;0.00;0.00;7059;100049;428432;400196;101;33;0;0;1828096;25542656;0.00;0.00;0.00;7141;99776;427668;399104;103;33;0;0;1848576;25502464;0.00;0.00;0.00;7221;99619;427360;398476;103;33;0;0;1814528;25502720;0.00;0.00;0.00;7088;99620;426832;398480;103;33;0;0;
