# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 13:26:09 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535304370;2195095368;1827840;25717504;0.00;0.00;0.00;7140;100459;430396;401836;102;33;0;0;1881600;25852160;0.00;0.00;0.00;7350;100985;433340;403940;102;33;0;0;1840128;25925120;0.00;0.00;0.00;7188;101270;433832;405080;103;33;0;0;1885184;25989120;0.00;0.00;0.00;7364;101520;435536;406080;103;33;0;0;1846784;25968384;0.00;0.00;0.00;7214;101439;434612;405756;103;33;0;0;1840896;25997312;0.00;0.00;0.00;7191;101552;434972;406208;103;33;0;0;1907200;26033152;0.00;0.00;0.00;7450;101692;436568;406768;135;33;0;0;1912064;26173184;0.00;0.00;0.00;7469;102239;438832;408956;134;33;0;0;1859072;26104320;0.00;0.00;0.00;7262;101970;436928;407880;134;33;0;0;1924352;26084352;0.00;0.00;0.00;7517;101892;437636;407568;136;33;0;0;1906176;26051072;0.00;0.00;0.00;7446;101762;436832;407048;136;33;0;0;1851392;26056192;0.00;0.00;0.00;7232;101782;436056;407128;135;33;0;0;
1535304371;2195110466;1840896;25700864;0.00;0.00;0.00;7191;100394;430340;401576;101;33;0;0;1891584;25763072;0.00;0.00;0.00;7389;100637;432104;402548;102;33;0;0;1832192;25737728;0.00;0.00;0.00;7157;100538;430780;402152;102;33;0;0;1842944;25756928;0.00;0.00;0.00;7199;100613;431248;402452;102;33;0;0;1816320;25702656;0.00;0.00;0.00;7095;100401;429984;401604;102;33;0;0;1829888;25765376;0.00;0.00;0.00;7148;100646;431176;402584;103;33;0;0;1875200;25780992;0.00;0.00;0.00;7325;100707;432128;402828;135;33;0;0;1880064;25641216;0.00;0.00;0.00;7344;100161;430020;400644;135;33;0;0;1809152;25522432;0.00;0.00;0.00;7067;99697;427056;398788;136;33;0;0;1847296;25466880;0.00;0.00;0.00;7216;99480;426784;397920;135;33;0;0;1854720;25442560;0.00;0.00;0.00;7245;99385;426520;397540;135;33;0;0;1789696;25384448;0.00;0.00;0.00;6991;99158;424596;396632;135;33;0;0;
1535304372;2195008554;1822208;25558016;0.00;0.00;0.00;7118;99836;427816;399344;103;33;0;0;1842432;25534464;0.00;0.00;0.00;7197;99744;427764;398976;103;33;0;0;1823488;25626880;0.00;0.00;0.00;7123;100105;428912;400420;102;33;0;0;1861888;25869824;0.00;0.00;0.00;7273;101054;433308;404216;101;33;0;0;1849856;26254592;0.00;0.00;0.00;7226;102557;439132;410228;101;33;0;0;1914112;27002880;0.00;0.00;0.00;7477;105480;451828;421920;101;33;0;0;2011136;27718144;0.00;0.00;0.00;7856;108274;464520;433096;134;33;0;0;2069248;28466688;0.00;0.00;0.00;8083;111198;477124;444792;134;33;0;0;2081280;29197568;0.00;0.00;0.00;8130;114053;488732;456212;134;33;0;0;2195968;29922560;0.00;0.00;0.00;8578;116885;501852;467540;135;33;0;0;2236672;30642688;0.00;0.00;0.00;8737;119698;513740;478792;134;33;0;0;2240768;31351552;0.00;0.00;0.00;8753;122467;524880;489868;133;33;0;0;
1535304373;2195049842;1856256;25798400;0.00;0.00;0.00;7251;100775;432104;403100;138;33;0;0;1892352;25840384;0.00;0.00;0.00;7392;100939;433324;403756;134;33;0;0;1821952;25724416;0.00;0.00;0.00;7117;100486;430412;401944;135;33;0;0;1835264;25489152;0.00;0.00;0.00;7169;99567;426944;398268;135;33;0;0;1758976;25149184;0.00;0.00;0.00;6871;98239;420440;392956;134;33;0;0;1747712;24599808;0.00;0.00;0.00;6827;96093;411680;384372;134;33;0;0;1783552;24089344;0.00;0.00;0.00;6967;94099;404264;376396;101;33;0;0;1694976;23431936;0.00;0.00;0.00;6621;91531;392608;366124;101;33;0;0;1632000;22873600;0.00;0.00;0.00;6375;89350;382900;357400;101;33;0;0;1652992;22326016;0.00;0.00;0.00;6457;87211;374672;348844;101;33;0;0;1569792;21716224;0.00;0.00;0.00;6132;84829;363844;339316;101;33;0;0;1503232;21160704;0.00;0.00;0.00;5872;82659;354124;330636;101;33;0;0;
1535304374;2195102074;1832448;25602304;0.00;0.00;0.73;7158;100009;428668;400036;138;33;0;0;1858304;25585664;0.00;0.00;0.00;7259;99944;428812;399776;135;33;0;0;1812992;25594624;0.00;0.00;0.00;7082;99979;428244;399916;134;33;0;0;1834240;25728768;0.00;0.00;0.00;7165;100503;430672;402012;134;33;0;0;1796864;25652992;0.00;0.00;0.00;7019;100207;428904;400828;134;33;0;0;1842432;25694208;0.00;0.00;0.00;7197;100368;430260;401472;134;33;0;0;1894400;25697536;0.00;0.00;0.00;7400;100381;431124;401524;101;33;0;0;1842176;25621248;0.00;0.00;0.00;7196;100083;429116;400332;101;33;0;0;1819392;25537280;0.00;0.00;0.00;7107;99755;427448;399020;101;33;0;0;1875968;25539584;0.00;0.00;0.00;7328;99764;428368;399056;101;33;0;0;1835008;25440512;0.00;0.00;0.00;7168;99377;426180;397508;101;33;0;0;1821184;25478912;0.00;0.00;0.00;7114;99527;426564;398108;101;33;0;0;
1535304375;2195103884;1854464;25678336;0.00;0.00;0.00;7244;100306;430200;401224;137;33;0;0;1870080;25694208;0.00;0.00;0.00;7305;100368;430692;401472;135;33;0;0;1823744;25770496;0.00;0.00;0.00;7124;100666;431160;402664;134;33;0;0;1852672;25719808;0.00;0.00;0.00;7237;100468;430820;401872;134;33;0;0;1784320;25665792;0.00;0.00;0.00;6970;100257;428908;401028;135;33;0;0;1828864;25752064;0.00;0.00;0.00;7144;100594;430952;402376;135;33;0;0;1867008;25704448;0.00;0.00;0.00;7293;100408;430804;401632;102;33;0;0;1900288;25817344;0.00;0.00;0.00;7423;100849;433088;403396;102;33;0;0;1851648;25840896;0.00;0.00;0.00;7233;100941;432696;403764;102;33;0;0;1890048;25776896;0.00;0.00;0.00;7383;100691;432296;402764;102;33;0;0;1896704;25754368;0.00;0.00;0.00;7409;100603;432048;402412;101;33;0;0;1827072;25742080;0.00;0.00;0.00;7137;100555;430768;402220;101;33;0;0;
1535304376;2195100806;1867520;25696000;0.00;0.00;0.00;7295;100375;430680;401500;139;33;0;0;1852672;25703936;0.00;0.00;0.00;7237;100406;430572;401624;134;33;0;0;1830400;25712640;0.00;0.00;0.00;7150;100440;430360;401760;134;33;0;0;1844992;25750784;0.00;0.00;0.00;7207;100589;431184;402356;134;33;0;0;1796096;25705728;0.00;0.00;0.00;7016;100413;429716;401652;135;33;0;0;1819392;25785344;0.00;0.00;0.00;7107;100724;431324;402896;134;33;0;0;1890304;25778944;0.00;0.00;0.00;7384;100699;432332;402796;101;33;0;0;1867264;25754880;0.00;0.00;0.00;7294;100605;431596;402420;101;33;0;0;1855232;25803264;0.00;0.00;0.00;7247;100794;432164;403176;102;33;0;0;1920000;25857792;0.00;0.00;0.00;7500;101007;434028;404028;102;33;0;0;1896704;25903360;0.00;0.00;0.00;7409;101185;434376;404740;101;33;0;0;1816064;25780992;0.00;0.00;0.00;7094;100707;431204;402828;102;33;0;0;
1535304377;2195101488;1840128;25663232;0.00;0.00;0.00;7188;100247;429740;400988;136;33;0;0;1855744;25657088;0.00;0.00;0.00;7249;100223;429888;400892;134;33;0;0;1793024;25591296;0.00;0.00;0.00;7004;99966;427880;399864;134;33;0;0;1824512;25534976;0.00;0.00;0.00;7127;99746;427492;398984;134;33;0;0;1804032;25496320;0.00;0.00;0.00;7047;99595;426568;398380;134;33;0;0;1805568;25526528;0.00;0.00;0.00;7053;99713;427064;398852;134;33;0;0;1881856;25613824;0.00;0.00;0.00;7351;100054;429620;400216;102;33;0;0;1887744;25606656;0.00;0.00;0.21;7374;100026;429600;400104;101;33;0;0;1796608;25501952;0.00;0.00;0.00;7018;99617;426540;398468;102;33;0;0;1857792;25564416;0.00;0.00;0.00;7257;99861;428472;399444;101;33;0;0;1880064;25511424;0.00;0.00;0.00;7344;99654;427992;398616;102;33;0;0;1805312;25512704;0.00;0.00;0.00;7052;99659;426844;398636;101;33;0;0;
1535304378;2195025392;1853696;25673984;0.00;0.00;0.00;7241;100289;430120;401156;137;33;0;0;1857024;25656320;0.00;0.00;0.00;7254;100220;429896;400880;134;33;0;0;1831424;25697280;0.00;0.00;0.00;7154;100380;430136;401520;134;33;0;0;1830656;25738240;0.00;0.00;0.00;7151;100540;430764;402160;134;33;0;0;1820160;25633280;0.00;0.00;0.00;7110;100130;428960;400520;134;33;0;0;1810176;25598464;0.00;0.00;0.00;7071;99994;428260;399976;135;33;0;0;1901056;25662720;0.00;0.00;0.00;7426;100245;430684;400980;101;33;0;0;1899520;25666816;0.00;0.00;0.00;7420;100261;430724;401044;102;33;0;0;1817088;25683456;0.00;0.00;0.00;7098;100326;429696;401304;102;33;0;0;1900544;25686272;0.00;0.00;0.00;7424;100337;431044;401348;101;33;0;0;1849856;25667840;0.00;0.00;0.00;7226;100265;429964;401060;102;33;0;0;1839616;25757440;0.00;0.00;0.00;7186;100615;431204;402460;101;33;0;0;
1535304379;2195107432;1837312;25661440;0.00;0.00;0.00;7177;100240;429668;400960;141;33;0;0;1861120;25656064;0.00;0.00;0.00;7270;100219;429956;400876;134;33;0;0;1805312;25555456;0.00;0.00;0.00;7052;99826;427512;399304;134;33;0;0;1836800;25609984;0.00;0.00;0.00;7175;100039;428856;400156;135;33;0;0;1766144;25530112;0.00;0.00;0.00;6899;99727;426504;398908;135;33;0;0;1832704;25618176;0.00;0.00;0.00;7159;100071;428920;400284;134;33;0;0;1879808;25604352;0.00;0.00;0.48;7343;100017;429440;400068;101;33;0;0;1894912;25586944;0.00;0.00;0.00;7402;99949;429404;399796;102;33;0;0;1792000;25487616;0.00;0.00;0.00;7000;99561;426244;398244;101;33;0;0;1860096;25516800;0.00;0.00;0.00;7266;99675;427764;398700;101;33;0;0;1855232;25543424;0.00;0.00;0.00;7247;99779;428104;399116;101;33;0;0;1801472;25517312;0.00;0.00;0.00;7037;99677;426856;398708;102;33;0;0;
