# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 12:37:50 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535301471;2195017734;1832448;25711360;0.00;0.00;0.00;7158;100435;430372;401740;135;33;0;0;1909504;25876480;0.00;0.00;0.00;7459;101080;434156;404320;135;33;0;0;1841152;25922816;0.00;0.00;0.00;7192;101261;433812;405044;136;33;0;0;1832448;25939456;0.00;0.00;0.00;7158;101326;433936;405304;136;33;0;0;1816064;25943296;0.00;0.00;0.00;7094;101341;433740;405364;136;33;0;0;1848576;26163200;0.00;0.00;0.00;7221;102200;437684;408800;135;33;0;0;2023168;26368512;0.00;0.00;0.00;7903;103002;443620;412008;102;33;0;0;1952256;26349056;0.00;0.00;0.00;7626;102926;442208;411704;103;33;0;0;1853184;26350336;0.00;0.00;0.00;7239;102931;440680;411724;103;33;0;0;1908224;26414336;0.00;0.00;0.00;7454;103181;442540;412724;103;33;0;0;1913344;26438656;0.00;0.00;0.00;7474;103276;443000;413104;103;33;0;0;1877504;26453504;0.00;0.00;0.00;7334;103334;442672;413336;103;33;0;0;
1535301472;2194991844;1837568;25559040;0.00;0.00;0.00;7178;99840;428072;399360;135;33;0;0;1860352;25500160;0.00;0.00;0.00;7267;99610;427508;398440;136;33;0;0;1796608;25453056;0.00;0.00;0.00;7018;99426;425776;397704;135;33;0;0;1824768;25485312;0.00;0.00;0.00;7128;99552;426720;398208;135;33;0;0;1776640;25452800;0.00;0.00;0.00;6940;99425;425460;397700;135;33;0;0;1800704;25391872;0.00;0.00;0.00;7034;99187;424884;396748;135;33;0;0;2020096;25480704;0.00;0.00;0.00;7891;99534;429700;398136;103;33;0;0;1912064;25425408;0.00;0.00;0.00;7469;99318;427148;397272;102;33;0;0;1812992;25387264;0.00;0.00;0.00;7082;99169;425004;396676;102;33;0;0;1818112;25357312;0.00;0.00;0.00;7102;99052;424616;396208;102;33;0;0;1846784;25426688;0.00;0.00;0.00;7214;99323;426148;397292;103;33;0;0;1822976;25484288;0.00;0.00;0.00;7121;99548;426676;398192;103;33;0;0;
1535301473;2194892072;1839104;25649152;0.00;0.00;0.00;7184;100192;429504;400768;135;33;0;0;1875712;25648128;0.00;0.00;0.00;7327;100188;430060;400752;135;33;0;0;1802496;25600256;0.00;0.00;0.97;7041;100001;428168;400004;135;33;0;0;1829632;25603328;0.00;0.00;0.61;7147;100013;428640;400052;135;33;0;0;1782528;25525248;0.00;0.00;0.00;6963;99708;426684;398832;135;33;0;0;1794816;25550848;0.00;0.00;0.00;7011;99808;427276;399232;135;33;0;0;1988096;25661696;0.00;0.00;0.00;7766;100241;432028;400964;102;33;0;0;1918720;25601280;0.00;0.00;0.85;7495;100005;430000;400020;102;33;0;0;1821952;25539840;0.00;0.00;0.00;7117;99765;427528;399060;102;33;0;0;1848064;25512192;0.00;0.00;0.00;7219;99657;427504;398628;102;33;0;0;1861632;25511168;0.00;0.00;0.00;7272;99653;427700;398612;102;33;0;0;1808384;25488640;0.00;0.00;0.00;7064;99565;426516;398260;102;33;0;0;
1535301474;2194885404;1832960;25661952;0.00;0.00;0.00;7160;100242;429608;400968;135;33;0;0;1869312;25671168;0.00;0.00;0.00;7302;100278;430320;401112;135;33;0;0;1814528;25650944;0.00;0.00;0.00;7088;100199;429148;400796;135;33;0;0;1842176;25663488;0.00;0.00;0.00;7196;100248;429776;400992;135;33;0;0;1803264;25612032;0.00;0.00;0.00;7044;100047;428364;400188;135;33;0;0;1810944;25649152;0.00;0.00;0.00;7074;100192;429064;400768;135;33;0;0;1971456;25746176;0.00;0.00;0.00;7701;100571;433088;402284;102;33;0;0;1907456;25696512;0.00;0.00;0.00;7451;100377;431312;401508;102;33;0;0;1816320;25654016;0.00;0.00;0.00;7095;100211;429224;400844;102;33;0;0;1841920;25643008;0.00;0.00;0.00;7195;100168;429452;400672;102;33;0;0;1868032;25662976;0.00;0.00;0.00;7297;100246;430172;400984;102;33;0;0;1827072;25664768;0.00;0.00;0.00;7137;100253;429560;401012;102;33;0;0;
1535301475;2194888328;1842944;25670656;0.00;0.00;0.00;7199;100276;429900;401104;135;33;0;0;1874176;25678592;0.00;0.00;0.00;7321;100307;430512;401228;135;33;0;0;1823488;25661440;0.00;0.00;0.00;7123;100240;429452;400960;135;33;0;0;1829632;25650176;0.00;0.00;0.00;7147;100196;429372;400784;135;33;0;0;1795840;25606400;0.00;0.00;0.24;7015;100025;428160;400100;135;33;0;0;1817344;25655040;0.00;0.00;0.00;7099;100215;429256;400860;135;33;0;0;2000128;25761024;0.00;0.00;0.00;7813;100629;433768;402516;102;33;0;0;1922048;25712384;0.00;0.00;0.00;7508;100439;431788;401756;103;33;0;0;1819648;25656320;0.00;0.00;0.00;7108;100220;429312;400880;102;33;0;0;1871872;25658112;0.00;0.00;0.00;7312;100227;430156;400908;102;33;0;0;1868544;25661952;0.00;0.00;0.00;7299;100242;430164;400968;102;33;0;0;1815552;25651968;0.00;0.00;0.00;7092;100203;429180;400812;102;33;0;0;
1535301476;2194944628;1857792;25684224;0.00;0.00;0.00;7257;100329;430344;401316;135;33;0;0;1880576;25678592;0.00;0.00;0.00;7346;100307;430612;401228;135;33;0;0;1818368;25658112;0.00;0.00;0.00;7103;100227;429320;400908;135;33;0;0;1840384;25665024;0.00;0.00;0.00;7189;100254;429772;401016;135;33;0;0;1779712;25595648;0.00;0.00;0.00;6952;99983;427740;399932;135;33;0;0;1822208;25659904;0.00;0.00;0.00;7118;100234;429408;400936;135;33;0;0;1956096;25728256;0.00;0.00;0.00;7641;100501;432568;402004;102;33;0;0;1890816;25684736;0.00;0.00;0.00;7386;100331;430868;401324;102;33;0;0;1833728;25672960;0.00;0.00;0.00;7163;100285;429792;401140;102;33;0;0;1881856;25675520;0.00;0.00;0.00;7351;100295;430584;401180;102;33;0;0;1851392;25651456;0.00;0.00;0.00;7232;100201;429732;400804;102;33;0;0;1807104;25645568;0.00;0.00;0.00;7059;100178;428948;400712;102;33;0;0;
1535301477;2194887068;1846016;25666560;0.00;0.00;0.00;7211;100260;429884;401040;135;33;0;0;1869056;25672448;0.00;0.00;0.00;7301;100283;430336;401132;135;33;0;0;1820416;25662464;0.00;0.00;0.00;7111;100244;429420;400976;135;33;0;0;1837312;25664768;0.00;0.00;0.00;7177;100253;429720;401012;135;33;0;0;1807360;25615616;0.00;0.00;0.00;7060;100061;428484;400244;135;33;0;0;1827328;25668608;0.00;0.00;0.00;7138;100268;429624;401072;135;33;0;0;2007808;25769216;0.00;0.00;0.00;7843;100661;434016;402644;102;33;0;0;1893632;25688320;0.00;0.00;0.00;7397;100345;430968;401380;102;33;0;0;1815296;25653504;0.00;0.00;0.00;7091;100209;429200;400836;102;33;0;0;1873152;25667840;0.00;0.00;0.00;7317;100265;430328;401060;102;33;0;0;1867776;25661952;0.00;0.00;0.00;7296;100242;430152;400968;102;33;0;0;1816064;25653248;0.00;0.00;0.00;7094;100208;429208;400832;102;33;0;0;
1535301478;2194888286;1853184;25672192;0.00;0.00;0.00;7239;100282;430084;401128;135;33;0;0;1867264;25668096;0.00;0.00;0.00;7294;100266;430240;401064;135;33;0;0;1823232;25658112;0.00;0.00;0.00;7122;100227;429396;400908;135;33;0;0;1860096;25674752;0.00;0.00;0.00;7266;100292;430232;401168;135;33;0;0;1784832;25601536;0.00;0.00;0.82;6972;100006;427912;400024;135;33;0;0;1810944;25647104;0.00;0.00;0.00;7074;100184;429032;400736;135;33;0;0;2021376;25788160;0.00;0.00;0.00;7896;100735;434524;402940;102;33;0;0;1959168;25746944;0.00;0.00;0.00;7653;100574;432908;402296;102;33;0;0;1840128;25675520;0.00;0.00;0.00;7188;100295;429932;401180;102;33;0;0;1879296;25666304;0.00;0.00;0.00;7341;100259;430400;401036;102;33;0;0;1881856;25668608;0.00;0.00;0.00;7351;100268;430476;401072;102;33;0;0;1803008;25639168;0.00;0.00;0.00;7043;100153;428784;400612;102;33;0;0;
1535301479;2194886992;1841152;25660928;0.00;0.00;0.00;7192;100238;429720;400952;135;33;0;0;1879040;25677312;0.00;0.00;0.00;7340;100302;430568;401208;135;33;0;0;1801984;25644288;0.00;0.00;0.00;7039;100173;428848;400692;135;33;0;0;1840128;25665792;0.00;0.00;0.00;7188;100257;429780;401028;135;33;0;0;1798400;25605376;0.00;0.00;0.36;7025;100021;428184;400084;135;33;0;0;1819648;25658624;0.00;0.00;0.00;7108;100229;429348;400916;135;33;0;0;1984000;25755392;0.00;0.00;0.00;7750;100607;433428;402428;102;33;0;0;1909760;25699328;0.00;0.00;0.00;7460;100388;431392;401552;102;33;0;0;1813504;25652224;0.00;0.00;0.00;7084;100204;429152;400816;102;33;0;0;1861888;25658112;0.00;0.00;0.00;7273;100227;430000;400908;102;33;0;0;1848320;25652992;0.00;0.00;0.00;7220;100207;429708;400828;102;33;0;0;1810688;25650176;0.00;0.00;0.00;7073;100196;429076;400784;102;33;0;0;
1535301480;2194946468;1839360;25656320;0.00;0.00;0.00;7185;100220;429620;400880;135;33;0;0;1869056;25666816;0.00;0.00;0.00;7301;100261;430248;401044;135;33;0;0;1825280;25660416;0.00;0.00;0.00;7130;100236;429464;400944;135;33;0;0;1843456;25665024;0.00;0.00;0.00;7201;100254;429820;401016;135;33;0;0;1779968;25591808;0.00;0.00;0.00;6953;99968;427684;399872;135;33;0;0;1816576;25651712;0.00;0.00;0.00;7096;100202;429192;400808;135;33;0;0;1851904;25639680;0.00;0.00;0.00;7234;100155;429556;400620;102;33;0;0;1925376;25712384;0.00;0.00;0.00;7521;100439;431840;401756;102;33;0;0;1830144;25666048;0.00;0.00;0.00;7149;100258;429628;401032;102;33;0;0;1855488;25642240;0.00;0.00;0.00;7248;100165;429652;400660;102;33;0;0;1902080;25688320;0.00;0.00;0.00;7430;100345;431100;401380;102;33;0;0;1803264;25638912;0.00;0.00;0.00;7044;100152;428784;400608;102;33;0;0;
