# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 13:44:40 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535305481;2195011320;1904640;25777664;0.00;0.00;0.00;7440;100694;432536;402776;135;33;0;0;1875712;25909760;0.00;0.00;0.00;7327;101210;434148;404840;135;33;0;0;1842176;25996288;0.00;0.00;0.00;7196;101548;434976;406192;135;33;0;0;1972224;26150912;0.00;0.00;0.00;7704;102152;439424;408608;136;33;0;0;1834752;26055936;0.00;0.00;0.00;7167;101781;435792;407124;136;33;0;0;1851136;26135296;0.00;0.00;0.00;7231;102091;437288;408364;136;33;0;0;1935872;26182144;0.00;0.00;0.00;7562;102274;439344;409096;103;33;0;0;1934336;26183680;0.00;0.00;0.00;7556;102280;439344;409120;103;33;0;0;1841152;26139136;0.00;0.00;0.00;7192;102106;437192;408424;103;33;0;0;1945600;26191104;0.00;0.00;0.00;7600;102309;439636;409236;103;33;0;0;1944320;26195968;0.00;0.00;0.00;7595;102328;439692;409312;103;33;0;0;1844992;26142976;0.00;0.00;0.00;7207;102121;437312;408484;103;33;0;0;
1535305482;2194992308;1878528;25591296;0.00;0.00;0.00;7338;99966;429216;399864;135;33;0;0;1848576;25448960;0.00;0.00;0.00;7221;99410;426524;397640;136;33;0;0;1778176;25391104;0.00;0.00;0.00;6946;99184;424520;396736;136;33;0;0;1861120;25430528;0.00;0.00;0.00;7270;99338;426432;397352;135;33;0;0;1767168;25375232;0.00;0.00;0.00;6903;99122;424100;396488;135;33;0;0;1811456;25454592;0.00;0.00;0.00;7076;99432;426032;397728;135;33;0;0;1874688;25514496;0.00;0.00;0.00;7323;99666;427956;398664;103;33;0;0;1910016;25598208;0.00;0.00;0.00;7461;99993;429816;399972;103;33;0;0;1824000;25625344;0.00;0.00;0.00;7125;100099;428896;400396;103;33;0;0;1911808;25699072;0.00;0.00;0.00;7468;100387;431420;401548;103;33;0;0;1881856;25748224;0.00;0.00;0.00;7351;100579;431720;402316;103;33;0;0;1831424;25794048;0.00;0.00;0.00;7154;100758;431648;403032;103;33;0;0;
1535305483;2194892776;1930752;25729024;0.00;0.00;0.00;7542;100504;432184;402016;136;33;0;0;1864192;25647104;0.00;0.00;0.00;7282;100184;429864;400736;135;33;0;0;1819136;25637632;0.00;0.00;0.00;7106;100147;429012;400588;135;33;0;0;1840128;25626368;0.00;0.00;0.00;7188;100103;429164;400412;135;33;0;0;1784576;25560320;0.00;0.00;0.00;6971;99845;427264;399380;135;33;0;0;1823232;25628160;0.00;0.00;0.00;7122;100110;428928;400440;135;33;0;0;1879552;25627648;0.00;0.00;0.00;7342;100108;429800;400432;102;33;0;0;1912064;25661184;0.00;0.00;0.00;7469;100239;430832;400956;102;33;0;0;1831680;25616640;0.00;0.00;0.00;7155;100065;428880;400260;102;33;0;0;1888256;25620736;0.00;0.00;0.00;7376;100081;429828;400324;102;33;0;0;1880832;25606400;0.00;0.00;0.24;7347;100025;429488;400100;102;33;0;0;1792768;25564416;0.00;0.00;0.00;7003;99861;427456;399444;102;33;0;0;
1535305484;2194955296;1935104;25777152;0.00;0.00;0.00;7559;100692;433004;402768;134;33;0;0;1897216;25785600;0.00;0.00;0.00;7411;100725;432544;402900;134;33;0;0;1821952;25806848;0.00;0.00;0.00;7117;100808;431700;403232;134;33;0;0;1936640;25932032;0.00;0.00;0.00;7565;101297;435448;405188;134;33;0;0;1785344;25841408;0.00;0.00;0.00;6974;100943;431668;403772;134;33;0;0;1833984;25957632;0.00;0.00;0.00;7164;101397;434244;405588;134;33;0;0;1920256;26039296;0.00;0.00;0.00;7501;101716;436868;406864;101;33;0;0;1873152;26058752;0.00;0.00;0.00;7317;101792;436436;407168;101;33;0;0;1843712;26113024;0.00;0.00;0.00;7202;102004;436824;408016;101;33;0;0;1913088;26187008;0.00;0.00;0.00;7473;102293;439064;409172;103;33;0;0;1958656;26366720;0.00;0.00;0.00;7651;102995;442584;411980;134;33;0;0;1879296;26429440;0.00;0.00;0.00;7341;103240;442324;412960;134;33;0;0;
1535305485;2194965192;1909248;25778432;0.00;0.00;0.00;7458;100697;432620;402788;102;33;0;0;1871616;25764096;0.00;0.00;0.00;7311;100641;431808;402564;102;33;0;0;1815040;25735168;0.00;0.00;0.00;7090;100528;430472;402112;102;33;0;0;1921792;25745152;0.00;0.00;0.00;7507;100567;432296;402268;103;33;0;0;1777664;25555456;0.00;0.00;0.00;6944;99826;427080;399304;103;33;0;0;1794560;25555712;0.00;0.00;0.00;7010;99827;427348;399308;102;33;0;0;1909504;25683968;0.00;0.00;0.00;7459;100328;431148;401312;135;33;0;0;1883648;25684736;0.00;0.00;0.00;7358;100331;430756;401324;135;33;0;0;1816832;25633536;0.00;0.00;0.00;7097;100131;428912;400524;136;33;0;0;1880832;25605632;0.00;0.00;0.33;7347;100022;429476;400088;135;33;0;0;1898752;25454080;0.00;0.00;0.00;7417;99430;427388;397720;135;33;0;0;1781504;25267456;0.00;0.00;0.00;6959;98701;422640;394804;136;33;0;0;
1535305486;2195102604;1860608;25641984;0.00;0.00;0.00;7268;100164;429728;400656;101;33;0;0;1861376;25647104;0.00;0.00;0.00;7271;100184;429820;400736;103;33;0;0;1817856;25640192;0.00;0.00;0.00;7101;100157;429032;400628;102;33;0;0;1911808;25705472;0.00;0.00;0.00;7468;100412;431520;401648;102;33;0;0;1772032;25578496;0.00;0.00;0.00;6922;99916;427352;399664;102;33;0;0;1809920;25613056;0.00;0.00;0.00;7070;100051;428484;400204;102;33;0;0;1860352;25461248;0.00;0.00;0.00;7267;99458;426900;397832;136;33;0;0;1856256;25348864;0.00;0.00;0.00;7251;99019;425080;396076;136;33;0;0;1785344;25266688;0.00;0.00;0.00;6974;98698;422688;394792;135;33;0;0;1855744;25239296;0.00;0.00;0.00;7249;98591;423360;394364;135;33;0;0;1876736;25248000;0.00;0.00;0.00;7331;98625;423824;394500;136;33;0;0;1794560;25200640;0.00;0.00;0.00;7010;98440;421800;393760;136;33;0;0;
1535305487;2195030628;1911552;25743104;0.00;0.00;0.00;7467;100559;432104;402236;101;33;0;0;1869056;25674496;0.00;0.00;0.00;7301;100291;430368;401164;101;33;0;0;1805056;25651200;0.00;0.00;0.00;7051;100200;429004;400800;103;33;0;0;1912576;25713152;0.00;0.00;0.00;7471;100442;431652;401768;102;33;0;0;1793024;25597952;0.00;0.00;0.00;7004;99992;427984;399968;102;33;0;0;1807872;25635584;0.00;0.00;0.00;7062;100139;428804;400556;103;33;0;0;1869056;25650944;0.00;0.00;0.00;7301;100199;430000;400796;136;33;0;0;1868032;25659136;0.00;0.00;0.00;7297;100231;430112;400924;136;33;0;0;1840896;25666560;0.00;0.00;0.00;7191;100260;429804;401040;136;33;0;0;1873664;25657856;0.00;0.00;0.00;7319;100226;430180;400904;136;33;0;0;1890816;25663744;0.00;0.00;0.00;7386;100249;430540;400996;136;33;0;0;1833728;25657600;0.00;0.00;0.00;7163;100225;429552;400900;136;33;0;0;
1535305488;2195052830;1911552;25714432;0.00;0.00;0.00;7467;100447;431656;401788;101;33;0;0;1878784;25665024;0.00;0.00;0.00;7339;100254;430372;401016;102;33;0;0;1813248;25644544;0.00;0.00;0.00;7083;100174;429028;400696;102;33;0;0;1900032;25691136;0.00;0.00;0.00;7422;100356;431112;401424;102;33;0;0;1799680;25598464;0.00;0.00;0.00;7030;99994;428096;399976;102;33;0;0;1819136;25641728;0.00;0.00;0.00;7106;100163;429076;400652;103;33;0;0;1925376;25693696;0.00;0.00;0.00;7521;100366;431548;401464;136;33;0;0;1906176;25680384;0.00;0.00;0.00;7446;100314;431040;401256;135;33;0;0;1830144;25779712;0.00;0.00;0.00;7149;100702;431404;402808;136;33;0;0;1885440;25788416;0.00;0.00;0.00;7365;100736;432404;402944;136;33;0;0;1911808;25833216;0.00;0.00;0.00;7468;100911;433516;403644;136;33;0;0;1820928;25813760;0.00;0.00;0.00;7113;100835;431792;403340;136;33;0;0;
1535305489;2195027454;1938944;25722624;0.00;0.00;0.00;7574;100479;432212;401916;101;33;0;0;1869824;25654016;0.00;0.00;0.00;7304;100211;430060;400844;102;33;0;0;1826304;25659904;0.00;0.00;0.00;7134;100234;429472;400936;102;33;0;0;1890304;25696000;0.00;0.00;0.00;7384;100375;431036;401500;101;33;0;0;1785600;25609728;0.00;0.00;0.00;6975;100038;428052;400152;102;33;0;0;1840128;25682432;0.00;0.00;0.00;7188;100322;430040;401288;103;33;0;0;1878784;25680896;0.00;0.00;0.00;7339;100316;430620;401264;136;33;0;0;1867776;25667584;0.00;0.00;0.00;7296;100264;430240;401056;136;33;0;0;1817600;25567232;0.00;0.00;0.00;7100;99872;427888;399488;135;33;0;0;1894912;25745408;0.00;0.00;0.00;7402;100568;431880;402272;135;33;0;0;1900800;25859328;0.00;0.00;0.00;7425;101013;433752;404052;134;33;0;0;1834240;25873664;0.00;0.00;0.00;7165;101069;432936;404276;134;33;0;0;
1535305490;2195035172;1911552;25737216;0.00;0.00;0.00;7467;100536;432012;402144;101;33;0;0;1893120;25727744;0.00;0.00;0.00;7395;100499;431576;401996;102;33;0;0;1805824;25691392;0.00;0.00;0.00;7054;100357;429644;401428;102;33;0;0;1917696;25787136;0.00;0.00;0.00;7491;100731;432888;402924;103;33;0;0;1783296;25654272;0.00;0.00;0.00;6966;100212;428712;400848;102;33;0;0;1828096;25736448;0.00;0.00;0.00;7141;100533;430696;402132;103;33;0;0;1912832;25782528;0.00;0.00;0.00;7472;100713;432740;402852;136;33;0;0;1865472;25753856;0.00;0.00;0.00;7287;100601;431552;402404;136;33;0;0;1819648;25720320;0.00;0.00;0.00;7108;100470;430312;401880;134;33;0;0;1911296;25777920;0.00;0.00;0.00;7466;100695;432644;402780;134;33;0;0;1884928;25753856;0.00;0.00;0.00;7363;100601;431856;402404;135;33;0;0;1825024;25753856;0.00;0.00;0.00;7129;100601;430920;402404;135;33;0;0;
