# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 11:24:09 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535297050;2195014862;1839360;25740544;0.00;0.00;0.00;7185;100549;430936;402196;135;33;0;0;1897472;25886208;0.00;0.00;0.00;7412;101118;434120;404472;135;33;0;0;1844224;25951744;0.00;0.00;0.00;7204;101374;434312;405496;136;33;0;0;1851904;25987072;0.00;0.00;0.00;7234;101512;434984;406048;136;33;0;0;1850880;26001920;0.00;0.00;0.00;7230;101570;435200;406280;136;33;0;0;1854976;26043392;0.00;0.00;0.00;7246;101732;435912;406928;136;33;0;0;2091776;26203392;0.00;0.00;0.00;8171;102357;442112;409428;103;33;0;0;1951744;26090240;0.00;0.00;0.00;7624;101915;438156;407660;103;33;0;0;1847296;26034176;0.00;0.00;0.00;7216;101696;435648;406784;103;33;0;0;1930496;26077440;0.00;0.00;0.00;7541;101865;437624;407460;103;33;0;0;1885440;26040832;0.00;0.00;0.00;7365;101722;436348;406888;103;33;0;0;1851136;26041856;0.00;0.00;0.00;7231;101726;435828;406904;103;33;0;0;
1535297051;2194898904;1844736;25566464;0.00;0.00;0.00;7206;99869;428300;399476;135;33;0;0;1876224;25511168;0.00;0.00;0.00;7329;99653;427928;398612;136;33;0;0;1812736;25470464;0.00;0.00;0.00;7081;99494;426300;397976;135;33;0;0;1839104;25500160;0.00;0.00;0.00;7184;99610;427176;398440;135;33;0;0;1816832;25495808;0.00;0.00;0.00;7097;99593;426760;398372;135;33;0;0;1821184;25565440;0.00;0.00;0.00;7114;99865;427916;399460;136;33;0;0;2013184;25749504;0.00;0.00;0.00;7864;100584;433792;402336;103;33;0;0;1879808;25683200;0.00;0.00;0.00;7343;100325;430672;401300;103;33;0;0;1838080;25747200;0.00;0.00;0.00;7180;100575;431020;402300;103;33;0;0;1875968;25802240;0.00;0.00;0.00;7328;100790;432472;403160;103;33;0;0;1891584;25862912;0.00;0.00;0.00;7389;101027;433664;404108;103;33;0;0;1839360;25912320;0.00;0.00;0.00;7185;101220;433620;404880;103;33;0;0;
1535297052;2194990242;1846784;25703936;0.00;0.00;0.00;7214;100406;430480;401624;135;33;0;0;1865472;25720064;0.00;0.00;0.00;7287;100469;431024;401876;135;33;0;0;1828864;25754368;0.00;0.00;0.00;7144;100603;430988;402412;135;33;0;0;1843456;25786624;0.00;0.00;0.00;7201;100729;431720;402916;135;33;0;0;1845504;25806848;0.00;0.00;0.00;7209;100808;432068;403232;135;33;0;0;1827072;25842688;0.00;0.00;0.00;7137;100948;432340;403792;135;33;0;0;2035712;26007552;0.00;0.00;0.00;7952;101592;438176;406368;102;33;0;0;1894400;25928960;0.00;0.00;0.00;7400;101285;434740;405140;102;33;0;0;1837056;25945600;0.00;0.00;0.00;7176;101350;434104;405400;102;33;0;0;1911552;26004992;0.00;0.00;0.00;7467;101582;436196;406328;102;33;0;0;1905408;26031104;0.00;0.00;0.00;7443;101684;436508;406736;102;33;0;0;1828096;26030848;0.00;0.00;0.00;7141;101683;435296;406732;102;33;0;0;
1535297053;2194985196;1854208;25833472;0.00;0.00;0.00;7243;100912;432620;403648;134;33;0;0;1908992;26034688;0.00;0.00;0.00;7457;101698;436620;406792;134;33;0;0;1871616;26209024;0.00;0.00;0.00;7311;102379;438760;409516;134;33;0;0;1887488;26385920;0.00;0.00;0.00;7373;103070;441772;412280;134;33;0;0;1890560;26561280;0.00;0.00;0.00;7385;103755;444560;415020;134;33;0;0;1898752;26766848;0.00;0.00;0.00;7417;104558;447900;418232;134;33;0;0;2113792;27083520;0.00;0.00;0.00;8257;105795;456208;423180;101;33;0;0;2021120;27187456;0.00;0.00;0.00;7895;106201;456384;424804;101;33;0;0;1935872;27322624;0.00;0.00;0.00;7562;106729;457164;426916;101;33;0;0;1999872;27518720;0.00;0.00;0.00;7812;107495;461228;429980;101;33;0;0;2020864;27716608;0.00;0.00;0.00;7894;108268;464648;433072;101;33;0;0;1975296;27882752;0.00;0.00;0.00;7716;108917;466532;435668;101;33;0;0;
1535297054;2194987150;1820928;25648640;0.00;0.00;0.00;7113;100190;429212;400760;134;33;0;0;1876480;25670400;0.00;0.00;0.00;7330;100275;430420;401100;134;33;0;0;1814528;25654784;0.00;0.00;0.00;7088;100214;429208;400856;134;33;0;0;1832192;25651968;0.00;0.00;0.00;7157;100203;429440;400812;135;33;0;0;1844224;25633536;0.00;0.00;0.00;7204;100131;429340;400524;134;33;0;0;1816576;25652992;0.00;0.00;0.00;7096;100207;429212;400828;134;33;0;0;2038784;25811712;0.00;0.00;0.00;7964;100827;435164;403308;102;33;0;0;1891072;25681920;0.00;0.00;0.00;7387;100320;430828;401280;101;33;0;0;1811968;25639680;0.00;0.00;0.00;7078;100155;428932;400620;102;33;0;0;1945088;25713408;0.00;0.00;0.00;7598;100443;432164;401772;101;33;0;0;1862912;25659904;0.00;0.00;0.00;7277;100234;430044;400936;101;33;0;0;1831680;25665536;0.00;0.00;0.00;7155;100256;429644;401024;101;33;0;0;
1535297055;2194982774;1838080;25656832;0.00;0.00;0.00;7180;100222;429608;400888;134;33;0;0;1865728;25651456;0.00;0.00;0.00;7288;100201;429956;400804;134;33;0;0;1828864;25668096;0.00;0.00;0.00;7144;100266;429640;401064;134;33;0;0;1827584;25672704;0.00;0.00;0.00;7139;100284;429692;401136;134;33;0;0;1837824;25670400;0.00;0.00;0.00;7179;100275;429816;401100;134;33;0;0;1838848;25685504;0.00;0.00;0.00;7183;100334;430068;401336;134;33;0;0;2023424;25801216;0.00;0.00;0.00;7904;100786;434760;403144;102;33;0;0;1881856;25678592;0.00;0.00;0.00;7351;100307;430632;401228;101;33;0;0;1828608;25672704;0.00;0.00;0.00;7143;100284;429708;401136;101;33;0;0;1895680;25683200;0.00;0.00;0.00;7405;100325;430920;401300;102;33;0;0;1880064;25672960;0.00;0.00;0.00;7344;100285;430516;401140;101;33;0;0;1808896;25638400;0.00;0.00;0.00;7066;100150;428864;400600;101;33;0;0;
1535297056;2195025928;1827072;25659392;0.00;0.00;0.00;7137;100232;429476;400928;134;33;0;0;1881088;25673728;0.00;0.00;0.00;7348;100288;430544;401152;135;33;0;0;1835264;25667584;0.00;0.00;0.00;7169;100264;429732;401056;134;33;0;0;1850880;25650432;0.00;0.00;0.00;7230;100197;429708;400788;134;33;0;0;1841408;25636352;0.00;0.00;0.00;7193;100142;429340;400568;101;33;0;0;1810944;25519104;0.00;0.00;0.00;7074;99684;427032;398736;102;33;0;0;1950208;25544704;0.00;0.00;0.00;7618;99784;429608;399136;134;33;0;0;1877248;25330432;0.00;0.00;0.00;7333;98947;425120;395788;134;33;0;0;1784064;25149952;0.00;0.00;0.00;6969;98242;420844;392968;134;33;0;0;1897472;25071104;0.00;0.00;0.00;7412;97934;421384;391736;135;33;0;0;1816832;24824320;0.00;0.00;0.00;7097;96970;416268;387880;135;33;0;0;1754112;24585216;0.00;0.00;0.00;6852;96036;411552;384144;135;33;0;0;
1535297057;2195119560;1838848;25610752;0.00;0.00;0.00;7183;100042;428900;400168;101;33;0;0;1865984;25519872;0.00;0.00;0.00;7289;99687;427904;398748;101;33;0;0;1789184;25421056;0.00;0.00;0.00;6989;99301;425160;397204;101;33;0;0;1819136;25378048;0.00;0.00;0.00;7106;99133;424956;396532;101;33;0;0;1808128;25237504;0.00;0.00;0.00;7063;98584;422588;394336;101;33;0;0;1808640;25289728;0.00;0.00;0.00;7065;98788;423412;395152;102;33;0;0;1969152;25330944;0.00;0.00;0.00;7692;98949;426564;395796;134;33;0;0;1855744;25225984;0.00;0.00;0.00;7249;98539;423152;394156;135;33;0;0;1762816;25110016;0.00;0.00;0.00;6886;98086;419888;392344;134;33;0;0;1870848;25227008;0.00;0.00;0.00;7308;98543;423404;394172;134;33;0;0;1854976;25271040;0.00;0.00;0.00;7246;98715;423844;394860;134;33;0;0;1810944;25322240;0.00;0.00;0.00;7074;98915;423956;395660;134;33;0;0;
1535297058;2195040104;1840128;25670144;0.00;0.00;0.00;7188;100274;429848;401096;101;33;0;0;1862656;25664512;0.00;0.00;0.00;7276;100252;430112;401008;101;33;0;0;1812736;25641728;0.00;0.00;0.00;7081;100163;428976;400652;101;33;0;0;1839104;25610496;0.00;0.00;0.00;7184;100041;428900;400164;101;33;0;0;1822208;25536256;0.00;0.00;0.00;7118;99751;427476;399004;102;33;0;0;1809152;25409792;0.00;0.00;0.00;7067;99257;425296;397028;102;33;0;0;1942016;25378304;0.00;0.00;0.00;7586;99134;426880;396536;136;33;0;0;1830144;25214720;0.00;0.00;0.00;7149;98495;422576;393980;136;33;0;0;1800960;25341440;0.00;0.00;0.00;7035;98990;424100;395960;134;33;0;0;1842688;25309696;0.00;0.00;0.00;7198;98866;424256;395464;134;33;0;0;1844992;25274624;0.00;0.00;0.00;7207;98729;423744;394916;135;33;0;0;1799424;25220096;0.00;0.00;0.00;7029;98516;422180;394064;135;33;0;0;
1535297059;2195043320;1848064;25670400;0.00;0.00;0.00;7219;100275;429976;401100;101;33;0;0;1892096;25664256;0.00;0.00;0.00;7391;100251;430568;401004;102;33;0;0;1817088;25640448;0.00;0.00;0.00;7098;100158;429024;400632;101;33;0;0;1843200;25648128;0.00;0.00;0.00;7200;100188;429552;400752;101;33;0;0;1842176;25637120;0.00;0.00;0.00;7196;100145;429364;400580;102;33;0;0;1821440;25774336;0.00;0.00;0.00;7115;100681;431184;402724;101;33;0;0;2072320;26052096;0.00;0.00;0.00;8095;101766;439444;407064;134;33;0;0;1900544;25977600;0.00;0.00;0.00;7424;101475;435596;405900;135;33;0;0;1836800;25850624;0.00;0.00;0.00;7175;100979;432616;403916;134;33;0;0;1879808;25882880;0.00;0.00;0.00;7343;101105;433792;404420;135;33;0;0;1890560;25927168;0.00;0.00;0.00;7385;101278;434652;405112;136;33;0;0;1836544;25963520;0.00;0.00;0.00;7174;101420;434376;405680;134;33;0;0;
