# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 13:14:55 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535303696;2194972938;1854464;25688576;0.00;0.00;0.00;7244;100346;430360;401384;135;33;0;0;1860096;25773824;0.00;0.00;0.00;7266;100679;431780;402716;135;33;0;0;1824512;25871872;0.00;0.00;0.00;7127;101062;432756;404248;135;33;0;0;1854976;25985792;0.00;0.00;0.00;7246;101507;435012;406028;135;33;0;0;1807360;25971200;0.00;0.00;0.00;7060;101450;434040;405800;134;33;0;0;1843200;26076416;0.00;0.00;0.00;7200;101861;436244;407444;134;33;0;0;1906176;26142464;0.00;0.00;0.00;7446;102119;438260;408476;101;33;0;0;1903616;26211840;0.00;0.00;0.00;7436;102390;439304;409560;102;33;0;0;1865984;26303232;0.00;0.00;0.00;7289;102747;440144;410988;101;33;0;0;1932032;26406400;0.00;0.00;0.00;7547;103150;442788;412600;103;33;0;0;1943296;26515456;0.00;0.00;0.00;7591;103576;444668;414304;103;33;0;0;1876224;26590464;0.00;0.00;0.00;7329;103869;444792;415476;103;33;0;0;
1535303697;2194893984;1845248;25627392;0.00;0.00;0.00;7208;100107;429260;400428;136;33;0;0;1838080;25557248;0.00;0.00;0.00;7180;99833;428052;399332;136;33;0;0;1819392;25531904;0.00;0.00;0.00;7107;99734;427364;398936;136;33;0;0;1827328;25485568;0.00;0.00;0.00;7138;99553;426764;398212;135;33;0;0;1759232;25364480;0.00;0.00;0.00;6872;99080;423808;396320;136;33;0;0;1785344;25365248;0.00;0.00;0.00;6974;99083;424228;396332;136;33;0;0;1889280;25384192;0.00;0.00;0.00;7380;99157;426148;396628;103;33;0;0;1854720;25307136;0.00;0.00;0.00;7245;98856;424404;395424;103;33;0;0;1790208;25240064;0.00;0.00;0.00;6993;98594;422348;394376;103;33;0;0;1835264;25206784;0.00;0.00;0.00;7169;98464;422532;393856;102;33;0;0;1826816;25157888;0.00;0.00;0.00;7136;98273;421636;393092;102;33;0;0;1776128;25101312;0.00;0.00;0.00;6938;98052;419960;392208;101;33;0;0;
1535303698;2194915886;1853184;25715456;0.00;0.00;0.00;7239;100451;430760;401804;135;33;0;0;1847808;25731072;0.00;0.00;0.00;7218;100512;430920;402048;135;33;0;0;1819904;25798400;0.00;0.00;0.00;7109;100775;431536;403100;134;33;0;0;1889280;26180352;0.00;0.00;0.00;7380;102267;438588;409068;134;33;0;0;1881344;26745344;0.00;0.00;0.00;7349;104474;447292;417896;134;33;0;0;1963008;27741440;0.00;0.00;0.00;7668;108365;464132;433460;134;33;0;0;2105600;28696064;0.00;0.00;0.00;8225;112094;481276;448376;101;33;0;0;2177024;29590272;0.00;0.00;0.00;8504;115587;496364;462348;134;33;0;0;2120192;29822208;0.00;0.00;0.00;8282;116493;499100;465972;134;33;0;0;2182400;30057216;0.00;0.00;0.00;8525;117411;503744;469644;134;33;0;0;2224384;30291200;0.00;0.00;0.00;8689;118325;508056;473300;134;33;0;0;2172160;30514432;0.00;0.00;0.00;8485;119197;510728;476788;135;33;0;0;
1535303699;2195053986;1869056;25836544;0.00;0.00;0.00;7301;100924;432900;403696;101;33;0;0;1871872;25977088;0.00;0.00;0.00;7312;101473;435140;405892;101;33;0;0;1852928;26090752;0.00;0.00;0.00;7238;101917;436620;407668;102;33;0;0;1847808;25929728;0.00;0.00;0.00;7218;101288;434024;405152;101;33;0;0;1783040;25431040;0.00;0.00;0.00;6965;99340;425220;397360;101;33;0;0;1749248;24717824;0.00;0.00;0.00;6833;96554;413548;386216;101;33;0;0;1772800;24002816;0.00;0.00;0.00;6925;93761;402744;375044;134;33;0;0;1709568;23298816;0.00;0.00;0.00;6678;91011;390756;364044;134;33;0;0;1655808;23105536;0.00;0.00;0.00;6468;90256;386896;361024;134;33;0;0;1690880;23023360;0.00;0.00;0.00;6605;89935;386160;359740;134;33;0;0;1675520;22865920;0.00;0.00;0.00;6545;89320;383460;357280;134;33;0;0;1603840;22723328;0.00;0.00;0.00;6265;88763;380112;355052;134;33;0;0;
1535303700;2195105396;1825280;25625344;0.00;0.00;0.00;7130;100099;428916;400396;101;33;0;0;1849344;25592832;0.00;0.00;0.00;7224;99972;428784;399888;101;33;0;0;1813248;25571072;0.00;0.00;0.00;7083;99887;427880;399548;101;33;0;0;1833984;25522432;0.00;0.00;0.00;7164;99697;427444;398788;101;33;0;0;1777408;25386240;0.00;0.00;0.00;6943;99165;424432;396660;101;33;0;0;1805568;25399296;0.00;0.00;0.00;7053;99216;425076;396864;101;33;0;0;1863936;25333760;0.00;0.00;0.00;7281;98960;424964;395840;134;33;0;0;1858816;25281280;0.00;0.00;0.00;7261;98755;424064;395020;134;33;0;0;1789952;25287424;0.00;0.00;0.00;6992;98779;423084;395116;134;33;0;0;1875200;25335296;0.00;0.00;0.00;7325;98966;425164;395864;134;33;0;0;1838336;25332736;0.00;0.00;0.00;7181;98956;424548;395824;135;33;0;0;1793280;25354240;0.00;0.00;0.00;7005;99040;424180;396160;134;33;0;0;
1535303701;2195109620;1844480;25660928;0.00;0.00;0.00;7205;100238;429772;400952;101;33;0;0;1868800;25667584;0.00;0.00;0.00;7300;100264;430256;401056;101;33;0;0;1822208;25629440;0.00;0.00;0.00;7118;100115;428932;400460;101;33;0;0;1821440;25626368;0.00;0.00;0.00;7115;100103;428872;400412;101;33;0;0;1760512;25541120;0.00;0.00;0.00;6877;99770;426588;399080;102;33;0;0;1822720;25610240;0.00;0.00;0.00;7120;100040;428640;400160;101;33;0;0;1885952;25638656;0.00;0.00;0.00;7367;100151;430072;400604;134;33;0;0;1878016;25565440;0.00;0.00;0.00;7336;99865;428804;399460;134;33;0;0;1806848;25568256;0.00;0.00;0.00;7058;99876;427736;399504;134;33;0;0;1860096;25568256;0.00;0.00;0.00;7266;99876;428568;399504;134;33;0;0;1868800;25615616;0.00;0.00;0.00;7300;100061;429444;400244;134;33;0;0;1814784;25602304;0.00;0.00;0.73;7089;100009;428392;400036;134;33;0;0;
1535303702;2195134952;1839616;25669888;0.00;0.00;0.00;7186;100273;429836;401092;101;33;0;0;1859072;25669888;0.00;0.00;0.00;7262;100273;430140;401092;101;33;0;0;1799424;25693184;0.00;0.00;0.00;7029;100364;429572;401456;102;33;0;0;1850112;25739776;0.00;0.00;0.00;7227;100546;431092;402184;101;33;0;0;1799680;25676800;0.00;0.00;0.00;7030;100300;429320;401200;101;33;0;0;1819136;25747712;0.00;0.00;0.00;7106;100577;430732;402308;101;33;0;0;1883136;25750528;0.00;0.00;0.00;7356;100588;431776;402352;134;33;0;0;1890560;25797120;0.00;0.00;0.00;7385;100770;432620;403080;134;33;0;0;1820160;25716224;0.00;0.00;0.00;7110;100454;430256;401816;134;33;0;0;1866496;25713664;0.00;0.00;0.00;7291;100444;430940;401776;134;33;0;0;1885952;25680384;0.00;0.00;0.00;7367;100314;430724;401256;134;33;0;0;1824768;25671168;0.00;0.00;0.00;7128;100278;429624;401112;134;33;0;0;
1535303703;2195057928;1847040;25668608;0.00;0.00;0.00;7215;100268;429932;401072;101;33;0;0;1885440;25629952;0.00;0.00;0.00;7365;100117;429928;400468;101;33;0;0;1815808;25483008;0.00;0.00;0.00;7093;99543;426544;398172;101;33;0;0;1826304;25360384;0.00;0.00;0.00;7134;99064;424792;396256;101;33;0;0;1771776;25357568;0.00;0.00;0.00;6921;99053;423896;396212;101;33;0;0;1794816;25387776;0.00;0.00;0.00;7011;99171;424728;396684;101;33;0;0;1852928;25377536;0.00;0.00;0.00;7238;99131;425476;396524;135;33;0;0;1865728;25445120;0.00;0.00;0.00;7288;99395;426732;397580;135;33;0;0;1792768;25411072;0.00;0.00;0.00;7003;99262;425060;397048;134;33;0;0;1881856;25406720;0.00;0.00;0.00;7351;99245;426384;396980;134;33;0;0;1852160;25366272;0.00;0.00;0.00;7235;99087;425288;396348;134;33;0;0;1816320;25359104;0.00;0.00;0.00;7095;99059;424616;396236;134;33;0;0;
1535303704;2195107170;1823744;25646080;0.00;0.00;0.00;7124;100180;429216;400720;101;33;0;0;1866752;25685248;0.00;0.00;0.00;7292;100333;430500;401332;102;33;0;0;1833216;25776128;0.00;0.00;0.00;7161;100688;431396;402752;101;33;0;0;1858560;25871104;0.00;0.00;0.00;7260;101059;433276;404236;101;33;0;0;1796608;25737472;0.00;0.00;0.00;7018;100537;430220;402148;101;33;0;0;1842688;25808128;0.00;0.00;0.00;7198;100813;432044;403252;101;33;0;0;1880064;25861888;0.00;0.00;0.00;7344;101023;433468;404092;134;33;0;0;1893376;25814016;0.00;0.00;0.00;7396;100836;432928;403344;134;33;0;0;1843200;25841152;0.00;0.00;0.00;7200;100942;432568;403768;135;33;0;0;1851904;25848832;0.00;0.00;0.00;7234;100972;432824;403888;134;33;0;0;1880064;25922560;0.00;0.00;0.00;7344;101260;434416;405040;134;33;0;0;1825280;25875456;0.00;0.00;0.00;7130;101076;432824;404304;134;33;0;0;
1535303705;2195108550;1861376;25682688;0.00;0.00;0.00;7271;100323;430376;401292;101;33;0;0;1889280;25729024;0.00;0.00;0.00;7380;100504;431536;402016;101;33;0;0;1821184;25675264;0.00;0.00;0.00;7114;100294;429632;401176;102;33;0;0;1814784;25598976;0.00;0.00;0.00;7089;99996;428340;399984;101;33;0;0;1779968;25615360;0.00;0.00;0.00;6953;100060;428052;400240;101;33;0;0;1825792;25616640;0.00;0.00;0.00;7132;100065;428788;400260;101;33;0;0;1870080;25558528;0.00;0.00;0.00;7305;99838;428572;399352;134;33;0;0;1857024;25563392;0.00;0.00;0.00;7254;99857;428444;399428;135;33;0;0;1806848;25459456;0.00;0.00;0.00;7058;99451;426036;397804;134;33;0;0;1878272;25467648;0.00;0.00;0.00;7337;99483;427280;397932;134;33;0;0;1852160;25373184;0.00;0.00;0.00;7235;99114;425396;396456;134;33;0;0;1807360;25402880;0.00;0.00;0.00;7060;99230;425160;396920;135;33;0;0;
1535303706;2195139566;1826816;25649664;0.00;0.00;0.00;7136;100194;429320;400776;101;33;0;0;1856256;25581312;0.00;0.00;0.00;7251;99927;428712;399708;101;33;0;0;1787904;25492224;0.00;0.00;0.00;6984;99579;426252;398316;102;33;0;0;1818624;25589248;0.00;0.00;0.00;7104;99958;428248;399832;101;33;0;0;1775104;25502976;0.00;0.00;0.00;6934;99621;426220;398484;101;33;0;0;1820416;25636608;0.00;0.00;0.00;7111;100143;429016;400572;102;33;0;0;1878528;25683712;0.00;0.00;0.00;7338;100327;430660;401308;134;33;0;0;1897728;25763840;0.00;0.00;0.00;7413;100640;432212;402560;135;33;0;0;1822976;25770240;0.00;0.00;0.00;7121;100665;431144;402660;135;33;0;0;1882368;25828352;0.00;0.00;0.00;7353;100892;432980;403568;134;33;0;0;1908224;25940480;0.00;0.00;0.00;7454;101330;435136;405320;135;33;0;0;1844992;25862144;0.00;0.00;0.00;7207;101024;432924;404096;134;33;0;0;
