# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 12:16:09 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535300170;2195018032;1825024;25728512;0.00;0.00;0.00;7129;100502;430524;402008;135;33;0;0;1903872;25892864;0.00;0.00;0.00;7437;101144;434324;404576;135;33;0;0;1847552;25962496;0.00;0.00;0.00;7217;101416;434532;405664;136;33;0;0;1830912;25968384;0.00;0.00;0.00;7152;101439;434364;405756;136;33;0;0;1815040;25969152;0.00;0.00;0.00;7090;101442;434128;405768;136;33;0;0;1839616;26034688;0.00;0.00;0.00;7186;101698;435536;406792;135;33;0;0;1880832;26038016;0.00;0.00;0.00;7347;101711;436232;406844;103;33;0;0;1924864;26080256;0.00;0.00;0.00;7519;101876;437580;407504;103;33;0;0;1864192;26062848;0.00;0.00;0.00;7282;101808;436360;407232;103;33;0;0;1912320;26062336;0.00;0.00;0.00;7470;101806;437104;407224;103;33;0;0;1900288;26071296;0.00;0.00;0.00;7423;101841;437056;407364;103;33;0;0;1843200;26045184;0.00;0.00;0.00;7200;101739;435756;406956;103;33;0;0;
1535300171;2194996048;1850624;25566976;0.00;0.00;0.00;7229;99871;428400;399484;136;33;0;0;1830912;25477120;0.00;0.00;0.00;7152;99520;426688;398080;136;33;0;0;1798912;25451520;0.00;0.00;0.00;7027;99420;425788;397680;134;33;0;0;1818112;25480960;0.00;0.00;0.00;7102;99535;426548;398140;135;33;0;0;1773568;25435392;0.00;0.00;0.00;6928;99357;425140;397428;135;33;0;0;1817344;25561344;0.00;0.00;0.00;7099;99849;427792;399396;136;33;0;0;1847040;25597952;0.00;0.00;0.00;7215;99992;428828;399968;103;33;0;0;1897216;25699840;0.00;0.00;0.00;7411;100390;431204;401560;103;33;0;0;1832448;25736960;0.00;0.00;0.00;7158;100535;430772;402140;103;33;0;0;1866240;25777920;0.00;0.00;0.00;7290;100695;431940;402780;103;33;0;0;1875200;25866240;0.00;0.00;0.00;7325;101040;433460;404160;103;33;0;0;1847808;25923840;0.00;0.00;0.00;7218;101265;433932;405060;102;33;0;0;
1535300172;2194970102;1843968;25662464;0.00;0.00;0.00;7203;100244;429788;400976;135;33;0;0;1852928;25644032;0.00;0.00;0.00;7238;100172;429640;400688;135;33;0;0;1839872;25658880;0.00;0.00;0.00;7187;100230;429668;400920;136;33;0;0;1842688;25637888;0.00;0.00;0.00;7198;100148;429384;400592;135;33;0;0;1770240;25543168;0.00;0.00;0.00;6915;99778;426772;399112;135;33;0;0;1829888;25628416;0.00;0.00;0.00;7148;100111;429036;400444;135;33;0;0;1864960;25606400;0.00;0.00;0.24;7285;100025;429240;400100;102;33;0;0;1864704;25619456;0.00;0.00;0.00;7284;100076;429440;400304;102;33;0;0;1828608;25612288;0.00;0.00;0.00;7143;100048;428764;400192;102;33;0;0;1853440;25575936;0.00;0.00;0.00;7240;99906;428584;399624;102;33;0;0;1865216;25593856;0.00;0.00;0.00;7286;99976;429048;399904;102;33;0;0;1803264;25564416;0.00;0.00;0.00;7044;99861;427620;399444;103;33;0;0;
1535300173;2194978224;1855488;25737472;0.00;0.00;0.00;7248;100537;431140;402148;134;33;0;0;1891840;25807360;0.00;0.00;0.00;7390;100810;432800;403240;134;33;0;0;1835776;25866240;0.00;0.00;0.00;7171;101040;432844;404160;135;33;0;0;1859072;25940480;0.00;0.00;0.00;7262;101330;434368;405320;134;33;0;0;1840384;25968640;0.00;0.00;0.00;7189;101440;434516;405760;134;33;0;0;1856000;26084864;0.00;0.00;0.00;7250;101894;436576;407576;134;33;0;0;1901568;26150912;0.00;0.00;0.00;7428;102152;438320;408608;101;33;0;0;1970688;26280192;0.00;0.00;0.00;7698;102657;441420;410628;101;33;0;0;1860352;26288896;0.00;0.00;0.00;7267;102691;439832;410764;102;33;0;0;1893632;26344704;0.00;0.00;0.00;7397;102909;441224;411636;101;33;0;0;1922048;26451712;0.00;0.00;0.00;7508;103327;443340;413308;101;33;0;0;1861632;26490368;0.00;0.00;0.00;7272;103478;443000;413912;101;33;0;0;
1535300174;2194980572;1819136;25640704;0.00;0.00;0.00;7106;100159;429060;400636;136;34;0;0;1893632;25677824;0.00;0.00;0.00;7397;100304;430804;401216;135;33;0;0;1803776;25641728;0.00;0.00;0.00;7046;100163;428836;400652;134;33;0;0;1843456;25658880;0.00;0.00;0.00;7201;100230;429724;400920;135;33;0;0;1813760;25612032;0.00;0.00;0.00;7085;100047;428528;400188;135;33;0;0;1839872;25673728;0.00;0.00;0.00;7187;100288;429900;401152;135;33;0;0;1858560;25647872;0.00;0.00;0.00;7260;100187;429788;400748;102;33;0;0;1900288;25687552;0.00;0.00;0.00;7423;100342;431060;401368;103;33;0;0;1825536;25660672;0.00;0.00;0.00;7131;100237;429472;400948;102;33;0;0;1858048;25647616;0.00;0.00;0.00;7258;100186;429776;400744;102;33;0;0;1852160;25651968;0.00;0.00;0.00;7235;100203;429752;400812;102;33;0;0;1810944;25646592;0.00;0.00;0.00;7074;100182;429024;400728;102;33;0;0;
1535300175;2194907918;1854976;25676032;0.00;0.00;0.00;7246;100297;430172;401188;135;33;0;0;1891328;25680896;0.00;0.00;0.00;7388;100316;430816;401264;135;33;0;0;1835520;25672192;0.00;0.00;0.00;7170;100282;429808;401128;135;33;0;0;1843968;25664768;0.00;0.00;0.00;7203;100253;429824;401012;135;33;0;0;1760000;25573632;0.00;0.00;0.00;6875;99897;427088;399588;135;33;0;0;1821440;25661184;0.00;0.00;0.00;7115;100239;429416;400956;135;33;0;0;1847040;25639424;0.00;0.00;0.00;7215;100154;429476;400616;102;33;0;0;1926144;25708288;0.00;0.00;0.00;7524;100423;431788;401692;102;33;0;0;1835008;25670400;0.00;0.00;0.00;7168;100275;429772;401100;102;33;0;0;1857024;25639680;0.00;0.00;0.00;7254;100155;429636;400620;102;33;0;0;1859584;25652480;0.00;0.00;0.00;7264;100205;429876;400820;102;33;0;0;1837056;25669632;0.00;0.00;0.00;7176;100272;429792;401088;102;33;0;0;
1535300176;2194982548;1827840;25648640;0.00;0.00;0.00;7140;100190;429320;400760;136;33;0;0;1855232;25659648;0.00;0.00;0.00;7247;100233;429920;400932;135;33;0;0;1820160;25659136;0.00;0.00;0.00;7110;100231;429364;400924;135;33;0;0;1825536;25654272;0.00;0.00;0.00;7131;100212;429372;400848;135;33;0;0;1797120;25608704;0.00;0.00;0.00;7020;100034;428216;400136;135;33;0;0;1810432;25647616;0.00;0.00;0.00;7072;100186;429032;400744;135;33;0;0;1848064;25646848;0.00;0.00;0.00;7219;100183;429608;400732;102;33;0;0;1882112;25778432;0.00;0.00;0.00;7352;100697;432196;402788;135;33;0;0;1851648;25846784;0.00;0.00;0.00;7233;100964;432788;403856;135;33;0;0;1871872;25790720;0.00;0.00;0.00;7312;100745;432228;402980;136;33;0;0;1889280;25749504;0.00;0.00;0.00;7380;100584;431856;402336;136;33;0;0;1802496;25622272;0.00;0.00;0.00;7041;100087;428512;400348;136;33;0;0;
1535300177;2194991824;1846016;25740032;0.00;0.00;0.00;7211;100547;431032;402188;102;33;0;0;1883904;25778688;0.00;0.00;0.00;7359;100698;432228;402792;102;33;0;0;1823488;25708544;0.00;0.00;0.00;7123;100424;430188;401696;103;33;0;0;1834496;25649152;0.00;0.00;0.00;7166;100192;429432;400768;103;33;0;0;1767680;25481216;0.00;0.00;0.00;6905;99536;425764;398144;103;33;0;0;1805056;25444864;0.00;0.00;0.00;7051;99394;425780;397576;103;33;0;0;1836288;25325056;0.00;0.00;0.00;7173;98926;424396;395704;136;33;0;0;1855744;25177600;0.00;0.00;0.00;7249;98350;422396;393400;134;33;0;0;1775360;25150464;0.00;0.00;0.00;6935;98244;420716;392976;135;33;0;0;1843968;25195520;0.00;0.00;0.00;7203;98420;422492;393680;134;33;0;0;1828864;25224960;0.00;0.00;0.00;7144;98535;422716;394140;135;33;0;0;1804544;25243648;0.00;0.00;0.00;7049;98608;422628;394432;136;33;0;0;
1535300178;2195118884;1836800;25668096;0.00;0.00;0.00;7175;100266;429764;401064;102;33;0;0;1875712;25718272;0.00;0.00;0.00;7327;100462;431156;401848;102;33;0;0;1844736;25750016;0.00;0.00;0.00;7206;100586;431168;402344;101;33;0;0;1863424;25742080;0.00;0.00;0.00;7279;100555;431336;402220;103;33;0;0;1795328;25696256;0.00;0.00;0.00;7013;100376;429556;401504;103;33;0;0;1831168;25746176;0.00;0.00;0.00;7153;100571;430896;402284;103;33;0;0;1891840;25780224;0.00;0.00;0.00;7390;100704;432376;402816;135;33;0;0;1932800;25972992;0.00;0.00;0.00;7550;101457;436028;405828;134;33;0;0;1835520;25847040;0.00;0.00;0.00;7170;100965;432540;403860;134;33;0;0;1841664;25774336;0.00;0.00;0.00;7194;100681;431500;402724;136;33;0;0;1901312;25783808;0.00;0.00;0.00;7427;100718;432580;402872;135;33;0;0;1828352;25753344;0.00;0.00;0.00;7142;100599;430964;402396;135;33;0;0;
1535300179;2195110182;1835264;25659136;0.00;0.00;0.00;7169;100231;429600;400924;102;33;0;0;1896960;25684480;0.00;0.00;0.00;7410;100330;430960;401320;102;33;0;0;1818624;25656832;0.00;0.00;0.00;7104;100222;429304;400888;102;33;0;0;1868288;25681664;0.00;0.00;0.00;7298;100319;430468;401276;102;33;0;0;1797632;25607424;0.00;0.00;0.12;7022;100029;428204;400116;102;33;0;0;1819648;25650176;0.00;0.00;0.00;7108;100196;429216;400784;103;33;0;0;1862912;25610240;0.00;0.00;0.00;7277;100040;429268;400160;135;33;0;0;1888256;25502208;0.00;0.00;0.00;7376;99618;427976;398472;134;33;0;0;1810176;25528832;0.00;0.00;0.00;7071;99722;427172;398888;135;33;0;0;1866240;25554176;0.00;0.00;0.00;7290;99821;428444;399284;134;33;0;0;1873408;25597952;0.00;0.00;0.00;7318;99992;429240;399968;135;33;0;0;1822720;25582592;0.00;0.00;0.00;7120;99932;428208;399728;135;33;0;0;
