# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 15:02:08 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535310129;2195020492;1863936;25615360;0.00;0.00;0.00;7281;100060;429364;400240;134;33;0;0;1881088;25768448;0.00;0.00;0.00;7348;100658;432024;402632;134;33;0;0;1832192;25906176;0.00;0.00;0.00;7157;101196;433412;404784;134;33;0;0;2070528;26086912;0.00;0.00;0.00;8088;101902;439960;407608;135;33;0;0;1825024;26122752;0.00;0.00;0.00;7129;102042;436684;408168;135;33;0;0;2091520;26376960;0.00;0.00;0.00;8170;103035;444820;412140;135;33;0;0;1929472;26501888;0.00;0.00;0.00;7537;103523;444240;414092;102;33;0;0;1949696;26612224;0.00;0.00;0.00;7616;103954;446280;415816;102;33;0;0;2107392;26772480;0.00;0.00;0.00;8232;104580;451248;418320;102;33;0;0;2136832;27036928;0.00;0.00;0.00;8347;105613;455840;422452;101;33;0;0;1933056;26836736;0.00;0.00;0.00;7551;104831;449528;419324;102;33;0;0;1905664;26846720;0.00;0.00;0.00;7444;104870;449256;419480;102;33;0;0;
1535310130;2195086938;1875456;25674752;0.00;0.00;0.00;7326;100292;430472;401168;134;33;0;0;1893376;25665792;0.00;0.00;0.00;7396;100257;430612;401028;135;33;0;0;1791744;25521664;0.00;0.00;0.00;6999;99694;426772;398776;134;33;0;0;2012160;25467392;0.00;0.00;0.00;7860;99482;429368;397928;135;33;0;0;1768960;25314560;0.00;0.00;0.00;6910;98885;423180;395540;134;33;0;0;2005760;25374720;0.00;0.00;0.00;7835;99120;427820;396480;134;33;0;0;1848064;25366528;0.00;0.00;0.00;7219;99088;425228;396352;102;33;0;0;1859328;25379328;0.00;0.00;0.00;7263;99138;425604;396552;102;33;0;0;1973504;25204736;0.00;0.00;0.00;7709;98456;424660;393824;102;33;0;0;1976832;25225984;0.00;0.00;0.00;7722;98539;425044;394156;101;33;0;0;1811712;24977152;0.00;0.00;0.00;7077;97567;418576;390268;103;33;0;0;1776640;24869888;0.00;0.00;0.00;6940;97148;416352;388592;103;33;0;0;
1535310131;2195026954;1871872;25672448;0.00;0.00;0.00;7312;100283;430380;401132;136;33;0;0;1882368;25677568;0.00;0.00;0.00;7353;100303;430624;401212;135;33;0;0;1825792;25661696;0.00;0.00;0.00;7132;100241;429492;400964;135;33;0;0;2024192;25673728;0.00;0.00;0.00;7907;100288;432780;401152;135;33;0;0;1807872;25603584;0.00;0.00;0.58;7062;100014;428304;400056;135;33;0;0;2005248;25479936;0.00;0.00;0.00;7833;99531;429456;398124;135;33;0;0;1854464;25376000;0.00;0.00;0.00;7244;99125;425476;396500;103;33;0;0;1871872;25317376;0.00;0.00;0.00;7312;98896;424832;395584;102;33;0;0;1992960;25259776;0.00;0.00;0.00;7785;98671;425824;394684;102;33;0;0;2003200;25368064;0.00;0.00;0.00;7825;99094;427676;396376;103;33;0;0;1839872;25218816;0.00;0.00;0.00;7187;98511;422792;394044;103;33;0;0;1792768;25214464;0.00;0.00;0.00;7003;98494;421988;393976;102;33;0;0;
1535310132;2195039330;1889792;25681920;0.00;0.00;0.00;7382;100320;430808;401280;165;33;0;0;1874176;25711104;0.00;0.00;0.00;7321;100434;431020;401736;135;33;0;0;1822976;25750272;0.00;0.00;0.00;7121;100587;430832;402348;135;33;0;0;2031616;25827072;0.00;0.00;0.00;7936;100887;435292;403548;134;33;0;0;1817600;25775360;0.00;0.00;0.00;7100;100685;431140;402740;135;33;0;0;2047232;25833984;0.00;0.00;0.00;7997;100914;435644;403656;136;33;0;0;1867776;25836032;0.00;0.00;0.00;7296;100922;432872;403688;103;33;0;0;1910272;25874176;0.00;0.00;0.00;7462;101071;434132;404284;103;33;0;0;2063360;25853952;0.00;0.00;0.00;8060;100992;436208;403968;103;33;0;0;2030592;25984256;0.00;0.00;0.00;7932;101501;437732;406004;102;33;0;0;1906688;26060032;0.00;0.00;0.00;7448;101797;436980;407188;102;33;0;0;1868032;26158592;0.00;0.00;0.00;7297;102182;437916;408728;101;33;0;0;
1535310133;2195084518;1859328;25669376;0.00;0.00;0.00;7263;100271;430136;401084;146;33;0;0;1874944;25628160;0.00;0.00;0.00;7324;100110;429736;400440;134;33;0;0;1811712;25548032;0.00;0.00;0.00;7077;99797;427496;399188;135;33;0;0;2007808;25516544;0.00;0.00;0.00;7843;99674;430068;398696;136;33;0;0;1772544;25428736;0.00;0.00;0.00;6924;99331;425020;397324;135;33;0;0;2012416;25474560;0.00;0.00;0.00;7861;99510;429484;398040;135;33;0;0;1852416;25452544;0.00;0.00;0.00;7236;99424;426640;397696;103;33;0;0;1875968;25597184;0.00;0.00;0.00;7328;99989;429268;399956;102;33;0;0;2038784;25745664;0.00;0.00;0.00;7964;100569;434132;402276;102;33;0;0;2019584;25954560;0.00;0.00;0.00;7889;101385;437096;405540;101;33;0;0;1843712;25693440;0.00;0.00;0.00;7202;100365;430268;401460;102;33;0;0;1830656;25603840;0.00;0.00;0.55;7151;100015;428664;400060;102;33;0;0;
1535310134;2195025592;1865472;25664000;0.00;0.00;0.00;7287;100250;430148;401000;145;33;0;0;1871872;25668352;0.00;0.00;0.00;7312;100267;430316;401068;135;33;0;0;1829376;25664256;0.00;0.00;0.00;7146;100251;429588;401004;135;33;0;0;2043136;25687552;0.00;0.00;0.00;7981;100342;433292;401368;135;33;0;0;1787904;25600768;0.00;0.00;0.91;6984;100003;427948;400012;135;33;0;0;2015232;25641728;0.00;0.00;0.00;7872;100163;432140;400652;136;33;0;0;1856512;25638912;0.00;0.00;0.00;7252;100152;429616;400608;103;33;0;0;1894400;25553408;0.00;0.00;0.00;7400;99818;428872;399272;102;33;0;0;1999360;25355776;0.00;0.00;0.00;7810;99046;427424;396184;103;33;0;0;2013440;25577216;0.00;0.00;0.00;7865;99911;431104;399644;102;33;0;0;1869312;25552384;0.00;0.00;0.00;7302;99814;428464;399256;101;33;0;0;1825024;25569024;0.00;0.00;0.00;7129;99879;428032;399516;101;33;0;0;
1535310135;2195076110;1890048;25689856;0.00;0.00;0.00;7383;100351;430936;401404;138;33;0;0;1882368;25675520;0.00;0.00;0.00;7353;100295;430592;401180;135;33;0;0;1828096;25658112;0.00;0.00;0.00;7141;100227;429472;400908;136;33;0;0;2043904;25681920;0.00;0.00;0.00;7984;100320;433216;401280;135;33;0;0;1821952;25626880;0.00;0.00;0.00;7117;100105;428888;400420;135;33;0;0;2006272;25641472;0.00;0.00;0.00;7837;100162;431996;400648;136;33;0;0;1898752;25842432;0.00;0.00;0.00;7417;100947;433456;403788;102;33;0;0;1920768;26016768;0.00;0.00;0.00;7503;101628;436524;406512;102;33;0;0;2058240;26068992;0.00;0.00;0.00;8040;101832;439488;407328;102;33;0;0;2059008;26095872;0.00;0.00;0.00;8043;101937;439920;407748;102;33;0;0;1886208;25837056;0.00;0.00;0.00;7368;100926;433176;403704;103;33;0;0;1839616;25763840;0.00;0.00;0.00;7186;100640;431304;402560;103;33;0;0;
1535310136;2195080870;1869312;25683200;0.00;0.00;0.00;7302;100325;430508;401300;141;33;0;0;1888512;25752320;0.00;0.00;0.00;7377;100595;431888;402380;135;33;0;0;1845504;25759232;0.00;0.00;0.00;7209;100622;431324;402488;134;33;0;0;2044672;25806080;0.00;0.00;0.00;7987;100805;435168;403220;135;33;0;0;1839104;25766912;0.00;0.00;0.00;7184;100652;431344;402608;135;33;0;0;2053632;25818624;0.00;0.00;0.00;8022;100854;435504;403416;135;33;0;0;1878784;25640704;0.00;0.00;0.00;7339;100159;429992;400636;102;33;0;0;1925120;25533952;0.00;0.00;0.00;7520;99742;429048;398968;103;33;0;0;2014976;25394176;0.00;0.00;0.00;7871;99196;428268;396784;103;33;0;0;1980928;25458944;0.00;0.00;0.00;7738;99449;428748;397796;101;33;0;0;1882368;25521408;0.00;0.00;0.00;7353;99693;428184;398772;101;33;0;0;1810688;25607680;0.00;0.00;0.09;7073;100030;428412;400120;102;33;0;0;
1535310137;2195020578;1877504;25669888;0.00;0.00;0.00;7334;100273;430428;401092;134;33;0;0;1899264;25649664;0.00;0.00;0.00;7419;100194;430452;400776;134;33;0;0;1828608;25600768;0.00;0.00;0.91;7143;100003;428584;400012;135;33;0;0;2004992;25601536;0.00;0.00;0.82;7832;100006;431352;400024;135;33;0;0;1802752;25545984;0.00;0.00;0.00;7042;99789;427324;399156;135;33;0;0;1997568;25555712;0.00;0.00;0.00;7803;99827;430520;399308;135;33;0;0;1902080;25609728;0.00;0.00;0.00;7430;100038;429872;400152;103;33;0;0;1885952;25592832;0.00;0.00;0.00;7367;99972;429356;399888;103;33;0;0;1998848;25561088;0.00;0.00;0.00;7808;99848;430624;399392;103;33;0;0;2035456;25699584;0.00;0.00;0.00;7951;100389;433360;401556;102;33;0;0;1835008;25367552;0.00;0.00;0.00;7168;99092;425040;396368;102;33;0;0;1802496;25216768;0.00;0.00;0.00;7041;98503;422176;394012;103;33;0;0;
1535310138;2195095162;1848064;25651712;0.00;0.00;0.00;7219;100202;429684;400808;134;33;0;0;1856000;25690624;0.00;0.00;0.00;7250;100354;430416;401416;134;33;0;0;1811200;25692416;0.00;0.00;0.00;7075;100361;429744;401444;135;33;0;0;2043136;25723904;0.00;0.00;0.00;7981;100484;433860;401936;135;33;0;0;1789184;25646592;0.00;0.00;0.00;6989;100182;428684;400728;135;33;0;0;2027520;25710592;0.00;0.00;0.00;7920;100432;433408;401728;135;33;0;0;1896960;25731584;0.00;0.00;0.00;7410;100514;431696;402056;103;33;0;0;1878272;25710848;0.00;0.00;0.00;7337;100433;431080;401732;103;33;0;0;2010368;25693952;0.00;0.00;0.00;7853;100367;432880;401468;103;33;0;0;2019840;25837568;0.00;0.00;0.00;7890;100928;435272;403712;103;33;0;0;1873920;25719040;0.00;0.00;0.00;7320;100465;431140;401860;103;33;0;0;1850112;25720064;0.00;0.00;0.00;7227;100469;430784;401876;103;33;0;0;
