# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 11:20:24 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535296825;2195024376;1858304;25759488;0.00;0.00;0.00;7259;100623;431528;402492;135;33;0;0;1874432;25870592;0.00;0.00;0.00;7322;101057;433516;404228;135;33;0;0;1830144;25942528;0.00;0.00;0.00;7149;101338;433948;405352;136;33;0;0;1854976;25975808;0.00;0.00;0.00;7246;101468;434856;405872;135;33;0;0;1847296;25828864;0.00;0.00;0.00;7216;100894;432440;403576;135;33;0;0;1803776;25688064;0.00;0.00;0.00;7046;100344;429560;401376;135;33;0;0;2076416;25817088;0.00;0.00;0.00;8111;100848;435836;403392;103;33;0;0;1874944;25588224;0.00;0.00;0.00;7324;99954;429112;399816;102;33;0;0;1818624;25556992;0.00;0.00;0.00;7104;99832;427744;399328;102;33;0;0;1875968;25399040;0.00;0.00;0.00;7328;99215;426172;396860;102;33;0;0;1824256;25228544;0.00;0.00;0.00;7126;98549;422700;394196;103;33;0;0;1781248;25152000;0.00;0.00;0.00;6958;98250;420832;393000;103;33;0;0;
1535296826;2195028122;1826560;25657600;0.00;0.00;0.00;7135;100225;429440;400900;134;33;0;0;1859584;25656320;0.00;0.00;0.00;7264;100220;429936;400880;135;33;0;0;1808384;25639168;0.00;0.00;0.00;7064;100153;428868;400612;135;33;0;0;1854208;25675264;0.00;0.00;0.00;7243;100294;430148;401176;135;33;0;0;1847808;25656576;0.00;0.00;0.00;7218;100221;429756;400884;135;33;0;0;1798144;25631232;0.00;0.00;0.00;7024;100122;428584;400488;136;33;0;0;1989120;25758976;0.00;0.00;0.00;7770;100621;433564;402484;103;33;0;0;1893888;25687296;0.00;0.00;0.00;7398;100341;430956;401364;103;33;0;0;1812992;25652736;0.00;0.00;0.00;7082;100206;429152;400824;103;33;0;0;1887232;25680896;0.00;0.00;0.00;7372;100316;430752;401264;103;33;0;0;1830144;25647104;0.00;0.00;0.00;7149;100184;429332;400736;103;33;0;0;1810176;25657856;0.00;0.00;0.00;7071;100226;429188;400904;103;33;0;0;
1535296827;2195020498;1848832;25680640;0.00;0.00;0.00;7222;100315;430148;401260;134;33;0;0;1892352;25773568;0.00;0.00;0.00;7392;100678;432280;402712;135;33;0;0;1823744;25830144;0.00;0.00;0.00;7124;100899;432092;403596;134;33;0;0;1853696;25983488;0.00;0.00;0.00;7241;101498;434956;405992;134;33;0;0;1904384;26163456;0.00;0.00;0.00;7439;102201;438560;408804;135;33;0;0;1879808;26343424;0.00;0.00;0.00;7343;102904;440988;411616;135;33;0;0;2071040;26632192;0.00;0.00;0.00;8090;104032;448488;416128;102;33;0;0;1996288;26715392;0.00;0.00;0.00;7798;104357;448620;417428;102;33;0;0;1909504;26828032;0.00;0.00;0.00;7459;104797;449024;419188;102;33;0;0;2006016;27040000;0.00;0.00;0.00;7836;105625;453844;422500;102;33;0;0;1989376;27189504;0.00;0.00;0.00;7771;106209;455920;424836;102;33;0;0;1947904;27352576;0.00;0.00;0.00;7609;106846;457820;427384;102;33;0;0;
1535296828;2195077690;1834752;25656064;0.00;0.00;0.00;7167;100219;429544;400876;140;33;0;0;1867776;25630464;0.00;0.00;0.00;7296;100119;429660;400476;134;33;0;0;1808128;25533696;0.00;0.00;0.00;7063;99741;427216;398964;134;33;0;0;1826304;25538048;0.00;0.00;0.00;7134;99758;427568;399032;134;33;0;0;1849088;25482752;0.00;0.00;0.00;7223;99542;427060;398168;134;33;0;0;1799424;25393920;0.00;0.00;0.00;7029;99195;424896;396780;135;33;0;0;1946624;25450240;0.00;0.00;0.00;7604;99415;428076;397660;101;33;0;0;1869824;25324800;0.00;0.00;0.00;7304;98925;424916;395700;101;33;0;0;1796608;25230592;0.00;0.00;0.00;7018;98557;422300;394228;102;33;0;0;1832960;25214464;0.00;0.00;0.00;7160;98494;422616;393976;101;33;0;0;1828608;25204992;0.00;0.00;0.00;7143;98457;422400;393828;101;33;0;0;1775872;25128448;0.00;0.00;0.00;6937;98158;420380;392632;102;33;0;0;
1535296829;2195032598;1823744;25651712;0.00;0.00;0.00;7124;100202;429304;400808;138;33;0;0;1863424;25663232;0.00;0.00;0.00;7279;100247;430104;400988;134;33;0;0;1830400;25690624;0.00;0.00;0.00;7150;100354;430016;401416;135;33;0;0;1815808;25548032;0.00;0.00;0.00;7093;99797;427560;399188;135;33;0;0;1825792;25484032;0.00;0.00;0.00;7132;99547;426716;398188;136;33;0;0;1812480;25419776;0.00;0.00;0.00;7080;99296;425504;397184;134;33;0;0;1963264;25541632;0.00;0.00;0.00;7669;99772;429764;399088;102;33;0;0;1896448;25558016;0.00;0.00;0.00;7408;99836;428976;399344;102;33;0;0;1803008;25522688;0.00;0.00;0.00;7043;99698;426964;398792;101;33;0;0;1884416;25569536;0.00;0.00;0.00;7361;99881;428968;399524;101;33;0;0;1865216;25533440;0.00;0.00;0.00;7286;99740;428104;398960;102;33;0;0;1797888;25517568;0.00;0.00;0.00;7023;99678;426804;398712;102;33;0;0;
1535296830;2195030112;1833984;25656576;0.00;0.00;0.00;7164;100221;429540;400884;143;34;0;0;1873152;25671936;0.00;0.00;0.00;7317;100281;430392;401124;135;33;0;0;1817344;25678848;0.00;0.00;0.00;7099;100308;429628;401232;135;33;0;0;1856256;25820416;0.00;0.00;0.00;7251;100861;432448;403444;134;33;0;0;1840128;25843456;0.00;0.00;0.00;7188;100951;432556;403804;134;33;0;0;1861376;25926400;0.00;0.00;0.00;7271;101275;434184;405100;134;33;0;0;2003456;26002432;0.00;0.00;0.00;7826;101572;437592;406288;101;33;0;0;1915136;25932544;0.00;0.00;0.00;7481;101299;435120;405196;101;33;0;0;1832192;25875456;0.00;0.00;0.00;7157;101076;432932;404304;101;33;0;0;1909248;25896960;0.00;0.00;0.00;7458;101160;434472;404640;101;33;0;0;1904384;25903104;0.00;0.00;0.00;7439;101184;434492;404736;102;33;0;0;1818112;25822464;0.00;0.00;0.00;7102;100869;431884;403476;101;33;0;0;
1535296831;2195032616;1836032;25660416;0.00;0.00;0.00;7172;100236;429632;400944;139;33;0;0;1876224;25668608;0.00;0.00;0.00;7329;100268;430388;401072;135;33;0;0;1808128;25621504;0.00;0.00;0.00;7063;100084;428588;400336;134;33;0;0;1828864;25500160;0.00;0.00;0.00;7144;99610;427016;398440;135;33;0;0;1820672;25456896;0.00;0.00;0.00;7112;99441;426212;397764;135;33;0;0;1839872;25597696;0.00;0.00;0.00;7187;99991;428712;399964;134;33;0;0;1985280;25598208;0.00;0.00;0.00;7755;99993;430992;399972;102;33;0;0;1878784;25439232;0.00;0.00;0.00;7339;99372;426844;397488;103;33;0;0;1797376;25364480;0.00;0.00;0.00;7021;99080;424404;396320;103;33;0;0;1857024;25316608;0.00;0.00;0.00;7254;98893;424588;395572;101;33;0;0;1820416;25295360;0.00;0.00;0.00;7111;98810;423684;395240;103;33;0;0;1786368;25272064;0.00;0.00;0.00;6978;98719;422788;394876;101;33;0;0;
1535296832;2195077336;1846272;25672448;0.00;0.00;0.00;7212;100283;429980;401132;140;33;0;0;1830656;25625600;0.00;0.00;0.00;7151;100100;429004;400400;135;33;0;0;1833728;25658368;0.00;0.00;0.00;7163;100228;429564;400912;135;33;0;0;1849600;25670144;0.00;0.00;0.00;7225;100274;429996;401096;134;33;0;0;1839616;25771264;0.00;0.00;0.00;7186;100669;431420;402676;134;33;0;0;1826560;25728768;0.00;0.00;0.00;7135;100503;430552;402012;134;33;0;0;2038272;25872640;0.00;0.00;0.00;7962;101065;436108;404260;101;33;0;0;1901824;25865216;0.00;0.00;0.00;7429;101036;433860;404144;101;33;0;0;1818624;25874432;0.00;0.00;0.00;7104;101072;432704;404288;101;33;0;0;1900032;25904896;0.00;0.00;0.00;7422;101191;434452;404764;101;33;0;0;1880064;25893888;0.00;0.00;0.00;7344;101148;433968;404592;101;33;0;0;1831168;25920768;0.00;0.00;0.00;7153;101253;433624;405012;101;33;0;0;
1535296833;2195031682;1871360;25696000;0.00;0.00;0.00;7310;100375;430740;401500;146;34;0;0;1854208;25658112;0.00;0.00;0.00;7243;100227;429880;400908;135;33;0;0;1843200;25680384;0.00;0.00;0.00;7200;100314;430056;401256;135;33;0;0;1820160;25643008;0.00;0.00;0.00;7110;100168;429112;400672;134;33;0;0;1826048;25627136;0.00;0.00;0.00;7133;100106;428956;400424;134;33;0;0;1828864;25661184;0.00;0.00;0.00;7144;100239;429532;400956;135;33;0;0;2042368;25837056;0.00;0.00;0.00;7978;100926;435616;403704;101;33;0;0;1903872;25697280;0.00;0.00;0.00;7437;100380;431268;401520;102;33;0;0;1827328;25751552;0.00;0.00;0.00;7138;100592;430920;402368;102;33;0;0;1884160;25795328;0.00;0.00;0.00;7360;100763;432492;403052;102;33;0;0;1852416;25727488;0.00;0.00;0.00;7236;100498;430936;401992;103;33;0;0;1829888;25811968;0.00;0.00;0.00;7148;100828;431904;403312;102;33;0;0;
1535296834;2195032032;1829120;25652224;0.00;0.00;0.00;7145;100204;429396;400816;146;33;0;0;1891840;25667584;0.00;0.00;0.00;7390;100264;430616;401056;135;33;0;0;1815808;25650176;0.00;0.00;0.00;7093;100196;429156;400784;136;33;0;0;1838592;25629696;0.00;0.00;0.00;7182;100116;429192;400464;135;33;0;0;1854720;25502720;0.00;0.00;0.00;7245;99620;427460;398480;134;33;0;0;1811968;25537536;0.00;0.00;0.00;7078;99756;427336;399024;135;33;0;0;1962752;25585664;0.00;0.00;0.00;7667;99944;430444;399776;101;33;0;0;1890560;25569024;0.00;0.00;0.00;7385;99879;429056;399516;101;33;0;0;1797888;25473024;0.00;0.00;0.00;7023;99504;426108;398016;101;33;0;0;1887232;25520640;0.00;0.00;0.00;7372;99690;428248;398760;101;33;0;0;1850624;25578240;0.00;0.00;0.00;7229;99915;428576;399660;101;33;0;0;1796096;25476864;0.00;0.00;0.00;7016;99519;426140;398076;101;33;0;0;
