# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 15:38:42 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535312323;2195016012;1833728;25725440;0.00;0.00;0.00;7163;100490;430612;401960;135;33;0;0;1859840;25876224;0.00;0.00;0.00;7265;101079;433376;404316;135;33;0;0;1819136;25947904;0.00;0.00;0.00;7106;101359;433860;405436;135;33;0;0;1856512;26015744;0.00;0.00;0.00;7252;101624;435504;406496;136;33;0;0;1822976;25989120;0.00;0.00;0.00;7121;101520;434564;406080;136;33;0;0;1837312;26063360;0.00;0.00;0.00;7177;101810;435948;407240;136;33;0;0;2008064;26156800;0.00;0.00;0.00;7844;102175;440076;408700;103;33;0;0;1917440;26107648;0.00;0.00;0.00;7490;101983;437892;407932;103;33;0;0;1858304;26090240;0.00;0.00;0.00;7259;101915;436696;407660;103;33;0;0;1875712;26062592;0.00;0.00;0.00;7327;101807;436536;407228;103;33;0;0;1882368;26071808;0.00;0.00;0.00;7353;101843;436784;407372;103;33;0;0;1865728;26099456;0.00;0.00;0.00;7288;101951;436956;407804;103;33;0;0;
1535312324;2195074854;1853440;25681664;0.00;0.00;0.00;7240;100319;430236;401276;134;33;0;0;1842176;25627904;0.00;0.00;0.00;7196;100109;429220;400436;135;33;0;0;1823744;25636096;0.00;0.00;0.00;7124;100141;429060;400564;136;33;0;0;1821952;25615104;0.00;0.00;0.00;7117;100059;428704;400236;135;33;0;0;1759744;25543424;0.00;0.00;0.00;6874;99779;426612;399116;135;33;0;0;1820672;25619200;0.00;0.00;0.00;7112;100075;428748;400300;136;33;0;0;1999104;25728768;0.00;0.00;0.00;7809;100503;433248;402012;103;33;0;0;1892608;25655040;0.00;0.00;0.00;7393;100215;430432;400860;103;33;0;0;1824768;25631232;0.00;0.00;0.00;7128;100122;429000;400488;103;33;0;0;1865216;25623040;0.00;0.00;0.00;7286;100090;429504;400360;103;33;0;0;1833216;25600768;0.00;0.00;0.91;7161;100003;428656;400012;103;33;0;0;1806848;25616640;0.00;0.00;0.00;7058;100065;428492;400260;103;33;0;0;
1535312325;2195019684;1856000;25679616;0.00;0.00;0.00;7250;100311;430244;401244;137;33;0;0;1880576;25726208;0.00;0.00;0.00;7346;100493;431356;401972;135;33;0;0;1818880;25732096;0.00;0.00;0.00;7105;100516;430484;402064;134;33;0;0;1853440;25822208;0.00;0.00;0.00;7240;100868;432432;403472;134;33;0;0;1841152;25926912;0.00;0.00;0.00;7192;101277;433876;405108;134;33;0;0;1843456;26073600;0.00;0.00;0.00;7201;101850;436204;407400;135;33;0;0;2022400;26315264;0.00;0.00;0.00;7900;102794;442776;411176;102;33;0;0;1956352;26359040;0.00;0.00;0.00;7642;102965;442428;411860;102;33;0;0;1873408;26408192;0.00;0.00;0.00;7318;103157;441900;412628;102;33;0;0;1922048;26475264;0.00;0.00;0.00;7508;103419;443708;413676;102;33;0;0;1893376;26503424;0.00;0.00;0.00;7396;103529;443700;414116;102;33;0;0;1891840;26709248;0.00;0.00;0.00;7390;104333;446892;417332;102;33;0;0;
1535312326;2195031922;1829376;25656320;0.00;0.00;0.00;7146;100220;429464;400880;137;33;0;0;1863168;25683200;0.00;0.00;0.00;7278;100325;430412;401300;134;33;0;0;1835008;25665280;0.00;0.00;0.00;7168;100255;429692;401020;134;33;0;0;1865216;25644032;0.00;0.00;0.00;7286;100172;429832;400688;135;33;0;0;1778688;25419264;0.00;0.00;0.00;6948;99294;424968;397176;136;33;0;0;1790208;25356288;0.00;0.00;0.00;6993;99048;424164;396192;135;33;0;0;1943296;25312256;0.00;0.00;0.00;7591;98876;425868;395504;101;33;0;0;1879552;25362176;0.00;0.00;0.00;7342;99071;425652;396284;101;33;0;0;1796608;25380096;0.00;0.00;0.00;7018;99141;424636;396564;101;33;0;0;1820416;25391872;0.00;0.00;0.00;7111;99187;425192;396748;101;33;0;0;1852672;25418496;0.00;0.00;0.00;7237;99291;426112;397164;102;33;0;0;1797120;25265664;0.00;0.00;0.00;7020;98694;422856;394776;102;33;0;0;
1535312327;2195017140;1840128;25659648;0.00;0.00;0.00;7188;100233;429684;400932;138;33;0;0;1855744;25644800;0.00;0.00;0.00;7249;100175;429696;400700;135;33;0;0;1834752;25662464;0.00;0.00;0.00;7167;100244;429644;400976;135;33;0;0;1830400;25639168;0.00;0.00;0.00;7150;100153;429212;400612;135;33;0;0;1787136;25581056;0.00;0.00;0.00;6981;99926;427628;399704;135;33;0;0;1800704;25621248;0.00;0.00;0.00;7034;100083;428468;400332;135;33;0;0;1955584;25708032;0.00;0.00;0.00;7639;100422;432244;401688;102;33;0;0;1859840;25625856;0.00;0.00;0.00;7265;100101;429464;400404;101;33;0;0;1820928;25627648;0.00;0.00;0.00;7113;100108;428884;400432;102;33;0;0;1854976;25611520;0.00;0.00;0.00;7246;100045;429164;400180;102;33;0;0;1854976;25620224;0.00;0.00;0.00;7246;100079;429300;400316;102;33;0;0;1808896;25626880;0.00;0.00;0.00;7066;100105;428684;400420;101;33;0;0;
1535312328;2195058030;1840896;25669632;0.00;0.00;0.00;7191;100272;429852;401088;139;33;0;0;1844224;25646848;0.00;0.00;0.00;7204;100183;429548;400732;135;33;0;0;1812224;25732352;0.00;0.00;0.00;7079;100517;430384;402068;135;33;0;0;1845248;25833472;0.00;0.00;0.00;7208;100912;432480;403648;134;33;0;0;1843968;25953024;0.00;0.00;0.00;7203;101379;434328;405516;134;33;0;0;1834752;26082304;0.00;0.00;0.00;7167;101884;436204;407536;134;33;0;0;2027776;26280960;0.00;0.00;0.00;7921;102660;442324;410640;102;33;0;0;1898752;26076160;0.00;0.00;0.00;7417;101860;437108;407440;101;33;0;0;1857536;26106880;0.00;0.00;0.00;7256;101980;436944;407920;102;33;0;0;1897728;26127104;0.00;0.00;0.00;7413;102059;437888;408236;102;33;0;0;1884672;26144512;0.00;0.00;0.00;7362;102127;437956;408508;102;33;0;0;1861632;26170880;0.00;0.00;0.00;7272;102230;438008;408920;103;33;0;0;
1535312329;2195028140;1824768;25652480;0.00;0.00;0.00;7128;100205;429332;400820;138;33;0;0;1890816;25679360;0.00;0.00;0.00;7386;100310;430784;401240;134;33;0;0;1821440;25566208;0.00;0.00;0.00;7115;99868;427932;399472;134;33;0;0;1841408;25469440;0.00;0.00;0.00;7193;99490;426732;397960;136;33;0;0;1776384;25290496;0.00;0.00;0.00;6939;98791;422920;395164;134;33;0;0;1804800;25376768;0.00;0.00;0.00;7050;99128;424712;396512;135;33;0;0;1990144;25457408;0.00;0.00;0.00;7774;99443;428868;397772;103;33;0;0;1848576;25325312;0.00;0.00;0.00;7221;98927;424592;395708;102;33;0;0;1765888;25128448;0.00;0.00;0.00;6898;98158;420224;392632;103;33;0;0;1838336;25044992;0.00;0.00;0.00;7181;97832;420052;391328;102;33;0;0;1832704;25136384;0.00;0.00;0.00;7159;98189;421392;392756;101;33;0;0;1801216;25218304;0.00;0.00;0.00;7036;98509;422180;394036;101;33;0;0;
1535312330;2195025242;1860608;25678848;0.00;0.00;0.00;7268;100308;430304;401232;148;33;0;0;1876992;25663488;0.00;0.00;0.00;7332;100248;430320;400992;135;33;0;0;1833472;25660672;0.00;0.00;0.00;7162;100237;429596;400948;135;33;0;0;1811456;25625600;0.00;0.00;0.00;7076;100100;428704;400400;135;33;0;0;1811968;25578240;0.00;0.00;0.00;7078;99915;427972;399660;135;33;0;0;1805312;25449472;0.00;0.00;0.00;7052;99412;425856;397648;136;33;0;0;1972480;25674752;0.00;0.00;0.00;7705;100292;431988;401168;101;33;0;0;1864192;25703936;0.00;0.00;0.00;7282;100406;430752;401624;101;33;0;0;1822464;25753856;0.00;0.00;0.00;7119;100601;430880;402404;102;33;0;0;1898496;25864448;0.00;0.00;0.00;7416;101033;433796;404132;101;33;0;0;1870336;25773312;0.00;0.00;0.00;7306;100677;431932;402708;102;33;0;0;1825792;25698304;0.00;0.00;0.00;7132;100384;430064;401536;103;33;0;0;
1535312331;2194994266;1844480;25669376;0.00;0.00;0.00;7205;100271;429904;401084;141;35;0;0;1838336;25639680;0.00;0.00;0.00;7181;100155;429344;400620;135;33;0;0;1803776;25626880;0.00;0.00;0.00;7046;100105;428604;400420;136;33;0;0;1841920;25641728;0.00;0.00;0.00;7195;100163;429432;400652;135;33;0;0;1839872;25628416;0.00;0.00;0.00;7187;100111;429192;400444;135;33;0;0;1818880;25787904;0.00;0.00;0.00;7105;100734;431356;402936;135;33;0;0;1979136;25810432;0.00;0.00;0.00;7731;100822;434212;403288;101;33;0;0;1906432;25677312;0.00;0.00;0.00;7447;100302;430996;401208;103;33;0;0;1824256;25612032;0.00;0.00;0.00;7126;100047;428692;400188;102;33;0;0;1853440;25583360;0.00;0.00;0.00;7240;99935;428700;399740;102;33;0;0;1872384;25598720;0.00;0.00;0.00;7314;99995;429236;399980;101;33;0;0;1798912;25580800;0.00;0.00;0.00;7027;99925;427808;399700;102;33;0;0;
1535312332;2195068202;1830400;25655296;0.00;0.00;0.00;7150;100216;429464;400864;138;33;0;0;1820416;25627392;0.00;0.00;0.00;7111;100107;428872;400428;135;33;0;0;1817344;25650944;0.00;0.00;0.00;7099;100199;429192;400796;134;33;0;0;1839872;25795584;0.00;0.00;0.00;7187;100764;431804;403056;134;33;0;0;1817088;25849856;0.00;0.00;0.00;7098;100976;432296;403904;134;33;0;0;1811712;25761536;0.00;0.00;0.00;7077;100631;430832;402524;135;33;0;0;2021632;25869312;0.00;0.00;0.00;7897;101052;435796;404208;103;33;0;0;1898496;25712896;0.00;0.00;0.00;7416;100441;431428;401764;102;33;0;0;1843200;25684480;0.00;0.00;0.00;7200;100330;430120;401320;102;33;0;0;1878784;25751552;0.00;0.00;0.00;7339;100592;431724;402368;102;33;0;0;1898496;25785088;0.00;0.00;0.00;7416;100723;432556;402892;102;33;0;0;1823232;25788672;0.00;0.00;0.00;7122;100737;431436;402948;102;33;0;0;
