# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 09:22:27 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535289748;2195098214;1838080;25732352;0.00;0.00;0.00;7180;100517;430788;402068;134;33;0;0;1848576;25681664;0.00;0.00;0.00;7221;100319;430160;401276;134;33;0;0;1814528;25646080;0.00;0.00;0.00;7088;100180;429072;400720;135;33;0;0;1842176;25647360;0.00;0.00;0.00;7196;100185;429524;400740;135;33;0;0;1775616;25557760;0.00;0.00;0.00;6936;99835;427084;399340;135;33;0;0;1823232;25618944;0.00;0.00;0.00;7122;100074;428784;400296;135;33;0;0;1891328;25638144;0.00;0.00;0.00;7388;100149;430148;400596;103;33;0;0;1917440;25661952;0.00;0.00;0.00;7490;100242;430928;400968;103;33;0;0;1836800;25633792;0.00;0.00;0.00;7175;100132;429228;400528;103;33;0;0;1880832;25626880;0.00;0.00;0.00;7347;100105;429808;400420;103;33;0;0;1913600;25662208;0.00;0.00;0.00;7475;100243;430872;400972;103;33;0;0;1798912;25590784;0.00;0.00;0.00;7027;99964;427964;399856;103;33;0;0;
1535289749;2195020814;1842688;25668864;0.00;0.00;0.00;7198;100269;429868;401076;134;33;0;0;1867264;25696768;0.00;0.00;0.00;7294;100378;430688;401512;134;33;0;0;1814528;25678592;0.00;0.00;0.00;7088;100307;429580;401228;135;33;0;0;1844992;25690624;0.00;0.00;0.00;7207;100354;430244;401416;135;33;0;0;1783808;25627392;0.00;0.00;0.00;6968;100107;428300;400428;135;33;0;0;1819136;25691136;0.00;0.00;0.00;7106;100356;429848;401424;135;33;0;0;1887744;25695488;0.00;0.00;0.00;7374;100373;430988;401492;103;33;0;0;1903104;25721344;0.00;0.00;0.00;7434;100474;431632;401896;103;33;0;0;1808128;25675008;0.00;0.00;0.00;7063;100293;429424;401172;103;33;0;0;1859840;25684992;0.00;0.00;0.00;7265;100332;430388;401328;103;33;0;0;1919232;25740032;0.00;0.00;0.00;7497;100547;432176;402188;103;33;0;0;1840640;25712128;0.00;0.00;0.00;7190;100438;430512;401752;103;33;0;0;
1535289750;2195078178;1842944;25673472;0.00;0.00;0.00;7199;100287;429944;401148;134;33;0;0;1889536;25694720;0.00;0.00;0.00;7381;100370;431004;401480;135;33;0;0;1832448;25771008;0.00;0.00;0.00;7158;100668;431304;402672;135;33;0;0;1832960;25872896;0.00;0.00;0.00;7160;101066;432904;404264;135;33;0;0;1814528;25967360;0.00;0.00;0.00;7088;101435;434092;405740;134;33;0;0;1853952;26167040;0.00;0.00;0.00;7242;102215;437828;408860;135;33;0;0;1924096;26361088;0.00;0.00;0.00;7516;102973;441956;411892;102;33;0;0;1951488;26531584;0.00;0.00;0.00;7623;103639;445048;414556;102;33;0;0;1894912;26657536;0.00;0.00;0.00;7402;104131;446132;416524;102;33;0;0;1949440;26839552;0.00;0.00;0.00;7615;104842;449828;419368;102;33;0;0;2014720;27022080;0.00;0.00;0.00;7870;105555;453700;422220;102;33;0;0;1920256;27069696;0.00;0.00;0.00;7501;105741;452968;422964;102;33;0;0;
1535289751;2195036126;1851136;25678848;0.00;0.00;0.00;7231;100308;430156;401232;136;33;0;0;1856768;25686784;0.00;0.00;0.00;7253;100339;430368;401356;135;33;0;0;1819136;25623296;0.00;0.00;0.00;7106;100091;428788;400364;134;33;0;0;1839872;25553408;0.00;0.00;0.00;7187;99818;428020;399272;134;33;0;0;1771008;25345792;0.00;0.00;0.00;6918;99007;423700;396028;135;33;0;0;1817088;25434112;0.00;0.00;0.00;7098;99352;425800;397408;134;33;0;0;1861376;25399040;0.00;0.00;0.00;7271;99215;425944;396860;101;33;0;0;1867776;25328640;0.00;0.00;0.00;7296;98940;424944;395760;101;33;0;0;1787136;25309696;0.00;0.00;0.00;6981;98866;423388;395464;101;33;0;0;1871104;25259264;0.00;0.00;0.00;7309;98669;423912;394676;101;33;0;0;1903104;25339648;0.00;0.00;0.00;7434;98983;425668;395932;101;33;0;0;1788672;25312000;0.00;0.00;0.00;6987;98875;423448;395500;102;33;0;0;
1535289752;2195094954;1850112;25662976;0.00;0.00;0.00;7227;100246;429892;400984;135;33;0;0;1876224;25613056;0.00;0.00;0.00;7329;100051;429520;400204;134;33;0;0;1824512;25667584;0.00;0.00;0.00;7127;100264;429564;401056;135;33;0;0;1831424;25714432;0.00;0.00;0.00;7154;100447;430404;401788;134;33;0;0;1787904;25790976;0.00;0.00;0.00;6984;100746;430920;402984;134;33;0;0;1837824;25846016;0.00;0.00;0.00;7179;100961;432560;403844;134;33;0;0;1907712;25907712;0.00;0.00;0.00;7452;101202;434616;404808;102;33;0;0;1906944;25956096;0.00;0.00;0.00;7449;101391;435360;405564;101;33;0;0;1823232;25950464;0.00;0.00;0.00;7122;101369;433964;405476;101;33;0;0;1895936;26050304;0.00;0.00;0.00;7406;101759;436660;407036;102;33;0;0;1914112;26078976;0.00;0.00;0.00;7477;101871;437392;407484;101;33;0;0;1865472;26112768;0.00;0.00;0.00;7287;102003;437160;408012;102;33;0;0;
1535289753;2195027452;1831936;25654784;0.00;0.00;0.00;7156;100214;429480;400856;135;34;0;0;1869568;25667072;0.00;0.00;0.00;7303;100262;430260;401048;134;33;0;0;1802496;25547776;0.00;0.00;0.00;7041;99796;427348;399184;134;33;0;0;1830656;25588480;0.00;0.00;0.00;7151;99955;428424;399820;134;33;0;0;1795072;25437440;0.00;0.00;0.00;7012;99365;425508;397460;134;33;0;0;1798656;25486080;0.00;0.00;0.00;7026;99555;426324;398220;134;33;0;0;1888512;25465856;0.00;0.00;0.00;7377;99476;427412;397904;101;33;0;0;1880064;25499904;0.00;0.00;0.00;7344;99609;427812;398436;101;33;0;0;1790208;25416960;0.00;0.00;0.00;6993;99285;425112;397140;101;33;0;0;1830400;25399552;0.00;0.00;0.00;7150;99217;425468;396868;101;33;0;0;1903872;25453824;0.00;0.00;0.00;7437;99429;427464;397716;101;33;0;0;1784832;25284352;0.00;0.00;0.00;6972;98767;422956;395068;101;33;0;0;
1535289754;2195033498;1834752;25656576;0.00;0.00;0.00;7167;100221;429552;400884;135;33;0;0;1869568;25682176;0.00;0.00;0.00;7303;100321;430496;401284;135;33;0;0;1822208;25668096;0.00;0.00;0.00;7118;100266;429536;401064;135;33;0;0;1821440;25660160;0.00;0.00;0.00;7115;100235;429400;400940;134;33;0;0;1801216;25640448;0.00;0.00;0.00;7036;100158;428776;400632;135;33;0;0;1819648;25660416;0.00;0.00;0.00;7108;100236;429376;400944;134;33;0;0;1897472;25654528;0.00;0.00;0.00;7412;100213;430500;400852;102;33;0;0;1877760;25642240;0.00;0.00;0.00;7335;100165;430000;400660;101;33;0;0;1847296;25650432;0.00;0.00;0.00;7216;100197;429652;400788;102;33;0;0;1835008;25539584;0.00;0.00;0.00;7168;99764;427728;399056;101;33;0;0;1934336;25636352;0.00;0.00;0.00;7556;100142;430792;400568;102;33;0;0;1824512;25594368;0.00;0.00;0.00;7127;99978;428420;399912;102;33;0;0;
1535289755;2195038376;1876992;25697792;0.00;0.00;0.00;7332;100382;430856;401528;134;33;0;0;1855232;25654016;0.00;0.00;0.00;7247;100211;429832;400844;135;33;0;0;1808896;25631488;0.00;0.00;0.00;7066;100123;428756;400492;135;33;0;0;1837312;25643776;0.00;0.00;0.00;7177;100171;429392;400684;134;33;0;0;1797888;25588224;0.00;0.00;0.00;7023;99954;427908;399816;135;33;0;0;1821440;25637888;0.00;0.00;0.00;7115;100148;429052;400592;135;33;0;0;1882368;25641984;0.00;0.00;0.00;7353;100164;430068;400656;102;33;0;0;1883648;25644800;0.00;0.00;0.00;7358;100175;430132;400700;101;33;0;0;1814528;25566464;0.00;0.00;0.00;7088;99869;427828;399476;102;33;0;0;1869056;25659136;0.00;0.00;0.00;7301;100231;430128;400924;101;33;0;0;1932544;25711872;0.00;0.00;0.00;7549;100437;431944;401748;102;33;0;0;1852672;25701120;0.00;0.00;0.00;7237;100395;430528;401580;102;33;0;0;
1535289756;2195102096;1856256;25679104;0.00;0.00;0.00;7251;100309;430240;401236;143;34;0;0;1891584;25744128;0.00;0.00;0.00;7389;100563;431808;402252;135;33;0;0;1817856;25817344;0.00;0.00;0.00;7101;100849;431800;403396;134;33;0;0;1844736;25816320;0.00;0.00;0.00;7206;100845;432204;403380;134;33;0;0;1794816;25835008;0.00;0.00;0.00;7011;100918;431716;403672;134;33;0;0;1852416;25923072;0.00;0.00;0.00;7236;101262;433992;405048;134;33;0;0;1904128;25933568;0.00;0.00;0.00;7438;101303;434964;405212;101;33;0;0;1894656;25830912;0.00;0.00;0.00;7401;100902;433212;403608;102;33;0;0;1868032;25951232;0.00;0.00;0.00;7297;101372;434676;405488;101;33;0;0;1878016;25900288;0.00;0.00;0.00;7336;101173;434036;404692;101;33;0;0;1947392;25905152;0.00;0.00;0.00;7607;101192;435196;404768;102;33;0;0;1832960;25888256;0.00;0.00;0.00;7160;101126;433144;404504;103;33;0;0;
1535289757;2195034850;1831424;25654272;0.00;0.00;0.00;7154;100212;429464;400848;134;33;0;0;1858560;25645824;0.00;0.00;0.00;7260;100179;429756;400716;134;33;0;0;1811712;25551872;0.00;0.00;0.00;7077;99812;427556;399248;134;33;0;0;1817344;25555712;0.00;0.00;0.00;7099;99827;427704;399308;135;33;0;0;1819136;25477376;0.00;0.00;0.00;7106;99521;426508;398084;134;33;0;0;1799424;25430784;0.00;0.00;0.00;7029;99339;425472;397356;135;33;0;0;1882880;25551872;0.00;0.00;0.00;7355;99812;428668;399248;102;33;0;0;1879296;25621760;0.00;0.00;0.00;7341;100085;429704;400340;101;33;0;0;1817344;25611264;0.00;0.00;0.00;7099;100044;428572;400176;101;33;0;0;1855744;25594624;0.00;0.00;0.00;7249;99979;428912;399916;102;33;0;0;1907456;25700608;0.00;0.00;0.00;7451;100393;431376;401572;102;33;0;0;1822976;25626112;0.00;0.00;0.00;7121;100102;428892;400408;101;33;0;0;
