# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 11:05:43 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535295944;2195080892;1878528;25754368;0.00;0.00;0.00;7338;100603;431764;402412;135;33;0;0;1906432;25894400;0.00;0.00;0.00;7447;101150;434388;404600;135;33;0;0;1839104;25964544;0.00;0.00;0.00;7184;101424;434432;405696;135;33;0;0;1910528;26045440;0.00;0.00;0.00;7463;101740;436812;406960;136;33;0;0;1845248;26017792;0.00;0.00;0.00;7208;101632;435360;406528;136;33;0;0;1846784;26070272;0.00;0.00;0.00;7214;101837;436204;407348;136;33;0;0;1937664;26119168;0.00;0.00;0.00;7569;102028;438388;408112;103;33;0;0;1972736;26154496;0.00;0.00;0.00;7706;102166;439488;408664;103;33;0;0;1847552;26078720;0.00;0.00;0.00;7217;101870;436348;407480;103;33;0;0;1919232;26106112;0.00;0.00;0.00;7497;101977;437896;407908;103;33;0;0;1918208;26108160;0.00;0.00;0.00;7493;101985;437912;407940;103;33;0;0;1850112;26081280;0.00;0.00;0.00;7227;101880;436428;407520;103;33;0;0;
1535295945;2195027164;1900288;25708800;0.00;0.00;0.00;7423;100425;431392;401700;134;33;0;0;1877248;25645312;0.00;0.00;0.00;7333;100177;430040;400708;135;33;0;0;1809920;25635840;0.00;0.00;0.00;7070;100140;428840;400560;135;33;0;0;1903360;25676544;0.00;0.00;0.00;7435;100299;430936;401196;135;33;0;0;1790720;25580288;0.00;0.00;0.00;6995;99923;427672;399692;135;33;0;0;1827328;25642752;0.00;0.00;0.00;7138;100167;429220;400668;136;33;0;0;1894656;25662464;0.00;0.00;0.00;7401;100244;430580;400976;103;33;0;0;1894912;25659648;0.00;0.00;0.00;7402;100233;430540;400932;103;33;0;0;1804032;25624832;0.00;0.00;0.00;7047;100097;428576;400388;103;33;0;0;1885696;25658368;0.00;0.00;0.00;7366;100228;430376;400912;103;33;0;0;1844736;25669120;0.00;0.00;0.00;7206;100270;429904;401080;102;33;0;0;1822208;25848576;0.00;0.00;0.00;7118;100971;432356;403884;102;33;0;0;
1535295946;2195029452;1936384;25751808;0.00;0.00;0.00;7564;100593;432628;402372;134;33;0;0;1892096;25743616;0.00;0.00;0.00;7391;100561;431808;402244;135;33;0;0;1829888;25813760;0.00;0.00;0.00;7148;100835;431932;403340;135;33;0;0;1919488;26014208;0.00;0.00;0.00;7498;101618;436464;406472;134;33;0;0;1819648;26033920;0.00;0.00;0.00;7108;101695;435212;406780;134;33;0;0;1869568;26209792;0.00;0.00;0.00;7303;102382;438740;409528;135;33;0;0;1901312;26277888;0.00;0.00;0.00;7427;102648;440300;410592;103;33;0;0;1944320;26345728;0.00;0.00;0.00;7595;102913;442032;411652;103;33;0;0;1881088;26360576;0.00;0.00;0.00;7348;102971;441276;411884;103;33;0;0;1961216;26430208;0.00;0.00;0.00;7661;103243;443616;412972;102;33;0;0;1952768;26560768;0.00;0.00;0.00;7628;103753;445524;415012;101;33;0;0;1883904;26506752;0.00;0.00;0.00;7359;103542;443604;414168;101;33;0;0;
1535295947;2195025242;1888768;25686272;0.00;0.00;0.00;7378;100337;430860;401348;150;35;0;0;1957120;25707008;0.00;0.00;0.00;7645;100418;432252;401672;134;33;0;0;1805312;25531648;0.00;0.00;0.00;7052;99733;427140;398932;134;33;0;0;1874944;25460480;0.00;0.00;0.00;7324;99455;427116;397820;134;33;0;0;1786368;25245440;0.00;0.00;0.00;6978;98615;422372;394460;135;33;0;0;1782272;25187584;0.00;0.00;0.00;6962;98389;421404;393556;136;33;0;0;1828608;25139968;0.00;0.00;0.00;7143;98203;421384;392812;101;33;0;0;1897984;25334784;0.00;0.00;0.00;7414;98964;425512;395856;101;33;0;0;1784576;25369088;0.00;0.00;0.00;6971;99098;424276;396392;101;33;0;0;1860608;25425152;0.00;0.00;0.00;7268;99317;426340;397268;101;33;0;0;1852160;25322240;0.00;0.00;0.00;7235;98915;424600;395660;102;33;0;0;1802496;25208576;0.00;0.00;0.00;7041;98471;422048;393884;103;33;0;0;
1535295948;2195108594;1896704;25715456;0.00;0.00;0.00;7409;100451;431440;401804;138;35;0;0;1881600;25705728;0.00;0.00;0.00;7350;100413;431052;401652;134;33;0;0;1833216;25702656;0.00;0.00;0.00;7161;100401;430248;401604;135;33;0;0;1930752;25759232;0.00;0.00;0.00;7542;100622;432656;402488;136;33;0;0;1817600;25780480;0.00;0.00;0.00;7100;100705;431220;402820;134;33;0;0;1840128;25963264;0.00;0.00;0.00;7188;101419;434428;405676;134;33;0;0;1925376;26044160;0.00;0.00;0.00;7521;101735;437024;406940;101;33;0;0;1944320;25964288;0.00;0.00;0.00;7595;101423;436072;405692;102;33;0;0;1840640;25807360;0.00;0.00;0.00;7190;100810;432000;403240;102;33;0;0;1882880;25757696;0.00;0.00;0.00;7355;100616;431884;402464;103;33;0;0;1876480;25700352;0.00;0.00;0.00;7330;100392;430888;401568;102;33;0;0;1801984;25646848;0.00;0.00;0.00;7039;100183;428888;400732;103;33;0;0;
1535295949;2195019170;1865728;25676032;0.00;0.00;0.00;7288;100297;430340;401188;147;35;0;0;1872384;25668608;0.00;0.00;0.00;7314;100268;430328;401072;134;33;0;0;1812480;25736448;0.00;0.00;0.00;7080;100533;430452;402132;135;33;0;0;1918464;25827584;0.00;0.00;0.00;7494;100889;433532;403556;134;33;0;0;1790720;25603584;0.00;0.00;0.58;6995;100014;428036;400056;135;33;0;0;1800448;25524480;0.00;0.00;0.00;7033;99705;426952;398820;135;33;0;0;1901568;25532160;0.00;0.00;0.00;7428;99735;428652;398940;103;33;0;0;1897984;25501696;0.00;0.00;0.00;7414;99616;428120;398464;101;33;0;0;1806848;25603328;0.00;0.00;0.61;7058;100013;428284;400052;101;33;0;0;1910528;25750528;0.00;0.00;0.00;7463;100588;432204;402352;101;33;0;0;1903104;25827584;0.00;0.00;0.00;7434;100889;433292;403556;102;33;0;0;1832192;25838848;0.00;0.00;0.00;7157;100933;432360;403732;103;33;0;0;
1535295950;2195023066;1939200;25735680;0.00;0.00;0.00;7575;100530;432420;402120;136;33;0;0;1878016;25644544;0.00;0.00;0.00;7336;100174;430040;400696;134;33;0;0;1825024;25572096;0.00;0.00;0.00;7129;99891;428080;399564;135;33;0;0;1898240;25577728;0.00;0.00;0.00;7415;99913;429312;399652;136;33;0;0;1795072;25460224;0.00;0.00;0.00;7012;99454;425864;397816;135;33;0;0;1819648;25508352;0.00;0.00;0.00;7108;99642;427000;398568;135;33;0;0;1890304;25534720;0.00;0.00;0.00;7384;99745;428516;398980;102;33;0;0;1915904;25693440;0.00;0.00;0.00;7484;100365;431396;401460;101;33;0;0;1815040;25601536;0.00;0.00;0.82;7090;100006;428384;400024;101;33;0;0;1883392;25579776;0.00;0.00;0.00;7357;99921;429112;399684;102;33;0;0;1857792;25522176;0.00;0.00;0.00;7257;99696;427812;398784;103;33;0;0;1809152;25504512;0.00;0.00;0.00;7067;99627;426776;398508;102;33;0;0;
1535295951;2195017102;1878272;25693952;0.00;0.00;0.00;7337;100367;430816;401468;141;40;0;0;1881088;25658368;0.00;0.00;0.00;7348;100228;430304;400912;135;33;0;0;1818880;25648128;0.00;0.00;0.00;7105;100188;429172;400752;135;33;0;0;1984512;25769472;0.00;0.00;0.00;7752;100662;433656;402648;135;33;0;0;1799936;25591808;0.00;0.00;0.00;7031;99968;427996;399872;135;33;0;0;1815808;25646336;0.00;0.00;0.00;7093;100181;429096;400724;136;33;0;0;1913600;25655040;0.00;0.00;0.00;7475;100215;430760;400860;102;33;0;0;1886720;25464320;0.00;0.00;0.00;7370;99470;427360;397880;102;33;0;0;1810944;25315840;0.00;0.00;0.00;7074;98890;423856;395560;103;33;0;0;1857792;25232384;0.00;0.00;0.00;7257;98564;423284;394256;103;33;0;0;1830400;25179648;0.00;0.00;0.00;7150;98358;422032;393432;102;33;0;0;1787136;25146624;0.00;0.00;0.00;6981;98229;420840;392916;101;33;0;0;
1535295952;2195098936;1920512;25724672;0.00;0.00;0.00;7502;100487;431956;401948;134;33;0;0;1884928;25680384;0.00;0.00;0.00;7363;100314;430708;401256;135;33;0;0;1821952;25666304;0.00;0.00;0.00;7117;100259;429504;401036;135;33;0;0;1933056;25740544;0.00;0.00;0.00;7551;100549;432400;402196;135;33;0;0;1789184;25611008;0.00;0.00;0.00;6989;100043;428128;400172;135;33;0;0;1796352;25638912;0.00;0.00;0.00;7017;100152;428676;400608;136;33;0;0;1879296;25676544;0.00;0.00;0.00;7341;100299;430560;401196;103;33;0;0;1897216;25692928;0.00;0.00;0.00;7411;100363;431096;401452;103;33;0;0;1803520;25647104;0.00;0.00;0.00;7045;100184;428916;400736;103;33;0;0;1873664;25668352;0.00;0.00;0.00;7319;100267;430344;401068;103;33;0;0;1869824;25837824;0.00;0.00;0.00;7304;100929;432932;403716;102;33;0;0;1862912;26003712;0.00;0.00;0.00;7277;101577;435416;406308;101;33;0;0;
1535295953;2194924778;1892096;25700608;0.00;0.00;0.00;7391;100393;431136;401572;134;33;0;0;1863168;25660672;0.00;0.00;0.00;7278;100237;430060;400948;135;33;0;0;1804032;25637888;0.00;0.00;0.00;7047;100148;428780;400592;135;33;0;0;1904128;25697280;0.00;0.00;0.00;7438;100380;431272;401520;135;33;0;0;1770496;25577472;0.00;0.00;0.00;6916;99912;427312;399648;135;33;0;0;1824512;25655040;0.00;0.00;0.00;7127;100215;429368;400860;136;33;0;0;1914368;25724672;0.00;0.00;0.00;7478;100487;431860;401948;102;33;0;0;1928448;25903872;0.00;0.00;0.00;7533;101187;434880;404748;102;33;0;0;1829632;25981952;0.00;0.00;0.00;7147;101492;434556;405968;102;33;0;0;1935360;26115840;0.00;0.00;0.00;7560;102015;438300;408060;102;33;0;0;1892096;25963776;0.00;0.00;0.00;7391;101421;435248;405684;102;33;0;0;1807616;25799424;0.00;0.00;0.00;7061;100779;431360;403116;103;33;0;0;
