# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 09:33:41 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535290422;2195016522;1833728;25731584;0.00;0.00;0.00;7163;100514;430708;402056;135;33;0;0;1880320;26003712;0.00;0.00;0.00;7345;101577;435688;406308;135;33;0;0;1854464;26075904;0.00;0.00;0.00;7244;101859;436412;407436;136;33;0;0;1874944;26133248;0.00;0.00;0.00;7324;102083;437628;408332;136;33;0;0;1825536;26099712;0.00;0.00;0.00;7131;101952;436332;407808;136;33;0;0;1850880;26153984;0.00;0.00;0.00;7230;102164;437576;408656;136;33;0;0;1914112;26162432;0.00;0.00;0.00;7477;102197;438696;408788;103;33;0;0;1867008;26154240;0.00;0.00;0.00;7293;102165;437832;408660;103;33;0;0;1831424;26041600;0.00;0.00;0.00;7154;101725;435516;406900;103;33;0;0;1898752;25958912;0.00;0.00;0.00;7417;101402;435276;405608;102;33;0;0;1862400;25934848;0.00;0.00;0.00;7275;101308;434332;405232;102;33;0;0;1836032;25877248;0.00;0.00;0.00;7172;101083;433020;404332;102;33;0;0;
1535290423;2195006150;1821696;25578496;0.00;0.00;0.00;7116;99916;428128;399664;134;33;0;0;1859328;25432576;0.00;0.00;0.00;7263;99346;426436;397384;135;33;0;0;1801472;25439232;0.00;0.00;0.00;7037;99372;425636;397488;134;33;0;0;1820928;25479424;0.00;0.00;0.00;7113;99529;426568;398116;134;33;0;0;1784832;25500416;0.00;0.00;0.00;6972;99611;426332;398444;134;33;0;0;1819392;25643520;0.00;0.00;0.00;7107;100170;429108;400680;135;33;0;0;1871360;25747200;0.00;0.00;0.00;7310;100575;431540;402300;102;33;0;0;1835008;25849088;0.00;0.00;0.00;7168;100973;432564;403892;102;33;0;0;1846272;25962240;0.00;0.00;0.00;7212;101415;434508;405660;102;33;0;0;1938688;26100224;0.00;0.00;0.00;7573;101954;438108;407816;102;33;0;0;1848832;26157568;0.00;0.00;0.00;7222;102178;437600;408712;102;33;0;0;1863680;26353920;0.00;0.00;0.00;7280;102945;440900;411780;135;33;0;0;
1535290424;2195118326;1843456;25736960;0.00;0.00;0.00;7201;100535;430944;402140;102;33;0;0;1905664;25826560;0.00;0.00;0.00;7444;100885;433316;403540;101;33;0;0;1825280;25766912;0.00;0.00;0.00;7130;100652;431128;402608;102;33;0;0;1854208;25736448;0.00;0.00;0.00;7243;100533;431104;402132;103;33;0;0;1785600;25592832;0.00;0.00;0.00;6975;99972;427788;399888;103;33;0;0;1826048;25592064;0.00;0.00;0.00;7133;99969;428408;399876;103;33;0;0;1864704;25491968;0.00;0.00;0.00;7284;99578;427448;398312;136;33;0;0;1793280;25377024;0.00;0.00;0.00;7005;99129;424536;396516;136;33;0;0;1785600;25276672;0.00;0.00;0.00;6975;98737;422848;394948;136;33;0;0;1843200;25191680;0.00;0.00;0.00;7200;98405;422420;393620;136;33;0;0;1801216;25107200;0.00;0.00;0.00;7036;98075;420444;392300;136;33;0;0;1769472;24906496;0.00;0.00;0.00;6912;97291;416812;389164;135;33;0;0;
1535290425;2195101920;1822208;25643776;0.00;0.00;0.00;7118;100171;429156;400684;101;33;0;0;1861888;25643776;0.00;0.00;0.00;7273;100171;429776;400684;102;33;0;0;1804544;25621760;0.00;0.00;0.00;7049;100085;428536;400340;102;33;0;0;1835520;25631232;0.00;0.00;0.00;7170;100122;429168;400488;102;33;0;0;1780480;25570304;0.00;0.00;0.00;6955;99884;427356;399536;102;33;0;0;1807360;25615104;0.00;0.00;0.00;7060;100059;428476;400236;103;33;0;0;1870848;25626368;0.00;0.00;0.00;7308;100103;429644;400412;136;33;0;0;1826560;25635072;0.00;0.00;0.00;7135;100137;429088;400548;136;33;0;0;1811712;25624576;0.00;0.00;0.00;7077;100096;428692;400384;136;33;0;0;1853696;25624832;0.00;0.00;0.00;7241;100097;429352;400388;136;33;0;0;1828608;25639680;0.00;0.00;0.00;7143;100155;429192;400620;136;33;0;0;1832192;25805824;0.00;0.00;0.00;7157;100804;431844;403216;135;33;0;0;
1535290426;2195046934;1864960;25695232;0.00;0.00;0.00;7285;100372;430628;401488;103;33;0;0;1874688;25664768;0.00;0.00;0.00;7323;100253;430304;401012;102;33;0;0;1805568;25635840;0.00;0.00;0.00;7053;100140;428772;400560;102;33;0;0;1841408;25651200;0.00;0.00;0.00;7193;100200;429572;400800;102;33;0;0;1779456;25583360;0.00;0.00;0.00;6951;99935;427544;399740;102;33;0;0;1825792;25642240;0.00;0.00;0.00;7132;100165;429188;400660;103;33;0;0;1853696;25632512;0.00;0.00;0.00;7241;100127;429472;400508;136;33;0;0;1818880;25633280;0.00;0.00;0.00;7105;100130;428940;400520;136;33;0;0;1817600;25630720;0.00;0.00;0.00;7100;100120;428880;400480;136;33;0;0;1879808;25652480;0.00;0.00;0.00;7343;100205;430192;400820;136;33;0;0;1811968;25628416;0.00;0.00;0.00;7078;100111;428756;400444;136;33;0;0;1800192;25463552;0.00;0.00;0.00;7032;99467;425996;397868;135;33;0;0;
1535290427;2195081822;1832192;25657600;0.00;0.00;0.00;7157;100225;429528;400900;101;33;0;0;1891840;25678848;0.00;0.00;0.00;7390;100308;430792;401232;102;33;0;0;1825536;25653248;0.00;0.00;0.00;7131;100208;429356;400832;103;33;0;0;1854208;25657088;0.00;0.00;0.00;7243;100223;429864;400892;102;33;0;0;1792512;25587712;0.00;0.00;0.00;7002;99952;427816;399808;102;33;0;0;1819136;25643264;0.00;0.00;0.00;7106;100169;429100;400676;103;33;0;0;1846784;25634816;0.00;0.00;0.00;7214;100136;429400;400544;135;33;0;0;1825280;25819904;0.00;0.00;0.00;7130;100859;431956;403436;135;33;0;0;1844736;25961728;0.00;0.00;0.00;7206;101413;434476;405652;135;33;0;0;1890816;26043136;0.00;0.00;0.00;7386;101731;436468;406924;135;33;0;0;1841152;26063360;0.00;0.00;0.00;7192;101810;436008;407240;136;33;0;0;1874176;26125824;0.00;0.00;0.00;7321;102054;437500;408216;136;33;0;0;
1535290428;2195054866;1826048;25653760;0.00;0.00;0.00;7133;100210;429372;400840;101;33;0;0;1855488;25650944;0.00;0.00;0.00;7248;100199;429788;400796;102;33;0;0;1846784;25771776;0.00;0.00;0.00;7214;100671;431540;402684;101;33;0;0;1869568;25872640;0.00;0.00;0.00;7303;101065;433472;404260;101;33;0;0;1826816;25864192;0.00;0.00;0.00;7136;101032;432672;404128;101;33;0;0;1843968;25939712;0.00;0.00;0.00;7203;101327;434120;405308;103;33;0;0;1899264;25960192;0.00;0.00;0.00;7419;101407;435304;405628;135;33;0;0;1838592;25810176;0.00;0.00;0.00;7182;100821;432012;403284;135;33;0;0;1842176;25844224;0.00;0.00;0.00;7196;100954;432600;403816;135;33;0;0;1887744;25895680;0.00;0.00;0.00;7374;101155;434116;404620;135;33;0;0;1840384;25933568;0.00;0.00;0.00;7189;101303;433968;405212;134;33;0;0;1844224;25974016;0.00;0.00;0.00;7204;101461;434660;405844;134;33;0;0;
1535290429;2195060338;1835520;25644544;0.00;0.00;0.00;7170;100174;429376;400696;102;33;0;0;1871616;25661696;0.00;0.00;0.00;7311;100241;430208;400964;101;33;0;0;1813504;25559040;0.00;0.00;0.00;7084;99840;427696;399360;102;33;0;0;1836288;25479936;0.00;0.00;0.00;7173;99531;426816;398124;103;33;0;0;1772032;25372160;0.00;0.00;0.00;6922;99110;424128;396440;103;33;0;0;1798144;25391872;0.00;0.00;0.00;7024;99187;424844;396748;102;33;0;0;1856512;25377024;0.00;0.00;0.00;7252;99129;425524;396516;135;33;0;0;1801472;25362688;0.00;0.00;0.00;7037;99073;424440;396292;136;33;0;0;1779200;25190912;0.00;0.00;0.00;6950;98402;421408;393608;135;33;0;0;1808896;25058816;0.00;0.00;0.00;7066;97886;419808;391544;136;33;0;0;1756160;24962048;0.00;0.00;0.00;6860;97508;417472;390032;136;33;0;0;1757184;24905728;0.00;0.00;0.00;6864;97288;416608;389152;136;33;0;0;
1535290430;2195052430;1828608;25676544;0.00;0.00;0.00;7143;100299;429768;401196;101;33;0;0;1876480;25710592;0.00;0.00;0.00;7330;100432;431048;401728;101;33;0;0;1848576;25721344;0.00;0.00;0.00;7221;100474;430780;401896;101;33;0;0;1848064;25715712;0.00;0.00;0.00;7219;100452;430684;401808;102;33;0;0;1805312;25653760;0.00;0.00;0.00;7052;100210;429048;400840;103;33;0;0;1826304;25705472;0.00;0.00;0.00;7134;100412;430184;401648;103;33;0;0;1843968;25687552;0.00;0.00;0.00;7203;100342;430180;401368;136;33;0;0;1835520;25746944;0.00;0.00;0.00;7170;100574;430976;402296;135;33;0;0;1838592;25908224;0.00;0.00;0.00;7182;101204;433544;404816;135;33;0;0;1894912;26036992;0.00;0.00;0.00;7402;101707;436436;406828;135;33;0;0;1871872;26128128;0.00;0.00;0.00;7312;102063;437500;408252;135;33;0;0;1847296;26151680;0.00;0.00;0.00;7216;102155;437484;408620;136;33;0;0;
1535290431;2195089258;1860608;25684992;0.00;0.00;0.00;7268;100332;430400;401328;102;33;0;0;1883904;25700608;0.00;0.00;0.00;7359;100393;431008;401572;101;33;0;0;1819648;25677312;0.00;0.00;0.00;7108;100302;429640;401208;102;33;0;0;1849344;25701120;0.00;0.00;0.00;7224;100395;430476;401580;102;33;0;0;1829120;25665536;0.00;0.00;0.00;7145;100256;429604;401024;102;33;0;0;1837568;25709056;0.00;0.00;0.00;7178;100426;430416;401704;102;33;0;0;1846016;25669632;0.00;0.00;0.00;7211;100272;429932;401088;135;33;0;0;1816576;25677056;0.00;0.00;0.00;7096;100301;429588;401204;134;33;0;0;1822976;25693696;0.00;0.00;0.00;7121;100366;429948;401464;134;33;0;0;1852416;25674240;0.00;0.00;0.00;7236;100290;430104;401160;135;33;0;0;1819904;25687552;0.00;0.00;0.00;7109;100342;429804;401368;135;33;0;0;1800960;25657600;0.00;0.00;0.00;7035;100225;429040;400900;135;33;0;0;
