# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 09:07:30 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535288851;2195016870;1850112;25739776;0.00;0.00;0.00;7227;100546;431092;402184;135;33;0;0;1874688;25904896;0.00;0.00;0.00;7323;101191;434056;404764;135;33;0;0;1844992;25992448;0.00;0.00;0.00;7207;101533;434960;406132;135;33;0;0;3036928;26213888;0.00;0.00;0.00;11863;102398;457044;409592;136;33;0;0;1812736;26028032;0.00;0.00;0.00;7081;101672;435012;406688;136;33;0;0;1851648;26128384;0.00;0.00;0.00;7233;102064;437188;408256;136;33;0;0;1902336;26134784;0.00;0.00;0.00;7431;102089;438080;408356;103;33;0;0;1914368;26157568;0.00;0.00;0.00;7478;102178;438624;408712;103;33;0;0;3097856;25946112;0.00;0.00;0.00;12101;101352;453812;405408;103;33;0;0;1941248;26183936;0.00;0.00;0.00;7583;102281;439456;409124;103;33;0;0;1904384;26154752;0.00;0.00;0.00;7439;102167;438424;408668;103;33;0;0;1875712;26165248;0.00;0.00;0.00;7327;102208;438140;408832;103;33;0;0;
1535288852;2195076928;1828096;25650176;0.00;0.00;0.00;7141;100196;429348;400784;134;33;0;0;1899520;25684480;0.00;0.00;0.00;7420;100330;431000;401320;135;33;0;0;1815296;25644544;0.00;0.00;0.00;7091;100174;429060;400696;135;33;0;0;2975744;25801216;0.00;0.00;0.00;11624;100786;449640;403144;135;33;0;0;1772800;25578496;0.00;0.00;0.00;6925;99916;427364;399664;135;33;0;0;1808384;25633280;0.00;0.00;0.00;7064;100130;428776;400520;135;33;0;0;1899264;25678080;0.00;0.00;0.00;7419;100305;430896;401220;103;33;0;0;1864960;25648384;0.00;0.00;0.00;7285;100189;429896;400756;103;33;0;0;3037440;25449472;0.00;0.00;0.00;11865;99412;445108;397648;103;33;0;0;1896192;25668352;0.00;0.00;0.00;7407;100267;430696;401068;103;33;0;0;1882368;25663744;0.00;0.00;0.00;7353;100249;430408;400996;103;33;0;0;1821696;25680384;0.00;0.00;0.00;7116;100314;429720;401256;102;33;0;0;
1535288853;2195028496;1844480;25671936;0.00;0.00;0.00;7205;100281;429944;401124;142;40;0;0;1900800;25688064;0.00;0.00;0.00;7425;100344;431076;401376;135;33;0;0;1806848;25669632;0.00;0.00;0.00;7058;100272;429320;401088;135;33;0;0;3050752;25958656;0.00;0.00;0.00;11917;101401;453272;405604;134;33;0;0;1824256;25857536;0.00;0.00;0.00;7126;101006;432528;404024;134;33;0;0;1854464;25996288;0.00;0.00;0.00;7244;101548;435168;406192;135;33;0;0;1906176;26140928;0.00;0.00;0.00;7446;102113;438236;408452;102;33;0;0;1965568;26330368;0.00;0.00;0.00;7678;102853;442124;411412;102;33;0;0;3123456;26238720;0.00;0.00;0.00;12201;102495;458784;409980;102;33;0;0;1965824;26641408;0.00;0.00;0.00;7679;104068;446988;416272;102;33;0;0;1929728;26738688;0.00;0.00;0.00;7538;104448;447944;417792;102;33;0;0;1902080;26812416;0.00;0.00;0.00;7430;104736;448664;418944;101;33;0;0;
1535288854;2195102082;1853952;25677312;0.00;0.00;0.00;7242;100302;430176;401208;134;33;0;0;1892352;25676032;0.00;0.00;0.00;7392;100297;430756;401188;134;33;0;0;1836800;25730304;0.00;0.00;0.00;7175;100509;430736;402036;134;33;0;0;3013888;25858816;0.00;0.00;0.00;11773;101011;451136;404044;134;33;0;0;1784576;25590528;0.00;0.00;0.00;6971;99963;427736;399852;135;33;0;0;1814272;25597440;0.00;0.00;0.00;7087;99990;428308;399960;134;33;0;0;1843968;25516800;0.00;0.00;0.00;7203;99675;427512;398700;101;33;0;0;1928192;25622016;0.00;0.00;0.00;7532;100086;430472;400344;101;33;0;0;3019520;25282048;0.00;0.00;0.00;11795;98758;442212;395032;102;33;0;0;1857024;25361408;0.00;0.00;0.00;7254;99068;425288;396272;102;33;0;0;1844736;25371136;0.00;0.00;0.00;7206;99106;425248;396424;102;33;0;0;1784320;25344000;0.00;0.00;0.00;6970;99000;423880;396000;102;33;0;0;
1535288855;2195106826;1818880;25646848;0.00;0.00;0.00;7105;100183;429152;400732;137;33;0;0;1868288;25724928;0.00;0.00;0.00;7298;100488;431144;401952;135;33;0;0;1822976;25670400;0.00;0.00;0.00;7121;100275;429584;401100;134;33;0;0;3036672;25873920;0.00;0.00;0.00;11862;101070;451728;404280;135;33;0;0;1819904;25713664;0.00;0.00;0.00;7109;100444;430212;401776;136;33;0;0;1851392;25879808;0.00;0.00;0.00;7232;101093;433300;404372;134;33;0;0;1892864;25937152;0.00;0.00;0.00;7394;101317;434844;405268;101;33;0;0;1894400;25950720;0.00;0.00;0.00;7400;101370;435080;405480;101;33;0;0;3092992;25862400;0.00;0.00;0.00;12082;101025;452428;404100;101;33;0;0;1923328;26196736;0.00;0.00;0.00;7513;102331;439376;409324;102;33;0;0;1905408;26186752;0.00;0.00;0.00;7443;102292;438940;409168;101;33;0;0;1866752;26182144;0.00;0.00;0.00;7292;102274;438264;409096;101;33;0;0;
1535288856;2195065150;1840384;25663744;0.00;0.00;0.00;7189;100249;429752;400996;137;35;0;0;1846016;25594368;0.00;0.00;0.00;7211;99978;428756;399912;134;33;0;0;1823488;25661952;0.00;0.00;0.00;7123;100242;429460;400968;134;33;0;0;3106048;25837568;0.00;0.00;0.00;12133;100928;452244;403712;134;33;0;0;1805568;25603584;0.00;0.00;0.58;7053;100014;428268;400056;134;33;0;0;1835264;25631744;0.00;0.00;0.00;7169;100124;429172;400496;134;33;0;0;1878528;25651968;0.00;0.00;0.00;7338;100203;430164;400812;102;33;0;0;1906176;25637376;0.00;0.00;0.00;7446;100146;430368;400584;101;33;0;0;3036672;25317632;0.00;0.00;0.00;11862;98897;443036;395588;101;33;0;0;1877504;25425152;0.00;0.00;0.00;7334;99317;426604;397268;101;33;0;0;1851136;25452544;0.00;0.00;0.00;7231;99424;426620;397696;101;33;0;0;1809152;25511168;0.00;0.00;0.00;7067;99653;426880;398612;101;33;0;0;
1535288857;2195098520;1846016;25670400;0.00;0.00;0.00;7211;100275;429944;401100;138;34;0;0;1874944;25700608;0.00;0.00;0.00;7324;100393;430868;401572;134;33;0;0;1817344;25618432;0.00;0.00;0.00;7099;100072;428684;400288;134;33;0;0;3027968;25849344;0.00;0.00;0.00;11828;100974;451208;403896;135;33;0;0;1762560;25559296;0.00;0.00;0.00;6885;99841;426904;399364;134;33;0;0;1807360;25658112;0.00;0.00;0.00;7060;100227;429148;400908;134;33;0;0;1878784;25654016;0.00;0.00;0.00;7339;100211;430200;400844;101;33;0;0;1874432;25591552;0.00;0.00;0.00;7322;99967;429156;399868;102;33;0;0;3039488;25399552;0.00;0.00;0.00;11873;99217;444360;396868;102;33;0;0;1888000;25720832;0.00;0.00;0.00;7375;100472;431388;401888;101;33;0;0;1867776;25670912;0.00;0.00;0.00;7296;100277;430292;401108;101;33;0;0;1821696;25682944;0.00;0.00;0.00;7116;100324;429760;401296;102;33;0;0;
1535288858;2195096318;1831936;25658368;0.00;0.00;0.00;7156;100228;429536;400912;143;33;0;0;1883904;25679616;0.00;0.00;0.00;7359;100311;430680;401244;134;33;0;0;1824000;25729792;0.00;0.00;0.00;7125;100507;430528;402028;134;33;0;0;3046400;25890816;0.00;0.00;0.00;11900;101136;452144;404544;134;33;0;0;1787136;25597440;0.00;0.00;0.00;6981;99990;427884;399960;134;33;0;0;2086400;25596416;0.00;0.00;0.00;8150;99986;432544;399944;135;33;0;0;1849856;25447936;0.00;0.00;0.00;7226;99406;426528;397624;103;33;0;0;1865472;25545984;0.00;0.00;0.00;7287;99789;428304;399156;101;33;0;0;3034112;25388032;0.00;0.00;0.00;11852;99172;444096;396688;101;33;0;0;1883392;25596928;0.00;0.00;0.00;7357;99988;429380;399952;101;33;0;0;1862144;25622016;0.00;0.00;0.00;7274;100086;429440;400344;102;33;0;0;1821952;25608960;0.00;0.00;0.00;7117;100035;428608;400140;101;33;0;0;
1535288859;2195105892;1828608;25653504;0.00;0.00;0.00;7143;100209;429408;400836;136;33;0;0;1882368;25678336;0.00;0.00;0.00;7353;100306;430636;401224;135;33;0;0;1805568;25558528;0.00;0.00;0.00;7053;99838;427564;399352;134;33;0;0;3041536;25805312;0.00;0.00;0.00;11881;100802;450732;403208;134;33;0;0;1808128;25569792;0.00;0.00;0.00;7063;99882;427780;399528;135;33;0;0;2687232;25532160;0.00;0.00;0.00;10497;99735;440928;398940;134;33;0;0;1899008;25794560;0.00;0.00;0.00;7418;100760;432712;403040;101;33;0;0;1904640;25802752;0.00;0.00;0.00;7440;100792;432928;403168;101;33;0;0;3060224;25572096;0.00;0.00;0.00;11954;99891;447380;399564;101;33;0;0;1907712;25793536;0.00;0.00;0.00;7452;100756;432832;403024;101;33;0;0;1876992;25720832;0.00;0.00;0.00;7332;100472;431216;401888;101;33;0;0;1815296;25705216;0.00;0.00;0.00;7091;100411;430008;401644;101;33;0;0;
1535288860;2195094718;1847296;25668864;0.00;0.00;0.00;7216;100269;429940;401076;135;34;0;0;1901568;25679616;0.00;0.00;0.00;7428;100311;430956;401244;135;33;0;0;1831424;25665536;0.00;0.00;0.00;7154;100256;429640;401024;135;33;0;0;3009024;25716480;0.00;0.00;0.00;11754;100455;448836;401820;134;33;0;0;1788160;25580288;0.00;0.00;0.00;6985;99923;427632;399692;135;33;0;0;3064064;25517312;0.00;0.00;0.00;11969;99677;446584;398708;134;33;0;0;1856512;25590016;0.00;0.00;0.00;7252;99961;428852;399844;101;33;0;0;1865984;25480960;0.00;0.00;0.00;7289;99535;427296;398140;102;33;0;0;3011840;25298688;0.00;0.00;0.00;11765;98823;442352;395292;101;33;0;0;1856768;25481728;0.00;0.00;0.00;7253;99538;427164;398152;101;33;0;0;1850112;25504512;0.00;0.00;0.00;7227;99627;427416;398508;102;33;0;0;1820160;25482496;0.00;0.00;0.00;7110;99541;426604;398164;102;33;0;0;
