# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 12:12:28 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535299949;2195037910;1864192;25759744;0.00;0.00;0.00;7282;100624;431624;402496;135;33;0;0;1888000;25867264;0.00;0.00;0.00;7375;101044;433676;404176;135;33;0;0;1837056;25934592;0.00;0.00;0.00;7176;101307;433932;405228;136;33;0;0;1857792;25978368;0.00;0.00;0.00;7257;101478;434940;405912;136;33;0;0;1833472;25966080;0.00;0.00;0.00;7162;101430;434368;405720;136;33;0;0;1847808;26007552;0.00;0.00;0.00;7218;101592;435240;406368;136;33;0;0;1918464;26044160;0.00;0.00;0.00;7494;101735;436916;406940;103;33;0;0;1923072;26061312;0.00;0.00;0.00;7512;101802;437256;407208;103;33;0;0;1857536;26028544;0.00;0.00;0.00;7256;101674;435720;406696;102;33;0;0;1911808;26009856;0.00;0.00;0.00;7468;101601;436276;406404;103;33;0;0;1906688;26029056;0.00;0.00;0.00;7448;101676;436496;406704;103;33;0;0;1859840;26000640;0.00;0.00;0.00;7265;101565;435320;406260;103;33;0;0;
1535299950;2195025452;1853696;25674240;0.00;0.00;0.00;7241;100290;430124;401160;134;33;0;0;1859840;25705216;0.00;0.00;0.00;7265;100411;430704;401644;135;33;0;0;1803008;25694720;0.00;0.00;0.00;7043;100370;429652;401480;134;33;0;0;1833728;25736960;0.00;0.00;0.00;7163;100535;430792;402140;135;33;0;0;1792000;25687296;0.00;0.00;0.00;7000;100341;429364;401364;136;33;0;0;1837312;25766144;0.00;0.00;0.00;7177;100649;431304;402596;136;33;0;0;1886464;25775616;0.00;0.00;0.00;7369;100686;432220;402744;103;33;0;0;1900544;25796864;0.00;0.00;0.00;7424;100769;432772;403076;103;33;0;0;1844480;25780736;0.00;0.00;0.00;7205;100706;431644;402824;103;33;0;0;1882368;25771776;0.00;0.00;0.00;7353;100671;432096;402684;103;33;0;0;1879296;25786624;0.00;0.00;0.00;7341;100729;432280;402916;103;33;0;0;1849600;25777664;0.00;0.00;0.00;7225;100694;431676;402776;103;33;0;0;
1535299951;2195024370;1843456;25672448;0.00;0.00;0.00;7201;100283;429936;401132;135;33;0;0;1861120;25690112;0.00;0.00;0.00;7270;100352;430488;401408;134;33;0;0;1830144;25775872;0.00;0.00;0.00;7149;100687;431344;402748;135;33;0;0;1870848;25833472;0.00;0.00;0.00;7308;100912;432880;403648;134;33;0;0;1804800;25914624;0.00;0.00;0.00;7050;101229;433116;404916;134;33;0;0;1879808;26093568;0.00;0.00;0.00;7343;101928;437084;407712;135;33;0;0;1926656;26210560;0.00;0.00;0.00;7526;102385;439644;409540;102;33;0;0;1963776;26411008;0.00;0.00;0.00;7671;103168;443356;412672;102;33;0;0;1873152;26519296;0.00;0.00;0.00;7317;103591;443632;414364;102;33;0;0;1923840;26707968;0.00;0.00;0.00;7515;104328;447372;417312;102;33;0;0;1987840;26929920;0.00;0.00;0.00;7765;105195;451840;420780;102;33;0;0;1959680;27109632;0.00;0.00;0.00;7655;105897;454208;423588;102;33;0;0;
1535299952;2195082458;1841920;25657856;0.00;0.00;0.00;7195;100226;429684;400904;144;35;0;0;1878016;25640960;0.00;0.00;0.00;7336;100160;429984;400640;134;33;0;0;1810688;25551872;0.00;0.00;0.00;7073;99812;427540;399248;134;33;0;0;1829120;25501440;0.00;0.00;0.00;7145;99615;427040;398460;135;33;0;0;1737984;25261056;0.00;0.00;0.00;6789;98676;421860;394704;135;33;0;0;1804032;25226240;0.00;0.00;0.00;7047;98540;422348;394160;136;33;0;0;1831680;25112832;0.00;0.00;0.00;7155;98097;421008;392388;103;33;0;0;1830656;24965632;0.00;0.00;0.00;7151;97522;418692;390088;102;33;0;0;1764608;24981760;0.00;0.00;0.00;6893;97585;417912;390340;102;33;0;0;1794560;24881152;0.00;0.00;0.00;7010;97192;416808;388768;101;33;0;0;1823232;24826112;0.00;0.00;0.00;7122;96977;416396;387908;102;33;0;0;1752064;24627200;0.00;0.00;0.00;6844;96200;412176;384800;102;33;0;0;
1535299953;2195035064;1828864;25653248;0.00;0.00;0.00;7144;100208;429408;400832;146;44;0;0;1864704;25654016;0.00;0.00;0.00;7284;100211;429980;400844;135;33;0;0;1831168;25661184;0.00;0.00;0.00;7153;100239;429568;400956;135;33;0;0;1849600;25657856;0.00;0.00;0.00;7225;100226;429804;400904;135;33;0;0;1788416;25582592;0.00;0.00;0.00;6986;99932;427672;399728;135;33;0;0;1820672;25635584;0.00;0.00;0.00;7112;100139;429004;400556;136;33;0;0;1876736;25642752;0.00;0.00;0.00;7331;100167;429992;400668;103;33;0;0;1914368;25679104;0.00;0.00;0.00;7478;100309;431148;401236;102;33;0;0;1787904;25424896;0.00;0.00;0.00;6984;99316;425200;397264;102;33;0;0;1853952;25352192;0.00;0.00;0.00;7242;99032;425096;396128;103;33;0;0;1896192;25362944;0.00;0.00;0.00;7407;99074;425924;396296;101;33;0;0;1817088;25453824;0.00;0.00;0.00;7098;99429;426108;397716;101;33;0;0;
1535299954;2195039474;1854464;25677056;0.00;0.00;0.00;7244;100301;430180;401204;142;40;0;0;1858560;25656576;0.00;0.00;0.00;7260;100221;429924;400884;135;33;0;0;1805824;25638656;0.00;0.00;0.00;7054;100151;428820;400604;135;33;0;0;1832448;25648896;0.00;0.00;0.00;7158;100191;429396;400764;135;33;0;0;1790976;25596160;0.00;0.00;0.00;6996;99985;427924;399940;135;33;0;0;1833728;25644800;0.00;0.00;0.00;7163;100175;429352;400700;136;33;0;0;1864448;25639936;0.00;0.00;0.00;7283;100156;429756;400624;103;33;0;0;1902848;25677568;0.00;0.00;0.00;7433;100303;430944;401212;103;33;0;0;1837568;25825792;0.00;0.00;0.00;7178;100882;432240;403528;102;33;0;0;1872896;25923328;0.00;0.00;0.00;7316;101263;434316;405052;102;33;0;0;1942784;26021888;0.00;0.00;0.00;7589;101648;436948;406592;101;33;0;0;1845760;25823232;0.00;0.00;0.00;7210;100872;432328;403488;102;33;0;0;
1535299955;2195023190;1856512;25680896;0.00;0.00;0.00;7252;100316;430272;401264;134;33;0;0;1866240;25711104;0.00;0.00;0.00;7290;100434;430896;401736;135;33;0;0;1799168;25732608;0.00;0.00;0.00;7028;100518;430184;402072;135;33;0;0;1838848;25896960;0.00;0.00;0.00;7183;101160;433372;404640;134;33;0;0;1829888;25964032;0.00;0.00;0.00;7148;101422;434280;405688;134;33;0;0;1891328;26112512;0.00;0.00;0.00;7388;102002;437560;408008;136;33;0;0;1897472;26150656;0.00;0.00;0.00;7412;102151;438252;408604;102;33;0;0;1937152;26365184;0.00;0.00;0.00;7567;102989;442224;411956;102;33;0;0;1864704;26299136;0.00;0.00;0.00;7284;102731;440060;410924;101;33;0;0;1955584;26301440;0.00;0.00;0.00;7639;102740;441516;410960;102;33;0;0;1960192;26284032;0.00;0.00;0.00;7657;102672;441316;410688;102;33;0;0;1871872;26227456;0.00;0.00;0.00;7312;102451;439052;409804;102;33;0;0;
1535299956;2195082090;1810944;25633792;0.00;0.00;0.00;7074;100132;428824;400528;151;35;0;0;1875712;25607936;0.00;0.00;0.06;7327;100031;429432;400124;134;33;0;0;1828352;25556736;0.00;0.00;0.00;7142;99831;427892;399324;136;33;0;0;1822976;25400832;0.00;0.00;0.00;7121;99222;425372;396888;135;33;0;0;1799168;25255936;0.00;0.00;0.00;7028;98656;422736;394624;136;33;0;0;1796096;25195264;0.00;0.00;0.00;7016;98419;421740;393676;135;33;0;0;1816576;25122816;0.00;0.00;0.00;7096;98136;420928;392544;102;33;0;0;1870080;25161728;0.00;0.00;0.00;7305;98288;422372;393152;101;33;0;0;1768192;25108480;0.00;0.00;0.00;6907;98080;419948;392320;102;33;0;0;1835776;25132032;0.00;0.00;0.00;7171;98172;421372;392688;103;33;0;0;1870592;25165824;0.00;0.00;0.00;7307;98304;422444;393216;102;33;0;0;1807872;25133568;0.00;0.00;0.00;7062;98178;420960;392712;102;33;0;0;
1535299957;2195033082;1842176;25664000;0.00;0.00;0.00;7196;100250;429784;401000;136;35;0;0;1880832;25662976;0.00;0.00;0.00;7347;100246;430372;400984;135;33;0;0;1821440;25747712;0.00;0.00;0.00;7115;100577;430768;402308;134;33;0;0;1848832;25858816;0.00;0.00;0.00;7222;101011;432932;404044;134;33;0;0;1809152;25854976;0.00;0.00;0.00;7067;100996;432252;403984;135;33;0;0;1861632;25956096;0.00;0.00;0.00;7272;101391;434652;405564;136;33;0;0;1882624;25975040;0.00;0.00;0.00;7354;101465;435276;405860;103;33;0;0;1901824;25830400;0.00;0.00;0.00;7429;100900;433316;403600;102;33;0;0;1805568;25671168;0.00;0.00;0.00;7053;100278;429324;401112;103;33;0;0;1858048;25599232;0.00;0.00;0.00;7258;99997;429020;399988;102;33;0;0;1888000;25597696;0.00;0.00;0.00;7375;99991;429464;399964;102;33;0;0;1834240;25535232;0.00;0.00;0.00;7165;99747;427648;398988;102;33;0;0;
1535299958;2195037262;1849344;25669376;0.00;0.00;0.00;7224;100271;429980;401084;134;33;0;0;1892096;25683456;0.00;0.00;0.00;7391;100326;430868;401304;135;33;0;0;1797376;25532160;0.00;0.00;0.00;7021;99735;427024;398940;135;33;0;0;1822720;25454592;0.00;0.00;0.00;7120;99432;426208;397728;135;33;0;0;1787136;25494016;0.00;0.00;0.00;6981;99586;426268;398344;134;33;0;0;1860864;25654784;0.00;0.00;0.00;7269;100214;429932;400856;134;33;0;0;1883648;25689600;0.00;0.00;0.00;7358;100350;430832;401400;101;33;0;0;1906176;25832704;0.00;0.00;0.00;7446;100909;433420;403636;102;33;0;0;1841152;25903616;0.00;0.00;0.00;7192;101186;433512;404744;102;33;0;0;1863424;25957120;0.00;0.00;0.00;7279;101395;434696;405580;103;33;0;0;1943808;26056192;0.00;0.00;0.00;7593;101782;437500;407128;103;33;0;0;1855232;26031104;0.00;0.00;0.00;7247;101684;435724;406736;103;33;0;0;
