# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 15:09:23 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535310564;2195029112;1829888;25465344;0.00;0.00;0.00;7148;99474;426488;397896;135;33;0;0;1864704;25524480;0.00;0.00;0.00;7284;99705;427956;398820;134;33;0;0;1807616;25649408;0.00;0.00;0.00;7061;100193;429016;400772;134;33;0;0;1877760;25758208;0.00;0.00;0.00;7335;100618;431812;402472;134;33;0;0;1840384;25888000;0.00;0.00;0.00;7189;101125;433256;404500;135;33;0;0;1831680;26047232;0.00;0.00;0.00;7155;101747;435608;406988;135;33;0;0;1906944;26240000;0.00;0.00;0.00;7449;102500;439796;410000;102;33;0;0;1933568;26423808;0.00;0.00;0.00;7553;103218;443084;412872;102;33;0;0;1902080;26618112;0.00;0.00;0.00;7430;103977;445628;415908;102;33;0;0;1967360;26778112;0.00;0.00;0.00;7685;104602;449148;418408;102;33;0;0;1939712;26853888;0.00;0.00;0.00;7577;104898;449900;419592;102;33;0;0;3261952;26892032;0.00;0.00;0.00;12742;105047;471156;420188;102;33;0;0;
1535310565;2195079696;1831680;25654272;0.00;0.00;0.00;7155;100212;429468;400848;134;33;0;0;1870080;25667584;0.00;0.00;0.00;7305;100264;430276;401056;134;33;0;0;1806336;25649920;0.00;0.00;0.00;7056;100195;429004;400780;134;33;0;0;1886720;25678592;0.00;0.00;0.00;7370;100307;430708;401228;135;33;0;0;1793792;25511680;0.00;0.00;0.00;7007;99655;426648;398620;135;33;0;0;1806336;25446144;0.00;0.00;0.00;7056;99399;425820;397596;136;33;0;0;1861632;25325568;0.00;0.00;0.00;7272;98928;424800;395712;102;33;0;0;1866496;25178368;0.00;0.00;0.00;7291;98353;422576;393412;102;33;0;0;1769472;24950784;0.00;0.00;0.00;6912;97464;417504;389856;102;33;0;0;1824000;24812544;0.00;0.00;0.00;7125;96924;416196;387696;103;33;0;0;1799424;24712192;0.00;0.00;0.00;7029;96532;414244;386128;102;33;0;0;2143488;24490496;0.00;0.00;0.00;8373;95666;416156;382664;101;33;0;0;
1535310566;2195024744;1840896;25668096;0.00;0.00;0.00;7191;100266;429828;401064;146;37;0;0;1882880;25709568;0.00;0.00;0.00;7355;100428;431132;401712;134;33;0;0;1824000;25595648;0.00;0.00;0.00;7125;99983;428432;399932;134;33;0;0;1857280;25554176;0.00;0.00;0.00;7255;99821;428304;399284;136;33;0;0;1789952;25457664;0.00;0.00;0.00;6992;99444;425744;397776;135;33;0;0;1822976;25513472;0.00;0.00;0.00;7121;99662;427132;398648;135;33;0;0;1845248;25493248;0.00;0.00;0.00;7208;99583;427164;398332;101;33;0;0;1908992;25724160;0.00;0.00;0.00;7457;100485;431768;401940;102;33;0;0;1824512;25814272;0.00;0.00;0.00;7127;100837;431856;403348;102;33;0;0;1878272;25904640;0.00;0.00;0.00;7337;101190;434108;404760;103;33;0;0;1871104;25945344;0.00;0.00;0.00;7309;101349;434632;405396;103;33;0;0;1847808;25958144;0.00;0.00;0.00;7218;101399;434468;405596;102;33;0;0;
1535310567;2195027146;1843200;25661952;0.00;0.00;0.00;7200;100242;429768;400968;143;33;0;0;1889792;25695232;0.00;0.00;0.00;7382;100372;431016;401488;134;33;0;0;1818368;25665792;0.00;0.00;0.00;7103;100257;429440;401028;135;33;0;0;1868800;25674752;0.00;0.00;0.00;7300;100292;430368;401168;135;33;0;0;1776640;25598464;0.00;0.00;0.00;6940;99994;427736;399976;135;33;0;0;1819648;25656320;0.00;0.00;0.00;7108;100220;429312;400880;136;33;0;0;1836032;25613568;0.00;0.00;0.00;7172;100053;428900;400212;101;33;0;0;1867264;25638144;0.00;0.00;0.00;7294;100149;429772;400596;101;33;0;0;1805824;25618688;0.00;0.00;0.00;7054;100073;428508;400292;102;33;0;0;1874176;25646592;0.00;0.00;0.00;7321;100182;430012;400728;101;33;0;0;1856512;25635840;0.00;0.00;0.00;7252;100140;429568;400560;102;33;0;0;1829376;25643008;0.00;0.00;0.00;7146;100168;429256;400672;102;33;0;0;
1535310568;2195081206;1842688;25671424;0.00;0.00;0.00;7198;100279;429908;401116;143;40;0;0;1886976;25674240;0.00;0.00;0.00;7371;100290;430644;401160;135;33;0;0;1816832;25654784;0.00;0.00;0.00;7097;100214;429244;400856;135;33;0;0;1851136;25639680;0.00;0.00;0.00;7231;100155;429544;400620;135;33;0;0;1803008;25602304;0.00;0.00;0.73;7043;100009;428208;400036;135;33;0;0;1813760;25641984;0.00;0.00;0.00;7085;100164;428996;400656;136;33;0;0;1880064;25654784;0.00;0.00;0.00;7344;100214;430232;400856;102;33;0;0;1852928;25459456;0.00;0.00;0.00;7238;99451;426756;397804;104;33;0;0;1781504;25299712;0.00;0.00;0.00;6959;98827;423144;395308;103;33;0;0;1859840;25245952;0.00;0.00;0.00;7265;98617;423528;394468;103;33;0;0;1844224;25233664;0.00;0.00;0.00;7204;98569;423092;394276;101;33;0;0;1788672;25355264;0.00;0.00;0.00;6987;99044;424124;396176;101;33;0;0;
1535310569;2195075652;1847808;25666048;0.00;0.00;0.00;7218;100258;429904;401032;148;33;0;0;1866240;25664512;0.00;0.00;0.00;7290;100252;430168;401008;135;33;0;0;1841664;25679616;0.00;0.00;0.00;7194;100311;430020;401244;135;33;0;0;1878784;25804800;0.00;0.00;0.00;7339;100800;432556;403200;134;33;0;0;1816064;25818624;0.00;0.00;0.00;7094;100854;431792;403416;134;33;0;0;1828352;25897472;0.00;0.00;0.00;7142;101162;433216;404648;136;33;0;0;1885696;25942528;0.00;0.00;0.00;7366;101338;434816;405352;103;33;0;0;1927424;26019328;0.00;0.00;0.00;7529;101638;436668;406552;103;33;0;0;1847040;26092544;0.00;0.00;0.00;7215;101924;436556;407696;102;33;0;0;1899264;26203392;0.00;0.00;0.00;7419;102357;439104;409428;102;33;0;0;1919232;26271232;0.00;0.00;0.00;7497;102622;440476;410488;102;33;0;0;1844224;26095616;0.00;0.00;0.00;7204;101936;436560;407744;102;33;0;0;
1535310570;2195024876;1847296;25669120;0.00;0.00;0.00;7216;100270;429944;401080;136;33;0;0;1869056;25641984;0.00;0.00;0.00;7301;100164;429860;400656;135;33;0;0;1827072;25648896;0.00;0.00;0.00;7137;100191;429312;400764;135;33;0;0;1856000;25507328;0.00;0.00;0.00;7250;99638;427552;398552;135;33;0;0;1771008;25375744;0.00;0.00;0.00;6918;99124;424168;396496;136;33;0;0;1785600;25358848;0.00;0.00;0.00;6975;99058;424132;396232;135;33;0;0;1848320;25338368;0.00;0.00;0.00;7220;98978;424792;395912;103;33;0;0;1848064;25313536;0.00;0.00;0.00;7219;98881;424400;395524;103;33;0;0;1775104;25175296;0.00;0.00;0.00;6934;98341;421100;393364;103;33;0;0;1838080;25087744;0.00;0.00;0.00;7180;97999;420716;391996;103;33;0;0;1814784;24997376;0.00;0.00;0.00;7089;97646;418940;390584;102;33;0;0;1775616;24961280;0.00;0.00;0.00;6936;97505;417764;390020;102;33;0;0;
1535310571;2195071858;1838848;25667584;0.00;0.00;0.00;7183;100264;429788;401056;139;33;0;0;1885440;25669888;0.00;0.00;0.00;7365;100273;430552;401092;135;33;0;0;1822208;25651968;0.00;0.00;0.00;7118;100203;429284;400812;135;33;0;0;1871616;25793024;0.00;0.00;0.00;7311;100754;432260;403016;134;33;0;0;1816064;25830144;0.00;0.00;0.00;7094;100899;431972;403596;134;33;0;0;1835008;25937920;0.00;0.00;0.00;7168;101320;433952;405280;136;33;0;0;1876736;25989632;0.00;0.00;0.00;7331;101522;435412;406088;103;33;0;0;1875712;26010368;0.00;0.00;0.00;7327;101603;435720;406412;103;33;0;0;1842688;26027008;0.00;0.00;0.00;7198;101668;435464;406672;103;33;0;0;1923072;26071040;0.00;0.00;0.00;7512;101840;437408;407360;103;33;0;0;1876736;26033152;0.00;0.00;0.00;7331;101692;436092;406768;103;33;0;0;1848576;26067456;0.00;0.00;0.00;7221;101826;436188;407304;102;33;0;0;
1535310572;2195078270;1819648;25644544;0.00;0.00;0.00;7108;100174;429128;400696;136;33;0;0;1886720;25672960;0.00;0.00;0.00;7370;100285;430620;401140;135;33;0;0;1820928;25654272;0.00;0.00;0.00;7113;100212;429300;400848;136;33;0;0;1871360;25543936;0.00;0.00;0.00;7310;99781;428364;399124;135;33;0;0;1810432;25541120;0.00;0.00;0.00;7072;99770;427368;399080;134;33;0;0;1815552;25640448;0.00;0.00;0.00;7092;100158;429000;400632;134;33;0;0;1870080;25682944;0.00;0.00;0.00;7305;100324;430516;401296;101;33;0;0;1871872;25710080;0.00;0.00;0.00;7312;100430;430968;401720;103;33;0;0;1847552;25862912;0.00;0.00;0.00;7217;101027;432976;404108;102;33;0;0;1900544;25995008;0.00;0.00;0.00;7424;101543;435868;406172;102;33;0;0;1876480;26068480;0.00;0.00;0.00;7330;101830;436640;407320;102;33;0;0;1863424;26103296;0.00;0.00;0.00;7279;101966;436980;407864;103;33;0;0;
1535310573;2195023570;1817856;25644032;0.00;0.00;0.00;7101;100172;429092;400688;143;40;0;0;1881600;25661696;0.00;0.00;0.00;7350;100241;430364;400964;135;33;0;0;1800192;25628928;0.00;0.00;0.00;7032;100113;428580;400452;135;33;0;0;1868800;25650176;0.00;0.00;0.00;7300;100196;429984;400784;135;33;0;0;1785856;25435904;0.00;0.00;0.00;6976;99359;425340;397436;135;33;0;0;1783552;25338624;0.00;0.00;0.00;6967;98979;423784;395916;136;33;0;0;1850368;25283328;0.00;0.00;0.00;7228;98763;423964;395052;103;33;0;0;1853184;25251584;0.00;0.00;0.00;7239;98639;423512;394556;101;33;0;0;1801216;25268736;0.00;0.00;0.00;7036;98706;422968;394824;101;33;0;0;1844992;25217536;0.00;0.00;0.00;7207;98506;422852;394024;102;33;0;0;1837824;25196800;0.00;0.00;0.00;7179;98425;422416;393700;103;33;0;0;1780736;25178368;0.00;0.00;0.00;6956;98353;421236;393412;102;33;0;0;
