# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 14:51:12 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535309473;2195040376;1877504;25755648;0.00;0.00;0.00;7334;100608;431768;402432;135;33;0;0;1881856;25898496;0.00;0.00;0.00;7351;101166;434068;404664;135;33;0;0;1848320;25961984;0.00;0.00;0.00;7220;101414;434536;405656;135;33;0;0;1884160;26049536;0.00;0.00;0.00;7360;101756;436464;407024;136;33;0;0;1814016;25841664;0.00;0.00;0.00;7086;100944;432120;403776;135;33;0;0;1834752;25783552;0.00;0.00;0.00;7167;100717;431536;402868;136;33;0;0;2053888;25867008;0.00;0.00;0.00;8023;101043;436264;404172;103;33;0;0;1924864;25723904;0.00;0.00;0.00;7519;100484;432012;401936;102;33;0;0;1825280;25658112;0.00;0.00;0.00;7130;100227;429428;400908;101;33;0;0;2033920;25962240;0.00;0.00;0.00;7945;101415;437440;405660;102;33;0;0;1874432;25922816;0.00;0.00;0.00;7322;101261;434332;405044;103;33;0;0;1857024;25949696;0.00;0.00;0.00;7254;101366;434480;405464;103;33;0;0;
1535309474;2194928452;1890304;25636608;0.00;0.00;0.00;7384;100143;430108;400572;134;33;0;0;1844992;25556992;0.00;0.00;0.00;7207;99832;428156;399328;135;33;0;0;1846016;25590272;0.00;0.00;0.00;7211;99962;428692;399848;135;33;0;0;1844992;25646080;0.00;0.00;0.00;7207;100180;429548;400720;134;33;0;0;1802496;25656320;0.00;0.00;0.00;7041;100220;429044;400880;134;33;0;0;1838848;25788672;0.00;0.00;0.00;7183;100737;431680;402948;135;33;0;0;2102272;26090240;0.00;0.00;0.00;8212;101915;440508;407660;102;33;0;0;1953280;26056960;0.00;0.00;0.00;7630;101785;437660;407140;102;33;0;0;1847296;26053120;0.00;0.00;0.00;7216;101770;435944;407080;102;33;0;0;2072064;26153472;0.00;0.00;0.00;8094;102162;441024;408648;101;33;0;0;1894656;26013696;0.00;0.00;0.00;7401;101616;436068;406464;101;33;0;0;1875200;26097664;0.00;0.00;0.00;7325;101944;437076;407776;101;33;0;0;
1535309475;2194977228;1878016;25643776;0.00;0.00;0.00;7336;100171;430028;400684;136;33;0;0;1876992;25588480;0.00;0.00;0.00;7332;99955;429148;399820;136;33;0;0;1829376;25516288;0.00;0.00;0.00;7146;99673;427276;398692;136;33;0;0;1825280;25471744;0.00;0.00;0.00;7130;99499;426516;397996;136;33;0;0;1775360;25362432;0.00;0.00;0.00;6935;99072;424028;396288;136;33;0;0;1818112;25364992;0.00;0.00;0.00;7102;99082;424736;396328;135;33;0;0;2022400;25479168;0.00;0.00;0.00;7900;99528;429712;398112;103;33;0;0;1852672;25287680;0.00;0.00;0.00;7237;98780;424068;395120;103;33;0;0;1796096;25208832;0.00;0.00;0.00;7016;98472;421952;393888;102;33;0;0;1987328;25307648;0.00;0.00;0.00;7763;98858;426484;395432;102;33;0;0;1805824;25114368;0.00;0.00;0.00;7054;98103;420628;392412;103;33;0;0;1783296;25058560;0.00;0.00;0.00;6966;97885;419404;391540;103;33;0;0;
1535309476;2195112904;1893632;26196224;0.00;0.00;0.00;7397;102329;438904;409316;134;33;0;0;1955072;26823936;0.00;0.00;0.00;7637;104781;449672;419124;134;33;0;0;1968128;27451136;0.00;0.00;0.00;7688;107231;459676;428924;134;33;0;0;2015232;28077824;0.00;0.00;0.00;7872;109679;470204;438716;134;33;0;0;2020864;28640512;0.00;0.00;0.00;7894;111877;479084;447508;134;33;0;0;2089472;29310464;0.00;0.00;0.00;8162;114494;490624;457976;135;33;0;0;2367232;30121984;0.00;0.00;0.00;9247;117664;507644;470656;101;33;0;0;2254848;30627072;0.00;0.00;0.00;8808;119637;513780;478548;101;33;0;0;2244352;31220480;0.00;0.00;0.00;8767;121955;522888;487820;101;33;0;0;2519808;32023808;0.00;0.00;0.00;9843;125093;539744;500372;102;33;0;0;2382848;32502784;0.00;0.00;0.00;9308;126964;545088;507856;101;33;0;0;2396928;33141504;0.00;0.00;0.00;9363;129459;555288;517836;101;33;0;0;
1535309477;2195187846;1900800;25708800;0.00;0.00;0.00;7425;100425;431400;401700;134;33;0;0;1863168;25667328;0.00;0.00;0.00;7278;100263;430164;401052;134;33;0;0;1835008;25669120;0.00;0.00;0.00;7168;100270;429752;401080;134;33;0;0;1839104;25677568;0.00;0.00;0.00;7184;100303;429948;401212;134;33;0;0;1782528;25618432;0.00;0.00;0.00;6963;100072;428140;400288;134;33;0;0;1835520;25679104;0.00;0.00;0.00;7170;100309;429916;401236;134;33;0;0;2053120;25839872;0.00;0.00;0.00;8020;100937;435828;403748;101;33;0;0;1883392;25704704;0.00;0.00;0.00;7357;100409;431064;401636;101;33;0;0;1824256;25678080;0.00;0.00;0.00;7126;100305;429724;401220;101;33;0;0;1988608;25792000;0.00;0.00;0.00;7768;100750;434072;403000;101;33;0;0;1862656;25690880;0.00;0.00;0.00;7276;100355;430524;401420;102;33;0;0;1803008;25214464;0.00;0.00;0.00;7043;98494;422148;393976;134;33;0;0;
1535309478;2195022374;1845248;25287936;0.00;0.00;0.00;7208;98781;423956;395124;101;33;0;0;1778944;24723968;0.00;0.00;0.00;6949;96578;414108;386312;101;33;0;0;1723392;24228864;0.00;0.00;0.00;6732;94644;405504;378576;101;33;0;0;1695744;23701248;0.00;0.00;0.00;6624;92583;396828;370332;101;33;0;0;1641216;23129088;0.00;0.00;0.00;6411;90348;387036;361392;101;33;0;0;1604608;22620416;0.00;0.00;0.00;6268;88361;378516;353444;101;33;0;0;1779456;22266368;0.00;0.00;0.00;6951;86978;375716;347912;134;33;0;0;1587200;21542400;0.00;0.00;0.00;6200;84150;361400;336600;134;33;0;0;1475840;20906752;0.00;0.00;0.00;5765;81667;349728;326668;134;33;0;0;1647360;20565504;0.00;0.00;0.00;6435;80334;347076;321336;134;33;0;0;1453568;19936000;0.00;0.00;0.00;5678;77875;334212;311500;134;33;0;0;1422336;19833600;0.00;0.00;0.00;5556;77475;332124;309900;134;33;0;0;
1535309479;2195105814;1891328;25689344;0.00;0.00;0.00;7388;100349;430948;401396;101;33;0;0;1878016;25724928;0.00;0.00;0.00;7336;100488;431296;401952;102;33;0;0;1856000;25739776;0.00;0.00;0.00;7250;100546;431184;402184;101;33;0;0;1832960;25756928;0.00;0.00;0.00;7160;100613;431092;402452;102;33;0;0;1798400;25696000;0.00;0.00;0.00;7025;100375;429600;401500;102;33;0;0;1847808;25803776;0.00;0.00;0.00;7218;100796;432056;403184;101;33;0;0;2095616;26001664;0.00;0.00;0.00;8186;101569;439020;406276;135;33;0;0;1893376;25906688;0.00;0.00;0.00;7396;101198;434376;404792;135;33;0;0;1856768;25983744;0.00;0.00;0.00;7253;101499;435008;405996;134;33;0;0;2048768;26101760;0.00;0.00;0.00;8003;101960;439852;407840;135;33;0;0;1881088;25963520;0.00;0.00;0.00;7348;101420;435072;405680;134;33;0;0;1884928;26015488;0.00;0.00;0.00;7363;101623;435944;406492;134;33;0;0;
1535309480;2195084628;1893376;25697280;0.00;0.00;0.00;7396;100380;431104;401520;101;33;0;0;1848320;25589504;0.00;0.00;0.00;7220;99959;428716;399836;101;33;0;0;1837312;25582080;0.00;0.00;0.00;7177;99930;428428;399720;101;33;0;0;1820672;25534208;0.00;0.00;0.00;7112;99743;427420;398972;101;33;0;0;1786880;25519872;0.00;0.00;0.00;6980;99687;426668;398748;101;33;0;0;1807616;25516288;0.00;0.00;0.00;7061;99673;426936;398692;101;33;0;0;2024448;25679616;0.00;0.00;0.00;7908;100311;432876;401244;134;33;0;0;1879040;25554688;0.00;0.00;0.00;7340;99823;428652;399292;134;33;0;0;1820672;25515520;0.00;0.00;0.00;7112;99670;427128;398680;135;33;0;0;2054400;25726464;0.00;0.00;0.00;8025;100494;434076;401976;134;33;0;0;1874176;25581568;0.00;0.00;0.00;7321;99928;428996;399712;134;33;0;0;1821696;25556480;0.00;0.00;0.00;7116;99830;427784;399320;134;33;0;0;
1535309481;2195047412;1873408;25685248;0.00;0.00;0.00;7318;100333;430604;401332;101;33;0;0;1879040;25739520;0.00;0.00;0.00;7340;100545;431540;402180;101;33;0;0;1821952;25630208;0.00;0.00;0.00;7117;100118;428940;400472;102;33;0;0;1823744;25667328;0.00;0.00;0.00;7124;100263;429548;401052;101;33;0;0;1792000;25598208;0.00;0.00;0.00;7000;99993;427972;399972;101;33;0;0;1842432;25613056;0.00;0.00;0.00;7197;100051;428992;400204;102;33;0;0;2061568;25656320;0.00;0.00;0.00;8053;100220;433092;400880;134;33;0;0;1855232;25505792;0.00;0.00;0.00;7247;99632;427516;398528;134;33;0;0;1832704;25478912;0.00;0.00;0.00;7159;99527;426744;398108;134;33;0;0;1994496;25593088;0.00;0.00;0.00;7791;99973;431056;399892;134;33;0;0;1842176;25452288;0.00;0.00;0.00;7196;99423;426476;397692;134;33;0;0;1821440;25441536;0.00;0.00;0.00;7115;99381;425984;397524;134;33;0;0;
1535309482;2195071816;1863168;25676288;0.00;0.00;0.00;7278;100298;430304;401192;101;33;0;0;1844480;25613056;0.00;0.00;0.00;7205;100051;429024;400204;101;33;0;0;1839360;25708288;0.00;0.00;0.00;7185;100423;430432;401692;101;33;0;0;1843456;25714688;0.00;0.00;0.00;7201;100448;430596;401792;101;33;0;0;1788928;25609728;0.00;0.00;0.00;6988;100038;428104;400152;102;33;0;0;1842432;25743104;0.00;0.00;0.00;7197;100559;431024;402236;101;33;0;0;2036736;25956864;0.00;0.00;0.00;7956;101394;437400;405576;134;33;0;0;1888512;25770496;0.00;0.00;0.00;7377;100666;432172;402664;134;33;0;0;1836032;25735424;0.00;0.00;0.00;7172;100529;430804;402116;134;33;0;0;2052864;25888768;0.00;0.00;0.00;8019;101128;436588;404512;134;33;0;0;1867008;25724160;0.00;0.00;0.00;7293;100485;431112;401940;134;33;0;0;1810432;25670400;0.00;0.00;0.00;7072;100275;429388;401100;135;33;0;0;
