# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 10:58:22 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535295503;2195022748;1902080;25631232;0.00;0.00;0.00;7430;100122;430208;400488;134;33;0;0;1888000;25734400;0.00;0.00;0.00;7375;100525;431600;402100;134;33;0;0;1807104;25750784;0.00;0.00;0.00;7059;100589;430592;402356;134;33;0;0;1845248;25820928;0.00;0.00;0.00;7208;100863;432284;403452;136;33;0;0;1814528;25832448;0.00;0.00;0.00;7088;100908;431984;403632;135;33;0;0;1844480;26059008;0.00;0.00;0.00;7205;101793;435992;407172;135;33;0;0;1936128;26223360;0.00;0.00;0.00;7563;102435;439992;409740;102;33;0;0;1915392;26311168;0.00;0.00;0.00;7482;102778;441040;411112;102;33;0;0;1856768;26368256;0.00;0.00;0.00;7253;103001;441016;412004;102;33;0;0;1933568;26388736;0.00;0.00;0.00;7553;103081;442536;412324;101;33;0;0;1896960;26347776;0.00;0.00;0.00;7410;102921;441324;411684;102;33;0;0;1868800;26426368;0.00;0.00;0.00;7300;103228;442112;412912;101;33;0;0;
1535295504;2195060186;1941248;25747968;0.00;0.00;0.00;7583;100578;432644;402312;134;33;0;0;1846528;25652480;0.00;0.00;0.00;7213;100205;429672;400820;134;33;0;0;1822976;25672704;0.00;0.00;0.00;7121;100284;429620;401136;135;33;0;0;1852416;25657600;0.00;0.00;0.00;7236;100225;429844;400900;135;33;0;0;1794560;25597440;0.00;0.00;0.00;7010;99990;428000;399960;135;33;0;0;1807616;25494784;0.00;0.00;0.00;7061;99589;426600;398356;134;33;0;0;1859584;25551104;0.00;0.00;0.00;7264;99809;428292;399236;101;33;0;0;1888768;25623808;0.00;0.00;0.00;7378;100093;429884;400372;102;33;0;0;1818624;25596672;0.00;0.00;0.00;7104;99987;428364;399948;102;33;0;0;1905152;25552128;0.00;0.00;0.00;7442;99813;429020;399252;102;33;0;0;1859840;25428736;0.00;0.00;0.00;7265;99331;426384;397324;102;33;0;0;1791488;25288192;0.00;0.00;0.00;6998;98782;423120;395128;102;33;0;0;
1535295505;2195091334;1869824;25676544;0.00;0.00;0.00;7304;100299;430412;401196;138;33;0;0;1873152;25669888;0.00;0.00;0.00;7317;100273;430360;401092;135;33;0;0;1796352;25638144;0.00;0.00;0.00;7017;100149;428664;400596;135;33;0;0;1849856;25666816;0.00;0.00;0.00;7226;100261;429948;401044;135;33;0;0;1805568;25624832;0.00;0.00;0.00;7053;100097;428600;400388;135;33;0;0;1806336;25641984;0.00;0.00;0.00;7056;100164;428880;400656;135;33;0;0;1852416;25474048;0.00;0.00;0.00;7236;99508;426976;398032;102;33;0;0;1862912;25361408;0.00;0.00;0.00;7277;99068;425380;396272;104;33;0;0;1785088;25253632;0.00;0.00;0.00;6973;98647;422480;394588;103;33;0;0;1859840;25229568;0.00;0.00;0.00;7265;98553;423272;394212;101;33;0;0;1841920;25382400;0.00;0.00;0.00;7195;99150;425380;396600;101;33;0;0;1812736;25490176;0.00;0.00;0.00;7081;99571;426608;398284;102;33;0;0;
1535295506;2195019116;1930496;25733120;0.00;0.00;0.00;7541;100520;432244;402080;148;35;0;0;1831936;25648384;0.00;0.00;0.00;7156;100189;429380;400756;135;33;0;0;1823232;25665536;0.00;0.00;0.00;7122;100256;429512;401024;135;33;0;0;1832960;25661440;0.00;0.00;0.00;7160;100240;429600;400960;135;33;0;0;1816576;25655808;0.00;0.00;0.00;7096;100218;429256;400872;134;33;0;0;1853696;25884416;0.00;0.00;0.00;7241;101111;433408;404444;135;33;0;0;1919744;25976832;0.00;0.00;0.00;7499;101472;435884;405888;103;33;0;0;1911296;26023680;0.00;0.00;0.00;7466;101655;436484;406620;101;33;0;0;1847552;26067968;0.00;0.00;0.00;7217;101828;436180;407312;102;33;0;0;1912320;26135296;0.00;0.00;0.00;7470;102091;438244;408364;102;33;0;0;1890048;25959424;0.00;0.00;0.00;7383;101404;435148;405616;102;33;0;0;1840128;25852160;0.00;0.00;0.00;7188;100985;432692;403940;102;33;0;0;
1535295507;2195021722;1909760;25711104;0.00;0.00;0.00;7460;100434;431576;401736;139;33;0;0;1838336;25639680;0.00;0.00;0.00;7181;100155;429344;400620;135;33;0;0;1850112;25776640;0.00;0.00;0.00;7227;100690;431668;402760;135;33;0;0;1869568;25877504;0.00;0.00;0.00;7303;101084;433548;404336;134;33;0;0;1797888;25823232;0.00;0.00;0.00;7023;100872;431580;403488;134;33;0;0;1849088;25768704;0.00;0.00;0.00;7223;100659;431528;402636;135;33;0;0;1930752;25736448;0.00;0.00;0.00;7542;100533;432300;402132;102;33;0;0;1883904;25680896;0.00;0.00;0.00;7359;100316;430700;401264;103;33;0;0;1802496;25574400;0.00;0.00;0.00;7041;99900;427764;399600;103;33;0;0;1877504;25554432;0.00;0.00;0.00;7334;99822;428624;399288;102;33;0;0;1840640;25502208;0.00;0.00;0.00;7190;99618;427232;398472;102;33;0;0;1818368;25497088;0.00;0.00;0.00;7103;99598;426804;398392;103;33;0;0;
1535295508;2195050448;1926400;25736192;0.00;0.00;0.00;7525;100532;432228;402128;147;33;0;0;1858560;25634816;0.00;0.00;0.00;7260;100136;429584;400544;134;33;0;0;1808896;25538048;0.00;0.00;0.00;7066;99758;427296;399032;134;33;0;0;1834496;25455872;0.00;0.00;0.00;7166;99437;426412;397748;135;33;0;0;1767680;25472000;0.00;0.00;0.00;6905;99500;425620;398000;135;33;0;0;1818368;25627392;0.00;0.00;0.00;7103;100107;428840;400428;134;33;0;0;1869824;25679616;0.00;0.00;0.00;7304;100311;430460;401244;101;33;0;0;1873664;25702912;0.00;0.00;0.00;7319;100402;430884;401608;103;33;0;0;1824512;25731840;0.00;0.00;0.00;7127;100515;430568;402060;103;33;0;0;1894912;25770240;0.00;0.00;0.00;7402;100665;432268;402660;102;33;0;0;1902080;25950208;0.00;0.00;0.00;7430;101368;435192;405472;102;33;0;0;1847296;26089728;0.00;0.00;0.00;7216;101913;436516;407652;102;33;0;0;
1535295509;2195093370;1944832;25748736;0.00;0.00;0.00;7597;100581;432712;402324;135;33;0;0;1879808;25722368;0.00;0.00;0.00;7343;100478;431284;401912;135;33;0;0;1835776;25760000;0.00;0.00;0.00;7171;100625;431184;402500;134;33;0;0;1867008;25779712;0.00;0.00;0.00;7293;100702;431980;402808;135;33;0;0;1843968;25608960;0.00;0.00;0.00;7203;100035;428952;400140;135;33;0;0;1808896;25525248;0.00;0.00;0.00;7066;99708;427096;398832;136;33;0;0;1873920;25465088;0.00;0.00;0.00;7320;99473;427172;397892;103;33;0;0;1879808;25446656;0.00;0.00;0.00;7343;99401;426976;397604;102;33;0;0;1802496;25381888;0.00;0.00;0.00;7041;99148;424756;396592;102;33;0;0;1872128;25556224;0.00;0.00;0.00;7313;99829;428568;399316;101;33;0;0;1868800;25489408;0.00;0.00;0.00;7300;99568;427472;398272;101;33;0;0;1805312;25395968;0.00;0.00;0.00;7052;99203;425020;396812;102;33;0;0;
1535295510;2195025814;1910272;25711360;0.00;0.00;0.00;7462;100435;431588;401740;134;33;0;0;1851648;25577216;0.00;0.00;0.00;7233;99911;428576;399644;134;33;0;0;1801728;25527296;0.00;0.00;0.00;7038;99716;427016;398864;136;33;0;0;1840128;25501184;0.00;0.00;0.00;7188;99614;427208;398456;135;33;0;0;1778944;25431296;0.00;0.00;0.00;6949;99341;425160;397364;135;33;0;0;1792000;25442304;0.00;0.00;0.00;7000;99384;425536;397536;135;33;0;0;1862912;25461760;0.00;0.00;0.00;7277;99460;426948;397840;103;33;0;0;1888256;25662720;0.00;0.00;0.00;7376;100245;430484;400980;102;33;0;0;1824512;25757184;0.00;0.00;0.00;7127;100614;430964;402456;102;33;0;0;1889792;25679360;0.00;0.00;0.00;7382;100310;430768;401240;102;33;0;0;1856512;25581824;0.00;0.00;0.00;7252;99929;428724;399716;103;33;0;0;1796608;25524224;0.00;0.00;0.00;7018;99704;426888;398816;103;33;0;0;
1535295511;2195100388;1903104;25717504;0.00;0.00;0.00;7434;100459;431572;401836;134;33;0;0;1902592;25689600;0.00;0.00;0.00;7432;100350;431128;401400;135;33;0;0;1824512;25671680;0.00;0.00;0.00;7127;100280;429628;401120;135;33;0;0;1844992;25666560;0.00;0.00;0.00;7207;100260;429868;401040;135;33;0;0;1776640;25629440;0.00;0.00;0.00;6940;100115;428220;400460;135;33;0;0;1827328;25860608;0.00;0.00;0.00;7138;101018;432624;404072;135;33;0;0;1914880;26014976;0.00;0.00;0.00;7480;101621;436404;406484;103;33;0;0;1930496;25919232;0.00;0.00;0.00;7541;101247;435152;404988;102;33;0;0;1833216;25793024;0.00;0.00;0.00;7161;100754;431660;403016;103;33;0;0;1862400;25719808;0.00;0.00;0.00;7275;100468;430972;401872;102;33;0;0;1881600;25716480;0.00;0.00;0.00;7350;100455;431220;401820;102;33;0;0;1810176;25806080;0.00;0.00;0.00;7071;100805;431504;403220;101;33;0;0;
1535295512;2195064152;1917696;25724672;0.00;0.00;0.00;7491;100487;431912;401948;134;33;0;0;1882624;25696256;0.00;0.00;0.00;7354;100376;430920;401504;135;33;0;0;1822720;25677568;0.00;0.00;0.00;7120;100303;429692;401212;135;33;0;0;1869568;25708800;0.00;0.00;0.00;7303;100425;430912;401700;135;33;0;0;1796352;25601792;0.00;0.00;0.79;7017;100007;428096;400028;135;33;0;0;1810688;25500928;0.00;0.00;0.00;7073;99613;426744;398452;136;33;0;0;1884416;25414656;0.00;0.00;0.00;7361;99276;426548;397104;102;33;0;0;1869312;25362688;0.00;0.00;0.00;7302;99073;425500;396292;102;33;0;0;1787904;25277952;0.00;0.00;0.00;6984;98742;422904;394968;103;33;0;0;1892864;25487360;0.00;0.00;0.00;7394;99560;427816;398240;102;33;0;0;1863680;25561088;0.00;0.00;0.00;7280;99848;428512;399392;102;33;0;0;1804800;25471744;0.00;0.00;0.00;7050;99499;426196;397996;102;33;0;0;
