# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 09:18:54 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535289535;2195013784;1830656;25670912;0.00;0.00;0.00;7151;100277;429712;401108;135;33;0;0;1871616;25789952;0.00;0.00;0.00;7311;100742;432212;402968;135;33;0;0;1844736;25899520;0.00;0.00;0.00;7206;101170;433504;404680;135;33;0;0;1857536;25999872;0.00;0.00;0.00;7256;101562;435272;406248;135;33;0;0;1811200;26046976;0.00;0.00;0.00;7075;101746;435284;406984;135;33;0;0;1873664;26244352;0.00;0.00;0.00;7319;102517;439344;410068;135;33;0;0;1910528;26334720;0.00;0.00;0.00;7463;102870;441332;411480;102;33;0;0;1936896;26458624;0.00;0.00;0.00;7566;103354;443680;413416;103;33;0;0;1871104;26543616;0.00;0.00;0.00;7309;103686;443980;414744;102;33;0;0;1946624;26670592;0.00;0.00;0.00;7604;104182;447144;416728;102;33;0;0;1964544;26792704;0.00;0.00;0.00;7674;104659;449332;418636;102;33;0;0;1911040;26880256;0.00;0.00;0.00;7465;105001;449864;420004;102;33;0;0;
1535289536;2194962488;1856512;25643008;0.00;0.00;0.00;7252;100168;429680;400672;135;33;0;0;1847552;25566208;0.00;0.00;0.00;7217;99868;428340;399472;135;33;0;0;1818624;25525504;0.00;0.00;0.00;7104;99709;427252;398836;136;33;0;0;1838336;25486592;0.00;0.00;0.00;7181;99557;426952;398228;136;33;0;0;1816576;25403392;0.00;0.00;0.00;7096;99232;425312;396928;136;33;0;0;1804288;25361152;0.00;0.00;0.00;7048;99067;424460;396268;136;33;0;0;1841920;25310464;0.00;0.00;0.00;7195;98869;424256;395476;103;33;0;0;1847296;25282304;0.00;0.00;0.00;7216;98759;423900;395036;102;33;0;0;1787904;25214720;0.00;0.00;0.00;6984;98495;421916;393980;103;33;0;0;1806080;25140992;0.00;0.00;0.00;7055;98207;421048;392828;103;33;0;0;1821184;25117440;0.00;0.00;0.00;7114;98115;420916;392460;103;33;0;0;1780736;25075200;0.00;0.00;0.00;6956;97950;419624;391800;103;33;0;0;
1535289537;2195059908;1894400;26355200;0.00;0.00;0.00;7400;102950;441400;411800;134;33;0;0;1966848;27166976;0.00;0.00;0.00;7683;106121;455216;424484;135;33;0;0;1977344;27958784;0.00;0.00;0.00;7724;109214;467752;436856;134;33;0;0;2082048;28782080;0.00;0.00;0.00;8133;112430;482252;449720;134;33;0;0;2055168;29485824;0.00;0.00;0.00;8028;115179;492828;460716;134;33;0;0;2151424;30358784;0.00;0.00;0.00;8404;118589;507972;474356;134;33;0;0;2293248;31191808;0.00;0.00;0.00;8958;121843;523204;487372;101;33;0;0;2340864;31995136;0.00;0.00;0.00;9144;124981;536500;499924;101;33;0;0;2320640;32784384;0.00;0.00;0.00;9065;128064;548516;512256;101;33;0;0;2434304;33580288;0.00;0.00;0.00;9509;131173;562728;524692;101;33;0;0;2507776;34406912;0.00;0.00;0.00;9796;134402;576792;537608;101;33;0;0;2489856;35189248;0.00;0.00;0.00;9726;137458;588736;549832;101;33;0;0;
1535289538;2195161832;1834240;25675520;0.00;0.00;0.00;7165;100295;429840;401180;134;33;0;0;1871872;25700096;0.00;0.00;0.00;7312;100391;430812;401564;134;33;0;0;1824512;25703936;0.00;0.00;0.00;7127;100406;430132;401624;134;33;0;0;1842432;25709056;0.00;0.00;0.00;7197;100426;430492;401704;134;33;0;0;1782528;25641728;0.00;0.00;0.00;6963;100163;428504;400652;134;33;0;0;1828864;25702144;0.00;0.00;0.00;7144;100399;430172;401596;133;33;0;0;1845760;25105664;0.00;0.00;0.00;7210;98069;421116;392276;134;33;0;0;1821440;24441600;0.00;0.00;0.00;7115;95475;410360;381900;134;33;0;0;1672192;23727104;0.00;0.00;0.00;6532;92684;396864;370736;134;33;0;0;1652992;23041536;0.00;0.00;0.00;6457;90006;385852;360024;134;33;0;0;1645056;22401280;0.00;0.00;0.00;6426;87505;375724;350020;134;33;0;0;1545216;21682432;0.00;0.00;0.00;6036;84697;362932;338788;134;33;0;0;
1535289539;2195146276;1782016;25098496;0.00;0.00;0.00;6961;98041;420008;392164;101;33;0;0;1760000;24414720;0.00;0.00;0.00;6875;95370;408980;381480;101;33;0;0;1696256;23769856;0.00;0.00;0.00;6626;92851;397908;371404;101;33;0;0;1638912;23031552;0.00;0.00;0.00;6402;89967;385476;359868;101;33;0;0;1541888;22292992;0.00;0.00;0.00;6023;87082;372420;348328;101;33;0;0;1524992;21659648;0.00;0.00;0.00;5957;84608;362260;338432;101;33;0;0;1586176;21614336;0.00;0.00;0.00;6196;84431;362508;337724;134;33;0;0;1605888;21644544;0.00;0.00;0.00;6273;84549;363288;338196;134;33;0;0;1527808;21601024;0.00;0.00;0.00;5968;84379;361388;337516;134;33;0;0;1580032;21623808;0.00;0.00;0.00;6172;84468;362560;337872;134;33;0;0;1581056;21629440;0.00;0.00;0.00;6176;84490;362664;337960;134;33;0;0;1529344;21634048;0.00;0.00;0.00;5974;84508;361928;338032;134;33;0;0;
1535289540;2195065518;1830400;25660928;0.00;0.00;0.00;7150;100238;429552;400952;101;33;0;0;1844224;25660416;0.00;0.00;0.00;7204;100236;429760;400944;101;33;0;0;1815808;25610496;0.00;0.00;0.00;7093;100041;428536;400164;101;33;0;0;1820928;25573120;0.00;0.00;0.00;7113;99895;428032;399580;101;33;0;0;1771520;25501440;0.00;0.00;0.00;6920;99615;426140;398460;102;33;0;0;1803008;25568256;0.00;0.00;0.00;7043;99876;427676;399504;101;33;0;0;1838848;25518592;0.00;0.00;0.00;7183;99682;427460;398728;134;33;0;0;1894400;25570560;0.00;0.00;0.00;7400;99885;429140;399540;134;33;0;0;1810432;25526272;0.00;0.00;0.00;7072;99712;427136;398848;134;33;0;0;1863680;25537536;0.00;0.00;0.00;7280;99756;428144;399024;134;33;0;0;1882880;25574656;0.00;0.00;0.00;7355;99901;429024;399604;135;33;0;0;1807104;25541376;0.00;0.00;0.00;7059;99771;427320;399084;134;33;0;0;
1535289541;2195107544;1852928;25687040;0.00;0.00;0.00;7238;100340;430312;401360;101;33;0;0;1869056;25654272;0.00;0.00;0.00;7301;100212;430052;400848;101;33;0;0;1819904;25640960;0.00;0.00;0.00;7109;100160;429076;400640;102;33;0;0;1853952;25755648;0.00;0.00;0.00;7242;100608;431400;402432;102;33;0;0;1801728;25638912;0.00;0.00;0.00;7038;100152;428760;400608;101;33;0;0;1828096;25723648;0.00;0.00;0.00;7141;100483;430496;401932;102;33;0;0;1861888;25691904;0.00;0.00;0.00;7273;100359;430528;401436;134;33;0;0;1887744;25679360;0.00;0.00;0.00;7374;100310;430736;401240;134;33;0;0;1831424;25639424;0.00;0.00;0.00;7154;100154;429232;400616;134;33;0;0;1870848;25602816;0.00;0.00;0.67;7308;100011;429276;400044;134;33;0;0;1847808;25578496;0.00;0.00;0.00;7218;99916;428536;399664;134;33;0;0;1804032;25578496;0.00;0.00;0.00;7047;99916;427852;399664;134;33;0;0;
1535289542;2195100776;1831168;25638656;0.00;0.00;0.00;7153;100151;429216;400604;102;33;0;0;1856512;25682176;0.00;0.00;0.00;7252;100321;430292;401284;102;33;0;0;1814784;25713408;0.00;0.00;0.00;7089;100443;430128;401772;101;33;0;0;1845760;25722112;0.00;0.00;0.00;7210;100477;430748;401908;102;33;0;0;1791488;25715968;0.00;0.00;0.00;6998;100453;429804;401812;102;33;0;0;1819648;25782016;0.00;0.00;0.00;7108;100711;431276;402844;101;33;0;0;1867520;25855488;0.00;0.00;0.00;7295;100998;433172;403992;135;33;0;0;1913344;25926912;0.00;0.00;0.00;7474;101277;435004;405108;135;33;0;0;1841664;25950976;0.00;0.00;0.00;7194;101371;434260;405484;134;33;0;0;1872384;25983488;0.00;0.00;0.00;7314;101498;435248;405992;134;33;0;0;1910272;26033152;0.00;0.00;0.00;7462;101692;436616;406768;134;33;0;0;1844992;26010368;0.00;0.00;0.00;7207;101603;435240;406412;134;33;0;0;
1535289543;2195137482;1847552;25679616;0.00;0.00;0.00;7217;100311;430112;401244;101;33;0;0;1868288;25665792;0.00;0.00;0.00;7298;100257;430220;401028;101;33;0;0;1809920;25583872;0.00;0.00;0.00;7070;99937;428028;399748;101;33;0;0;1820160;25579264;0.00;0.00;0.00;7110;99919;428116;399676;101;33;0;0;1780736;25442048;0.00;0.00;0.00;6956;99383;425356;397532;101;33;0;0;1792768;25419776;0.00;0.00;0.00;7003;99296;425196;397184;101;33;0;0;1830144;25419776;0.00;0.00;0.00;7149;99296;425780;397184;134;33;0;0;1879552;25428224;0.00;0.00;0.00;7342;99329;426684;397316;134;33;0;0;1786368;25350144;0.00;0.00;0.00;6978;99024;424008;396096;134;33;0;0;1832448;25350912;0.00;0.00;0.00;7158;99027;424740;396108;134;33;0;0;1805056;25341184;0.00;0.00;0.00;7051;98989;424160;395956;134;33;0;0;1807360;25365504;0.00;0.00;0.00;7060;99084;424576;396336;134;33;0;0;
1535289544;2195103010;1833984;25666560;0.00;0.00;0.00;7164;100260;429696;401040;101;33;0;0;1874688;25686528;0.00;0.00;0.00;7323;100338;430644;401352;101;33;0;0;1810688;25669376;0.00;0.00;0.00;7073;100271;429376;401084;101;33;0;0;1851136;25633536;0.00;0.00;0.00;7231;100131;429448;400524;102;33;0;0;1778432;25596672;0.00;0.00;0.00;6947;99987;427736;399948;101;33;0;0;1815552;25647872;0.00;0.00;0.00;7092;100187;429116;400748;101;33;0;0;1870080;25601792;0.00;0.00;0.79;7305;100007;429248;400028;136;33;0;0;1917184;25606144;0.00;0.00;0.27;7489;100024;430052;400096;134;33;0;0;1802240;25464832;0.00;0.00;0.00;7040;99472;426048;397888;134;33;0;0;1840640;25447936;0.00;0.00;0.00;7190;99406;426384;397624;135;33;0;0;1840640;25371136;0.00;0.00;0.00;7190;99106;425184;396424;134;33;0;0;1800704;25299968;0.00;0.00;0.00;7034;98828;423448;395312;136;33;0;0;
