# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 11:35:12 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535297713;2195044772;1852416;25692416;0.00;0.00;0.00;7236;100361;430388;401444;135;33;0;0;1870080;25828352;0.00;0.00;0.00;7305;100892;432788;403568;135;33;0;0;1860864;25930496;0.00;0.00;0.00;7269;101291;434240;405164;135;33;0;0;1846784;25971712;0.00;0.00;0.00;7214;101452;434664;405808;136;33;0;0;1866240;26006528;0.00;0.00;0.00;7290;101588;435512;406352;136;33;0;0;1886208;26068224;0.00;0.00;0.00;7368;101829;436788;407316;136;33;0;0;2017536;26111744;0.00;0.00;0.00;7881;101999;439520;407996;102;33;0;0;1901824;25841152;0.00;0.00;0.00;7429;100942;433484;403768;102;33;0;0;1818880;25699072;0.00;0.00;0.00;7105;100387;429968;401548;103;33;0;0;1934080;25708544;0.00;0.00;0.00;7555;100424;431916;401696;102;33;0;0;1868032;25627904;0.00;0.00;0.00;7297;100109;429624;400436;101;33;0;0;1817600;25596672;0.00;0.00;0.00;7100;99987;428348;399948;103;33;0;0;
1535297714;2195024990;1832960;25665536;0.00;0.00;0.00;7160;100256;429664;401024;134;33;0;0;1860352;25663232;0.00;0.00;0.00;7267;100247;430056;400988;135;33;0;0;1844736;25767424;0.00;0.00;0.00;7206;100654;431440;402616;135;33;0;0;1853440;25874944;0.00;0.00;0.00;7240;101074;433256;404296;134;33;0;0;1867264;26023936;0.00;0.00;0.00;7294;101656;435800;406624;134;33;0;0;1859072;26145792;0.00;0.00;0.00;7262;102132;437576;408528;135;33;0;0;2055424;26452992;0.00;0.00;0.00;8029;103332;445444;413328;102;33;0;0;1973248;26532352;0.00;0.00;0.00;7708;103642;445400;414568;102;33;0;0;1883648;26565888;0.00;0.00;0.00;7358;103773;444524;415092;102;33;0;0;1965056;26652928;0.00;0.00;0.00;7676;104113;447156;416452;103;33;0;0;1924608;26690816;0.00;0.00;0.00;7518;104261;447116;417044;101;33;0;0;1918464;26886912;0.00;0.00;0.00;7494;105027;450084;420108;102;33;0;0;
1535297715;2195049252;1844992;25668864;0.00;0.00;0.00;7207;100269;429904;401076;134;33;0;0;1842688;25616384;0.00;0.00;0.00;7198;100064;429048;400256;134;33;0;0;1824256;25522688;0.00;0.00;0.00;7126;99698;427296;398792;135;33;0;0;1824768;25413376;0.00;0.00;0.00;7128;99271;425596;397084;135;33;0;0;1825792;25266176;0.00;0.00;0.00;7132;98696;423312;394784;135;33;0;0;1788416;25106944;0.00;0.00;0.00;6986;98074;420240;392296;136;33;0;0;1981696;25063936;0.00;0.00;0.00;7741;97906;422588;391624;102;33;0;0;1807872;24775424;0.00;0.00;0.00;7062;96779;415364;387116;103;33;0;0;1766400;24681216;0.00;0.00;0.00;6900;96411;413244;385644;103;33;0;0;1830144;24670976;0.00;0.00;0.00;7149;96371;414080;385484;102;33;0;0;1780224;24570368;0.00;0.00;0.00;6954;95978;411728;383912;102;33;0;0;1724672;24359680;0.00;0.00;0.00;6737;95155;407568;380620;102;33;0;0;
1535297716;2195024114;1845504;25671424;0.00;0.00;0.00;7209;100279;429952;401116;141;33;0;0;1870080;25659392;0.00;0.00;0.00;7305;100232;430148;400928;135;33;0;0;1838592;25656320;0.00;0.00;0.00;7182;100220;429608;400880;135;33;0;0;1833216;25659904;0.00;0.00;0.00;7161;100234;429580;400936;135;33;0;0;1838848;25651968;0.00;0.00;0.00;7183;100203;429544;400812;135;33;0;0;1838336;25827840;0.00;0.00;0.00;7181;100890;432284;403560;135;33;0;0;2094080;26172416;0.00;0.00;0.00;8180;102236;441664;408944;102;33;0;0;1922560;26092288;0.00;0.00;0.00;7510;101923;437732;407692;102;33;0;0;1860864;26119936;0.00;0.00;0.00;7269;102031;437200;408124;103;33;0;0;1913856;26163968;0.00;0.00;0.00;7476;102203;438716;408812;103;33;0;0;1915904;26206208;0.00;0.00;0.00;7484;102368;439408;409472;103;33;0;0;1848832;26171136;0.00;0.00;0.00;7222;102231;437812;408924;103;33;0;0;
1535297717;2195051876;1843200;25670144;0.00;0.00;0.00;7200;100274;429896;401096;134;33;0;0;1860608;25689344;0.00;0.00;0.00;7268;100349;430468;401396;135;33;0;0;1846272;25702144;0.00;0.00;0.00;7212;100399;430444;401596;134;33;0;0;1865728;25750272;0.00;0.00;0.00;7288;100587;431500;402348;135;33;0;0;1829888;25698560;0.00;0.00;0.00;7148;100385;430132;401540;136;33;0;0;1816064;25557760;0.00;0.00;0.00;7094;99835;427716;399340;135;33;0;0;2043904;25584384;0.00;0.00;0.00;7984;99939;431692;399756;103;33;0;0;1856000;25356032;0.00;0.00;0.00;7250;99047;425188;396188;102;33;0;0;1811712;25453824;0.00;0.00;0.00;7077;99429;426024;397716;102;33;0;0;1895680;25481728;0.00;0.00;0.00;7405;99538;427772;398152;102;33;0;0;1860864;25451008;0.00;0.00;0.00;7269;99418;426748;397672;103;33;0;0;1806592;25451264;0.00;0.00;0.00;7057;99419;425904;397676;103;33;0;0;
1535297718;2195022962;1833728;25659904;0.00;0.00;0.00;7163;100234;429588;400936;134;33;0;0;1873920;25686272;0.00;0.00;0.00;7320;100337;430628;401348;134;33;0;0;1846016;25682944;0.00;0.00;0.00;7211;100324;430140;401296;135;33;0;0;1846016;25678080;0.00;0.00;0.00;7211;100305;430064;401220;135;33;0;0;1821184;25651200;0.00;0.00;0.00;7114;100200;429256;400800;135;33;0;0;1845760;25690624;0.00;0.00;0.00;7210;100354;430256;401416;135;33;0;0;2081792;26020096;0.00;0.00;0.00;8132;101641;439092;406564;102;33;0;0;1891584;25973248;0.00;0.00;0.00;7389;101458;435388;405832;101;33;0;0;1862656;25875456;0.00;0.00;0.00;7276;101076;433408;404304;103;33;0;0;1935360;25945600;0.00;0.00;0.00;7560;101350;435640;405400;103;33;0;0;1897984;25931520;0.00;0.00;0.00;7414;101295;434836;405180;102;33;0;0;1855488;25919488;0.00;0.00;0.00;7248;101248;433984;404992;101;33;0;0;
1535297719;2195029402;1870592;25697280;0.00;0.00;0.00;7307;100380;430748;401520;137;33;0;0;1865472;25682176;0.00;0.00;0.00;7287;100321;430432;401284;134;33;0;0;1839360;25681920;0.00;0.00;0.00;7185;100320;430020;401280;135;33;0;0;1859328;25704192;0.00;0.00;0.00;7263;100407;430680;401628;134;33;0;0;1828864;25818880;0.00;0.00;0.00;7144;100855;431996;403420;134;33;0;0;1852928;25967872;0.00;0.00;0.00;7238;101437;434700;405748;134;33;0;0;2084608;26046976;0.00;0.00;0.00;8143;101746;439556;406984;102;33;0;0;1889536;25808640;0.00;0.00;0.00;7381;100815;432784;403260;103;33;0;0;1844480;25762560;0.00;0.00;0.00;7205;100635;431360;402540;102;33;0;0;1915136;25778432;0.00;0.00;0.00;7481;100697;432712;402788;101;33;0;0;1890560;25915136;0.00;0.00;0.00;7385;101231;434464;404924;102;33;0;0;1838848;26004992;0.00;0.00;0.00;7183;101582;435060;406328;102;33;0;0;
1535297720;2195050836;1859072;25677568;0.00;0.00;0.00;7262;100303;430260;401212;134;33;0;0;1859328;25651200;0.00;0.00;0.00;7263;100200;429852;400800;135;33;0;0;1835008;25646080;0.00;0.00;0.00;7168;100180;429392;400720;135;33;0;0;1835520;25631744;0.00;0.00;0.00;7170;100124;429176;400496;135;33;0;0;1806848;25447680;0.00;0.00;0.00;7058;99405;425852;397620;135;33;0;0;1796352;25334016;0.00;0.00;0.00;7017;98961;423912;395844;136;33;0;0;1998080;25548288;0.00;0.00;0.00;7805;99798;430412;399192;102;33;0;0;1898496;25586432;0.00;0.00;0.00;7416;99947;429452;399788;101;33;0;0;1846272;25626112;0.00;0.00;0.00;7212;100102;429256;400408;105;33;0;0;1882624;25635584;0.00;0.00;0.00;7354;100139;429972;400556;102;33;0;0;1853440;25468416;0.00;0.00;0.00;7240;99486;426904;397944;102;33;0;0;1827840;25393152;0.00;0.00;0.00;7140;99192;425328;396768;102;33;0;0;
1535297721;2195020236;1864192;25684992;0.00;0.00;0.00;7282;100332;430456;401328;135;33;0;0;1851392;25636608;0.00;0.00;0.00;7232;100143;429500;400572;135;33;0;0;1842944;25652480;0.00;0.00;0.00;7199;100205;429616;400820;135;33;0;0;1827840;25629696;0.00;0.00;0.00;7140;100116;429024;400464;135;33;0;0;1841920;25625344;0.00;0.00;0.00;7195;100099;429176;400396;135;33;0;0;1860096;25810944;0.00;0.00;0.00;7266;100824;432360;403296;135;33;0;0;2085376;25900288;0.00;0.00;0.00;8146;101173;437276;404692;101;33;0;0;1873152;25634560;0.00;0.00;0.00;7317;100135;429808;400540;103;33;0;0;1836288;25570816;0.00;0.00;0.00;7173;99886;428236;399544;103;33;0;0;1912320;25729280;0.00;0.00;0.00;7470;100505;431900;402020;101;33;0;0;1873152;25794560;0.00;0.00;0.00;7317;100760;432308;403040;101;33;0;0;1845248;25855232;0.00;0.00;0.00;7208;100997;432820;403988;102;33;0;0;
1535297722;2195032522;1826048;25654528;0.00;0.00;0.00;7133;100213;429384;400852;137;33;0;0;1875712;25663232;0.00;0.00;0.00;7327;100247;430296;400988;135;33;0;0;1834752;25653248;0.00;0.00;0.00;7167;100208;429500;400832;135;33;0;0;1827072;25655808;0.00;0.00;0.00;7137;100218;429420;400872;135;33;0;0;1846528;25662720;0.00;0.00;0.00;7213;100245;429832;400980;135;33;0;0;1846272;25649920;0.00;0.00;0.00;7212;100195;429628;400780;135;33;0;0;2059776;25827328;0.00;0.00;0.00;8046;100888;435736;403552;102;33;0;0;1885696;25704448;0.00;0.00;0.00;7366;100408;431096;401632;102;33;0;0;1833984;25708032;0.00;0.00;0.00;7164;100422;430344;401688;102;33;0;0;1875200;25617920;0.00;0.00;0.00;7325;100070;429580;400280;101;33;0;0;1856256;25573632;0.00;0.00;0.00;7251;99897;428592;399588;103;33;0;0;1825536;25490688;0.00;0.00;0.00;7131;99573;426816;398292;102;33;0;0;
