# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 12:45:15 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535301916;2195059114;1849856;25747968;0.00;0.00;0.00;7226;100578;431216;402312;135;33;0;0;1881344;25875712;0.00;0.00;0.00;7349;101077;433704;404308;135;33;0;0;1837568;25946112;0.00;0.00;0.00;7178;101352;434120;405408;136;33;0;0;1852416;25953024;0.00;0.00;0.00;7236;101379;434460;405516;135;33;0;0;1792256;25751040;0.00;0.00;0.00;7001;100590;430364;402360;136;33;0;0;1827328;25702400;0.00;0.00;0.00;7138;100400;430152;401600;136;33;0;0;1849856;25622528;0.00;0.00;0.00;7226;100088;429256;400352;102;33;0;0;1869312;25590784;0.00;0.00;0.00;7302;99964;429064;399856;103;33;0;0;1821184;25495296;0.00;0.00;0.00;7114;99591;426820;398364;102;33;0;0;1955584;25490944;0.00;0.00;0.00;7639;99574;428852;398296;102;33;0;0;1837824;25357824;0.00;0.00;0.00;7179;99054;424932;396216;103;33;0;0;1791744;25312000;0.00;0.00;0.00;6999;98875;423496;395500;102;33;0;0;
1535301917;2194996206;1824768;25554944;0.00;0.00;0.00;7128;99824;427808;399296;135;33;0;0;1875200;25509888;0.00;0.00;0.00;7325;99648;427892;398592;136;33;0;0;1795840;25453312;0.00;0.00;0.00;7015;99427;425768;397708;135;33;0;0;1844480;25508096;0.00;0.00;0.00;7205;99641;427384;398564;135;33;0;0;1801216;25474048;0.00;0.00;0.00;7036;99508;426176;398032;135;33;0;0;1820416;25568256;0.00;0.00;0.00;7111;99876;427948;399504;136;33;0;0;1877504;25633792;0.00;0.00;0.00;7334;100132;429864;400528;102;33;0;0;1878272;25698304;0.00;0.00;0.00;7337;100384;430884;401536;103;33;0;0;1841920;25747456;0.00;0.00;0.00;7195;100576;431084;402304;102;33;0;0;2004736;25886976;0.00;0.00;0.00;7831;101121;435808;404484;103;33;0;0;1914112;25868032;0.00;0.00;0.00;7477;101047;434096;404188;103;33;0;0;1841408;25904384;0.00;0.00;0.00;7193;101189;433528;404756;103;33;0;0;
1535301918;2194933234;1832704;25689856;0.00;0.00;0.00;7159;100351;430040;401404;134;33;0;0;1874176;25729280;0.00;0.00;0.00;7321;100505;431304;402020;134;33;0;0;1822208;25744128;0.00;0.00;0.00;7118;100563;430724;402252;135;33;0;0;1851904;25792768;0.00;0.00;0.00;7234;100753;431948;403012;135;33;0;0;1783296;25737472;0.00;0.00;0.00;6966;100537;430012;402148;135;33;0;0;1815808;25822464;0.00;0.00;0.00;7093;100869;431848;403476;135;33;0;0;1925376;25904384;0.00;0.00;0.00;7521;101189;434840;404756;103;33;0;0;1922816;25948416;0.00;0.00;0.00;7511;101361;435488;405444;102;33;0;0;1833984;25929216;0.00;0.00;0.00;7164;101286;433800;405144;102;33;0;0;2029824;26081792;0.00;0.00;0.00;7929;101882;439244;407528;102;33;0;0;1893376;26012928;0.00;0.00;0.00;7396;101613;436036;406452;102;33;0;0;1851392;26033408;0.00;0.00;0.00;7232;101693;435700;406772;102;33;0;0;
1535301919;2194973270;1849600;25831168;0.00;0.00;0.00;7225;100903;432512;403612;134;33;0;0;1884160;26029312;0.00;0.00;0.00;7360;101677;436148;406708;135;33;0;0;1857792;26229760;0.00;0.00;0.00;7257;102460;438868;409840;134;33;0;0;1883136;26423296;0.00;0.00;0.00;7356;103216;442288;412864;134;33;0;0;1852672;26562304;0.00;0.00;0.00;7237;103759;443984;415036;134;33;0;0;1902336;26829312;0.00;0.00;0.00;7431;104802;448932;419208;134;33;0;0;1988864;27045376;0.00;0.00;0.00;7769;105646;453660;422584;101;33;0;0;1989376;27246080;0.00;0.00;0.00;7771;106430;456804;425720;101;33;0;0;1955840;27423488;0.00;0.00;0.00;7640;107123;459052;428492;101;33;0;0;2149632;27717120;0.00;0.00;0.00;8397;108270;466668;433080;101;33;0;0;2017280;27794944;0.00;0.00;0.00;7880;108574;465816;434296;101;33;0;0;1997568;28005120;0.00;0.00;0.00;7803;109395;468792;437580;101;33;0;0;
1535301920;2195088574;1828352;25663232;0.00;0.00;0.00;7142;100247;429556;400988;134;33;0;0;1855232;25674496;0.00;0.00;0.00;7247;100291;430152;401164;135;33;0;0;1807104;25643520;0.00;0.00;0.00;7059;100170;428916;400680;134;33;0;0;1817600;25650176;0.00;0.00;0.00;7100;100196;429184;400784;134;33;0;0;1782528;25586176;0.00;0.00;0.00;6963;99946;427636;399784;135;33;0;0;1830656;25656576;0.00;0.00;0.00;7151;100221;429488;400884;135;33;0;0;1872640;25648128;0.00;0.00;0.00;7315;100188;430012;400752;101;33;0;0;1892352;25675264;0.00;0.00;0.00;7392;100294;430744;401176;101;33;0;0;1816832;25648896;0.00;0.00;0.00;7097;100191;429152;400764;102;33;0;0;2021888;25805056;0.00;0.00;0.00;7898;100801;434796;403204;101;33;0;0;1850624;25681408;0.00;0.00;0.00;7229;100318;430188;401272;102;33;0;0;1815040;25668352;0.00;0.00;0.00;7090;100267;429428;401068;101;33;0;0;
1535301921;2195004606;1834752;25658112;0.00;0.00;0.00;7167;100227;429576;400908;135;33;0;0;1873920;25655296;0.00;0.00;0.00;7320;100216;430144;400864;135;33;0;0;1804544;25641728;0.00;0.00;0.00;7049;100163;428848;400652;134;33;0;0;1799680;25622016;0.00;0.00;0.00;7030;100086;428464;400344;135;33;0;0;1794304;25614336;0.00;0.00;0.00;7009;100056;428260;400224;135;33;0;0;1820672;25664768;0.00;0.00;0.00;7112;100253;429460;401012;134;33;0;0;1877248;25667328;0.00;0.00;0.00;7333;100263;430384;401052;134;33;0;0;1883136;25653248;0.00;0.00;0.00;7356;100208;430256;400832;134;33;0;0;1799168;25513216;0.00;0.00;0.00;7028;99661;426756;398644;135;33;0;0;1975808;25525504;0.00;0.00;0.00;7718;99709;429708;398836;134;33;0;0;1842688;25361664;0.00;0.00;0.00;7198;99069;425068;396276;134;33;0;0;1798400;25245184;0.00;0.00;0.00;7025;98614;422556;394456;134;33;0;0;
1535301922;2195054340;1837056;25609728;0.00;0.00;0.00;7176;100038;428856;400152;101;33;0;0;1862400;25526016;0.00;0.00;0.00;7275;99711;427944;398844;101;33;0;0;1795328;25423104;0.00;0.00;0.00;7013;99309;425288;397236;101;33;0;0;1837056;25315840;0.00;0.00;0.00;7176;98890;424264;395560;101;33;0;0;1758208;25154304;0.00;0.00;0.00;6868;98259;420508;393036;101;33;0;0;1777920;25069824;0.00;0.00;0.00;6945;97929;419496;391716;101;33;0;0;1817856;24885248;0.00;0.00;0.00;7101;97208;417236;388832;135;33;0;0;1805568;24712192;0.00;0.00;0.00;7053;96532;414340;386128;135;33;0;0;1743616;24705536;0.00;0.00;0.00;6811;96506;413268;386024;134;33;0;0;1878016;24700928;0.00;0.00;0.00;7336;96488;415296;385952;134;33;0;0;1795072;24538624;0.00;0.00;0.00;7012;95854;411464;383416;134;33;0;0;1736704;24539392;0.00;0.00;0.00;6784;95857;410564;383428;134;33;0;0;
1535301923;2195124702;1833472;25654528;0.00;0.00;0.00;7162;100213;429500;400852;101;33;0;0;1855488;25645312;0.00;0.00;0.00;7248;100177;429700;400708;101;33;0;0;1799936;25526784;0.00;0.00;0.00;7031;99714;426980;398856;101;33;0;0;1830656;25583616;0.00;0.00;0.00;7151;99936;428348;399744;102;33;0;0;1789440;25479936;0.00;0.00;0.00;6990;99531;426084;398124;102;33;0;0;1828352;25479424;0.00;0.00;0.00;7142;99529;426684;398116;102;33;0;0;1871872;25539840;0.00;0.00;0.00;7312;99765;428308;399060;134;33;0;0;1865728;25605376;0.00;0.00;0.36;7288;100021;429236;400084;134;33;0;0;1820672;25504768;0.00;0.00;0.00;7112;99628;426960;398512;134;33;0;0;1943808;25596928;0.00;0.00;0.00;7593;99988;430324;399952;135;33;0;0;1847552;25559296;0.00;0.00;0.00;7217;99841;428232;399364;134;33;0;0;1812736;25526528;0.00;0.00;0.00;7081;99713;427176;398852;135;33;0;0;
1535301924;2195078468;1815552;25649408;0.00;0.00;0.00;7092;100193;429140;400772;101;33;0;0;1883392;25670400;0.00;0.00;0.00;7357;100275;430528;401100;102;33;0;0;1828608;25748224;0.00;0.00;0.00;7143;100579;430888;402316;101;33;0;0;1844992;25701376;0.00;0.00;0.00;7207;100396;430412;401584;101;33;0;0;1801216;25655808;0.00;0.00;0.00;7036;100218;429016;400872;101;33;0;0;1828096;25794816;0.00;0.00;0.00;7141;100761;431608;403044;102;33;0;0;1842688;25707520;0.00;0.00;0.00;7198;100420;430472;401680;134;33;0;0;1902080;25694208;0.00;0.00;0.00;7430;100368;431192;401472;135;33;0;0;1809408;25729280;0.00;0.00;0.00;7068;100505;430292;402020;134;33;0;0;2030336;25861632;0.00;0.00;0.00;7931;101022;435812;404088;134;33;0;0;1894912;25823744;0.00;0.00;0.00;7402;100874;433104;403496;135;33;0;0;1833216;25808896;0.00;0.00;0.00;7161;100816;431908;403264;134;33;0;0;
1535301925;2195055822;1822720;25645056;0.00;0.00;0.00;7120;100176;429184;400704;101;33;0;0;1857536;25661952;0.00;0.00;0.00;7256;100242;429992;400968;102;33;0;0;1822208;25663488;0.00;0.00;0.00;7118;100248;429464;400992;101;33;0;0;1836288;25658624;0.00;0.00;0.00;7173;100229;429608;400916;103;33;0;0;1792512;25557504;0.00;0.00;0.00;7002;99834;427344;399336;101;33;0;0;1806080;25583872;0.00;0.00;0.00;7055;99937;427968;399748;102;33;0;0;1873664;25589248;0.00;0.00;0.00;7319;99958;429108;399832;135;33;0;0;1892864;25657600;0.00;0.00;0.00;7394;100225;430476;400900;134;33;0;0;1817856;25594368;0.00;0.00;0.00;7101;99978;428316;399912;134;33;0;0;2021888;25686528;0.00;0.00;0.00;7898;100338;432944;401352;134;33;0;0;1880064;25520896;0.00;0.00;0.00;7344;99691;428140;398764;134;33;0;0;1788672;25397248;0.00;0.00;0.00;6987;99208;424780;396832;134;33;0;0;
1535301926;2195050872;1839616;25664768;0.00;0.00;0.00;7186;100253;429756;401012;101;33;0;0;1876480;25681152;0.00;0.00;0.00;7330;100317;430588;401268;101;33;0;0;1831936;25671680;0.00;0.00;0.00;7156;100280;429744;401120;101;33;0;0;1828352;25665792;0.00;0.00;0.00;7142;100257;429596;401028;101;33;0;0;1789696;25705728;0.00;0.00;0.00;6991;100413;429616;401652;101;33;0;0;1825792;25780480;0.00;0.00;0.00;7132;100705;431348;402820;102;33;0;0;1910528;25857024;0.00;0.00;0.00;7463;101004;433868;404016;135;33;0;0;1900800;25956608;0.00;0.00;0.00;7425;101393;435272;405572;134;33;0;0;1848832;25921536;0.00;0.00;0.00;7222;101256;433912;405024;134;33;0;0;1961472;26025984;0.00;0.00;0.00;7662;101664;437304;406656;135;33;0;0;1884672;26007808;0.00;0.00;0.00;7362;101593;435820;406372;135;33;0;0;1859840;26118912;0.00;0.00;0.00;7265;102027;437168;408108;134;33;0;0;
1535301927;2195052348;1818880;25643264;0.00;0.00;0.00;7105;100169;429096;400676;101;33;0;0;1879808;25653248;0.00;0.00;0.00;7343;100208;430204;400832;101;33;0;0;1817088;25527808;0.00;0.00;0.00;7098;99718;427264;398872;102;33;0;0;1832448;25571584;0.00;0.00;0.00;7158;99889;428188;399556;101;33;0;0;1791488;25497600;0.00;0.00;0.00;6998;99600;426392;398400;101;33;0;0;1827328;25577984;0.00;0.00;0.00;7138;99914;428208;399656;101;33;0;0;1848064;25575936;0.00;0.00;0.00;7219;99906;428500;399624;135;33;0;0;1866240;25499136;0.00;0.00;0.00;7290;99606;427584;398424;134;33;0;0;1812736;25532672;0.00;0.00;0.00;7081;99737;427272;398948;134;33;0;0;1841664;25451264;0.00;0.00;0.00;7194;99419;426452;397676;134;33;0;0;1852160;25385216;0.00;0.00;0.00;7235;99161;425584;396644;136;33;0;0;1783296;25319168;0.00;0.00;0.00;6966;98903;423476;395612;134;33;0;0;
