# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 09:44:36 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535291077;2195092468;1853440;25731840;0.00;0.00;0.00;7240;100515;431020;402060;135;33;0;0;1892608;25854464;0.00;0.00;0.00;7393;100994;433548;403976;135;33;0;0;1835520;25916672;0.00;0.00;0.00;7170;101237;433628;404948;136;33;0;0;1846016;25945600;0.00;0.00;0.00;7211;101350;434244;405400;134;33;0;0;1804800;25913856;0.00;0.00;0.00;7050;101226;433104;404904;136;33;0;0;1843456;25986304;0.00;0.00;0.00;7201;101509;434840;406036;136;33;0;0;1905408;26000896;0.00;0.00;0.00;7443;101566;436036;406264;103;33;0;0;1915648;26027264;0.00;0.00;0.00;7483;101669;436608;406676;103;33;0;0;1824768;25981696;0.00;0.00;0.00;7128;101491;434476;405964;103;33;0;0;2133760;26211328;0.00;0.00;0.00;8335;102388;442892;409552;103;33;0;0;1974272;26079488;0.00;0.00;0.00;7712;101873;438340;407492;103;33;0;0;1829376;25986304;0.00;0.00;0.00;7146;101509;434620;406036;103;33;0;0;
1535291078;2195077382;1831424;25657088;0.00;0.00;0.00;7154;100223;429508;400892;134;33;0;0;1846016;25677824;0.00;0.00;0.00;7211;100304;430060;401216;135;33;0;0;1831936;25702656;0.00;0.00;0.00;7156;100401;430228;401604;134;33;0;0;1860352;25746688;0.00;0.00;0.00;7267;100573;431360;402292;136;33;0;0;1810432;25662976;0.00;0.00;0.00;7072;100246;429272;400984;136;33;0;0;1821952;25732096;0.00;0.00;0.00;7117;100516;430532;402064;136;33;0;0;1870336;25746688;0.00;0.00;0.00;7306;100573;431516;402292;103;33;0;0;1914112;25788416;0.00;0.00;0.00;7477;100736;432852;402944;103;33;0;0;1814528;25732096;0.00;0.00;0.00;7088;100516;430416;402064;103;33;0;0;2123520;25968384;0.00;0.00;0.00;8295;101439;438936;405756;103;33;0;0;1886976;25772288;0.00;0.00;0.00;7371;100673;432176;402692;103;33;0;0;1824768;25750784;0.00;0.00;0.00;7128;100589;430868;402356;103;33;0;0;
1535291079;2195094770;1822720;25648640;0.00;0.00;0.00;7120;100190;429240;400760;134;33;0;0;1877760;25704704;0.00;0.00;0.00;7335;100409;430976;401636;134;33;0;0;1820928;25688320;0.00;0.00;0.00;7113;100345;429832;401380;135;33;0;0;1830656;25673984;0.00;0.00;0.00;7151;100289;429760;401156;135;33;0;0;1796096;25628928;0.00;0.00;0.00;7016;100113;428516;400452;135;33;0;0;1838080;25715200;0.00;0.00;0.00;7180;100450;430520;401800;135;33;0;0;1904896;25715456;0.00;0.00;0.00;7441;100451;431568;401804;103;33;0;0;1888512;25709568;0.00;0.00;0.00;7377;100428;431220;401712;103;33;0;0;1846528;25873920;0.00;0.00;0.00;7213;101070;433132;404280;102;33;0;0;2143488;26218496;0.00;0.00;0.00;8373;102416;443156;409664;102;33;0;0;1897216;26098432;0.00;0.00;0.00;7411;101947;437432;407788;103;33;0;0;1849856;26116608;0.00;0.00;0.00;7226;102018;436976;408072;103;33;0;0;
1535291080;2195096188;1829120;25654272;0.00;0.00;0.00;7145;100212;429428;400848;137;33;0;0;1884160;25664512;0.00;0.00;0.00;7360;100252;430448;401008;135;33;0;0;1809664;25633792;0.00;0.00;0.00;7069;100132;428804;400528;135;33;0;0;1830400;25631744;0.00;0.00;0.00;7150;100124;429096;400496;135;33;0;0;1756416;25552640;0.00;0.00;0.00;6861;99815;426704;399260;135;33;0;0;1821696;25628672;0.00;0.00;0.00;7116;100112;428912;400448;135;33;0;0;1895680;25647616;0.00;0.00;0.00;7405;100186;430364;400744;103;33;0;0;1889536;25649408;0.00;0.00;0.00;7381;100193;430296;400772;103;33;0;0;1823232;25475840;0.00;0.00;0.00;7122;99515;426548;398060;101;33;0;0;1970944;25604608;0.00;0.00;0.45;7699;100018;430868;400072;102;33;0;0;1850112;25523968;0.00;0.00;0.00;7227;99703;427720;398812;101;33;0;0;1824256;25569280;0.00;0.00;0.00;7126;99880;428024;399520;102;33;0;0;
1535291081;2195088292;1841152;25668864;0.00;0.00;0.00;7192;100269;429844;401076;134;33;0;0;1839360;25640192;0.00;0.00;0.00;7185;100157;429368;400628;135;33;0;0;1817088;25651968;0.00;0.00;0.00;7098;100203;429204;400812;135;33;0;0;1837568;25651456;0.00;0.00;0.00;7178;100201;429516;400804;135;33;0;0;1786112;25598720;0.00;0.00;0.00;6977;99995;427888;399980;135;33;0;0;1816064;25650688;0.00;0.00;0.00;7094;100198;429168;400792;135;33;0;0;1974272;25921280;0.00;0.00;0.00;7712;101255;435868;405020;102;33;0;0;1889536;25978112;0.00;0.00;0.00;7381;101477;435432;405908;102;33;0;0;1817088;26009600;0.00;0.00;0.00;7098;101600;434792;406400;101;33;0;0;2002944;26014464;0.00;0.00;0.00;7824;101619;437772;406476;102;33;0;0;1903616;25870848;0.00;0.00;0.00;7436;101058;433976;404232;103;33;0;0;1836288;25804544;0.00;0.00;0.00;7173;100799;431888;403196;102;33;0;0;
1535291082;2195090290;1835776;25662976;0.00;0.00;0.00;7171;100246;429668;400984;135;33;0;0;1883904;25685504;0.00;0.00;0.00;7359;100334;430772;401336;135;33;0;0;1820416;25752832;0.00;0.00;0.00;7111;100597;430832;402388;135;33;0;0;1861376;25886208;0.00;0.00;0.00;7271;101118;433556;404472;134;33;0;0;1786624;25847040;0.00;0.00;0.00;6979;100965;431776;403860;134;33;0;0;1843456;25946112;0.00;0.00;0.00;7201;101352;434212;405408;135;33;0;0;1978624;25884928;0.00;0.00;0.00;7729;101113;435368;404452;102;33;0;0;1873664;25698304;0.00;0.00;0.00;7319;100384;430812;401536;102;33;0;0;1799680;25590528;0.00;0.00;0.00;7030;99963;427972;399852;103;33;0;0;1971968;25799424;0.00;0.00;0.00;7703;100779;433928;403116;101;33;0;0;1884160;25853696;0.00;0.00;0.00;7360;100991;433404;403964;101;33;0;0;1867520;25935616;0.00;0.00;0.00;7295;101311;434424;405244;101;33;0;0;
1535291083;2195021370;1842432;25659648;0.00;0.00;0.00;7197;100233;429720;400932;151;33;0;0;1862912;25656320;0.00;0.00;0.00;7277;100220;429988;400880;134;33;0;0;1824000;25559296;0.00;0.00;0.00;7125;99841;427864;399364;134;33;0;0;1814784;25430528;0.00;0.00;0.00;7089;99338;425708;397352;136;33;0;0;1749248;25312000;0.00;0.00;0.00;6833;98875;422832;395500;135;33;0;0;1806080;25521664;0.00;0.00;0.00;7055;99694;426996;398776;134;33;0;0;1919232;25638400;0.00;0.00;0.00;7497;100150;430588;400600;101;33;0;0;1907456;25792000;0.00;0.00;0.00;7451;100750;432804;403000;102;33;0;0;1837056;25879552;0.00;0.00;0.00;7176;101092;433072;404368;102;33;0;0;1984256;25869312;0.00;0.00;0.00;7751;101052;435212;404208;101;33;0;0;1869568;25697024;0.00;0.00;0.00;7303;100379;430728;401516;103;33;0;0;1810176;25623552;0.00;0.00;0.00;7071;100092;428652;400368;103;33;0;0;
1535291084;2195098520;1834240;25664512;0.00;0.00;0.00;7165;100252;429668;401008;138;33;0;0;1881088;25668352;0.00;0.00;0.00;7348;100267;430460;401068;135;33;0;0;1804544;25623296;0.00;0.00;0.00;7049;100091;428560;400364;136;33;0;0;1845760;25643776;0.00;0.00;0.00;7210;100171;429524;400684;135;33;0;0;1773568;25558272;0.00;0.00;0.00;6928;99837;427060;399348;135;33;0;0;1810432;25485568;0.00;0.00;0.00;7072;99553;426500;398212;134;33;0;0;1959424;25637888;0.00;0.00;0.00;7654;100148;431208;400592;101;33;0;0;1864704;25535232;0.00;0.00;0.00;7284;99747;428124;398988;101;33;0;0;1786624;25452288;0.00;0.00;0.00;6979;99423;425608;397692;102;33;0;0;1999360;25566976;0.00;0.00;0.00;7810;99871;430724;399484;103;33;0;0;1880576;25460480;0.00;0.00;0.00;7346;99455;427204;397820;102;33;0;0;1817344;25438464;0.00;0.00;0.00;7099;99369;425872;397476;102;33;0;0;
1535291085;2195092296;1826560;25652736;0.00;0.00;0.00;7135;100206;429364;400824;134;33;0;0;1866752;25675008;0.00;0.00;0.00;7292;100293;430340;401172;135;33;0;0;1819136;25671168;0.00;0.00;0.00;7106;100278;429536;401112;135;33;0;0;1829376;25668352;0.00;0.00;0.00;7146;100267;429652;401068;135;33;0;0;1782272;25605120;0.00;0.00;0.39;6962;100020;427928;400080;135;33;0;0;1819136;25638400;0.00;0.00;0.00;7106;100150;429024;400600;135;33;0;0;1966848;25566720;0.00;0.00;0.00;7683;99870;430212;399480;102;33;0;0;1882624;25376512;0.00;0.00;0.00;7354;99127;425924;396508;102;33;0;0;1793792;25427200;0.00;0.00;0.00;7007;99325;425328;397300;102;33;0;0;1980160;25598976;0.00;0.00;0.00;7735;99996;430924;399984;101;33;0;0;1867264;25547776;0.00;0.00;0.00;7294;99796;428360;399184;102;33;0;0;1807872;25540864;0.00;0.00;0.00;7062;99769;427324;399076;103;33;0;0;
1535291086;2195105616;1845248;25671168;0.00;0.00;0.00;7208;100278;429944;401112;134;33;0;0;1876224;25705728;0.00;0.00;0.00;7329;100413;430968;401652;135;33;0;0;1817856;25687040;0.00;0.00;0.00;7101;100340;429764;401360;134;33;0;0;1843456;25728000;0.00;0.00;0.00;7201;100500;430804;402000;134;33;0;0;1789696;25656064;0.00;0.00;0.00;6991;100219;428840;400876;136;33;0;0;1821696;25730304;0.00;0.00;0.00;7116;100509;430500;402036;135;33;0;0;1950464;25804544;0.00;0.00;0.00;7619;100799;433672;403196;103;33;0;0;1878016;25746176;0.00;0.00;0.00;7336;100571;431628;402284;102;33;0;0;1848576;25746944;0.00;0.00;0.00;7221;100574;431180;402296;102;33;0;0;1999872;25864192;0.00;0.00;0.00;7812;101032;435376;404128;102;33;0;0;1889792;25803008;0.00;0.00;0.00;7382;100793;432700;403172;101;33;0;0;1828352;25783808;0.00;0.00;0.00;7142;100718;431440;402872;102;33;0;0;
