# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 15:35:08 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535312109;2195017274;1833216;25608448;0.00;0.00;0.00;7161;100033;428776;400132;134;33;0;0;1856512;25666048;0.00;0.00;0.00;7252;100258;430040;401032;134;33;0;0;1820928;25727232;0.00;0.00;0.00;7113;100497;430440;401988;135;33;0;0;1836800;25753856;0.00;0.00;0.00;7175;100601;431104;402404;136;33;0;0;1792768;25733888;0.00;0.00;0.00;7003;100523;430104;402092;136;33;0;0;1850112;25817600;0.00;0.00;0.00;7227;100850;432308;403400;136;33;0;0;2031360;25927680;0.00;0.00;0.00;7935;101280;436860;405120;103;33;0;0;1848576;25935872;0.00;0.00;0.00;7221;101312;434132;405248;102;33;0;0;1850112;26102016;0.00;0.00;0.00;7227;101961;436752;407844;102;33;0;0;1888512;26177024;0.00;0.00;0.00;7377;102254;438524;409016;102;33;0;0;1788672;26120192;0.00;0.00;0.00;6987;102032;436076;408128;103;33;0;0;1854464;26252800;0.00;0.00;0.00;7244;102550;439176;410200;103;33;0;0;
1535312110;2194918890;1827584;25597952;0.00;0.00;0.00;7139;99992;428524;399968;134;33;0;0;1864960;25544448;0.00;0.00;0.00;7285;99783;428272;399132;136;33;0;0;1811456;25465600;0.00;0.00;0.00;7076;99475;426204;397900;135;33;0;0;1825536;25443328;0.00;0.00;0.00;7131;99388;426076;397552;135;33;0;0;1781760;25385984;0.00;0.00;0.00;6960;99164;424496;396656;136;33;0;0;1826304;25497088;0.00;0.00;0.00;7134;99598;426928;398392;136;33;0;0;1906944;25559808;0.00;0.00;0.00;7449;99843;429168;399372;103;33;0;0;1773056;25283584;0.00;0.00;0.00;6926;98764;422760;395056;102;33;0;0;1765888;25204736;0.00;0.00;0.00;6898;98456;421416;393824;103;33;0;0;1817856;25137408;0.00;0.00;0.00;7101;98193;421176;392772;103;33;0;0;1699584;24996096;0.00;0.00;0.00;6639;97641;417120;390564;102;33;0;0;1786880;25095936;0.00;0.00;0.00;6980;98031;420044;392124;101;33;0;0;
1535312111;2194896582;1811200;25596160;0.00;0.00;0.00;7075;99985;428240;399940;136;33;0;0;1884672;25647872;0.00;0.00;0.00;7362;100187;430196;400748;135;33;0;0;1799680;25648640;0.00;0.00;0.00;7030;100190;428880;400760;135;33;0;0;1846528;25711872;0.00;0.00;0.00;7213;100437;430600;401748;135;33;0;0;1799168;25681408;0.00;0.00;0.00;7028;100318;429384;401272;135;33;0;0;1822208;25739264;0.00;0.00;0.00;7118;100544;430648;402176;135;33;0;0;1895424;25779200;0.00;0.00;0.00;7404;100700;432416;402800;103;33;0;0;1809920;25747712;0.00;0.00;0.00;7070;100577;430588;402308;102;33;0;0;1847552;25875712;0.00;0.00;0.00;7217;101077;433176;404308;103;33;0;0;1878784;25907712;0.00;0.00;0.00;7339;101202;434164;404808;103;33;0;0;1773056;25863424;0.00;0.00;0.00;6926;101029;431820;404116;103;33;0;0;1861376;26038272;0.00;0.00;0.00;7271;101712;435932;406848;103;33;0;0;
1535312112;2195044926;1847040;25849856;0.00;0.00;0.00;7215;100976;432764;403904;134;33;0;0;1888512;26082816;0.00;0.00;0.00;7377;101886;437052;407544;134;33;0;0;1869056;26305280;0.00;0.00;0.00;7301;102755;440224;411020;134;33;0;0;1904896;26530304;0.00;0.00;0.00;7441;103634;444300;414536;134;33;0;0;1876992;26673920;0.00;0.00;0.00;7332;104195;446108;416780;134;33;0;0;1910272;26939392;0.00;0.00;0.00;7462;105232;450776;420928;134;33;0;0;2066176;27239424;0.00;0.00;0.00;8071;106404;457900;425616;101;33;0;0;1921024;27289344;0.00;0.00;0.00;7504;106599;456412;426396;102;33;0;0;1961728;27588864;0.00;0.00;0.00;7663;107769;461728;431076;101;33;0;0;2024960;27806720;0.00;0.00;0.00;7910;108620;466120;434480;101;33;0;0;1919232;27884288;0.00;0.00;0.00;7497;108923;465680;435692;134;33;0;0;1999360;28127232;0.00;0.00;0.00;7810;109872;470728;439488;134;33;0;0;
1535312113;2194950268;1832192;25598464;0.00;0.00;0.00;7157;99994;428604;399976;101;33;0;0;1831168;25449472;0.00;0.00;0.00;7153;99412;426260;397648;101;33;0;0;1772288;25250048;0.00;0.00;0.00;6923;98633;422224;394532;101;33;0;0;1800704;25187840;0.00;0.00;0.00;7034;98390;421696;393560;102;33;0;0;1760000;25039360;0.00;0.00;0.00;6875;97810;418740;391240;101;33;0;0;1777920;24924672;0.00;0.00;0.00;6945;97362;417228;389448;101;33;0;0;1834752;24865536;0.00;0.00;0.00;7167;97131;417192;388524;134;33;0;0;1761280;24660480;0.00;0.00;0.00;6880;96330;412840;385320;134;33;0;0;1738496;24512256;0.00;0.00;0.00;6791;95751;410168;383004;135;33;0;0;1767680;24398848;0.00;0.00;0.00;6905;95308;408852;381232;134;33;0;0;1660160;24214784;0.00;0.00;0.00;6485;94589;404296;378356;134;33;0;0;1737728;24314880;0.00;0.00;0.00;6788;94980;407072;379920;135;33;0;0;
1535312114;2195039316;1838336;25659904;0.00;0.00;0.00;7181;100234;429660;400936;101;33;0;0;1846272;25676544;0.00;0.00;0.00;7212;100299;430044;401196;102;33;0;0;1815808;25775360;0.00;0.00;0.00;7093;100685;431112;402740;101;33;0;0;1825792;25725184;0.00;0.00;0.00;7132;100489;430484;401956;101;33;0;0;1795840;25619968;0.00;0.00;0.00;7015;100078;428372;400312;101;33;0;0;1833472;25680640;0.00;0.00;0.00;7162;100315;429908;401260;102;33;0;0;1899008;25689344;0.00;0.00;0.00;7418;100349;431068;401396;136;33;0;0;1799936;25597952;0.00;0.00;0.00;7031;99992;428092;399968;135;33;0;0;1829888;25680128;0.00;0.00;0.00;7148;100313;429844;401252;134;33;0;0;1874944;25598464;0.00;0.00;0.00;7324;99994;429272;399976;134;33;0;0;1747200;25446656;0.00;0.00;0.00;6825;99401;424904;397604;134;33;0;0;1800192;25497856;0.00;0.00;0.00;7032;99601;426532;398404;134;33;0;0;
1535312115;2195044140;1838336;25661952;0.00;0.00;0.00;7181;100242;429692;400968;101;33;0;0;1885440;25690880;0.00;0.00;0.00;7365;100355;430880;401420;102;33;0;0;1826816;25606144;0.00;0.00;0.27;7136;100024;428640;400096;101;33;0;0;1820672;25631744;0.00;0.00;0.00;7112;100124;428944;400496;101;33;0;0;1782272;25587200;0.00;0.00;0.00;6962;99950;427648;399800;102;33;0;0;1828096;25688064;0.00;0.00;0.00;7141;100344;429940;401376;101;33;0;0;1905920;25690624;0.00;0.00;0.00;7445;100354;431196;401416;134;33;0;0;1803776;25551104;0.00;0.00;0.00;7046;99809;427420;399236;135;33;0;0;1816576;25558016;0.00;0.00;0.00;7096;99836;427728;399344;136;33;0;0;1848064;25631488;0.00;0.00;0.00;7219;100123;429368;400492;135;33;0;0;1761024;25592064;0.00;0.00;0.00;6879;99969;427392;399876;135;33;0;0;1812224;25653760;0.00;0.00;0.00;7079;100210;429156;400840;135;33;0;0;
1535312116;2194975364;1842176;25670400;0.00;0.00;0.00;7196;100275;429884;401100;101;33;0;0;1902080;25686528;0.00;0.00;0.00;7430;100338;431072;401352;102;33;0;0;1829888;25741824;0.00;0.00;0.00;7148;100554;430808;402216;101;33;0;0;1855232;25722368;0.00;0.00;0.00;7247;100478;430900;401912;101;33;0;0;1774848;25718784;0.00;0.00;0.00;6933;100464;429588;401856;102;33;0;0;1835008;25836032;0.00;0.00;0.00;7168;100922;432360;403688;101;33;0;0;1912064;25892096;0.00;0.00;0.00;7469;101141;434440;404564;135;33;0;0;1813760;25876224;0.00;0.00;0.00;7085;101079;432656;404316;135;33;0;0;1872128;26097408;0.00;0.00;0.00;7313;101943;437024;407772;134;33;0;0;1886720;26024960;0.00;0.00;0.00;7370;101660;436120;406640;134;33;0;0;1787392;25969152;0.00;0.00;0.00;6982;101442;433696;405768;135;33;0;0;1832704;26132736;0.00;0.00;0.00;7159;102081;436960;408324;135;33;0;0;
1535312117;2194926302;1844480;25659904;0.00;0.00;0.00;7205;100234;429756;400936;101;33;0;0;1877760;25666816;0.00;0.00;0.00;7335;100261;430384;401044;101;33;0;0;1830912;25662720;0.00;0.00;0.00;7152;100245;429588;400980;101;33;0;0;1844480;25679872;0.00;0.00;0.00;7205;100312;430068;401248;102;33;0;0;1808640;25617152;0.00;0.00;0.00;7065;100067;428528;400268;101;33;0;0;1818368;25639424;0.00;0.00;0.00;7103;100154;429028;400616;101;33;0;0;2025728;25766400;0.00;0.00;0.00;7913;100650;434252;402600;134;33;0;0;1811968;25593856;0.00;0.00;0.00;7078;99976;428216;399904;134;33;0;0;1829888;25605888;0.00;0.00;0.30;7148;100023;428684;400092;134;33;0;0;1829376;25512192;0.00;0.00;0.00;7146;99657;427212;398628;136;33;0;0;1762816;25452544;0.00;0.00;0.00;6886;99424;425240;397696;134;33;0;0;1822208;25514752;0.00;0.00;0.00;7118;99667;427140;398668;135;33;0;0;
1535312118;2195028982;1833728;25659392;0.00;0.00;0.00;7163;100232;429580;400928;101;33;0;0;1867008;25658880;0.00;0.00;0.00;7293;100230;430092;400920;101;33;0;0;1813504;25642752;0.00;0.00;0.00;7084;100167;429004;400668;101;33;0;0;1843968;25646336;0.00;0.00;0.00;7203;100181;429536;400724;101;33;0;0;1807360;25620992;0.00;0.00;0.00;7060;100082;428568;400328;102;33;0;0;1828096;25692416;0.00;0.00;0.00;7141;100361;430008;401444;101;33;0;0;2075136;25891840;0.00;0.00;0.00;8106;101140;436984;404560;134;33;0;0;1828096;25632768;0.00;0.00;0.00;7141;100128;429076;400512;135;33;0;0;1818368;25717248;0.00;0.00;0.00;7103;100458;430244;401832;135;33;0;0;1857536;25750784;0.00;0.00;0.00;7256;100589;431380;402356;134;33;0;0;1756416;25585920;0.00;0.00;0.00;6861;99945;427224;399780;134;33;0;0;1826816;25606144;0.00;0.00;0.27;7136;100024;428640;400096;136;33;0;0;
