# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 14:10:10 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535307011;2195042030;1833216;25732352;0.00;0.00;0.00;7161;100517;430712;402068;135;33;0;0;1894656;25916160;0.00;0.00;0.00;7401;101235;434544;404940;135;33;0;0;1849856;25997824;0.00;0.00;0.00;7226;101554;435120;406216;135;33;0;0;1931776;26100480;0.00;0.00;0.00;7546;101955;438004;407820;136;33;0;0;1870336;26080768;0.00;0.00;0.00;7306;101878;436736;407512;136;33;0;0;1859584;26256896;0.00;0.00;0.00;7264;102566;439320;410264;135;33;0;0;1927424;26315776;0.00;0.00;0.00;7529;102796;441300;411184;103;33;0;0;1935872;26354432;0.00;0.00;0.00;7562;102947;442036;411788;103;33;0;0;1877760;26385920;0.00;0.00;0.00;7335;103070;441620;412280;103;33;0;0;1977856;26444288;0.00;0.00;0.00;7726;103298;444096;413192;103;33;0;0;1901824;26393600;0.00;0.00;0.00;7429;103100;442116;412400;103;33;0;0;1841408;26210304;0.00;0.00;0.00;7193;102384;438308;409536;102;33;0;0;
1535307012;2195107278;1862656;25681408;0.00;0.00;0.00;7276;100318;430376;401272;134;33;0;0;1873152;25672448;0.00;0.00;0.00;7317;100283;430400;401132;135;33;0;0;1806080;25641216;0.00;0.00;0.00;7055;100161;428864;400644;135;33;0;0;1948160;25731584;0.00;0.00;0.00;7610;100514;432496;402056;135;33;0;0;1822976;25636864;0.00;0.00;0.00;7121;100144;429060;400576;135;33;0;0;1817600;25505024;0.00;0.00;0.00;7100;99629;426916;398516;135;33;0;0;1882624;25496576;0.00;0.00;0.00;7354;99596;427800;398384;103;33;0;0;1908224;25488128;0.00;0.00;0.00;7454;99563;428068;398252;102;33;0;0;1774336;25367296;0.00;0.00;0.00;6931;99091;424088;396364;102;33;0;0;1835008;25382400;0.00;0.00;0.00;7168;99150;425272;396600;103;33;0;0;1816320;25363456;0.00;0.00;0.00;7095;99076;424684;396304;103;33;0;0;1792512;25369344;0.00;0.00;0.00;7002;99099;424404;396396;103;33;0;0;
1535307013;2195042582;1832960;25668864;0.00;0.00;0.00;7160;100269;429716;401076;134;33;0;0;1879040;25694720;0.00;0.00;0.00;7340;100370;430840;401480;135;33;0;0;1839104;25755904;0.00;0.00;0.00;7184;100609;431172;402436;135;33;0;0;1888256;25903872;0.00;0.00;0.00;7376;101187;434252;404748;134;33;0;0;1863936;26023168;0.00;0.00;0.00;7281;101653;435736;406612;134;33;0;0;1879552;26219520;0.00;0.00;0.00;7342;102420;439048;409680;135;33;0;0;1924608;26375168;0.00;0.00;0.00;7518;103028;442184;412112;102;33;0;0;2005504;26582784;0.00;0.00;0.00;7834;103839;446692;415356;102;33;0;0;1893888;26691584;0.00;0.00;0.00;7398;104264;446648;417056;102;33;0;0;1977344;26873856;0.00;0.00;0.00;7724;104976;450800;419904;102;33;0;0;1972224;27051264;0.00;0.00;0.00;7704;105669;453492;422676;102;33;0;0;1923072;27173120;0.00;0.00;0.00;7512;106145;454628;424580;102;33;0;0;
1535307014;2195041376;1858048;25682176;0.00;0.00;0.00;7258;100321;430316;401284;139;33;0;0;1888768;25696256;0.00;0.00;0.00;7378;100376;431016;401504;134;33;0;0;1808640;25711104;0.00;0.00;0.00;7065;100434;429996;401736;135;33;0;0;1900032;25707264;0.00;0.00;0.00;7422;100419;431364;401676;134;33;0;0;1821184;25652224;0.00;0.00;0.00;7114;100204;429272;400816;134;33;0;0;1821952;25622016;0.00;0.00;0.00;7117;100086;428812;400344;134;33;0;0;1891072;25653248;0.00;0.00;0.00;7387;100208;430380;400832;101;33;0;0;1921792;25696000;0.00;0.00;0.00;7507;100375;431528;401500;102;33;0;0;1800448;25536000;0.00;0.00;0.00;7033;99750;427132;399000;101;33;0;0;1881600;25490176;0.00;0.00;0.00;7350;99571;427684;398284;102;33;0;0;1871360;25491968;0.00;0.00;0.00;7310;99578;427552;398312;101;33;0;0;1822208;25488128;0.00;0.00;0.00;7118;99563;426724;398252;102;33;0;0;
1535307015;2195034376;1849344;25670912;0.00;0.00;0.00;7224;100277;430004;401108;141;33;0;0;1867008;25595904;0.00;0.00;0.00;7293;99984;429108;399936;134;33;0;0;1819136;25595392;0.00;0.00;0.00;7106;99982;428352;399928;134;33;0;0;1932288;25672448;0.00;0.00;0.00;7548;100283;431324;401132;134;33;0;0;1819904;25484032;0.00;0.00;0.00;7109;99547;426624;398188;134;33;0;0;1789696;25528320;0.00;0.00;0.00;6991;99720;426844;398880;135;33;0;0;1859840;25500160;0.00;0.00;0.00;7265;99610;427500;398440;101;33;0;0;1914368;25490432;0.00;0.00;0.00;7478;99572;428200;398288;102;33;0;0;1789440;25452032;0.00;0.00;0.00;6990;99422;425648;397688;102;33;0;0;1891328;25565184;0.00;0.00;0.00;7388;99864;429008;399456;101;33;0;0;1867776;25531648;0.00;0.00;0.00;7296;99733;428116;398932;101;33;0;0;1803264;25485824;0.00;0.00;0.00;7044;99554;426392;398216;102;33;0;0;
1535307016;2195111296;1829120;25652224;0.00;0.00;0.00;7145;100204;429396;400816;139;33;0;0;1870080;25674752;0.00;0.00;0.00;7305;100292;430388;401168;134;33;0;0;1828096;25591552;0.00;0.00;0.00;7141;99967;428432;399868;134;33;0;0;1869824;25654784;0.00;0.00;0.00;7304;100214;430072;400856;135;33;0;0;1830656;25670912;0.00;0.00;0.00;7151;100277;429712;401108;134;33;0;0;1802496;25585920;0.00;0.00;0.00;7041;99945;427944;399780;135;33;0;0;1867264;25537792;0.00;0.00;0.00;7294;99757;428204;399028;102;33;0;0;1898496;25662976;0.00;0.00;0.00;7416;100246;430648;400984;102;33;0;0;1820928;25650432;0.00;0.00;0.00;7113;100197;429240;400788;101;33;0;0;1893632;25631488;0.00;0.00;0.00;7397;100123;430080;400492;101;33;0;0;1873920;25631488;0.00;0.00;0.00;7320;100123;429772;400492;101;33;0;0;1814016;25621760;0.00;0.00;0.00;7086;100085;428684;400340;102;33;0;0;
1535307017;2195031972;1845504;25668096;0.00;0.00;0.00;7209;100266;429900;401064;137;33;0;0;1883136;25697792;0.00;0.00;0.00;7356;100382;430952;401528;135;33;0;0;1826304;25688320;0.00;0.00;0.00;7134;100345;429916;401380;134;33;0;0;1880320;25629184;0.00;0.00;0.00;7345;100114;429836;400456;134;33;0;0;1825536;25606144;0.00;0.00;0.27;7131;100024;428620;400096;135;33;0;0;1815552;25608448;0.00;0.00;0.00;7092;100033;428500;400132;135;33;0;0;1908480;25773312;0.00;0.00;0.00;7455;100677;432528;402708;101;33;0;0;1955072;25728256;0.00;0.00;0.00;7637;100501;432552;402004;101;33;0;0;1818880;25612800;0.00;0.00;0.00;7105;100050;428620;400200;102;33;0;0;1889792;25716736;0.00;0.00;0.00;7382;100456;431352;401824;102;33;0;0;1861888;25611264;0.00;0.00;0.00;7273;100044;429268;400176;101;33;0;0;1817088;25559040;0.00;0.00;0.00;7098;99840;427752;399360;102;33;0;0;
1535307018;2195024890;1852416;25668096;0.00;0.00;0.00;7236;100266;430008;401064;138;33;0;0;1861632;25685504;0.00;0.00;0.00;7272;100334;430424;401336;134;33;0;0;1844224;25707264;0.00;0.00;0.00;7204;100419;430492;401676;135;33;0;0;1894400;25805568;0.00;0.00;0.00;7400;100803;432812;403212;134;33;0;0;1839104;25701888;0.00;0.00;0.00;7184;100398;430328;401592;135;33;0;0;1829120;25823232;0.00;0.00;0.00;7145;100872;432068;403488;135;33;0;0;1905152;25810944;0.00;0.00;0.00;7442;100824;433064;403296;101;33;0;0;1897216;25790720;0.00;0.00;0.00;7411;100745;432624;402980;103;33;0;0;1819136;25826304;0.00;0.00;0.00;7106;100884;431960;403536;101;33;0;0;1912576;25836544;0.00;0.00;0.00;7471;100924;433580;403696;101;33;0;0;1878272;25815808;0.00;0.00;0.00;7337;100843;432720;403372;102;33;0;0;1819648;25798656;0.00;0.00;0.00;7108;100776;431536;403104;101;33;0;0;
1535307019;2195038138;1854464;25675264;0.00;0.00;0.00;7244;100294;430152;401176;137;33;0;0;1875712;25671168;0.00;0.00;0.00;7327;100278;430420;401112;135;33;0;0;1820160;25654784;0.00;0.00;0.00;7110;100214;429296;400856;135;33;0;0;1909760;25590528;0.00;0.00;0.00;7460;99963;429692;399852;134;33;0;0;1823488;25573632;0.00;0.00;0.00;7123;99897;428080;399588;134;33;0;0;1828352;25541376;0.00;0.00;0.00;7142;99771;427652;399084;134;33;0;0;1890816;25546496;0.00;0.00;0.00;7386;99791;428708;399164;102;33;0;0;1942016;25603584;0.00;0.00;0.58;7586;100014;430400;400056;101;33;0;0;1804288;25461248;0.00;0.00;0.00;7048;99458;426024;397832;101;33;0;0;1872128;25501952;0.00;0.00;0.00;7313;99617;427720;398468;101;33;0;0;1858304;25559040;0.00;0.00;0.00;7259;99840;428396;399360;102;33;0;0;1809152;25547520;0.00;0.00;0.00;7067;99795;427448;399180;102;33;0;0;
1535307020;2195090956;1834752;25658368;0.00;0.00;0.00;7167;100228;429580;400912;136;33;0;0;1872128;25657344;0.00;0.00;0.00;7313;100224;430148;400896;135;33;0;0;1823488;25742848;0.00;0.00;0.00;7123;100558;430724;402232;135;33;0;0;1891584;25894400;0.00;0.00;0.00;7389;101150;434156;404600;134;33;0;0;1836032;25829888;0.00;0.00;0.00;7172;100898;432280;403592;134;33;0;0;1816320;25855744;0.00;0.00;0.00;7095;100999;432376;403996;134;33;0;0;1891584;25834240;0.00;0.00;0.00;7389;100915;433216;403660;102;33;0;0;1952512;25946112;0.00;0.00;0.00;7627;101352;435916;405408;102;33;0;0;1847296;25922560;0.00;0.00;0.00;7216;101260;433904;405040;101;33;0;0;1890304;25848832;0.00;0.00;0.00;7384;100972;433424;403888;101;33;0;0;1870848;25877504;0.00;0.00;0.00;7308;101084;433568;404336;101;33;0;0;1828608;25911040;0.00;0.00;0.00;7143;101215;433432;404860;102;33;0;0;
