# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 13:11:03 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535303464;2195066172;1853184;25722112;0.00;0.00;0.00;7239;100477;430864;401908;135;33;0;0;1892864;25871616;0.00;0.00;0.00;7394;101061;433820;404244;135;33;0;0;1846784;25942016;0.00;0.00;0.00;7214;101336;434200;405344;136;33;0;0;1873664;26000896;0.00;0.00;0.00;7319;101566;435540;406264;135;33;0;0;1812480;26109952;0.00;0.00;0.00;7080;101992;436288;407968;135;33;0;0;1869312;26317824;0.00;0.00;0.00;7302;102804;440424;411216;135;33;0;0;1933824;26436608;0.00;0.00;0.00;7554;103268;443288;413072;102;33;0;0;1936896;26580224;0.00;0.00;0.00;7566;103829;445580;415316;102;33;0;0;1906176;26674176;0.00;0.00;0.00;7446;104196;446568;416784;102;33;0;0;1981440;26848512;0.00;0.00;0.00;7740;104877;450468;419508;101;33;0;0;1926656;26764544;0.00;0.00;0.00;7526;104549;448300;418196;101;33;0;0;1910016;26839296;0.00;0.00;0.00;7461;104841;449208;419364;101;33;0;0;
1535303465;2195032986;1852672;25674240;0.00;0.00;0.00;7237;100290;430108;401160;134;33;0;0;1868544;25641728;0.00;0.00;0.00;7299;100163;429848;400652;135;33;0;0;1819392;25627136;0.00;0.00;0.00;7107;100106;428852;400424;135;33;0;0;1835776;25613056;0.00;0.00;0.00;7171;100051;428888;400204;135;33;0;0;1770240;25392384;0.00;0.00;0.00;6915;99189;424416;396756;134;33;0;0;1801472;25331712;0.00;0.00;0.00;7037;98952;423956;395808;135;33;0;0;1859840;25253888;0.00;0.00;0.00;7265;98648;423652;394592;102;33;0;0;1870848;25128448;0.00;0.00;0.00;7308;98158;421864;392632;103;33;0;0;1780992;25000960;0.00;0.00;0.00;6957;97660;418468;390640;102;33;0;0;1803008;24821504;0.00;0.00;0.00;7043;96959;416008;387836;102;33;0;0;1778176;24670208;0.00;0.00;0.00;6946;96368;413256;385472;102;33;0;0;1735936;24516096;0.00;0.00;0.00;6781;95766;410188;383064;102;33;0;0;
1535303466;2195070600;1860352;25680640;0.00;0.00;0.00;7267;100315;430328;401260;139;33;0;0;1867776;25705984;0.00;0.00;0.00;7296;100414;430840;401656;135;33;0;0;1826816;25732864;0.00;0.00;0.00;7136;100519;430620;402076;134;33;0;0;1863168;25898496;0.00;0.00;0.00;7278;101166;433776;404664;134;33;0;0;1820672;25931520;0.00;0.00;0.00;7112;101295;433628;405180;135;33;0;0;1854464;26128640;0.00;0.00;0.00;7244;102065;437236;408260;135;33;0;0;1944832;26356224;0.00;0.00;0.00;7597;102954;442204;411816;102;33;0;0;1951488;26518784;0.00;0.00;0.00;7623;103589;444848;414356;102;33;0;0;1895936;26676736;0.00;0.00;0.00;7406;104206;446448;416824;102;33;0;0;1997312;26852352;0.00;0.00;0.00;7802;104892;450776;419568;102;33;0;0;1972224;26931968;0.00;0.00;0.00;7704;105203;451628;420812;102;33;0;0;1891840;26963968;0.00;0.00;0.00;7390;105328;450872;421312;102;33;0;0;
1535303467;2195026228;1816064;25643776;0.00;0.00;0.00;7094;100171;429060;400684;136;33;0;0;1856256;25682944;0.00;0.00;0.00;7251;100324;430300;401296;135;33;0;0;1831936;25766144;0.00;0.00;0.00;7156;100649;431220;402596;134;33;0;0;1851392;25728768;0.00;0.00;0.00;7232;100503;430940;402012;135;33;0;0;1793792;25641984;0.00;0.00;0.00;7007;100164;428684;400656;134;33;0;0;1811456;25732608;0.00;0.00;0.00;7076;100518;430376;402072;135;33;0;0;1863168;25674496;0.00;0.00;0.00;7278;100291;430276;401164;101;33;0;0;1906944;25721856;0.00;0.00;0.00;7449;100476;431700;401904;102;33;0;0;1824000;25660160;0.00;0.00;0.00;7125;100235;429440;400940;101;33;0;0;1895424;25704704;0.00;0.00;0.00;7404;100409;431252;401636;102;33;0;0;1878016;25745920;0.00;0.00;0.00;7336;100570;431624;402280;102;33;0;0;1834496;25840384;0.00;0.00;0.00;7166;100939;432420;403756;101;33;0;0;
1535303468;2195036536;1845760;25670400;0.00;0.00;0.00;7210;100275;429940;401100;137;35;0;0;1869056;25698048;0.00;0.00;0.00;7301;100383;430736;401532;134;33;0;0;1811200;25665536;0.00;0.00;0.00;7075;100256;429324;401024;134;33;0;0;1836288;25672704;0.00;0.00;0.00;7173;100284;429828;401136;134;33;0;0;1789440;25698560;0.00;0.00;0.00;6990;100385;429500;401540;134;33;0;0;1835520;25756160;0.00;0.00;0.00;7170;100610;431120;402440;134;33;0;0;1889024;25798144;0.00;0.00;0.00;7379;100774;432612;403096;101;33;0;0;1890560;25831936;0.00;0.00;0.00;7385;100906;433164;403624;101;33;0;0;1824256;25795328;0.00;0.00;0.00;7126;100763;431556;403052;101;33;0;0;1890048;25836288;0.00;0.00;0.00;7383;100923;433224;403692;101;33;0;0;1881088;25818112;0.00;0.00;0.00;7348;100852;432800;403408;101;33;0;0;1845760;25849856;0.00;0.00;0.00;7210;100976;432744;403904;102;33;0;0;
1535303469;2195074952;1818880;25644032;0.00;0.00;0.00;7105;100172;429108;400688;139;33;0;0;1861888;25672448;0.00;0.00;0.00;7273;100283;430224;401132;134;33;0;0;1818112;25652224;0.00;0.00;0.00;7102;100204;429224;400816;134;33;0;0;1824512;25637888;0.00;0.00;0.00;7127;100148;429100;400592;135;33;0;0;1815040;25626368;0.00;0.00;0.00;7090;100103;428772;400412;134;33;0;0;1818112;25607168;0.00;0.00;0.15;7102;100028;428520;400112;134;33;0;0;1905664;25572608;0.00;0.00;0.00;7444;99893;429348;399572;101;33;0;0;1857024;25540864;0.00;0.00;0.00;7254;99769;428092;399076;101;33;0;0;1810688;25502464;0.00;0.00;0.00;7073;99619;426768;398476;102;33;0;0;1872896;25433344;0.00;0.00;0.00;7316;99349;426660;397396;101;33;0;0;1865216;25439232;0.00;0.00;0.00;7286;99372;426632;397488;101;33;0;0;1791744;25316864;0.00;0.00;0.00;6999;98894;423572;395576;102;33;0;0;
1535303470;2195028514;1860864;25689856;0.00;0.00;0.00;7269;100351;430480;401404;134;33;0;0;1862144;25645568;0.00;0.00;0.00;7274;100178;429808;400712;134;33;0;0;1789952;25533952;0.00;0.00;0.00;6992;99742;426936;398968;134;33;0;0;1827072;25481216;0.00;0.00;0.00;7137;99536;426692;398144;134;33;0;0;1825792;25470976;0.00;0.00;0.00;7132;99496;426512;397984;134;33;0;0;1801216;25469440;0.00;0.00;0.00;7036;99490;426104;397960;135;33;0;0;1885440;25605120;0.00;0.00;0.39;7365;100020;429540;400080;101;33;0;0;1879552;25564160;0.00;0.00;0.00;7342;99860;428808;399440;101;33;0;0;1816576;25523968;0.00;0.00;0.00;7096;99703;427196;398812;103;33;0;0;1884928;25628928;0.00;0.00;0.00;7363;100113;429904;400452;101;33;0;0;1887488;25624064;0.00;0.00;0.00;7373;100094;429868;400376;102;33;0;0;1811200;25594624;0.00;0.00;0.00;7075;99979;428216;399916;102;33;0;0;
1535303471;2195031732;1843200;25664000;0.00;0.00;0.00;7200;100250;429800;401000;136;33;0;0;1859072;25678336;0.00;0.00;0.00;7262;100306;430272;401224;135;33;0;0;1815040;25749760;0.00;0.00;0.00;7090;100585;430700;402340;135;33;0;0;1841408;25846272;0.00;0.00;0.00;7193;100962;432620;403848;134;33;0;0;1846272;25841920;0.00;0.00;0.00;7212;100945;432628;403780;134;33;0;0;1834496;25873664;0.00;0.00;0.00;7166;101069;432940;404276;134;33;0;0;1883392;25786880;0.00;0.00;0.00;7357;100730;432348;402920;101;33;0;0;1888256;25837312;0.00;0.00;0.00;7376;100927;433212;403708;102;33;0;0;1838080;25874176;0.00;0.00;0.00;7180;101071;433004;404284;101;33;0;0;1888256;25780480;0.00;0.00;0.00;7376;100705;432324;402820;101;33;0;0;1853696;25772032;0.00;0.00;0.00;7241;100672;431652;402688;102;33;0;0;1828864;25832704;0.00;0.00;0.00;7144;100909;432212;403636;101;33;0;0;
1535303472;2195071964;1862144;25685248;0.00;0.00;0.00;7274;100333;430428;401332;134;33;0;0;1858560;25643008;0.00;0.00;0.00;7260;100168;429712;400672;134;33;0;0;1810688;25635840;0.00;0.00;0.00;7073;100140;428852;400560;134;33;0;0;1842432;25655552;0.00;0.00;0.00;7197;100217;429656;400868;134;33;0;0;1789440;25491968;0.00;0.00;0.00;6990;99578;426272;398312;134;33;0;0;1780480;25428736;0.00;0.00;0.00;6955;99331;425144;397324;135;33;0;0;1874176;25566720;0.00;0.00;0.00;7321;99870;428764;399480;102;33;0;0;1843456;25490688;0.00;0.00;0.00;7201;99573;427096;398292;101;33;0;0;1796096;25473280;0.00;0.00;0.00;7016;99505;426084;398020;101;33;0;0;1870080;25578752;0.00;0.00;0.00;7305;99917;428888;399668;102;33;0;0;1867008;25526528;0.00;0.00;0.00;7293;99713;428024;398852;101;33;0;0;1793792;25536512;0.00;0.00;0.00;7007;99752;427036;399008;102;33;0;0;
1535303473;2195061552;1829888;25651200;0.00;0.00;0.00;7148;100200;429392;400800;135;33;0;0;1863168;25657600;0.00;0.00;0.00;7278;100225;430012;400900;134;33;0;0;1820160;25649920;0.00;0.00;0.00;7110;100195;429220;400780;134;33;0;0;1839616;25646592;0.00;0.00;0.00;7186;100182;429472;400728;135;33;0;0;1782528;25583872;0.00;0.00;0.00;6963;99937;427600;399748;135;33;0;0;1836032;25750784;0.00;0.00;0.00;7172;100589;431044;402356;135;33;0;0;1863680;25618944;0.00;0.00;0.00;7280;100074;429416;400296;101;33;0;0;1884928;25686528;0.00;0.00;0.00;7363;100338;430804;401352;102;33;0;0;1814272;25656320;0.00;0.00;0.00;7087;100220;429228;400880;101;33;0;0;1873664;25681152;0.00;0.00;0.00;7319;100317;430544;401268;102;33;0;0;1873920;25727744;0.00;0.00;0.00;7320;100499;431276;401996;101;33;0;0;1818112;25619712;0.00;0.00;0.00;7102;100077;428716;400308;102;33;0;0;
