# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 12:34:18 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535301259;2195014512;1827840;25714688;0.00;0.00;0.00;7140;100448;430352;401792;135;33;0;0;1888000;25873920;0.00;0.00;0.00;7375;101070;433780;404280;135;33;0;0;1846784;25969152;0.00;0.00;0.00;7214;101442;434624;405768;135;33;0;0;1861632;26146304;0.00;0.00;0.00;7272;102134;437624;408536;135;33;0;0;1831936;26228480;0.00;0.00;0.00;7156;102455;438444;409820;135;33;0;0;1869056;26469632;0.00;0.00;0.00;7301;103397;442792;413588;135;33;0;0;1910784;26577408;0.00;0.00;0.00;7464;103818;445128;415272;102;33;0;0;2312192;26755328;0.00;0.00;0.00;9032;104513;454180;418052;102;33;0;0;1899008;26838784;0.00;0.00;0.00;7418;104839;449028;419356;102;33;0;0;1996032;27043584;0.00;0.00;0.00;7797;105639;453744;422556;102;33;0;0;1926144;27124224;0.00;0.00;0.00;7524;105954;453912;423816;102;33;0;0;1901568;27165184;0.00;0.00;0.00;7428;106114;454168;424456;102;33;0;0;
1535301260;2195054190;1831424;25651968;0.00;0.00;0.00;7154;100203;429428;400812;134;33;0;0;1861888;25646592;0.00;0.00;0.00;7273;100182;429820;400728;135;33;0;0;1826304;25638400;0.00;0.00;0.00;7134;100150;429136;400600;135;33;0;0;1816576;25472768;0.00;0.00;0.00;7096;99503;426396;398012;136;33;0;0;1789696;25353472;0.00;0.00;0.00;6991;99037;424112;396148;136;33;0;0;1809152;25228544;0.00;0.00;0.00;7067;98549;422464;394196;135;33;0;0;1820416;25092352;0.00;0.00;0.00;7111;98017;420512;392068;103;33;0;0;2112256;24989696;0.00;0.00;0.00;8251;97616;423468;390464;101;33;0;0;1780992;25051648;0.00;0.00;0.00;6957;97858;419260;391432;101;33;0;0;1818624;24978944;0.00;0.00;0.00;7104;97574;418712;390296;102;33;0;0;1762048;24935680;0.00;0.00;0.00;6883;97405;417152;389620;103;33;0;0;1769216;24916736;0.00;0.00;0.00;6911;97331;416968;389324;102;33;0;0;
1535301261;2195080500;1851136;25676544;0.00;0.00;0.00;7231;100299;430120;401196;138;33;0;0;1861120;25656064;0.00;0.00;0.00;7270;100219;429956;400876;135;33;0;0;1816320;25646848;0.00;0.00;0.00;7095;100183;429112;400732;135;33;0;0;1881856;25704704;0.00;0.00;0.00;7351;100409;431040;401636;135;33;0;0;1790208;25615360;0.00;0.00;0.00;6993;100060;428212;400240;135;33;0;0;1804800;25646336;0.00;0.00;0.00;7050;100181;428924;400724;136;33;0;0;1875200;25666816;0.00;0.00;0.00;7325;100261;430344;401044;103;33;0;0;2214400;25697792;0.00;0.00;0.00;8650;100382;436128;401528;102;33;0;0;1806336;25478400;0.00;0.00;0.00;7056;99525;426324;398100;102;33;0;0;1884416;25408000;0.00;0.00;0.00;7361;99250;426444;397000;103;33;0;0;1783296;25288192;0.00;0.00;0.00;6966;98782;422992;395128;102;33;0;0;1799680;25275392;0.00;0.00;0.00;7030;98732;423048;394928;102;33;0;0;
1535301262;2195021370;1848832;25670656;0.00;0.00;0.00;7222;100276;429992;401104;134;33;0;0;1871104;25710336;0.00;0.00;0.00;7309;100431;430960;401724;135;33;0;0;1833984;25718272;0.00;0.00;0.00;7164;100462;430504;401848;134;33;0;0;1848320;25737728;0.00;0.00;0.00;7220;100538;431032;402152;135;33;0;0;1810688;25680128;0.00;0.00;0.00;7073;100313;429544;401252;136;33;0;0;1817600;25732864;0.00;0.00;0.00;7100;100519;430476;402076;136;33;0;0;1914368;25773056;0.00;0.00;0.00;7478;100676;432616;402704;103;33;0;0;2166272;25736192;0.00;0.00;0.00;8462;100532;435976;402128;103;33;0;0;1836288;25745152;0.00;0.00;0.00;7173;100567;430960;402268;103;33;0;0;1898240;25755392;0.00;0.00;0.00;7415;100607;432088;402428;103;33;0;0;1824000;25732096;0.00;0.00;0.00;7125;100516;430564;402064;103;33;0;0;1837824;25745920;0.00;0.00;0.00;7179;100570;430996;402280;103;33;0;0;
1535301263;2195026890;1863168;25683712;0.00;0.00;0.00;7278;100327;430420;401308;136;33;0;0;1857280;25673728;0.00;0.00;0.00;7255;100288;430172;401152;134;33;0;0;1834240;25690880;0.00;0.00;0.00;7165;100355;430080;401420;135;33;0;0;1842688;25681152;0.00;0.00;0.00;7198;100317;430060;401268;135;33;0;0;1783808;25608960;0.00;0.00;0.00;6968;100035;428012;400140;135;33;0;0;1846528;25706496;0.00;0.00;0.00;7213;100416;430516;401664;135;33;0;0;1862144;25670656;0.00;0.00;0.00;7274;100276;430200;401104;103;33;0;0;2224640;25722112;0.00;0.00;0.00;8690;100477;436668;401908;103;33;0;0;1820928;25686272;0.00;0.00;0.00;7113;100337;429800;401348;103;33;0;0;1847808;25673216;0.00;0.00;0.00;7218;100286;430016;401144;103;33;0;0;1817088;25680128;0.00;0.00;0.00;7098;100313;429644;401252;103;33;0;0;1811712;25677312;0.00;0.00;0.00;7077;100302;429516;401208;103;33;0;0;
1535301264;2195083630;1853440;25681920;0.00;0.00;0.00;7240;100320;430240;401280;138;33;0;0;1865472;25658624;0.00;0.00;0.00;7287;100229;430064;400916;135;33;0;0;1820160;25647616;0.00;0.00;0.00;7110;100186;429184;400744;135;33;0;0;1839616;25640448;0.00;0.00;0.00;7186;100158;429376;400632;135;33;0;0;1798656;25585664;0.00;0.00;0.00;7026;99944;427880;399776;135;33;0;0;1818112;25627904;0.00;0.00;0.00;7102;100109;428844;400436;136;33;0;0;1865472;25622784;0.00;0.00;0.00;7287;100089;429504;400356;103;33;0;0;2157056;25634048;0.00;0.00;0.00;8426;100133;434236;400532;103;33;0;0;1820928;25623808;0.00;0.00;0.00;7113;100093;428824;400372;102;33;0;0;1875200;25626112;0.00;0.00;0.00;7325;100102;429708;400408;103;33;0;0;1800192;25604608;0.00;0.00;0.45;7032;100018;428200;400072;103;33;0;0;1815040;25619712;0.00;0.00;0.00;7090;100077;428668;400308;103;33;0;0;
1535301265;2195025244;1850368;25679872;0.00;0.00;0.00;7228;100312;430160;401248;143;33;0;0;1870592;25685504;0.00;0.00;0.00;7307;100334;430564;401336;135;33;0;0;1817600;25737984;0.00;0.00;0.00;7100;100539;430556;402156;135;33;0;0;1833216;25773568;0.00;0.00;0.00;7161;100678;431356;402712;134;33;0;0;1774848;25722368;0.00;0.00;0.00;6933;100478;429644;401912;135;33;0;0;1830656;25808384;0.00;0.00;0.00;7151;100814;431860;403256;136;33;0;0;1882624;25826560;0.00;0.00;0.00;7354;100885;432956;403540;103;33;0;0;2185472;25856768;0.00;0.00;0.00;8537;101003;438160;404012;103;33;0;0;1843968;25841152;0.00;0.00;0.00;7203;100942;432580;403768;103;33;0;0;1895936;25839104;0.00;0.00;0.00;7406;100934;433360;403736;103;33;0;0;1819648;25818624;0.00;0.00;0.00;7108;100854;431848;403416;103;33;0;0;1832960;25831680;0.00;0.00;0.00;7160;100905;432260;403620;103;33;0;0;
1535301266;2195084730;1819648;25647104;0.00;0.00;0.00;7108;100184;429168;400736;135;33;0;0;1854976;25617152;0.00;0.00;0.00;7246;100067;429252;400268;134;33;0;0;1806848;25548544;0.00;0.00;0.00;7058;99799;427428;399196;135;33;0;0;1820928;25509888;0.00;0.00;0.00;7113;99648;427044;398592;136;33;0;0;1782784;25453056;0.00;0.00;0.00;6964;99426;425560;397704;135;33;0;0;1802496;25478656;0.00;0.00;0.00;7041;99526;426268;398104;135;33;0;0;1868288;25480448;0.00;0.00;0.00;7298;99533;427324;398132;103;33;0;0;2156032;25475584;0.00;0.00;0.00;8422;99514;431744;398056;103;33;0;0;1800448;25457408;0.00;0.00;0.00;7033;99443;425904;397772;103;33;0;0;1865216;25462016;0.00;0.00;0.00;7286;99461;426988;397844;103;33;0;0;1807360;25459712;0.00;0.00;0.00;7060;99452;426048;397808;103;33;0;0;1800192;25456384;0.00;0.00;0.00;7032;99439;425884;397756;103;33;0;0;
1535301267;2195021576;1829120;25652480;0.00;0.00;0.00;7145;100205;429400;400820;136;33;0;0;1849344;25657600;0.00;0.00;0.00;7224;100225;429796;400900;135;33;0;0;1816576;25663232;0.00;0.00;0.00;7096;100247;429372;400988;135;33;0;0;1853696;25683456;0.00;0.00;0.00;7241;100326;430268;401304;135;33;0;0;1787648;25613312;0.00;0.00;0.00;6983;100052;428140;400208;135;33;0;0;1832704;25682176;0.00;0.00;0.00;7159;100321;429920;401284;136;33;0;0;1891328;25691136;0.00;0.00;0.00;7388;100356;430976;401424;103;33;0;0;2173440;25695488;0.00;0.00;0.00;8490;100373;435452;401492;103;33;0;0;1827840;25679872;0.00;0.00;0.00;7140;100312;429808;401248;103;33;0;0;1877504;25675008;0.00;0.00;0.00;7334;100293;430508;401172;103;33;0;0;1820928;25670144;0.00;0.00;0.00;7113;100274;429548;401096;103;33;0;0;1829632;25682688;0.00;0.00;0.00;7147;100323;429880;401292;103;33;0;0;
1535301268;2195053286;1837056;25665792;0.00;0.00;0.00;7176;100257;429732;401028;135;33;0;0;1856512;25641984;0.00;0.00;0.00;7252;100164;429664;400656;135;33;0;0;1825280;25646080;0.00;0.00;0.00;7130;100180;429240;400720;135;33;0;0;1825536;25625600;0.00;0.00;0.00;7131;100100;428924;400400;135;33;0;0;1783040;25571072;0.00;0.00;0.00;6965;99887;427408;399548;135;33;0;0;1818368;25626112;0.00;0.00;0.00;7103;100102;428820;400408;136;33;0;0;1881344;25640704;0.00;0.00;0.00;7349;100159;430032;400636;103;33;0;0;2156032;25625600;0.00;0.00;0.00;8422;100100;434088;400400;103;33;0;0;1834240;25638656;0.00;0.00;0.00;7165;100151;429264;400604;103;33;0;0;1876992;25626368;0.00;0.00;0.00;7332;100103;429740;400412;103;33;0;0;1829632;25629184;0.00;0.00;0.00;7147;100114;429044;400456;103;33;0;0;1810176;25614592;0.00;0.00;0.00;7071;100057;428512;400228;103;33;0;0;
