# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 13:41:00 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535305261;2195017372;1888256;25768960;0.00;0.00;0.00;7376;100660;432144;402640;135;33;0;0;1882880;25904128;0.00;0.00;0.00;7355;101188;434172;404752;135;33;0;0;1832960;25898752;0.00;0.00;0.00;7160;101167;433308;404668;134;33;0;0;1945856;25961472;0.00;0.00;0.00;7601;101412;436052;405648;135;33;0;0;1803776;25824256;0.00;0.00;0.00;7046;100876;431688;403504;135;33;0;0;1834240;25884160;0.00;0.00;0.00;7165;101110;433100;404440;135;33;0;0;1920000;25917952;0.00;0.00;0.00;7500;101242;434968;404968;102;33;0;0;1873664;25885440;0.00;0.00;0.00;7319;101115;433736;404460;103;33;0;0;1849344;25895424;0.00;0.00;0.00;7224;101154;433512;404616;103;33;0;0;1918464;25912064;0.00;0.00;0.00;7494;101219;434852;404876;103;33;0;0;1917952;25913600;0.00;0.00;0.00;7492;101225;434868;404900;103;33;0;0;1824256;25872128;0.00;0.00;0.00;7126;101063;432756;404252;103;33;0;0;
1535305262;2195090412;1890304;25709056;0.00;0.00;0.00;7384;100426;431240;401704;134;33;0;0;1850624;25658624;0.00;0.00;0.00;7229;100229;429832;400916;134;33;0;0;1828352;25577728;0.00;0.00;0.00;7142;99913;428220;399652;134;33;0;0;1945344;25739520;0.00;0.00;0.00;7599;100545;432576;402180;135;33;0;0;1789952;25640960;0.00;0.00;0.00;6992;100160;428608;400640;134;33;0;0;1819648;25747200;0.00;0.00;0.00;7108;100575;430732;402300;134;33;0;0;1898752;25783296;0.00;0.00;0.00;7417;100716;432532;402864;102;33;0;0;1878272;25807104;0.00;0.00;0.00;7337;100809;432584;403236;103;33;0;0;1835264;25810688;0.00;0.00;0.00;7169;100823;431968;403292;103;33;0;0;1917696;25848064;0.00;0.00;0.00;7491;100969;433840;403876;103;33;0;0;1905920;25843968;0.00;0.00;0.00;7445;100953;433592;403812;103;33;0;0;1837312;25819648;0.00;0.00;0.00;7177;100858;432140;403432;103;33;0;0;
1535305263;2195092584;1907712;25711104;0.00;0.00;0.00;7452;100434;431544;401736;137;33;0;0;1858304;25712640;0.00;0.00;0.00;7259;100440;430796;401760;134;33;0;0;1832448;25736448;0.00;0.00;0.00;7158;100533;430764;402132;135;33;0;0;1944064;25818368;0.00;0.00;0.00;7594;100853;433788;403412;135;33;0;0;1793792;25650432;0.00;0.00;0.00;7007;100197;428816;400788;135;33;0;0;1819392;25722624;0.00;0.00;0.00;7107;100479;430344;401916;135;33;0;0;1905664;25808640;0.00;0.00;0.00;7444;100815;433036;403260;101;33;0;0;1884928;25839616;0.00;0.00;0.00;7363;100936;433196;403744;102;33;0;0;1840896;25990656;0.00;0.00;0.00;7191;101526;434868;406104;103;33;0;0;1931776;26156288;0.00;0.00;0.00;7546;102173;438876;408692;102;33;0;0;1964800;26280704;0.00;0.00;0.00;7675;102659;441336;410636;102;33;0;0;1849344;26360832;0.00;0.00;0.00;7224;102972;440784;411888;102;33;0;0;
1535305264;2195072264;1918976;25716992;0.00;0.00;0.00;7496;100457;431812;401828;145;33;0;0;1870080;25652480;0.00;0.00;0.00;7305;100205;430040;400820;134;33;0;0;1824000;25629184;0.00;0.00;0.00;7125;100114;428956;400456;135;33;0;0;1961472;25600256;0.00;0.00;0.97;7662;100001;430652;400004;135;33;0;0;1807616;25380864;0.00;0.00;0.00;7061;99144;424820;396576;136;33;0;0;1797632;25323520;0.00;0.00;0.00;7022;98920;423768;395680;135;33;0;0;1880320;25305344;0.00;0.00;0.00;7345;98849;424776;395396;101;33;0;0;1855488;25403904;0.00;0.00;0.00;7248;99234;425928;396936;101;33;0;0;1804800;25327104;0.00;0.00;0.00;7050;98934;423936;395736;101;33;0;0;1851392;25277952;0.00;0.00;0.00;7232;98742;423896;394968;103;33;0;0;1845248;25221376;0.00;0.00;0.00;7208;98521;422916;394084;102;33;0;0;1789184;25096192;0.00;0.00;0.00;6989;98032;420084;392128;103;33;0;0;
1535305265;2195026610;1893888;25699840;0.00;0.00;0.00;7398;100390;431152;401560;139;33;0;0;1862144;25663744;0.00;0.00;0.00;7274;100249;430092;400996;135;33;0;0;1816320;25653760;0.00;0.00;0.00;7095;100210;429220;400840;135;33;0;0;1914112;25704704;0.00;0.00;0.00;7477;100409;431544;401636;135;33;0;0;1785600;25731072;0.00;0.00;0.00;6975;100512;429948;402048;134;33;0;0;1843200;25927936;0.00;0.00;0.00;7200;101281;433924;405124;135;33;0;0;1913088;25988864;0.00;0.00;0.00;7473;101519;435968;406076;101;33;0;0;1884672;25836800;0.00;0.00;0.00;7362;100925;433148;403700;102;33;0;0;1840896;25761024;0.00;0.00;0.00;7191;100629;431280;402516;103;33;0;0;1920256;25884416;0.00;0.00;0.00;7501;101111;434448;404444;101;33;0;0;1884928;25925888;0.00;0.00;0.00;7363;101273;434544;405092;101;33;0;0;1843712;25954816;0.00;0.00;0.00;7202;101386;434352;405544;103;33;0;0;
1535305266;2195023978;1901312;25715968;0.00;0.00;0.00;7427;100453;431520;401812;143;33;0;0;1843968;25643008;0.00;0.00;0.00;7203;100168;429484;400672;135;33;0;0;1834752;25667840;0.00;0.00;0.00;7167;100265;429728;401060;135;33;0;0;1935104;25864960;0.00;0.00;0.00;7559;101035;434376;404140;134;33;0;0;1775360;25671680;0.00;0.00;0.00;6935;100280;428860;401120;134;33;0;0;1811456;25707776;0.00;0.00;0.00;7076;100421;429988;401684;135;33;0;0;1917952;25755392;0.00;0.00;0.00;7492;100607;432396;402428;103;33;0;0;1871872;25755904;0.00;0.00;0.00;7312;100609;431684;402436;102;33;0;0;1808640;25721088;0.00;0.00;0.00;7065;100473;430152;401892;102;33;0;0;1875712;25580288;0.00;0.00;0.00;7327;99923;429000;399692;102;33;0;0;1893376;25520896;0.00;0.00;0.00;7396;99691;428348;398764;102;33;0;0;1797376;25581312;0.00;0.00;0.00;7021;99927;427792;399708;101;33;0;0;
1535305267;2195115974;1969408;25775872;0.00;0.00;0.00;7693;100687;433520;402748;144;33;0;0;1891072;25684736;0.00;0.00;0.00;7387;100331;430872;401324;135;33;0;0;1823744;25747712;0.00;0.00;0.00;7124;100577;430804;402308;134;33;0;0;1869568;25720320;0.00;0.00;0.00;7303;100470;431092;401880;135;33;0;0;1777408;25598976;0.00;0.00;0.00;6943;99996;427756;399984;135;33;0;0;1833472;25603072;0.00;0.00;0.64;7162;100012;428696;400048;136;33;0;0;1877248;25540608;0.00;0.00;0.00;7333;99768;428404;399072;101;33;0;0;1850624;25490688;0.00;0.00;0.00;7229;99573;427208;398292;102;33;0;0;1791232;25436416;0.00;0.00;0.00;6997;99361;425432;397444;103;33;0;0;1856256;25456128;0.00;0.00;0.00;7251;99438;426756;397752;102;33;0;0;1875968;25636352;0.00;0.00;0.00;7328;100142;429880;400568;101;33;0;0;1818368;25544192;0.00;0.00;0.00;7103;99782;427540;399128;102;33;0;0;
1535305268;2195077944;1927936;25734656;0.00;0.00;0.00;7531;100526;432228;402104;142;33;0;0;1881856;25663488;0.00;0.00;0.00;7351;100248;430396;400992;134;33;0;0;1800192;25520128;0.00;0.00;0.00;7032;99688;426880;398752;135;33;0;0;1865728;25445376;0.00;0.00;0.00;7288;99396;426736;397584;136;33;0;0;1761024;25299968;0.00;0.00;0.00;6879;98828;422828;395312;136;33;0;0;1776896;25306880;0.00;0.00;0.00;6941;98855;423184;395420;135;33;0;0;1880320;25325056;0.00;0.00;0.00;7345;98926;425084;395704;103;33;0;0;1824768;25281792;0.00;0.00;0.00;7128;98757;423540;395028;103;33;0;0;1802496;25293824;0.00;0.00;0.00;7041;98804;423380;395216;103;33;0;0;1895680;25319168;0.00;0.00;0.00;7405;98903;425232;395612;102;33;0;0;1827840;25097728;0.00;0.00;0.00;7140;98038;420712;392152;103;33;0;0;1777920;24986880;0.00;0.00;0.00;6945;97605;418200;390420;103;33;0;0;
1535305269;2195014756;1912064;25711872;0.00;0.00;0.00;7469;100437;431624;401748;143;33;0;0;1833984;25641728;0.00;0.00;0.00;7164;100163;429308;400652;135;33;0;0;1815296;25645312;0.00;0.00;0.00;7091;100177;429072;400708;135;33;0;0;1924096;25862912;0.00;0.00;0.00;7516;101027;434172;404108;134;33;0;0;1825024;25886464;0.00;0.00;0.00;7129;101119;432992;404476;135;33;0;0;1845248;26018560;0.00;0.00;0.00;7208;101635;435372;406540;135;33;0;0;1946624;26233856;0.00;0.00;0.00;7604;102476;440320;409904;102;33;0;0;1925376;26324224;0.00;0.00;0.00;7521;102829;441400;411316;102;33;0;0;1874944;26380288;0.00;0.00;0.00;7324;103048;441488;412192;103;33;0;0;1915136;26411264;0.00;0.00;0.00;7481;103169;442600;412676;103;33;0;0;1927424;26455296;0.00;0.00;0.00;7529;103341;443480;413364;103;33;0;0;1877504;26449152;0.00;0.00;0.00;7334;103317;442604;413268;103;33;0;0;
1535305270;2195020784;1899264;25715968;0.00;0.00;0.00;7419;100453;431488;401812;136;33;0;0;1877760;25717248;0.00;0.00;0.00;7335;100458;431172;401832;135;33;0;0;1832448;25717248;0.00;0.00;0.00;7158;100458;430464;401832;134;33;0;0;1935872;25782784;0.00;0.00;0.00;7562;100714;433104;402856;134;33;0;0;1778944;25619200;0.00;0.00;0.00;6949;100075;428096;400300;135;33;0;0;1839360;25692928;0.00;0.00;0.00;7185;100363;430192;401452;135;33;0;0;1871872;25541120;0.00;0.00;0.00;7312;99770;428328;399080;102;33;0;0;1855744;25473536;0.00;0.00;0.00;7249;99506;427020;398024;102;33;0;0;1805056;25567232;0.00;0.00;0.00;7051;99872;427692;399488;101;33;0;0;1870592;25640960;0.00;0.00;0.00;7307;100160;429868;400640;101;33;0;0;1881088;25689856;0.00;0.00;0.00;7348;100351;430796;401404;103;33;0;0;1822976;25698560;0.00;0.00;0.00;7121;100385;430024;401540;103;33;0;0;
