# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sat Aug 25 15:49:30 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535226571;2195099188;1842688;25733632;0.00;0.00;0.00;7198;100522;430880;402088;135;33;0;0;1855232;25762048;0.00;0.00;0.00;7247;100633;431520;402532;135;33;0;0;1838080;25803008;0.00;0.00;0.00;7180;100793;431892;403172;135;33;0;0;1852672;25800960;0.00;0.00;0.00;7237;100785;432088;403140;135;33;0;0;1835776;25776896;0.00;0.00;0.00;7171;100691;431448;402764;136;33;0;0;1841664;25821696;0.00;0.00;0.00;7194;100866;432240;403464;136;33;0;0;1958912;25873664;0.00;0.00;0.00;7652;101069;434884;404276;102;33;0;0;1887488;25739264;0.00;0.00;0.00;7373;100544;431668;402176;103;33;0;0;1813248;25614592;0.00;0.00;0.00;7083;100057;428560;400228;102;33;0;0;1883904;25606144;0.00;0.00;0.27;7359;100024;429532;400096;102;33;0;0;1875456;25560064;0.00;0.00;0.00;7326;99844;428680;399376;102;33;0;0;1806848;25526016;0.00;0.00;0.00;7058;99711;427076;398844;103;33;0;0;
1535226572;2195015492;1837568;25597184;0.00;0.00;0.00;7178;99989;428668;399956;134;33;0;0;1872128;25574656;0.00;0.00;0.00;7313;99901;428856;399604;135;33;0;0;1819392;25586432;0.00;0.00;0.00;7107;99947;428216;399788;135;33;0;0;1832448;25648896;0.00;0.00;0.00;7158;100191;429396;400764;134;33;0;0;1819392;25689600;0.00;0.00;0.00;7107;100350;429828;401400;134;33;0;0;1825024;25819136;0.00;0.00;0.00;7129;100856;431940;403424;135;33;0;0;1990656;26041344;0.00;0.00;0.00;7776;101724;438000;406896;103;33;0;0;1899776;26063104;0.00;0.00;0.00;7421;101809;436920;407236;102;33;0;0;1843456;26144768;0.00;0.00;0.00;7201;102128;437316;408512;102;33;0;0;1897216;26255872;0.00;0.00;0.00;7411;102562;439892;410248;102;33;0;0;1912576;26372864;0.00;0.00;0.00;7471;103019;441960;412076;102;33;0;0;1867776;26472448;0.00;0.00;0.00;7296;103408;442816;413632;102;33;0;0;
1535226573;2194926988;1840896;25624576;0.00;0.00;0.00;7191;100096;429148;400384;136;33;0;0;1849344;25577216;0.00;0.00;0.00;7224;99911;428540;399644;135;33;0;0;1800704;25502720;0.00;0.00;0.00;7034;99620;426616;398480;135;33;0;0;1821952;25463552;0.00;0.00;0.00;7117;99467;426336;397868;136;33;0;0;1772544;25358848;0.00;0.00;0.00;6924;99058;423928;396232;136;33;0;0;1801728;25365760;0.00;0.00;0.00;7038;99085;424492;396340;136;33;0;0;1920512;25391360;0.00;0.00;0.00;7502;99185;426748;396740;102;33;0;0;1854720;25280256;0.00;0.00;0.00;7245;98751;423984;395004;103;33;0;0;1778432;25196800;0.00;0.00;0.00;6947;98425;421488;393700;103;33;0;0;1843200;25178368;0.00;0.00;0.00;7200;98353;422212;393412;103;33;0;0;1854976;25137152;0.00;0.00;0.00;7246;98192;421752;392768;103;33;0;0;1776640;25058304;0.00;0.00;0.00;6940;97884;419296;391536;103;33;0;0;
1535226574;2194933978;1842432;25722624;0.00;0.00;0.00;7197;100479;430704;401916;134;33;0;0;1881088;25797376;0.00;0.00;0.00;7348;100771;432476;403084;135;33;0;0;1830912;25847296;0.00;0.00;0.00;7152;100966;432472;403864;134;33;0;0;1872896;25928960;0.00;0.00;0.00;7316;101285;434404;405140;134;33;0;0;1811456;25919232;0.00;0.00;0.00;7076;101247;433292;404988;134;33;0;0;1841408;26032128;0.00;0.00;0.00;7193;101688;435524;406752;134;33;0;0;1995776;26201856;0.00;0.00;0.00;7796;102351;440588;409404;101;33;0;0;1910272;26195200;0.00;0.00;0.00;7462;102325;439148;409300;101;33;0;0;1858816;26234368;0.00;0.00;0.00;7261;102478;438956;409912;101;33;0;0;1943552;26336256;0.00;0.00;0.00;7592;102876;441872;411504;101;33;0;0;1943808;26399744;0.00;0.00;0.00;7593;103124;442868;412496;101;33;0;0;1864192;26425344;0.00;0.00;0.00;7282;103224;442024;412896;101;33;0;0;
1535226575;2194905760;1842176;25663488;0.00;0.00;0.00;7196;100248;429776;400992;136;33;0;0;1876736;25681152;0.00;0.00;0.00;7331;100317;430592;401268;134;33;0;0;1811968;25651456;0.00;0.00;0.00;7078;100201;429116;400804;135;33;0;0;1838848;25662208;0.00;0.00;0.00;7183;100243;429704;400972;135;33;0;0;1784576;25602304;0.00;0.00;0.73;6971;100009;427920;400036;135;33;0;0;1817600;25659136;0.00;0.00;0.00;7100;100231;429324;400924;135;33;0;0;1957888;25739776;0.00;0.00;0.00;7648;100546;432776;402184;102;33;0;0;1907456;25704704;0.00;0.00;0.00;7451;100409;431440;401636;103;33;0;0;1843712;25791232;0.00;0.00;0.00;7202;100747;431796;402988;135;33;0;0;1904896;25838080;0.00;0.00;0.00;7441;100930;433484;403720;135;33;0;0;1893632;25774592;0.00;0.00;0.00;7397;100682;432316;402728;136;33;0;0;1824768;25678336;0.00;0.00;0.00;7128;100306;429736;401224;136;33;0;0;
1535226576;2194948352;1847552;25748480;0.00;0.00;0.00;7217;100580;431188;402320;102;33;0;0;1878784;25774336;0.00;0.00;0.00;7339;100681;432080;402724;102;33;0;0;1828096;25725440;0.00;0.00;0.00;7141;100490;430524;401960;103;33;0;0;1858560;25668096;0.00;0.00;0.00;7260;100266;430104;401064;103;33;0;0;1797632;25519872;0.00;0.00;0.00;7022;99687;426836;398748;102;33;0;0;1825280;25637376;0.00;0.00;0.00;7130;100146;429104;400584;102;33;0;0;1939712;25731328;0.00;0.00;0.00;7577;100513;432360;402052;135;33;0;0;1873664;25618176;0.00;0.00;0.00;7319;100071;429560;400284;134;33;0;0;1810688;25433600;0.00;0.00;0.00;7073;99350;425692;397400;136;33;0;0;1831424;25302016;0.00;0.00;0.00;7154;98836;423960;395344;136;33;0;0;1849856;25285632;0.00;0.00;0.00;7226;98772;423992;395088;135;33;0;0;1789952;25250560;0.00;0.00;0.00;6992;98635;422508;394540;135;33;0;0;
1535226577;2194937954;1832448;25660672;0.00;0.00;0.00;7158;100237;429580;400948;101;33;0;0;1882112;25669376;0.00;0.00;0.00;7352;100271;430492;401084;102;33;0;0;1827072;25638656;0.00;0.00;0.00;7137;100151;429152;400604;102;33;0;0;1826560;25624064;0.00;0.00;0.00;7135;100094;428916;400376;102;33;0;0;1795328;25571328;0.00;0.00;0.00;7013;99888;427604;399552;102;33;0;0;1795328;25425152;0.00;0.00;0.00;7013;99317;425320;397268;103;33;0;0;1942016;25399296;0.00;0.00;0.00;7586;99216;427208;396864;136;33;0;0;1856768;25262848;0.00;0.00;0.00;7253;98683;423744;394732;136;33;0;0;1774592;25168896;0.00;0.00;0.00;6932;98316;420992;393264;135;33;0;0;1834752;25171200;0.00;0.00;0.00;7167;98325;421968;393300;135;33;0;0;1833728;25147648;0.00;0.00;0.00;7163;98233;421584;392932;136;33;0;0;1794304;25121024;0.00;0.00;0.00;7009;98129;420552;392516;135;33;0;0;
1535226578;2195041628;1831680;25654272;0.00;0.00;0.00;7155;100212;429468;400848;101;33;0;0;1889280;25713152;0.00;0.00;0.00;7380;100442;431288;401768;103;33;0;0;1844224;25703680;0.00;0.00;0.00;7204;100405;430436;401620;102;33;0;0;1849088;25710336;0.00;0.00;0.00;7223;100431;430616;401724;102;33;0;0;1801216;25635584;0.00;0.00;0.00;7036;100139;428700;400556;103;33;0;0;1810688;25689344;0.00;0.00;0.00;7073;100349;429688;401396;103;33;0;0;1957632;25788928;0.00;0.00;0.00;7647;100738;433540;402952;136;33;0;0;1903616;25738752;0.00;0.00;0.00;7436;100542;431912;402168;136;33;0;0;1840128;25721856;0.00;0.00;0.00;7188;100476;430656;401904;136;33;0;0;1890560;25719552;0.00;0.00;0.00;7385;100467;431408;401868;136;33;0;0;1891584;25730304;0.00;0.00;0.00;7389;100509;431592;402036;136;33;0;0;1824768;25704192;0.00;0.00;0.00;7128;100407;430140;401628;136;33;0;0;
1535226579;2195107410;1819904;25653504;0.00;0.00;0.00;7109;100209;429272;400836;102;33;0;0;1866496;25672448;0.00;0.00;0.00;7291;100283;430296;401132;101;33;0;0;1831168;25680896;0.00;0.00;0.00;7153;100316;429876;401264;102;33;0;0;1834240;25672960;0.00;0.00;0.00;7165;100285;429800;401140;103;33;0;0;1824512;25649920;0.00;0.00;0.00;7127;100195;429288;400780;103;33;0;0;1818112;25670656;0.00;0.00;0.00;7102;100276;429512;401104;103;33;0;0;1952768;25777408;0.00;0.00;0.00;7628;100693;433284;402772;135;33;0;0;1889536;25898240;0.00;0.00;0.00;7381;101165;434184;404660;135;33;0;0;1839616;26016000;0.00;0.00;0.00;7186;101625;435244;406500;135;33;0;0;1890560;26100992;0.00;0.00;0.00;7385;101957;437368;407828;135;33;0;0;1909760;26145024;0.00;0.00;0.00;7460;102129;438356;408516;136;33;0;0;1845760;26151424;0.00;0.00;0.00;7210;102154;437456;408616;136;33;0;0;
1535226580;2195040108;1838080;25651456;0.00;0.00;0.00;7180;100201;429524;400804;101;33;0;0;1860864;25671424;0.00;0.00;0.00;7269;100279;430192;401116;102;33;0;0;1839104;25690112;0.00;0.00;0.00;7184;100352;430144;401408;101;33;0;0;1832192;25668352;0.00;0.00;0.00;7157;100267;429696;401068;103;33;0;0;1793280;25769472;0.00;0.00;0.00;7005;100662;430668;402648;102;33;0;0;1848064;25978368;0.00;0.00;0.00;7219;101478;434788;405912;101;33;0;0;1978880;26095872;0.00;0.00;0.00;7730;101937;438668;407748;134;33;0;0;1905408;25904640;0.00;0.00;0.00;7443;101190;434532;404760;135;33;0;0;1810688;25754880;0.00;0.00;0.00;7073;100605;430712;402420;136;33;0;0;1863424;25717248;0.00;0.00;0.00;7279;100458;430948;401832;136;33;0;0;1839616;25666816;0.00;0.00;0.00;7186;100261;429788;401044;135;33;0;0;1815808;25650432;0.00;0.00;0.00;7093;100197;429160;400788;135;33;0;0;
