# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sat Aug 25 15:23:47 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535225028;2195044726;1844480;25735424;0.00;0.00;0.00;7205;100529;430936;402116;135;33;0;0;1864704;25881088;0.00;0.00;0.00;7284;101098;433528;404392;135;33;0;0;1832448;25966592;0.00;0.00;0.00;7158;101432;434360;405728;135;33;0;0;1884416;26062080;0.00;0.00;0.00;7361;101805;436664;407220;136;33;0;0;1807104;26005248;0.00;0.00;0.00;7059;101583;434568;406332;136;33;0;0;1864704;26118400;0.00;0.00;0.00;7284;102025;437236;408100;136;33;0;0;1927168;26135552;0.00;0.00;0.00;7528;102092;438480;408368;103;33;0;0;1933568;26149376;0.00;0.00;0.00;7553;102146;438796;408584;103;33;0;0;1850880;26113024;0.00;0.00;0.00;7230;102004;436936;408016;103;33;0;0;1914112;26293248;0.00;0.00;0.00;7477;102708;440740;410832;102;33;0;0;1923840;26402560;0.00;0.00;0.00;7515;103135;442600;412540;102;33;0;0;1876480;26476800;0.00;0.00;0.00;7330;103425;443020;413700;103;33;0;0;
1535225029;2195096572;1824000;25653248;0.00;0.00;0.00;7125;100208;429332;400832;134;33;0;0;1868800;25671424;0.00;0.00;0.00;7300;100279;430316;401116;135;33;0;0;1819136;25658368;0.00;0.00;0.00;7106;100228;429336;400912;135;33;0;0;1817088;25638656;0.00;0.00;0.00;7098;100151;428996;400604;135;33;0;0;1797376;25603840;0.00;0.00;0.55;7021;100015;428144;400060;135;33;0;0;1818368;25649920;0.00;0.00;0.00;7103;100195;429192;400780;136;33;0;0;1890816;25673216;0.00;0.00;0.00;7386;100286;430688;401144;103;33;0;0;1865984;25663488;0.00;0.00;0.00;7289;100248;430148;400992;103;33;0;0;1814784;25651968;0.00;0.00;0.00;7089;100203;429168;400812;103;33;0;0;1836800;25467136;0.00;0.00;0.00;7175;99481;426624;397924;102;33;0;0;1846528;25394432;0.00;0.00;0.00;7213;99197;425640;396788;103;33;0;0;1801984;25301504;0.00;0.00;0.00;7039;98834;423492;395336;102;33;0;0;
1535225030;2195028578;1826560;25657344;0.00;0.00;0.00;7135;100224;429436;400896;134;33;0;0;1857280;25706752;0.00;0.00;0.00;7255;100417;430688;401668;135;33;0;0;1814272;25745664;0.00;0.00;0.00;7087;100569;430624;402276;135;33;0;0;1843456;25886976;0.00;0.00;0.00;7201;101121;433288;404484;134;33;0;0;1810176;25958144;0.00;0.00;0.00;7071;101399;433880;405596;134;33;0;0;1862400;26180864;0.00;0.00;0.00;7275;102269;438176;409076;135;33;0;0;1944064;26371840;0.00;0.00;0.00;7594;103015;442436;412060;102;33;0;0;1962240;26560256;0.00;0.00;0.00;7665;103751;445664;415004;102;33;0;0;1910016;26728960;0.00;0.00;0.00;7461;104410;447484;417640;102;33;0;0;1949184;26880512;0.00;0.00;0.00;7614;105002;450464;420008;102;33;0;0;1972736;27081984;0.00;0.00;0.00;7706;105789;453980;423156;102;33;0;0;1946880;27225088;0.00;0.00;0.00;7605;106348;455812;425392;102;33;0;0;
1535225031;2195010562;1855744;25678080;0.00;0.00;0.00;7249;100305;430216;401220;134;33;0;0;1852672;25624832;0.00;0.00;0.00;7237;100097;429336;400388;134;33;0;0;1824000;25675520;0.00;0.00;0.00;7125;100295;429680;401180;134;33;0;0;1836544;25621760;0.00;0.00;0.00;7174;100085;429036;400340;134;33;0;0;1803264;25601280;0.00;0.00;0.85;7044;100005;428196;400020;135;33;0;0;1822720;25640960;0.00;0.00;0.00;7120;100160;429120;400640;134;33;0;0;1886464;25669376;0.00;0.00;0.00;7369;100271;430560;401084;101;33;0;0;1899264;25672704;0.00;0.00;0.00;7419;100284;430812;401136;101;33;0;0;1795584;25610240;0.00;0.00;0.00;7014;100040;428216;400160;101;33;0;0;1875968;25628416;0.00;0.00;0.00;7328;100111;429756;400444;102;33;0;0;1861888;25544192;0.00;0.00;0.00;7273;99782;428220;399128;101;33;0;0;1816832;25560320;0.00;0.00;0.00;7097;99845;427768;399380;101;33;0;0;
1535225032;2195063442;1833728;25652736;0.00;0.00;0.00;7163;100206;429476;400824;134;33;0;0;1883392;25649920;0.00;0.00;0.00;7357;100195;430208;400780;134;33;0;0;1826048;25562112;0.00;0.00;0.00;7133;99852;427940;399408;134;33;0;0;1823744;25585152;0.00;0.00;0.00;7124;99942;428264;399768;135;33;0;0;1773824;25469952;0.00;0.00;0.00;6929;99492;425684;397968;134;33;0;0;1802496;25443072;0.00;0.00;0.00;7041;99387;425712;397548;134;33;0;0;1859840;25461504;0.00;0.00;0.00;7265;99459;426896;397836;101;33;0;0;1874688;25462784;0.00;0.00;0.00;7323;99464;427148;397856;101;33;0;0;1809152;25405184;0.00;0.00;0.00;7067;99239;425224;396956;101;33;0;0;1840384;25397248;0.00;0.00;0.00;7189;99208;425588;396832;101;33;0;0;1862144;25500160;0.00;0.00;0.00;7274;99610;427536;398440;101;33;0;0;1794048;25424128;0.00;0.00;0.00;7008;99313;425284;397252;102;33;0;0;
1535225033;2195020036;1821184;25640448;0.00;0.00;0.00;7114;100158;429088;400632;134;33;0;0;1856000;25662464;0.00;0.00;0.00;7250;100244;429976;400976;135;33;0;0;1811968;25641472;0.00;0.00;0.00;7078;100162;428960;400648;134;33;0;0;1828352;25643520;0.00;0.00;0.00;7142;100170;429248;400680;135;33;0;0;1776640;25565952;0.00;0.00;0.00;6940;99867;427228;399468;135;33;0;0;1814016;25696256;0.00;0.00;0.00;7086;100376;429848;401504;134;33;0;0;1869312;25653504;0.00;0.00;0.00;7302;100209;430044;400836;101;33;0;0;1873664;25682176;0.00;0.00;0.00;7319;100321;430560;401284;101;33;0;0;1820672;25678336;0.00;0.00;0.00;7112;100306;429672;401224;101;33;0;0;1863680;25624064;0.00;0.00;0.00;7280;100094;429496;400376;101;33;0;0;1847296;25519104;0.00;0.00;0.00;7216;99684;427600;398736;101;33;0;0;1817344;25572608;0.00;0.00;0.00;7099;99893;427968;399572;102;33;0;0;
1535225034;2195107244;1830656;25659648;0.00;0.00;0.00;7151;100233;429536;400932;135;34;0;0;1923328;25782016;0.00;0.00;0.00;7513;100711;432896;402844;135;33;0;0;1818624;25788160;0.00;0.00;0.00;7104;100735;431356;402940;134;33;0;0;1853440;25765120;0.00;0.00;0.00;7240;100645;431540;402580;135;33;0;0;1813760;25770496;0.00;0.00;0.00;7085;100666;431004;402664;135;33;0;0;1828096;25805568;0.00;0.00;0.00;7141;100803;431776;403212;134;33;0;0;1910272;25901824;0.00;0.00;0.00;7462;101179;434564;404716;101;33;0;0;1877504;25846528;0.00;0.00;0.00;7334;100963;433188;403852;101;33;0;0;1829888;25850624;0.00;0.00;0.00;7148;100979;432508;403916;102;33;0;0;1914624;25965824;0.00;0.00;0.00;7479;101429;435632;405716;101;33;0;0;1874432;26019072;0.00;0.00;0.00;7322;101637;435836;406548;101;33;0;0;1839360;25951232;0.00;0.00;0.00;7185;101372;434228;405488;101;33;0;0;
1535225035;2195036162;1841664;25669376;0.00;0.00;0.00;7194;100271;429860;401084;134;33;0;0;1896448;25670912;0.00;0.00;0.00;7408;100277;430740;401108;135;33;0;0;1803264;25622016;0.00;0.00;0.00;7044;100086;428520;400344;134;33;0;0;1851648;25662720;0.00;0.00;0.00;7233;100245;429912;400980;134;33;0;0;1838848;25585408;0.00;0.00;0.00;7183;99943;428504;399772;134;33;0;0;1808384;25619968;0.00;0.00;0.00;7064;100078;428568;400312;134;33;0;0;1846528;25598464;0.00;0.00;0.00;7213;99994;428828;399976;101;33;0;0;1871104;25646592;0.00;0.00;0.00;7309;100182;429964;400728;101;33;0;0;1818368;25647616;0.00;0.00;0.00;7103;100186;429156;400744;101;33;0;0;1864192;25566720;0.00;0.00;0.00;7282;99870;428608;399480;102;33;0;0;1850880;25486336;0.00;0.00;0.00;7230;99556;427144;398224;101;33;0;0;1833984;25564672;0.00;0.00;0.00;7164;99862;428104;399448;101;33;0;0;
1535225036;2195068072;1841920;25668352;0.00;0.00;0.00;7195;100267;429848;401068;134;33;0;0;1851392;25655808;0.00;0.00;0.00;7232;100218;429800;400872;134;33;0;0;1826048;25672448;0.00;0.00;0.00;7133;100283;429664;401132;134;33;0;0;1829632;25636352;0.00;0.00;0.00;7147;100142;429156;400568;134;33;0;0;1811968;25576960;0.00;0.00;0.00;7078;99910;427952;399640;134;33;0;0;1795072;25575936;0.00;0.00;0.00;7012;99906;427672;399624;134;33;0;0;1875200;25529344;0.00;0.00;0.00;7325;99724;428196;398896;102;33;0;0;1869568;25416192;0.00;0.00;0.00;7303;99282;426340;397128;101;33;0;0;1805056;25412096;0.00;0.00;0.00;7051;99266;425268;397064;102;33;0;0;1856256;25477120;0.00;0.00;0.00;7251;99520;427084;398080;102;33;0;0;1842176;25544960;0.00;0.00;0.00;7196;99785;427924;399140;101;33;0;0;1806848;25461504;0.00;0.00;0.00;7058;99459;426068;397836;101;33;0;0;
1535225037;2195096706;1820928;25649408;0.00;0.00;0.00;7113;100193;429224;400772;135;33;0;0;1903104;25708544;0.00;0.00;0.00;7434;100424;431432;401696;134;33;0;0;1827584;25677568;0.00;0.00;0.00;7139;100303;429768;401212;134;33;0;0;1840384;25710080;0.00;0.00;0.00;7189;100430;430476;401720;135;33;0;0;1808896;25701120;0.00;0.00;0.00;7066;100395;429844;401580;134;33;0;0;1850112;25768448;0.00;0.00;0.00;7227;100658;431540;402632;135;33;0;0;1889024;25823744;0.00;0.00;0.00;7379;100874;433012;403496;102;33;0;0;1881344;25934848;0.00;0.00;0.00;7349;101308;434628;405232;101;33;0;0;1844736;25912576;0.00;0.00;0.00;7206;101221;433708;404884;101;33;0;0;1879296;25930752;0.00;0.00;0.00;7341;101292;434532;405168;101;33;0;0;1888512;25980672;0.00;0.00;0.00;7377;101487;435456;405948;101;33;0;0;1838080;26013696;0.00;0.00;0.00;7180;101616;435184;406464;102;33;0;0;
