# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sat Aug 25 15:16:09 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535224570;2195013626;1859072;25762560;0.00;0.00;0.00;7262;100635;431588;402540;135;33;0;0;1904384;25907968;0.00;0.00;0.00;7439;101203;434568;404812;135;33;0;0;1843968;26087936;0.00;0.00;0.00;7203;101906;436436;407624;135;33;0;0;1885952;26253312;0.00;0.00;0.00;7367;102552;439676;410208;135;33;0;0;1838080;26394112;0.00;0.00;0.00;7180;103102;441128;412408;135;33;0;0;1890304;26612736;0.00;0.00;0.00;7384;103956;445360;415824;135;33;0;0;1931008;26789120;0.00;0.00;0.00;7543;104645;448752;418580;102;33;0;0;1985792;26990080;0.00;0.00;0.00;7757;105430;452748;421720;102;33;0;0;1921280;27083264;0.00;0.00;0.00;7505;105794;453196;423176;102;33;0;0;1982976;27279104;0.00;0.00;0.00;7746;106559;457220;426236;102;33;0;0;2000384;27411456;0.00;0.00;0.00;7814;107076;459560;428304;102;33;0;0;1968896;27549184;0.00;0.00;0.00;7691;107614;461220;430456;102;33;0;0;
1535224571;2195074330;1825792;25642752;0.00;0.00;0.00;7132;100167;429196;400668;134;33;0;0;1871104;25638400;0.00;0.00;0.00;7309;100150;429836;400600;134;33;0;0;1833216;25540608;0.00;0.00;0.00;7161;99768;427716;399072;135;33;0;0;1814528;25402624;0.00;0.00;0.00;7088;99229;425268;396916;136;33;0;0;1800448;25229312;0.00;0.00;0.00;7033;98552;422340;394208;135;33;0;0;1770752;25081344;0.00;0.00;0.00;6917;97974;419564;391896;135;33;0;0;1812224;24892416;0.00;0.00;0.00;7079;97236;417260;388944;102;33;0;0;1816832;24761344;0.00;0.00;0.00;7097;96724;415284;386896;102;33;0;0;1742848;24625664;0.00;0.00;0.00;6808;96194;412008;384776;102;33;0;0;1798400;24453888;0.00;0.00;0.00;7025;95523;410192;382092;103;33;0;0;1767680;24332800;0.00;0.00;0.00;6905;95050;407820;380200;103;33;0;0;1714688;24187904;0.00;0.00;0.00;6698;94484;404728;377936;102;33;0;0;
1535224572;2195032872;1838080;25670144;0.00;0.00;0.00;7180;100274;429816;401096;144;35;0;0;1867776;25746432;0.00;0.00;0.00;7296;100572;431472;402288;135;33;0;0;1832960;25852672;0.00;0.00;0.00;7160;100987;432588;403948;134;33;0;0;1871360;25928704;0.00;0.00;0.00;7310;101284;434376;405136;134;33;0;0;1869568;25952256;0.00;0.00;0.00;7303;101376;434716;405504;134;33;0;0;1875200;26152704;0.00;0.00;0.00;7325;102159;437936;408636;135;33;0;0;1919232;26287360;0.00;0.00;0.00;7497;102685;440728;410740;102;33;0;0;1928704;26438656;0.00;0.00;0.00;7534;103276;443240;413104;102;33;0;0;1875968;26574592;0.00;0.00;0.00;7328;103807;444540;415228;102;33;0;0;1960448;26794496;0.00;0.00;0.00;7658;104666;449296;418664;102;33;0;0;1999360;27020544;0.00;0.00;0.00;7810;105549;453436;422196;102;33;0;0;1935616;27179264;0.00;0.00;0.00;7561;106169;454920;424676;102;33;0;0;
1535224573;2195074504;1832704;25652480;0.00;0.00;0.00;7159;100205;429456;400820;160;34;0;0;1895168;25688832;0.00;0.00;0.00;7403;100347;431000;401388;134;33;0;0;1800192;25579520;0.00;0.00;0.00;7032;99920;427808;399680;135;33;0;0;1828096;25602048;0.00;0.00;0.76;7141;100008;428596;400032;135;33;0;0;1779200;25650688;0.00;0.00;0.00;6950;100198;428592;400792;134;33;0;0;1830400;25702144;0.00;0.00;0.00;7150;100399;430196;401596;134;33;0;0;1863424;25700608;0.00;0.00;0.00;7279;100393;430688;401572;102;33;0;0;1909504;25802496;0.00;0.00;0.00;7459;100791;433000;403164;101;33;0;0;1824000;25746944;0.00;0.00;0.00;7125;100574;430796;402296;101;33;0;0;1853696;25726976;0.00;0.00;0.00;7241;100496;430948;401984;101;33;0;0;1858304;25695744;0.00;0.00;0.00;7259;100374;430532;401496;101;33;0;0;1804288;25592576;0.00;0.00;0.00;7048;99971;428076;399884;103;33;0;0;
1535224574;2195062922;1859328;25678080;0.00;0.00;0.00;7263;100305;430272;401220;153;33;0;0;1882624;25683968;0.00;0.00;0.00;7354;100328;430728;401312;134;33;0;0;1828096;25732096;0.00;0.00;0.00;7141;100516;430628;402064;134;33;0;0;1850112;25826816;0.00;0.00;0.00;7227;100886;432452;403544;134;33;0;0;1783552;25714944;0.00;0.00;0.00;6967;100449;429664;401796;134;33;0;0;1811456;25800960;0.00;0.00;0.00;7076;100785;431444;403140;134;33;0;0;1894400;25810176;0.00;0.00;0.00;7400;100821;432884;403284;101;33;0;0;1854720;25744640;0.00;0.00;0.00;7245;100565;431240;402260;101;33;0;0;1812480;25777664;0.00;0.00;0.00;7080;100694;431096;402776;101;33;0;0;1894144;25760512;0.00;0.00;0.00;7399;100627;432104;402508;101;33;0;0;1900032;25799936;0.00;0.00;0.00;7422;100781;432812;403124;102;33;0;0;1838848;25796864;0.00;0.00;0.00;7183;100769;431808;403076;101;33;0;0;
1535224575;2195071834;1855744;25669888;0.00;0.00;0.00;7249;100273;430088;401092;157;35;0;0;1881088;25666304;0.00;0.00;0.00;7348;100259;430428;401036;134;33;0;0;1827328;25668096;0.00;0.00;0.00;7138;100266;429616;401064;134;33;0;0;1872384;25701888;0.00;0.00;0.00;7314;100398;430848;401592;134;33;0;0;1779968;25588736;0.00;0.00;0.00;6953;99956;427636;399824;134;33;0;0;1817088;25650176;0.00;0.00;0.00;7098;100196;429176;400784;134;33;0;0;1854464;25643520;0.00;0.00;0.00;7244;100170;429656;400680;101;33;0;0;1879552;25683712;0.00;0.00;0.00;7342;100327;430676;401308;101;33;0;0;1806592;25651968;0.00;0.00;0.00;7057;100203;429040;400812;102;33;0;0;1875968;25670656;0.00;0.00;0.00;7328;100276;430416;401104;102;33;0;0;1874432;25672448;0.00;0.00;0.00;7322;100283;430420;401132;101;33;0;0;1817344;25689600;0.00;0.00;0.00;7099;100350;429796;401400;102;33;0;0;
1535224576;2195079030;1836288;25657344;0.00;0.00;0.00;7173;100224;429588;400896;158;33;0;0;1875456;25677824;0.00;0.00;0.00;7326;100304;430520;401216;134;33;0;0;1790976;25591808;0.00;0.00;0.00;6996;99968;427856;399872;134;33;0;0;1828864;25521408;0.00;0.00;0.00;7144;99693;427348;398772;134;33;0;0;1779712;25485312;0.00;0.00;0.00;6952;99552;426016;398208;134;33;0;0;1820928;25516032;0.00;0.00;0.00;7113;99672;427140;398688;134;33;0;0;1837824;25454336;0.00;0.00;0.00;7179;99431;426440;397724;101;33;0;0;1870592;25501440;0.00;0.00;0.00;7307;99615;427688;398460;101;33;0;0;1801472;25422848;0.00;0.00;0.00;7037;99308;425380;397232;102;33;0;0;1857280;25458432;0.00;0.00;0.00;7255;99447;426808;397788;101;33;0;0;1848320;25394432;0.00;0.00;0.00;7220;99197;425668;396788;103;33;0;0;1804288;25428736;0.00;0.00;0.00;7048;99331;425516;397324;101;33;0;0;
1535224577;2195035788;1836800;25649152;0.00;0.00;0.00;7175;100192;429468;400768;170;33;0;0;1865984;25625088;0.00;0.00;0.00;7289;100098;429548;400392;134;33;0;0;1809664;25573120;0.00;0.00;0.00;7069;99895;427856;399580;135;33;0;0;1827840;25669120;0.00;0.00;0.00;7140;100270;429640;401080;135;33;0;0;1776896;25569536;0.00;0.00;0.00;6941;99881;427288;399524;134;33;0;0;1823744;25690624;0.00;0.00;0.00;7124;100354;429912;401416;135;33;0;0;1862656;25757184;0.00;0.00;0.00;7276;100614;431560;402456;102;33;0;0;1896704;25773312;0.00;0.00;0.00;7409;100677;432344;402708;102;33;0;0;1830144;25720576;0.00;0.00;0.00;7149;100471;430480;401884;101;33;0;0;1865984;25628928;0.00;0.00;0.00;7289;100113;429608;400452;101;33;0;0;1853696;25602816;0.00;0.00;0.67;7241;100011;429008;400044;101;33;0;0;1813504;25593600;0.00;0.00;0.00;7084;99975;428236;399900;101;33;0;0;
1535224578;2195077874;1830656;25655296;0.00;0.00;0.00;7151;100216;429468;400864;165;33;0;0;1875456;25677568;0.00;0.00;0.00;7326;100303;430516;401212;134;33;0;0;1822976;25680640;0.00;0.00;0.00;7121;100315;429744;401260;134;33;0;0;1833984;25673984;0.00;0.00;0.00;7164;100289;429812;401156;135;33;0;0;1794560;25582848;0.00;0.00;0.00;7010;99933;427772;399732;134;33;0;0;1816576;25634304;0.00;0.00;0.00;7096;100134;428920;400536;134;33;0;0;1846016;25554688;0.00;0.00;0.00;7211;99823;428136;399292;101;33;0;0;1866752;25535488;0.00;0.00;0.00;7292;99748;428160;398992;101;33;0;0;1814784;25612288;0.00;0.00;0.00;7089;100048;428548;400192;101;33;0;0;1896192;25684992;0.00;0.00;0.00;7407;100332;430956;401328;101;33;0;0;1874944;25804288;0.00;0.00;0.00;7324;100798;432488;403192;101;33;0;0;1840128;25773568;0.00;0.00;0.00;7188;100678;431464;402712;101;33;0;0;
1535224579;2195029922;1835264;25652992;0.00;0.00;0.00;7169;100207;429504;400828;154;33;0;0;1888768;25699584;0.00;0.00;0.00;7378;100389;431068;401556;135;33;0;0;1832448;25714176;0.00;0.00;0.00;7158;100446;430416;401784;134;33;0;0;1848832;25719040;0.00;0.00;0.00;7222;100465;430748;401860;135;33;0;0;1779200;25665024;0.00;0.00;0.00;6950;100254;428816;401016;135;33;0;0;1838592;25760000;0.00;0.00;0.00;7182;100625;431228;402500;135;33;0;0;1891072;25807104;0.00;0.00;0.00;7387;100809;432784;403236;102;33;0;0;1903872;25851904;0.00;0.00;0.00;7437;100984;433684;403936;101;33;0;0;1812224;25708800;0.00;0.00;0.00;7079;100425;430016;401700;101;33;0;0;1896192;25785344;0.00;0.00;0.00;7407;100724;432524;402896;101;33;0;0;1896960;25804032;0.00;0.00;0.00;7410;100797;432828;403188;101;33;0;0;1845760;25829888;0.00;0.00;0.00;7210;100898;432432;403592;101;33;0;0;
