# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sat Aug 25 15:45:48 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535226349;2195041932;1843968;25747456;0.00;0.00;0.00;7203;100576;431116;402304;135;33;0;0;1874176;25869312;0.00;0.00;0.00;7321;101052;433492;404208;135;33;0;0;1839104;25951744;0.00;0.00;0.00;7184;101374;434232;405496;136;33;0;0;1851904;25985280;0.00;0.00;0.00;7234;101505;434956;406020;136;33;0;0;1798912;25960448;0.00;0.00;0.00;7027;101408;433740;405632;136;33;0;0;1830400;26022144;0.00;0.00;0.00;7150;101649;435196;406596;136;33;0;0;1916160;26061056;0.00;0.00;0.00;7485;101801;437144;407204;103;33;0;0;1905152;26061312;0.00;0.00;0.00;7442;101802;436976;407208;103;33;0;0;1831168;26029312;0.00;0.00;0.00;7153;101677;435320;406708;103;33;0;0;1959424;26102784;0.00;0.00;0.00;7654;101964;438472;407856;103;33;0;0;1899008;26055936;0.00;0.00;0.00;7418;101781;436796;407124;103;33;0;0;1868032;26066432;0.00;0.00;0.00;7297;101822;436476;407288;103;33;0;0;
1535226350;2195025946;1838592;25658624;0.00;0.00;0.00;7182;100229;429644;400916;134;33;0;0;1885696;25661952;0.00;0.00;0.00;7366;100242;430432;400968;135;33;0;0;1821952;25648384;0.00;0.00;0.00;7117;100189;429224;400756;135;33;0;0;1824000;25652992;0.00;0.00;0.00;7125;100207;429328;400828;134;33;0;0;1807360;25768960;0.00;0.00;0.00;7060;100660;430880;402640;134;33;0;0;1836544;25933824;0.00;0.00;0.00;7174;101304;433912;405216;135;33;0;0;1924352;26058496;0.00;0.00;0.00;7517;101791;437232;407164;102;33;0;0;1922560;26151424;0.00;0.00;0.00;7510;102154;438656;408616;102;33;0;0;1847040;26208256;0.00;0.00;0.00;7215;102376;438364;409504;102;33;0;0;1955072;26336000;0.00;0.00;0.00;7637;102875;442048;411500;103;33;0;0;1924864;26344448;0.00;0.00;0.00;7519;102908;441708;411632;103;33;0;0;1878528;26370560;0.00;0.00;0.00;7338;103010;441392;412040;103;33;0;0;
1535226351;2195029870;1855232;25686272;0.00;0.00;0.00;7247;100337;430336;401348;134;33;0;0;1867264;25721088;0.00;0.00;0.00;7294;100473;431068;401892;135;33;0;0;1842944;25737216;0.00;0.00;0.00;7199;100536;430940;402144;134;33;0;0;1828352;25720832;0.00;0.00;0.00;7142;100472;430456;401888;135;33;0;0;1782784;25504000;0.00;0.00;0.00;6964;99625;426356;398500;135;33;0;0;1825792;25488640;0.00;0.00;0.00;7132;99565;426788;398260;136;33;0;0;1843712;25380864;0.00;0.00;0.00;7202;99144;425384;396576;103;33;0;0;1877760;25316864;0.00;0.00;0.00;7335;98894;424916;395576;103;33;0;0;1767680;25171712;0.00;0.00;0.00;6905;98327;420928;393308;103;33;0;0;1835008;25132032;0.00;0.00;0.00;7168;98172;421360;392688;102;33;0;0;1823232;25093120;0.00;0.00;0.00;7122;98020;420568;392080;102;33;0;0;1775872;25051136;0.00;0.00;0.00;6937;97856;419172;391424;102;33;0;0;
1535226352;2195014756;1827840;25653248;0.00;0.00;0.00;7140;100208;429392;400832;143;37;0;0;1858304;25667328;0.00;0.00;0.00;7259;100263;430088;401052;134;33;0;0;1810176;25666048;0.00;0.00;0.00;7071;100258;429316;401032;135;33;0;0;1833984;25675008;0.00;0.00;0.00;7164;100293;429828;401172;135;33;0;0;1801984;25633792;0.00;0.00;0.00;7039;100132;428684;400528;135;33;0;0;1831424;25688832;0.00;0.00;0.00;7154;100347;430004;401388;135;33;0;0;1872384;25687040;0.00;0.00;0.00;7314;100340;430616;401360;103;33;0;0;1877760;25699072;0.00;0.00;0.00;7335;100387;430888;401548;102;33;0;0;1830144;25876992;0.00;0.00;0.00;7149;101082;432924;404328;102;33;0;0;1927424;26027520;0.00;0.00;0.00;7529;101670;436796;406680;102;33;0;0;1916928;26092032;0.00;0.00;0.00;7488;101922;437640;407688;102;33;0;0;1859584;26139136;0.00;0.00;0.00;7264;102106;437480;408424;103;33;0;0;
1535226353;2195032078;1840128;25663232;0.00;0.00;0.00;7188;100247;429740;400988;142;33;0;0;1857536;25661696;0.00;0.00;0.00;7256;100241;429988;400964;135;33;0;0;1810176;25645056;0.00;0.00;0.00;7071;100176;428988;400704;135;33;0;0;1822720;25668352;0.00;0.00;0.00;7120;100267;429548;401068;134;33;0;0;1788416;25754624;0.00;0.00;0.00;6986;100604;430360;402416;134;33;0;0;1823232;25927936;0.00;0.00;0.00;7122;101281;433612;405124;135;33;0;0;1954560;26089216;0.00;0.00;0.00;7635;101911;438184;407644;103;33;0;0;1915904;26082304;0.00;0.00;0.00;7484;101884;437472;407536;102;33;0;0;1846528;25920000;0.00;0.00;0.00;7213;101250;433852;405000;102;33;0;0;1891072;25835776;0.00;0.00;0.00;7387;100921;433232;403684;103;33;0;0;1864448;25742848;0.00;0.00;0.00;7283;100558;431364;402232;103;33;0;0;1813248;25668608;0.00;0.00;0.00;7083;100268;429404;401072;102;33;0;0;
1535226354;2195024930;1843456;25666816;0.00;0.00;0.00;7201;100261;429848;401044;138;35;0;0;1875456;25657088;0.00;0.00;0.00;7326;100223;430196;400892;135;33;0;0;1821184;25650944;0.00;0.00;0.00;7114;100199;429252;400796;135;33;0;0;1847040;25622528;0.00;0.00;0.00;7215;100088;429212;400352;135;33;0;0;1775616;25403904;0.00;0.00;0.00;6936;99234;424680;396936;135;33;0;0;1803776;25348352;0.00;0.00;0.00;7046;99017;424252;396068;136;33;0;0;1861120;25283328;0.00;0.00;0.00;7270;98763;424132;395052;102;33;0;0;1839104;25398784;0.00;0.00;0.00;7184;99214;425592;396856;101;33;0;0;1800192;25489408;0.00;0.00;0.00;7032;99568;426400;398272;101;33;0;0;1888512;25562112;0.00;0.00;0.00;7377;99852;428916;399408;103;33;0;0;1850112;25571584;0.00;0.00;0.00;7227;99889;428464;399556;103;33;0;0;1802752;25620224;0.00;0.00;0.00;7042;100079;428484;400316;102;33;0;0;
1535226355;2195023964;1820928;25648128;0.00;0.00;0.00;7113;100188;429204;400752;136;33;0;0;1894656;25680384;0.00;0.00;0.00;7401;100314;430860;401256;135;33;0;0;1824256;25653248;0.00;0.00;0.00;7126;100208;429336;400832;135;33;0;0;1836544;25648640;0.00;0.00;0.00;7174;100190;429456;400760;135;33;0;0;1815296;25744384;0.00;0.00;0.00;7091;100564;430620;402256;134;33;0;0;1837056;25920000;0.00;0.00;0.00;7176;101250;433704;405000;135;33;0;0;1917440;26042368;0.00;0.00;0.00;7490;101728;436872;406912;102;33;0;0;1904640;25897984;0.00;0.00;0.00;7440;101164;434416;404656;102;33;0;0;1837312;25783808;0.00;0.00;0.00;7177;100718;431580;402872;103;33;0;0;1920256;25799424;0.00;0.00;0.00;7501;100779;433120;403116;102;33;0;0;1883648;25729024;0.00;0.00;0.00;7358;100504;431448;402016;102;33;0;0;1842688;25668096;0.00;0.00;0.00;7198;100266;429856;401064;103;33;0;0;
1535226356;2195049728;1838592;25659648;0.00;0.00;0.00;7182;100233;429660;400932;141;33;0;0;1881344;25675520;0.00;0.00;0.00;7349;100295;430576;401180;135;33;0;0;1810944;25641472;0.00;0.00;0.00;7074;100162;428944;400648;136;33;0;0;1834752;25650432;0.00;0.00;0.00;7167;100197;429456;400788;135;33;0;0;1786624;25461248;0.00;0.00;0.00;6979;99458;425748;397832;135;33;0;0;1795072;25357056;0.00;0.00;0.00;7012;99051;424252;396204;135;33;0;0;1862656;25304320;0.00;0.00;0.00;7276;98845;424484;395380;103;33;0;0;1858560;25256960;0.00;0.00;0.00;7260;98660;423680;394640;103;33;0;0;1756928;25161984;0.00;0.00;0.00;6863;98289;420608;393156;102;33;0;0;1983232;25325056;0.00;0.00;0.00;7747;98926;426692;395704;103;33;0;0;1836032;25184000;0.00;0.00;0.00;7172;98375;422188;393500;103;33;0;0;1796608;25187840;0.00;0.00;0.00;7018;98390;421632;393560;103;33;0;0;
1535226357;2195024532;1841408;25669632;0.00;0.00;0.00;7193;100272;429860;401088;136;33;0;0;1886208;25667840;0.00;0.00;0.00;7368;100265;430532;401060;135;33;0;0;1828608;25646592;0.00;0.00;0.00;7143;100182;429300;400728;135;33;0;0;1826816;25635072;0.00;0.00;0.00;7136;100137;429092;400548;135;33;0;0;1775616;25571840;0.00;0.00;0.00;6936;99890;427304;399560;135;33;0;0;1816832;25630720;0.00;0.00;0.00;7097;100120;428868;400480;136;33;0;0;1881600;25682688;0.00;0.00;0.00;7350;100323;430692;401292;103;33;0;0;1882112;25650688;0.00;0.00;0.00;7352;100198;430200;400792;103;33;0;0;1802752;25619200;0.00;0.00;0.00;7042;100075;428468;400300;102;33;0;0;2089728;25840128;0.00;0.00;0.00;8163;100938;436404;403752;103;33;0;0;1885184;25654784;0.00;0.00;0.00;7364;100214;430312;400856;103;33;0;0;1829376;25644544;0.00;0.00;0.00;7146;100174;429280;400696;103;33;0;0;
1535226358;2195028542;1854976;25673216;0.00;0.00;0.00;7246;100286;430128;401144;134;33;0;0;1860864;25652736;0.00;0.00;0.00;7269;100206;429900;400824;135;33;0;0;1801472;25629184;0.00;0.00;0.00;7037;100114;428604;400456;135;33;0;0;1827328;25642240;0.00;0.00;0.00;7138;100165;429212;400660;135;33;0;0;1787648;25584128;0.00;0.00;0.00;6983;99938;427684;399752;136;33;0;0;1820672;25643520;0.00;0.00;0.00;7112;100170;429128;400680;136;33;0;0;1839104;25655296;0.00;0.00;0.00;7184;100216;429600;400864;103;33;0;0;1887488;25669376;0.00;0.00;0.00;7373;100271;430576;401084;103;33;0;0;1805568;25627648;0.00;0.00;0.00;7053;100108;428644;400432;103;33;0;0;2084096;25832192;0.00;0.00;0.00;8141;100907;436192;403628;103;33;0;0;1845248;25627392;0.00;0.00;0.00;7208;100107;429260;400428;104;33;0;0;1814784;25634304;0.00;0.00;0.00;7089;100134;428892;400536;103;33;0;0;
