# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sat Aug 25 15:34:58 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535225699;2195003332;1840896;25575424;0.00;0.00;0.00;7191;99904;428380;399616;134;33;0;0;1877248;25661952;0.00;0.00;0.00;7333;100242;430300;400968;134;33;0;0;1826048;25719552;0.00;0.00;0.00;7133;100467;430400;401868;135;33;0;0;1839104;25826816;0.00;0.00;0.00;7184;100886;432280;403544;135;33;0;0;1823488;25895680;0.00;0.00;0.00;7123;101155;433112;404620;135;33;0;0;1847552;26047232;0.00;0.00;0.00;7217;101747;435856;406988;136;33;0;0;2010624;26234880;0.00;0.00;0.00;7854;102480;441336;409920;101;33;0;0;1835264;26176000;0.00;0.00;0.00;7169;102250;437676;409000;102;33;0;0;1853184;26176000;0.00;0.00;0.00;7239;102250;437956;409000;101;33;0;0;1908480;26146304;0.00;0.00;0.00;7455;102134;438356;408536;103;33;0;0;1838592;26096896;0.00;0.00;0.00;7182;101941;436492;407764;102;33;0;0;1865216;26232064;0.00;0.00;0.00;7286;102469;439020;409876;102;33;0;0;
1535225700;2194957612;1819136;25576704;0.00;0.00;0.00;7106;99909;428060;399636;136;33;0;0;1864192;25553408;0.00;0.00;0.00;7282;99818;428400;399272;136;33;0;0;1807360;25483008;0.00;0.00;0.00;7060;99543;426412;398172;136;33;0;0;1827072;25437952;0.00;0.00;0.00;7137;99367;426016;397468;136;33;0;0;1800960;25357568;0.00;0.00;0.00;7035;99053;424352;396212;136;33;0;0;1810432;25343744;0.00;0.00;0.00;7072;98999;424284;395996;135;33;0;0;1964800;25384192;0.00;0.00;0.00;7675;99157;427328;396628;103;33;0;0;1772032;25169664;0.00;0.00;0.00;6922;98319;420964;393276;103;33;0;0;1799680;25196032;0.00;0.00;0.00;7030;98422;421808;393688;103;33;0;0;1826048;25128448;0.00;0.00;0.00;7133;98158;421164;392632;102;33;0;0;1764352;25030912;0.00;0.00;0.00;6892;97777;418676;391108;103;33;0;0;1771776;25036288;0.00;0.00;0.00;6921;97798;418876;391192;102;33;0;0;
1535225701;2194911304;1851392;25730560;0.00;0.00;0.00;7232;100510;430968;402040;134;33;0;0;1876224;25789440;0.00;0.00;0.00;7329;100740;432276;402960;134;33;0;0;1818624;25819648;0.00;0.00;0.00;7104;100858;431848;403432;134;33;0;0;1869568;25908736;0.00;0.00;0.00;7303;101206;434036;404824;134;33;0;0;1811200;25892096;0.00;0.00;0.00;7075;101141;432864;404564;134;33;0;0;1834752;25990400;0.00;0.00;0.00;7167;101525;434768;406100;134;33;0;0;2023424;26162176;0.00;0.00;0.00;7904;102196;440400;408784;101;33;0;0;1836544;26051072;0.00;0.00;0.00;7174;101762;435744;407048;102;33;0;0;1870592;26184960;0.00;0.00;0.00;7307;102285;438368;409140;101;33;0;0;1894656;26225408;0.00;0.00;0.00;7401;102443;439376;409772;101;33;0;0;1813760;26203392;0.00;0.00;0.00;7085;102357;437768;409428;101;33;0;0;1866496;26342656;0.00;0.00;0.00;7291;102901;440768;411604;101;33;0;0;
1535225702;2194918802;1822976;25642240;0.00;0.00;0.00;7121;100165;429144;400660;135;33;0;0;1876736;25674752;0.00;0.00;0.00;7331;100292;430492;401168;135;33;0;0;1807872;25637888;0.00;0.00;0.00;7062;100148;428840;400592;135;33;0;0;1833472;25646336;0.00;0.00;0.00;7162;100181;429372;400724;135;33;0;0;1784832;25585920;0.00;0.00;0.00;6972;99945;427668;399780;135;33;0;0;1827584;25658368;0.00;0.00;0.00;7139;100228;429468;400912;135;33;0;0;2002688;25765376;0.00;0.00;0.00;7823;100646;433876;402584;103;33;0;0;1826048;25610496;0.00;0.00;0.00;7133;100041;428696;400164;102;33;0;0;1817344;25648128;0.00;0.00;0.00;7099;100188;429148;400752;102;33;0;0;1886208;25661696;0.00;0.00;0.00;7368;100241;430436;400964;102;33;0;0;1754112;25547008;0.00;0.00;0.00;6852;99793;426580;399172;102;33;0;0;1814528;25644800;0.00;0.00;0.00;7088;100175;429052;400700;102;33;0;0;
1535225703;2194959444;1842432;25666048;0.00;0.00;0.00;7197;100258;429820;401032;135;33;0;0;1872640;25671680;0.00;0.00;0.00;7315;100280;430380;401120;135;33;0;0;1834496;25669888;0.00;0.00;0.00;7166;100273;429756;401092;135;33;0;0;1832704;25650944;0.00;0.00;0.00;7159;100199;429432;400796;135;33;0;0;1799680;25607936;0.00;0.00;0.06;7030;100031;428244;400124;135;33;0;0;1818880;25654016;0.00;0.00;0.00;7105;100211;429264;400844;135;33;0;0;2002176;25766656;0.00;0.00;0.00;7821;100651;433888;402604;102;33;0;0;1840384;25623040;0.00;0.00;0.00;7189;100090;429116;400360;102;33;0;0;1825024;25659904;0.00;0.00;0.00;7129;100234;429452;400936;102;33;0;0;1851904;25649920;0.00;0.00;0.00;7234;100195;429716;400780;102;33;0;0;1732608;25538304;0.00;0.00;0.00;6768;99759;426108;399036;102;33;0;0;1818880;25652736;0.00;0.00;0.00;7105;100206;429244;400824;102;33;0;0;
1535225704;2194930726;1828096;25654784;0.00;0.00;0.00;7141;100214;429420;400856;135;33;0;0;1846528;25653248;0.00;0.00;0.00;7213;100208;429684;400832;135;33;0;0;1818368;25658624;0.00;0.00;0.00;7103;100229;429328;400916;135;33;0;0;1868544;25685760;0.00;0.00;0.00;7299;100335;430536;401340;135;33;0;0;1803008;25617920;0.00;0.00;0.00;7043;100070;428452;400280;135;33;0;0;1837056;25675008;0.00;0.00;0.00;7176;100293;429876;401172;135;33;0;0;2014976;25789184;0.00;0.00;0.00;7871;100739;434440;402956;102;33;0;0;1801216;25593856;0.00;0.00;0.00;7036;99976;428048;399904;102;33;0;0;1817344;25657344;0.00;0.00;0.00;7099;100224;429292;400896;102;33;0;0;1863168;25659904;0.00;0.00;0.00;7278;100234;430048;400936;103;33;0;0;1739520;25547520;0.00;0.00;0.00;6795;99795;426360;399180;102;33;0;0;1809408;25650944;0.00;0.00;0.00;7068;100199;429068;400796;102;33;0;0;
1535225705;2194908320;1826048;25652992;0.00;0.00;0.00;7133;100207;429360;400828;135;33;0;0;1861888;25656064;0.00;0.00;0.00;7273;100219;429968;400876;135;33;0;0;1824512;25663232;0.00;0.00;0.00;7127;100247;429496;400988;135;33;0;0;1828352;25656064;0.00;0.00;0.00;7142;100219;429444;400876;135;33;0;0;1811456;25626112;0.00;0.00;0.00;7076;100102;428712;400408;135;33;0;0;1833216;25673216;0.00;0.00;0.00;7161;100286;429788;401144;135;33;0;0;1917696;25701632;0.00;0.00;0.00;7491;100397;431552;401588;103;33;0;0;1836544;25627904;0.00;0.00;0.00;7174;100109;429132;400436;102;33;0;0;1829376;25688576;0.00;0.00;0.00;7146;100346;429968;401384;135;33;0;0;1888512;25792768;0.00;0.00;0.00;7377;100753;432520;403012;135;33;0;0;1764096;25710848;0.00;0.00;0.00;6891;100433;429296;401732;135;33;0;0;1832448;25782784;0.00;0.00;0.00;7158;100714;431488;402856;136;33;0;0;
1535225706;2194961364;1863936;25750272;0.00;0.00;0.00;7281;100587;431472;402348;102;33;0;0;1867776;25800960;0.00;0.00;0.00;7296;100785;432324;403140;102;33;0;0;1840128;25786880;0.00;0.00;0.00;7188;100730;431672;402920;102;33;0;0;1845760;25734144;0.00;0.00;0.00;7210;100524;430936;402096;103;33;0;0;1788160;25596416;0.00;0.00;0.00;6985;99986;427884;399944;103;33;0;0;1815808;25601024;0.00;0.00;0.88;7093;100004;428388;400016;102;33;0;0;1891072;25677824;0.00;0.00;0.00;7387;100304;430764;401216;135;33;0;0;1789184;25618688;0.00;0.00;0.00;6989;100073;428248;400292;135;33;0;0;1811456;25618688;0.00;0.00;0.00;7076;100073;428596;400292;134;33;0;0;1850112;25461248;0.00;0.00;0.00;7227;99458;426740;397832;135;33;0;0;1713152;25219584;0.00;0.00;0.00;6692;98514;420824;394056;136;33;0;0;1804032;25288960;0.00;0.00;0.00;7047;98785;423328;395140;135;33;0;0;
1535225707;2195078174;1848832;25656320;0.00;0.00;0.00;7222;100220;429768;400880;101;33;0;0;1856256;25648128;0.00;0.00;0.00;7251;100188;429756;400752;102;33;0;0;1822208;25631744;0.00;0.00;0.00;7118;100124;428968;400496;102;33;0;0;1858560;25766144;0.00;0.00;0.00;7260;100649;431636;402596;101;33;0;0;1798400;25773056;0.00;0.00;0.00;7025;100676;430804;402704;101;33;0;0;1836800;25857792;0.00;0.00;0.00;7175;101007;432728;404028;102;33;0;0;1950464;25785344;0.00;0.00;0.00;7619;100724;433372;402896;135;33;0;0;1813504;25559808;0.00;0.00;0.00;7084;99843;427708;399372;136;33;0;0;1798144;25548544;0.00;0.00;0.00;7024;99799;427292;399196;135;33;0;0;1857280;25697024;0.00;0.00;0.00;7255;100379;430536;401516;134;33;0;0;1779712;25747712;0.00;0.00;0.00;6952;100577;430116;402308;134;33;0;0;1829888;25904896;0.00;0.00;0.00;7148;101191;433356;404764;134;33;0;0;
1535225708;2195090070;1845760;25689600;0.00;0.00;0.00;7210;100350;430240;401400;101;33;0;0;1834240;25661952;0.00;0.00;0.00;7165;100242;429628;400968;102;33;0;0;1828096;25788672;0.00;0.00;0.00;7141;100737;431512;402948;102;33;0;0;1854976;25765376;0.00;0.00;0.00;7246;100646;431568;402584;101;33;0;0;1806080;25671680;0.00;0.00;0.00;7055;100280;429340;401120;102;33;0;0;1834496;25709824;0.00;0.00;0.00;7166;100429;430380;401716;102;33;0;0;1931008;25762048;0.00;0.00;0.00;7543;100633;432704;402532;135;33;0;0;1820672;25644544;0.00;0.00;0.00;7112;100174;429144;400696;135;33;0;0;1816576;25670400;0.00;0.00;0.00;7096;100275;429484;401100;135;33;0;0;1895936;25677568;0.00;0.00;0.00;7406;100303;430836;401212;134;33;0;0;1751296;25548032;0.00;0.00;0.00;6841;99797;426552;399188;136;33;0;0;1834752;25668608;0.00;0.00;0.00;7167;100268;429740;401072;135;33;0;0;
