# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 07:34:00 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535283241;2195051080;1880832;25758464;0.00;0.00;0.00;7347;100619;431864;402476;135;33;0;0;1889024;25904896;0.00;0.00;0.00;7379;101191;434280;404764;135;33;0;0;1838592;25980416;0.00;0.00;0.00;7182;101486;434672;405944;135;33;0;0;1858304;26044416;0.00;0.00;0.00;7259;101736;435980;406944;136;33;0;0;1822720;26026240;0.00;0.00;0.00;7120;101665;435140;406660;136;33;0;0;1861120;26119680;0.00;0.00;0.00;7270;102030;437200;408120;136;33;0;0;1904640;26123776;0.00;0.00;0.00;7440;102046;437944;408184;103;33;0;0;1936384;26149632;0.00;0.00;0.00;7564;102147;438844;408588;103;33;0;0;1834752;26095616;0.00;0.00;0.00;7167;101936;436412;407744;103;33;0;0;1916160;26296832;0.00;0.00;0.00;7485;102722;440828;410888;102;33;0;0;1915904;26396672;0.00;0.00;0.00;7484;103112;442384;412448;102;33;0;0;1883136;26481152;0.00;0.00;0.00;7356;103442;443192;413768;103;33;0;0;
1535283242;2195009394;1934592;25690624;0.00;0.00;0.00;7557;100354;431644;401416;134;33;0;0;1856768;25552128;0.00;0.00;0.00;7253;99813;428264;399252;135;33;0;0;1823488;25583872;0.00;0.00;0.00;7123;99937;428240;399748;135;33;0;0;1849856;25639936;0.00;0.00;0.00;7226;100156;429528;400624;134;33;0;0;1772800;25626112;0.00;0.00;0.00;6925;100102;428108;400408;134;33;0;0;1841408;25792512;0.00;0.00;0.00;7193;100752;431780;403008;135;33;0;0;1896704;25903360;0.00;0.00;0.00;7409;101185;434376;404740;102;33;0;0;1913856;26032640;0.00;0.00;0.00;7476;101690;436664;406760;102;33;0;0;1850112;26109952;0.00;0.00;0.00;7227;101992;436876;407968;102;33;0;0;1900288;26058496;0.00;0.00;0.00;7423;101791;436856;407164;101;33;0;0;1880576;26047232;0.00;0.00;0.00;7346;101747;436372;406988;102;33;0;0;1859328;26087168;0.00;0.00;0.00;7263;101903;436664;407612;101;33;0;0;
1535283243;2194918378;1906944;25670912;0.00;0.00;0.00;7449;100277;430904;401108;136;33;0;0;1860352;25565184;0.00;0.00;0.00;7267;99864;428524;399456;136;33;0;0;1817600;25512192;0.00;0.00;0.00;7100;99657;427028;398628;136;33;0;0;1841152;25474816;0.00;0.00;0.00;7192;99511;426812;398044;136;33;0;0;1775360;25348352;0.00;0.00;0.00;6935;99017;423808;396068;136;33;0;0;1796608;25352704;0.00;0.00;0.00;7018;99034;424208;396136;136;33;0;0;1846272;25305600;0.00;0.00;0.00;7212;98850;424248;395400;103;33;0;0;1823744;25249280;0.00;0.00;0.00;7124;98630;423016;394520;103;33;0;0;1794048;25204992;0.00;0.00;0.00;7008;98457;421860;393828;103;33;0;0;1845248;25156096;0.00;0.00;0.00;7208;98266;421896;393064;103;33;0;0;1832448;25109504;0.00;0.00;0.00;7158;98084;420968;392336;103;33;0;0;1772032;25039360;0.00;0.00;0.00;6922;97810;418928;391240;103;33;0;0;
1535283244;2194915544;1887488;25746944;0.00;0.00;0.00;7373;100574;431788;402296;134;33;0;0;1861376;25771008;0.00;0.00;0.00;7271;100668;431756;402672;134;33;0;0;1829376;25827584;0.00;0.00;0.00;7146;100889;432140;403556;134;33;0;0;1876224;25902336;0.00;0.00;0.00;7329;101181;434040;404724;134;33;0;0;1833728;25897728;0.00;0.00;0.00;7163;101163;433304;404652;134;33;0;0;1836288;25984512;0.00;0.00;0.00;7173;101502;434700;406008;134;33;0;0;1916160;26069504;0.00;0.00;0.00;7485;101834;437276;407336;101;33;0;0;1916160;26123520;0.00;0.00;0.00;7485;102045;438120;408180;101;33;0;0;1830656;26131200;0.00;0.00;0.00;7151;102075;436904;408300;101;33;0;0;1942016;26242560;0.00;0.00;0.00;7586;102510;440384;410040;101;33;0;0;1887232;26265856;0.00;0.00;0.00;7372;102601;439892;410404;101;33;0;0;1863680;26321664;0.00;0.00;0.00;7280;102819;440396;411276;101;33;0;0;
1535283245;2194932386;1892864;25683712;0.00;0.00;0.00;7394;100327;430884;401308;136;33;0;0;1872128;25665536;0.00;0.00;0.00;7313;100256;430276;401024;135;33;0;0;1807616;25634560;0.00;0.00;0.00;7061;100135;428784;400540;135;33;0;0;1849344;25658880;0.00;0.00;0.00;7224;100230;429816;400920;135;33;0;0;1785344;25583872;0.00;0.00;0.00;6974;99937;427644;399748;135;33;0;0;1818368;25640704;0.00;0.00;0.00;7103;100159;429048;400636;135;33;0;0;1882880;25657600;0.00;0.00;0.00;7355;100225;430320;400900;102;33;0;0;1871104;25652480;0.00;0.00;0.00;7309;100205;430056;400820;102;33;0;0;1828864;25652992;0.00;0.00;0.00;7144;100207;429404;400828;102;33;0;0;1857024;25642752;0.00;0.00;0.00;7254;100167;429684;400668;102;33;0;0;1878528;25660416;0.00;0.00;0.00;7338;100236;430296;400944;102;33;0;0;1812224;25633024;0.00;0.00;0.00;7079;100129;428832;400516;102;33;0;0;
1535283246;2194893364;1896960;25652480;0.00;0.00;0.00;7410;100205;430460;400820;136;33;0;0;1904640;25597440;0.00;0.00;0.00;7440;99990;429720;399960;136;33;0;0;1809920;25502464;0.00;0.00;0.00;7070;99619;426756;398476;135;33;0;0;1828608;25456896;0.00;0.00;0.00;7143;99441;426336;397764;136;33;0;0;1767680;25336320;0.00;0.00;0.00;6905;98970;423500;395880;136;33;0;0;1793280;25338624;0.00;0.00;0.00;7005;98979;423936;395916;136;33;0;0;1857792;25306880;0.00;0.00;0.00;7257;98855;424448;395420;103;33;0;0;1865984;25259264;0.00;0.00;0.00;7289;98669;423832;394676;103;33;0;0;1784832;25170944;0.00;0.00;0.00;6972;98324;421184;393296;103;33;0;0;1832448;25127168;0.00;0.00;0.00;7158;98153;421244;392612;103;33;0;0;1804032;25054208;0.00;0.00;0.00;7047;97868;419660;391472;103;33;0;0;1762048;24997376;0.00;0.00;0.00;6883;97646;418116;390584;103;33;0;0;
1535283247;2194929202;1892608;25738752;0.00;0.00;0.00;7393;100542;431740;402168;134;33;0;0;1891840;25781248;0.00;0.00;0.00;7390;100708;432392;402832;134;33;0;0;1831168;25811712;0.00;0.00;0.00;7153;100827;431920;403308;135;33;0;0;1836800;25855488;0.00;0.00;0.00;7175;100998;432692;403992;134;33;0;0;1809408;25861120;0.00;0.00;0.00;7068;101020;432352;404080;134;33;0;0;1825024;25951488;0.00;0.00;0.00;7129;101373;434008;405492;134;33;0;0;1900032;26044416;0.00;0.00;0.00;7422;101736;436632;406944;101;33;0;0;1929472;26114560;0.00;0.00;0.00;7537;102010;438188;408040;101;33;0;0;1837824;26118912;0.00;0.00;0.00;7179;102027;436824;408108;102;33;0;0;1908992;26198528;0.00;0.00;0.00;7457;102338;439180;409352;101;33;0;0;1926400;26255872;0.00;0.00;0.00;7525;102562;440348;410248;101;33;0;0;1886464;26316032;0.00;0.00;0.00;7369;102797;440664;411188;101;33;0;0;
1535283248;2194983998;1906176;25710848;0.00;0.00;0.00;7446;100433;431516;401732;136;33;0;0;1862400;25670656;0.00;0.00;0.00;7275;100276;430204;401104;135;33;0;0;1827840;25669888;0.00;0.00;0.00;7140;100273;429652;401092;135;33;0;0;1827328;25658112;0.00;0.00;0.00;7138;100227;429460;400908;135;33;0;0;1781248;25603584;0.00;0.00;0.58;6958;100014;427888;400056;135;33;0;0;1819136;25662464;0.00;0.00;0.00;7106;100244;429400;400976;135;33;0;0;1889280;25689088;0.00;0.00;0.00;7380;100348;430912;401392;102;33;0;0;1874176;25677312;0.00;0.00;0.00;7321;100302;430492;401208;102;33;0;0;1813248;25655040;0.00;0.00;0.00;7083;100215;429192;400860;102;33;0;0;1889024;25679360;0.00;0.00;0.00;7379;100310;430756;401240;102;33;0;0;1843712;25642752;0.00;0.00;0.00;7202;100167;429476;400668;102;33;0;0;1817344;25657856;0.00;0.00;0.00;7099;100226;429300;400904;103;33;0;0;
1535283249;2194919512;1932800;25691648;0.00;0.00;0.00;7550;100358;431632;401432;136;33;0;0;1854720;25552384;0.00;0.00;0.00;7245;99814;428236;399256;136;33;0;0;1826560;25515008;0.00;0.00;0.00;7135;99668;427212;398672;135;33;0;0;1853440;25479936;0.00;0.00;0.00;7240;99531;427084;398124;136;33;0;0;1774848;25345792;0.00;0.00;0.00;6933;99007;423760;396028;136;33;0;0;1806336;25347328;0.00;0.00;0.00;7056;99013;424276;396052;136;33;0;0;1856256;25304064;0.00;0.00;0.00;7251;98844;424380;395376;102;33;0;0;1847552;25246208;0.00;0.00;0.00;7217;98618;423340;394472;103;33;0;0;1781504;25170432;0.00;0.00;0.00;6959;98322;421124;393288;103;33;0;0;1859584;25158656;0.00;0.00;0.00;7264;98276;422160;393104;103;33;0;0;1832192;25083392;0.00;0.00;0.00;7157;97982;420556;391928;103;33;0;0;1775360;25019648;0.00;0.00;0.00;6935;97733;418672;390932;103;33;0;0;
1535283250;2194926956;1990656;25844224;0.00;0.00;0.00;7776;100954;434920;403816;135;33;0;0;1867776;25765120;0.00;0.00;0.00;7296;100645;431764;402580;134;33;0;0;1836544;25818112;0.00;0.00;0.00;7174;100852;432104;403408;135;33;0;0;1856768;25878016;0.00;0.00;0.00;7253;101086;433356;404344;135;33;0;0;1795072;25857536;0.00;0.00;0.00;7012;101006;432072;404024;134;33;0;0;1861120;25991168;0.00;0.00;0.00;7270;101528;435192;406112;134;33;0;0;1901056;26041344;0.00;0.00;0.00;7426;101724;436600;406896;102;33;0;0;1902080;26094848;0.00;0.00;0.00;7430;101933;437452;407732;101;33;0;0;1854720;26137344;0.00;0.00;0.00;7245;102099;437376;408396;101;33;0;0;1930240;26213120;0.00;0.00;0.00;7540;102395;439740;409580;101;33;0;0;1896448;26241024;0.00;0.00;0.00;7408;102504;439648;410016;102;33;0;0;1872640;26297088;0.00;0.00;0.00;7315;102723;440152;410892;101;33;0;0;
