# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 07:27:37 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535282858;2195047474;1831424;25729792;0.00;0.00;0.00;7154;100507;430644;402028;135;33;0;0;1892352;25914112;0.00;0.00;0.00;7392;101227;434476;404908;135;33;0;0;1844992;25985792;0.00;0.00;0.00;7207;101507;434856;406028;135;33;0;0;1856000;26035968;0.00;0.00;0.00;7250;101703;435812;406812;136;33;0;0;1799424;25843200;0.00;0.00;0.00;7029;100950;431916;403800;136;33;0;0;1852160;25970944;0.00;0.00;0.00;7235;101449;434736;405796;134;33;0;0;1919488;26149888;0.00;0.00;0.00;7498;102148;438584;408592;101;33;0;0;1929728;26267392;0.00;0.00;0.00;7538;102607;440580;410428;101;33;0;0;1863168;26284288;0.00;0.00;0.00;7278;102673;439804;410692;102;33;0;0;1922816;26344704;0.00;0.00;0.00;7511;102909;441680;411636;103;33;0;0;1936128;26368256;0.00;0.00;0.00;7563;103001;442256;412004;103;33;0;0;1858304;26354688;0.00;0.00;0.00;7259;102948;440828;411792;103;33;0;0;
1535282859;2194926756;1823488;25593088;0.00;0.00;0.00;7123;99973;428384;399892;134;33;0;0;1836288;25540864;0.00;0.00;0.00;7173;99769;427768;399076;135;33;0;0;1822208;25579264;0.00;0.00;0.00;7118;99919;428148;399676;135;33;0;0;1843200;25643776;0.00;0.00;0.00;7200;100171;429484;400684;134;33;0;0;1790208;25644544;0.00;0.00;0.00;6993;100174;428668;400696;135;33;0;0;1832448;25754624;0.00;0.00;0.00;7158;100604;431048;402416;134;33;0;0;1865984;25689600;0.00;0.00;0.00;7289;100350;430556;401400;102;33;0;0;1919744;25728256;0.00;0.00;0.00;7499;100501;432000;402004;102;33;0;0;1822464;25710080;0.00;0.00;0.00;7119;100430;430196;401720;101;33;0;0;1874944;25768448;0.00;0.00;0.00;7324;100658;431928;402632;101;33;0;0;1870848;25847296;0.00;0.00;0.00;7308;100966;433096;403864;102;33;0;0;1854464;25961984;0.00;0.00;0.00;7244;101414;434632;405656;103;33;0;0;
1535282860;2195016018;1864192;25780480;0.00;0.00;0.00;7282;100705;431948;402820;102;33;0;0;1863936;25815808;0.00;0.00;0.00;7281;100843;432496;403372;102;33;0;0;1850624;25833984;0.00;0.00;0.00;7229;100914;432572;403656;103;33;0;0;1875968;25781760;0.00;0.00;0.00;7328;100710;432152;402840;103;33;0;0;1791488;25629184;0.00;0.00;0.00;6998;100114;428448;400456;102;33;0;0;1821952;25597696;0.00;0.00;0.00;7117;99991;428432;399964;103;33;0;0;1901056;25530880;0.00;0.00;0.00;7426;99730;428624;398920;136;33;0;0;1849856;25402624;0.00;0.00;0.00;7226;99229;425820;396916;136;33;0;0;1802240;25302272;0.00;0.00;0.00;7040;98837;423508;395348;136;33;0;0;1865216;25223424;0.00;0.00;0.00;7286;98529;423260;394116;136;33;0;0;1849088;25118208;0.00;0.00;0.00;7223;98118;421364;392472;136;33;0;0;1786368;24996352;0.00;0.00;0.00;6978;97642;418480;390568;135;33;0;0;
1535282861;2195106660;1837568;25642752;0.00;0.00;0.00;7178;100167;429380;400668;101;33;0;0;1870592;25625088;0.00;0.00;0.00;7307;100098;429620;400392;102;33;0;0;1819392;25617920;0.00;0.00;0.00;7107;100070;428708;400280;101;33;0;0;1849088;25775616;0.00;0.00;0.00;7223;100686;431636;402744;101;33;0;0;1797888;25772800;0.00;0.00;0.00;7023;100675;430792;402700;101;33;0;0;1843712;25937408;0.00;0.00;0.00;7202;101318;434080;405272;102;33;0;0;1893888;26046720;0.00;0.00;0.00;7398;101745;436572;406980;135;33;0;0;1903104;26214144;0.00;0.00;0.00;7434;102399;439332;409596;135;33;0;0;1874432;26336512;0.00;0.00;0.00;7322;102877;440796;411508;135;33;0;0;1943552;26433536;0.00;0.00;0.00;7592;103256;443392;413024;135;33;0;0;1943296;26615552;0.00;0.00;0.00;7591;103967;446232;415868;135;33;0;0;1903360;26705664;0.00;0.00;0.00;7435;104319;447016;417276;135;33;0;0;
1535282862;2194956578;1847552;25672704;0.00;0.00;0.00;7217;100284;430004;401136;101;33;0;0;1873664;25698560;0.00;0.00;0.00;7319;100385;430816;401540;102;33;0;0;1810432;25672192;0.00;0.00;0.00;7072;100282;429416;401128;101;33;0;0;1833216;25590272;0.00;0.00;0.00;7161;99962;428492;399848;102;33;0;0;1794048;25611520;0.00;0.00;0.00;7008;100045;428212;400180;102;33;0;0;1817856;25654528;0.00;0.00;0.00;7101;100213;429256;400852;102;33;0;0;1897984;25685760;0.00;0.00;0.00;7414;100335;430996;401340;134;33;0;0;1863424;25624320;0.00;0.00;0.00;7279;100095;429496;400380;135;33;0;0;1816576;25621504;0.00;0.00;0.00;7096;100084;428720;400336;136;33;0;0;1877248;25659136;0.00;0.00;0.00;7333;100231;430256;400924;134;33;0;0;1856000;25541376;0.00;0.00;0.00;7250;99771;428084;399084;135;33;0;0;1826816;25624832;0.00;0.00;0.00;7136;100097;428932;400388;135;33;0;0;
1535282863;2195109628;1817600;25643520;0.00;0.00;0.00;7100;100170;429080;400680;101;33;0;0;1844736;25606656;0.00;0.00;0.21;7206;100026;428928;400104;101;33;0;0;1808640;25575424;0.00;0.00;0.00;7065;99904;427876;399616;102;33;0;0;1831168;25528320;0.00;0.00;0.00;7153;99720;427492;398880;102;33;0;0;1757184;25298944;0.00;0.00;0.00;6864;98824;422752;395296;102;33;0;0;1787648;25272320;0.00;0.00;0.00;6983;98720;422812;394880;103;33;0;0;1858560;25190656;0.00;0.00;0.00;7260;98401;422644;393604;135;33;0;0;1839616;25053184;0.00;0.00;0.00;7186;97864;420200;391456;136;33;0;0;1788672;24924672;0.00;0.00;0.00;6987;97362;417396;389448;135;33;0;0;1808640;24808192;0.00;0.00;0.00;7065;96907;415888;387628;136;33;0;0;1810944;24730880;0.00;0.00;0.00;7074;96605;414716;386420;135;33;0;0;1739776;24567040;0.00;0.00;0.00;6796;95965;411044;383860;134;33;0;0;
1535282864;2195068944;1840896;25677312;0.00;0.00;0.00;7191;100302;429972;401208;102;33;0;0;1888256;25767680;0.00;0.00;0.00;7376;100655;432124;402620;102;33;0;0;1827328;25774592;0.00;0.00;0.00;7138;100682;431280;402728;101;33;0;0;1864448;25937664;0.00;0.00;0.00;7283;101319;434408;405276;101;33;0;0;1794304;25943808;0.00;0.00;0.00;7009;101343;433408;405372;101;33;0;0;1828864;26078464;0.00;0.00;0.00;7144;101869;436052;407476;102;33;0;0;1916928;26291968;0.00;0.00;0.00;7488;102703;440764;410812;135;33;0;0;1956864;26409216;0.00;0.00;0.00;7644;103161;443220;412644;135;33;0;0;1883648;26529280;0.00;0.00;0.00;7358;103630;443952;414520;135;33;0;0;1976576;26711808;0.00;0.00;0.00;7721;104343;448256;417372;135;33;0;0;1962496;26857472;0.00;0.00;0.00;7666;104912;450312;419648;135;33;0;0;1895168;26913280;0.00;0.00;0.00;7403;105130;450132;420520;134;33;0;0;
1535282865;2195073980;1843712;25663232;0.00;0.00;0.00;7202;100247;429796;400988;101;33;0;0;1858560;25652480;0.00;0.00;0.00;7260;100205;429860;400820;101;33;0;0;1803776;25708032;0.00;0.00;0.00;7046;100422;429872;401688;101;33;0;0;1835776;25693952;0.00;0.00;0.00;7171;100367;430152;401468;101;33;0;0;1781760;25646080;0.00;0.00;0.00;6960;100180;428560;400720;102;33;0;0;1836544;25801728;0.00;0.00;0.00;7174;100788;431848;403152;101;33;0;0;1902080;25763072;0.00;0.00;0.00;7430;100637;432268;402548;135;33;0;0;1937408;25871360;0.00;0.00;0.00;7568;101060;434512;404240;135;33;0;0;1836032;25805056;0.00;0.00;0.00;7172;100801;431892;403204;134;33;0;0;1889024;25764608;0.00;0.00;0.00;7379;100643;432088;402572;134;33;0;0;1835520;25602816;0.00;0.00;0.67;7170;100011;428724;400044;135;33;0;0;1815552;25546240;0.00;0.00;0.00;7092;99790;427528;399160;135;33;0;0;
1535282866;2195068756;1825280;25637888;0.00;0.00;0.00;7130;100148;429112;400592;101;33;0;0;1872640;25634048;0.00;0.00;0.00;7315;100133;429792;400532;101;33;0;0;1825536;25526016;0.00;0.00;0.00;7131;99711;427368;398844;102;33;0;0;1818880;25420288;0.00;0.00;0.00;7105;99298;425612;397192;101;33;0;0;1764352;25254144;0.00;0.00;0.00;6892;98649;422164;394596;103;33;0;0;1781504;25158912;0.00;0.00;0.00;6959;98277;420944;393108;102;33;0;0;1845504;25081856;0.00;0.00;0.00;7209;97976;420740;391904;136;33;0;0;1803776;24888832;0.00;0.00;0.00;7046;97222;417072;388888;135;33;0;0;1753088;24739328;0.00;0.00;0.00;6848;96638;413944;386552;136;33;0;0;1829888;24688128;0.00;0.00;0.00;7148;96438;414344;385752;136;33;0;0;1777152;24590592;0.00;0.00;0.00;6942;96057;411996;384228;135;33;0;0;1728512;24547072;0.00;0.00;0.00;6752;95887;410556;383548;135;33;0;0;
1535282867;2195100014;1847552;25676288;0.00;0.00;0.00;7217;100298;430060;401192;101;33;0;0;1875712;25729280;0.00;0.00;0.00;7327;100505;431328;402020;101;33;0;0;1825024;25794816;0.00;0.00;0.00;7129;100761;431560;403044;102;33;0;0;1831680;25808896;0.00;0.00;0.00;7155;100816;431884;403264;102;33;0;0;1825280;25938944;0.00;0.00;0.00;7130;101324;433816;405296;102;33;0;0;1842944;26044416;0.00;0.00;0.00;7199;101736;435740;406944;101;33;0;0;1889024;26151168;0.00;0.00;0.00;7379;102153;438128;408612;135;33;0;0;1908224;26232320;0.00;0.00;0.00;7454;102470;439696;409880;135;33;0;0;1865216;26313216;0.00;0.00;0.00;7286;102786;440288;411144;136;33;0;0;1917440;26483712;0.00;0.00;0.00;7490;103452;443768;413808;136;33;0;0;1947392;26579712;0.00;0.00;0.00;7607;103827;445736;415308;135;33;0;0;1905152;26741760;0.00;0.00;0.00;7442;104460;447608;417840;135;33;0;0;
