# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 07:24:09 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535282650;2195020674;1835520;25734144;0.00;0.00;0.00;7170;100524;430776;402096;135;33;0;0;1865472;25863168;0.00;0.00;0.00;7287;101028;433260;404112;135;33;0;0;1853184;25955072;0.00;0.00;0.00;7239;101387;434504;405548;136;33;0;0;1851136;25973248;0.00;0.00;0.00;7231;101458;434756;405832;135;33;0;0;1821952;25966080;0.00;0.00;0.00;7117;101430;434188;405720;136;33;0;0;1878272;26059520;0.00;0.00;0.00;7337;101795;436528;407180;136;33;0;0;1910016;26052096;0.00;0.00;0.00;7461;101766;436908;407064;103;33;0;0;1925888;26061056;0.00;0.00;0.00;7523;101801;437296;407204;103;33;0;0;1857024;26044160;0.00;0.00;0.00;7254;101735;435956;406940;103;33;0;0;1918208;26059264;0.00;0.00;0.00;7493;101794;437148;407176;103;33;0;0;1902336;26032128;0.00;0.00;0.00;7431;101688;436476;406752;103;33;0;0;1855488;26042368;0.00;0.00;0.00;7248;101728;435904;406912;103;33;0;0;
1535282651;2195032818;1863168;25688576;0.00;0.00;0.00;7278;100346;430496;401384;134;33;0;0;1869568;25693184;0.00;0.00;0.00;7303;100364;430668;401456;135;33;0;0;1835776;25699840;0.00;0.00;0.00;7171;100390;430244;401560;135;33;0;0;1860608;25732096;0.00;0.00;0.00;7268;100516;431136;402064;135;33;0;0;1799168;25653248;0.00;0.00;0.00;7028;100208;428944;400832;135;33;0;0;1823232;25713408;0.00;0.00;0.00;7122;100443;430260;401772;136;33;0;0;1886208;25746944;0.00;0.00;0.00;7368;100574;431768;402296;103;33;0;0;1894144;25761024;0.00;0.00;0.00;7399;100629;432112;402516;103;33;0;0;1838848;25748480;0.00;0.00;0.00;7183;100580;431052;402320;103;33;0;0;1893632;25762048;0.00;0.00;0.00;7397;100633;432120;402532;103;33;0;0;1862400;25737472;0.00;0.00;0.00;7275;100537;431248;402148;103;33;0;0;1813504;25731584;0.00;0.00;0.00;7084;100514;430392;402056;103;33;0;0;
1535282652;2195089744;1831424;25662976;0.00;0.00;0.00;7154;100246;429600;400984;134;33;0;0;1873664;25749504;0.00;0.00;0.00;7319;100584;431612;402336;135;33;0;0;1830400;25808640;0.00;0.00;0.00;7150;100815;431860;403260;134;33;0;0;1844992;25934848;0.00;0.00;0.00;7207;101308;434060;405232;134;33;0;0;1831680;26046720;0.00;0.00;0.00;7155;101745;435600;406980;135;33;0;0;1854720;26265600;0.00;0.00;0.00;7245;102600;439380;410400;135;33;0;0;1941760;26465280;0.00;0.00;0.00;7585;103380;443860;413520;102;33;0;0;1965824;26649088;0.00;0.00;0.00;7679;104098;447108;416392;102;33;0;0;1895168;26801664;0.00;0.00;0.00;7403;104694;448388;418776;102;33;0;0;1998080;26997248;0.00;0.00;0.00;7805;105458;453052;421832;102;33;0;0;1993728;27164416;0.00;0.00;0.00;7788;106111;455596;424444;102;33;0;0;1935104;27295488;0.00;0.00;0.00;7559;106623;456728;426492;102;33;0;0;
1535282653;2195047624;1830656;25651456;0.00;0.00;0.00;7151;100201;429408;400804;153;34;0;0;1860608;25648128;0.00;0.00;0.00;7268;100188;429824;400752;134;33;0;0;1816576;25568768;0.00;0.00;0.00;7096;99878;427896;399512;134;33;0;0;1846784;25496832;0.00;0.00;0.00;7214;99597;427244;398388;134;33;0;0;1759232;25404160;0.00;0.00;0.00;6872;99235;424428;396940;134;33;0;0;1816832;25453056;0.00;0.00;0.00;7097;99426;426092;397704;134;33;0;0;1861376;25368832;0.00;0.00;0.00;7271;99097;425472;396388;102;33;0;0;1876736;25412864;0.00;0.00;0.00;7331;99269;426400;397076;101;33;0;0;1800448;25313280;0.00;0.00;0.00;7033;98880;423652;395520;101;33;0;0;1863168;25274880;0.00;0.00;0.00;7278;98730;424032;394920;102;33;0;0;1828352;25252608;0.00;0.00;0.00;7142;98643;423140;394572;102;33;0;0;1787136;25257216;0.00;0.00;0.00;6981;98661;422568;394644;101;33;0;0;
1535282654;2195033206;1842688;25665280;0.00;0.00;0.00;7198;100255;429812;401020;135;33;0;0;1874944;25685248;0.00;0.00;0.00;7324;100333;430628;401332;135;33;0;0;1843456;25776384;0.00;0.00;0.00;7201;100689;431560;402756;135;33;0;0;1848832;25819136;0.00;0.00;0.00;7222;100856;432312;403424;134;33;0;0;1789440;25746176;0.00;0.00;0.00;6990;100571;430244;402284;134;33;0;0;1819392;25791488;0.00;0.00;0.00;7107;100748;431420;402992;135;33;0;0;1903360;25850368;0.00;0.00;0.00;7435;100978;433652;403912;102;33;0;0;1921280;25857280;0.00;0.00;0.00;7505;101005;434040;404020;101;33;0;0;1842688;25822208;0.00;0.00;0.00;7198;100868;432264;403472;102;33;0;0;1890816;25823232;0.00;0.00;0.00;7386;100872;433032;403488;101;33;0;0;1872640;25806336;0.00;0.00;0.00;7315;100806;432484;403224;101;33;0;0;1818112;25800192;0.00;0.00;0.00;7102;100782;431536;403128;101;33;0;0;
1535282655;2195091288;1833984;25652992;0.00;0.00;0.00;7164;100207;429484;400828;136;33;0;0;1861120;25643776;0.00;0.00;0.00;7270;100171;429764;400684;134;33;0;0;1798912;25520128;0.00;0.00;0.00;7027;99688;426860;398752;134;33;0;0;1822464;25446912;0.00;0.00;0.00;7119;99402;426084;397608;135;33;0;0;1782016;25252608;0.00;0.00;0.00;6961;98643;422416;394572;136;33;0;0;1786112;25167872;0.00;0.00;0.00;6977;98312;421156;393248;135;33;0;0;1807616;25033728;0.00;0.00;0.00;7061;97788;419396;391152;102;33;0;0;1831936;24898304;0.00;0.00;0.00;7156;97259;417660;389036;102;33;0;0;1755648;24745984;0.00;0.00;0.00;6858;96664;414088;386656;103;33;0;0;1816064;24673024;0.00;0.00;0.00;7094;96379;413892;385516;103;33;0;0;1797120;24485376;0.00;0.00;0.00;7020;95646;410664;382584;102;33;0;0;1731840;24311040;0.00;0.00;0.00;6765;94965;406920;379860;103;33;0;0;
1535282656;2195093834;1842176;25669376;0.00;0.00;0.00;7196;100271;429868;401084;134;33;0;0;1870592;25711104;0.00;0.00;0.00;7307;100434;430964;401736;135;33;0;0;1829888;25757696;0.00;0.00;0.00;7148;100616;431056;402464;135;33;0;0;1857024;25893120;0.00;0.00;0.00;7254;101145;433596;404580;134;33;0;0;1852928;25996544;0.00;0.00;0.00;7238;101549;435148;406196;134;33;0;0;1858048;26179328;0.00;0.00;0.00;7258;102263;438084;409052;135;33;0;0;1915392;26362624;0.00;0.00;0.00;7482;102979;441844;411916;102;33;0;0;1923584;26514176;0.00;0.00;0.00;7514;103571;444340;414284;102;33;0;0;1887744;26683648;0.00;0.00;0.00;7374;104233;446428;416932;102;33;0;0;1968896;26866688;0.00;0.00;0.00;7691;104948;450556;419792;102;33;0;0;1962240;27037696;0.00;0.00;0.00;7665;105616;453124;422464;102;33;0;0;1927680;27189248;0.00;0.00;0.00;7530;106208;454952;424832;102;33;0;0;
1535282657;2195025096;1874944;25705216;0.00;0.00;0.00;7324;100411;430940;401644;134;33;0;0;1881600;25633280;0.00;0.00;0.00;7350;100130;429920;400520;134;33;0;0;1816064;25560064;0.00;0.00;0.00;7094;99844;427752;399376;136;33;0;0;1796864;25402368;0.00;0.00;0.00;7019;99228;424988;396912;134;33;0;0;1772288;25385728;0.00;0.00;0.00;6923;99163;424344;396652;135;33;0;0;1796608;25395200;0.00;0.00;0.00;7018;99200;424872;396800;134;33;0;0;1863680;25337088;0.00;0.00;0.00;7280;98973;425012;395892;101;33;0;0;1860608;25339904;0.00;0.00;0.00;7268;98984;425008;395936;102;33;0;0;1801984;25242368;0.00;0.00;0.00;7039;98603;422568;394412;101;33;0;0;1841408;25213696;0.00;0.00;0.00;7193;98491;422736;393964;102;33;0;0;1835008;25158912;0.00;0.00;0.00;7168;98277;421780;393108;101;33;0;0;1791488;25176832;0.00;0.00;0.00;6998;98347;421380;393388;101;33;0;0;
1535282658;2195024792;1852416;25674240;0.00;0.00;0.00;7236;100290;430104;401160;134;33;0;0;1855232;25670656;0.00;0.00;0.00;7247;100276;430092;401104;135;33;0;0;1827840;25767680;0.00;0.00;0.00;7140;100655;431180;402620;134;33;0;0;1843712;25861120;0.00;0.00;0.00;7202;101020;432888;404080;134;33;0;0;1807104;25826048;0.00;0.00;0.00;7059;100883;431768;403532;134;33;0;0;1830656;25923840;0.00;0.00;0.00;7151;101265;433664;405060;135;33;0;0;1897984;26001408;0.00;0.00;0.00;7414;101568;435928;406272;101;33;0;0;1924864;25971456;0.00;0.00;0.00;7519;101451;435880;405804;101;33;0;0;1842176;26010624;0.00;0.00;0.00;7196;101604;435200;406416;102;33;0;0;1912576;26029568;0.00;0.00;0.00;7471;101678;436596;406712;101;33;0;0;1893888;25991168;0.00;0.00;0.00;7398;101528;435704;406112;102;33;0;0;1839872;26000128;0.00;0.00;0.00;7187;101563;435000;406252;101;33;0;0;
1535282659;2195038348;1840640;25656064;0.00;0.00;0.00;7190;100219;429636;400876;151;34;0;0;1846016;25625600;0.00;0.00;0.00;7211;100100;429244;400400;134;33;0;0;1824000;25539584;0.00;0.00;0.00;7125;99764;427556;399056;135;33;0;0;1833216;25448960;0.00;0.00;0.00;7161;99410;426284;397640;135;33;0;0;1783040;25376512;0.00;0.00;0.00;6965;99127;424368;396508;134;33;0;0;1806848;25357312;0.00;0.00;0.00;7058;99052;424440;396208;134;33;0;0;1850112;25305344;0.00;0.00;0.00;7227;98849;424304;395396;102;33;0;0;1835264;25221632;0.00;0.00;0.00;7169;98522;422764;394088;103;33;0;0;1775104;25063936;0.00;0.00;0.00;6934;97906;419360;391624;102;33;0;0;1836288;24983040;0.00;0.00;0.00;7173;97590;419052;390360;103;33;0;0;1823488;24860416;0.00;0.00;0.00;7123;97111;416936;388444;102;33;0;0;1754624;24657408;0.00;0.00;0.00;6854;96318;412688;385272;102;33;0;0;
