# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 07:28:38 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535282919;2195017370;1844480;25612032;0.00;0.00;0.00;7205;100047;429008;400188;134;33;0;0;1907200;25718784;0.00;0.00;0.00;7450;100464;431656;401856;135;33;0;0;1805568;25725696;0.00;0.00;0.00;7053;100491;430176;401964;135;33;0;0;1863168;25789184;0.00;0.00;0.00;7278;100739;432068;402956;136;33;0;0;1818880;25766144;0.00;0.00;0.00;7105;100649;431016;402596;136;33;0;0;1822976;25803520;0.00;0.00;0.00;7121;100795;431664;403180;136;33;0;0;1905408;25837568;0.00;0.00;0.00;7443;100928;433484;403712;103;33;0;0;1898496;25847808;0.00;0.00;0.00;7416;100968;433536;403872;103;33;0;0;1844736;25833472;0.00;0.00;0.00;7206;100912;432472;403648;103;33;0;0;1873920;25862400;0.00;0.00;0.00;7320;101025;433380;404100;102;33;0;0;1877760;26030592;0.00;0.00;0.00;7335;101682;436068;406728;102;33;0;0;1860864;26177024;0.00;0.00;0.00;7269;102254;438092;409016;102;33;0;0;
1535282920;2195105590;1846272;25675520;0.00;0.00;0.00;7212;100295;430028;401180;134;33;0;0;1871104;25710080;0.00;0.00;0.00;7309;100430;430956;401720;135;33;0;0;1828864;25716736;0.00;0.00;0.00;7144;100456;430400;401824;135;33;0;0;1846016;25749760;0.00;0.00;0.00;7211;100585;431184;402340;135;33;0;0;1831424;25715968;0.00;0.00;0.00;7154;100453;430428;401812;135;33;0;0;1810688;25741568;0.00;0.00;0.00;7073;100553;430504;402212;136;33;0;0;1891072;25794816;0.00;0.00;0.00;7387;100761;432592;403044;103;33;0;0;1905408;25802752;0.00;0.00;0.00;7443;100792;432940;403168;103;33;0;0;1808640;25749504;0.00;0.00;0.00;7065;100584;430596;402336;103;33;0;0;1900544;25766912;0.00;0.00;0.00;7424;100652;432304;402608;102;33;0;0;1861376;25567488;0.00;0.00;0.00;7271;99873;428576;399492;102;33;0;0;1789440;25406720;0.00;0.00;0.00;6990;99245;424940;396980;103;33;0;0;
1535282921;2195036682;1821952;25666816;0.00;0.00;0.00;7117;100261;429512;401044;135;33;0;0;1887488;25737472;0.00;0.00;0.00;7373;100537;431640;402148;134;33;0;0;1829376;25805568;0.00;0.00;0.00;7146;100803;431796;403212;135;33;0;0;1864704;25932032;0.00;0.00;0.00;7284;101297;434324;405188;135;33;0;0;1846528;26031360;0.00;0.00;0.00;7213;101685;435592;406740;134;33;0;0;1858560;26216192;0.00;0.00;0.00;7260;102407;438668;409628;134;33;0;0;1928960;26383616;0.00;0.00;0.00;7535;103061;442384;412244;102;33;0;0;1958656;26576640;0.00;0.00;0.00;7651;103815;445864;415260;102;33;0;0;1866240;26656256;0.00;0.00;0.00;7290;104126;445664;416504;102;33;0;0;1966592;26872832;0.00;0.00;0.00;7682;104972;450616;419888;102;33;0;0;1955840;26987776;0.00;0.00;0.00;7640;105421;452244;421684;102;33;0;0;1921024;27109632;0.00;0.00;0.00;7504;105897;453604;423588;102;33;0;0;
1535282922;2195111820;1824512;25640192;0.00;0.00;0.00;7127;100157;429136;400628;142;33;0;0;1879040;25634048;0.00;0.00;0.00;7340;100133;429892;400532;135;33;0;0;1826304;25632256;0.00;0.00;0.00;7134;100126;429040;400504;134;33;0;0;1841152;25601024;0.00;0.00;0.88;7192;100004;428784;400016;134;33;0;0;1825280;25592320;0.00;0.00;0.00;7130;99970;428400;399880;135;33;0;0;1812224;25572352;0.00;0.00;0.00;7079;99892;427884;399568;134;33;0;0;1868544;25572608;0.00;0.00;0.00;7299;99893;428768;399572;101;33;0;0;1867520;25509120;0.00;0.00;0.00;7295;99645;427760;398580;101;33;0;0;1809920;25465344;0.00;0.00;0.00;7070;99474;426176;397896;102;33;0;0;1867776;25484288;0.00;0.00;0.00;7296;99548;427376;398192;101;33;0;0;1840384;25439488;0.00;0.00;0.00;7189;99373;426248;397492;101;33;0;0;1792512;25396480;0.00;0.00;0.00;7002;99205;424828;396820;102;33;0;0;
1535282923;2195022226;1845504;25667584;0.00;0.00;0.00;7209;100264;429892;401056;142;33;0;0;1855744;25648896;0.00;0.00;0.00;7249;100191;429760;400764;134;33;0;0;1820928;25648896;0.00;0.00;0.00;7113;100191;429216;400764;134;33;0;0;1830656;25685504;0.00;0.00;0.00;7151;100334;429940;401336;134;33;0;0;1829888;25648384;0.00;0.00;0.00;7148;100189;429348;400756;134;33;0;0;1820416;25629696;0.00;0.00;0.00;7111;100116;428908;400464;135;33;0;0;1879040;25670400;0.00;0.00;0.00;7340;100275;430460;401100;101;33;0;0;1862912;25655552;0.00;0.00;0.00;7277;100217;429976;400868;102;33;0;0;1821184;25654016;0.00;0.00;0.00;7114;100211;429300;400844;102;33;0;0;1860352;25546240;0.00;0.00;0.00;7267;99790;428228;399160;102;33;0;0;1880064;25634816;0.00;0.00;0.00;7344;100136;429920;400544;102;33;0;0;1806080;25645056;0.00;0.00;0.00;7055;100176;428924;400704;101;33;0;0;
1535282924;2195106818;1813248;25637376;0.00;0.00;0.00;7083;100146;428916;400584;134;33;0;0;1843456;25625856;0.00;0.00;0.00;7201;100101;429208;400404;135;33;0;0;1806080;25531392;0.00;0.00;0.00;7055;99732;427148;398928;134;33;0;0;1839616;25406464;0.00;0.00;0.00;7186;99244;425720;396976;135;33;0;0;1787904;25225728;0.00;0.00;0.00;6984;98538;422088;394152;136;33;0;0;1781248;25168384;0.00;0.00;0.00;6958;98314;421088;393256;135;33;0;0;1825536;25000960;0.00;0.00;0.00;7131;97660;419164;390640;102;33;0;0;1803520;24886528;0.00;0.00;0.00;7045;97213;417032;388852;103;33;0;0;1776640;24798208;0.00;0.00;0.00;6940;96868;415232;387472;102;33;0;0;1812736;24729344;0.00;0.00;0.00;7081;96599;414720;386396;102;33;0;0;1769984;24519936;0.00;0.00;0.00;6914;95781;410780;383124;102;33;0;0;1731072;24401664;0.00;0.00;0.00;6762;95319;408324;381276;103;33;0;0;
1535282925;2195017920;1848064;25675264;0.00;0.00;0.00;7219;100294;430052;401176;134;33;0;0;1915648;25707776;0.00;0.00;0.00;7483;100421;431616;401684;135;33;0;0;1827072;25771008;0.00;0.00;0.00;7137;100668;431220;402672;135;33;0;0;1845760;25876992;0.00;0.00;0.00;7210;101082;433168;404328;134;33;0;0;1812224;25912064;0.00;0.00;0.00;7079;101219;433192;404876;134;33;0;0;1844992;26107392;0.00;0.00;0.00;7207;101982;436756;407928;135;33;0;0;1926656;26258688;0.00;0.00;0.00;7526;102573;440396;410292;102;33;0;0;1912064;26389504;0.00;0.00;0.00;7469;103084;442212;412336;102;33;0;0;1887232;26526208;0.00;0.00;0.00;7372;103618;443960;414472;102;33;0;0;1986816;26722304;0.00;0.00;0.00;7761;104384;448580;417536;102;33;0;0;1958912;26843904;0.00;0.00;0.00;7652;104859;450044;419436;102;33;0;0;1908736;27004928;0.00;0.00;0.00;7456;105488;451776;421952;102;33;0;0;
1535282926;2195097454;1844736;25665536;0.00;0.00;0.00;7206;100256;429848;401024;134;33;0;0;1874432;25645568;0.00;0.00;0.00;7322;100178;430000;400712;134;33;0;0;1821952;25639168;0.00;0.00;0.00;7117;100153;429080;400612;134;33;0;0;1851904;25639680;0.00;0.00;0.00;7234;100155;429556;400620;135;33;0;0;1786624;25605376;0.00;0.00;0.36;6979;100021;428000;400084;134;33;0;0;1814016;25641984;0.00;0.00;0.00;7086;100164;429000;400656;135;33;0;0;1872384;25709312;0.00;0.00;0.00;7314;100427;430964;401708;102;33;0;0;1869056;25720576;0.00;0.00;0.00;7301;100471;431088;401884;101;33;0;0;1836032;25771776;0.00;0.00;0.00;7172;100671;431372;402684;101;33;0;0;1869056;25792512;0.00;0.00;0.00;7301;100752;432212;403008;101;33;0;0;1860352;25767168;0.00;0.00;0.00;7267;100653;431680;402612;101;33;0;0;1821952;25717504;0.00;0.00;0.00;7117;100459;430304;401836;101;33;0;0;
1535282927;2195107784;1804800;25635584;0.00;0.00;0.00;7050;100139;428756;400556;134;33;0;0;1885184;25727744;0.00;0.00;0.00;7364;100499;431452;401996;135;33;0;0;1814016;25616128;0.00;0.00;0.00;7086;100063;428596;400252;134;33;0;0;1828608;25662720;0.00;0.00;0.00;7143;100245;429552;400980;135;33;0;0;1794304;25596160;0.00;0.00;0.00;7009;99985;427976;399940;134;33;0;0;1819648;25585920;0.00;0.00;0.00;7108;99945;428212;399780;135;33;0;0;1872896;25593600;0.00;0.00;0.00;7316;99975;429164;399900;101;33;0;0;1857280;25538048;0.00;0.00;0.00;7255;99758;428052;399032;101;33;0;0;1814016;25452800;0.00;0.00;0.00;7086;99425;426044;397700;101;33;0;0;1863424;25395456;0.00;0.00;0.00;7279;99201;425920;396804;101;33;0;0;1848320;25435904;0.00;0.00;0.00;7220;99359;426316;397436;101;33;0;0;1799680;25401856;0.00;0.00;0.00;7030;99226;425024;396904;101;33;0;0;
1535282928;2195107768;1849600;25670912;0.00;0.00;0.00;7225;100277;430008;401108;135;33;0;0;1888768;25692928;0.00;0.00;0.00;7378;100363;430964;401452;134;33;0;0;1820416;25663488;0.00;0.00;0.00;7111;100248;429436;400992;135;33;0;0;1822720;25542656;0.00;0.00;0.00;7120;99776;427584;399104;135;33;0;0;1760256;25372928;0.00;0.00;0.00;6876;99113;423956;396452;136;33;0;0;1822720;25399040;0.00;0.00;0.00;7120;99215;425340;396860;136;33;0;0;1834752;25220096;0.00;0.00;0.00;7167;98516;422732;394064;101;33;0;0;1852672;25303808;0.00;0.00;0.00;7237;98843;424320;395372;102;33;0;0;1799168;25339904;0.00;0.00;0.00;7028;98984;424048;395936;102;33;0;0;1867264;25341184;0.00;0.00;0.00;7294;98989;425132;395956;101;33;0;0;1831168;25180416;0.00;0.00;0.00;7153;98361;422056;393444;102;33;0;0;1772288;25099776;0.00;0.00;0.00;6923;98046;419876;392184;103;33;0;0;
