# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 07:36:04 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535283365;2195029568;1906688;25775872;0.00;0.00;0.00;7448;100687;432540;402748;135;33;0;0;1913088;25885696;0.00;0.00;0.00;7473;101116;434356;404464;135;33;0;0;1850624;25952512;0.00;0.00;0.00;7229;101377;434424;405508;136;33;0;0;1867776;25993728;0.00;0.00;0.00;7296;101538;435336;406152;136;33;0;0;1825280;25979904;0.00;0.00;0.00;7130;101484;434456;405936;136;33;0;0;1826304;26018304;0.00;0.00;0.00;7134;101634;435072;406536;136;33;0;0;1904384;26067456;0.00;0.00;0.00;7439;101826;437060;407304;103;33;0;0;1884672;26064640;0.00;0.00;0.00;7362;101815;436708;407260;103;33;0;0;1843456;26049024;0.00;0.00;0.00;7201;101754;435820;407016;102;33;0;0;1911296;26049024;0.00;0.00;0.00;7466;101754;436880;407016;102;33;0;0;1906944;26009088;0.00;0.00;0.00;7449;101598;436188;406392;102;33;0;0;1844736;25971200;0.00;0.00;0.00;7206;101450;434624;405800;102;33;0;0;
1535283366;2194898594;1882624;25598464;0.00;0.00;0.00;7354;99994;429392;399976;134;33;0;0;1862656;25502464;0.00;0.00;0.00;7276;99619;427580;398476;135;33;0;0;1806848;25467136;0.00;0.00;0.00;7058;99481;426156;397924;135;33;0;0;1806592;25467392;0.00;0.00;0.00;7057;99482;426156;397928;135;33;0;0;1777664;25430016;0.00;0.00;0.00;6944;99336;425120;397344;135;33;0;0;1820672;25553664;0.00;0.00;0.00;7112;99819;427724;399276;135;33;0;0;1852672;25591808;0.00;0.00;0.00;7237;99968;428820;399872;103;33;0;0;1900288;25684224;0.00;0.00;0.00;7423;100329;431008;401316;102;33;0;0;1838080;25717504;0.00;0.00;0.00;7180;100459;430556;401836;103;33;0;0;1881856;25777152;0.00;0.00;0.00;7351;100692;432172;402768;103;33;0;0;1874688;25820672;0.00;0.00;0.00;7323;100862;432740;403448;103;33;0;0;1829888;25875968;0.00;0.00;0.00;7148;101078;432904;404312;103;33;0;0;
1535283367;2194969434;1920000;25739520;0.00;0.00;0.00;7500;100545;432180;402180;135;33;0;0;1896448;25745664;0.00;0.00;0.00;7408;100569;431908;402276;135;33;0;0;1826816;25756672;0.00;0.00;0.00;7136;100612;430992;402448;134;33;0;0;1828608;25793280;0.00;0.00;0.00;7143;100755;431592;403020;134;33;0;0;1806080;25800192;0.00;0.00;0.00;7055;100782;431348;403128;134;33;0;0;1851136;25913600;0.00;0.00;0.00;7231;101225;433824;404900;135;33;0;0;1906688;25972224;0.00;0.00;0.00;7448;101454;435608;405816;101;33;0;0;1905920;26019072;0.00;0.00;0.00;7445;101637;436328;406548;102;33;0;0;1841152;26040832;0.00;0.00;0.00;7192;101722;435656;406888;101;33;0;0;1938176;26141184;0.00;0.00;0.00;7571;102114;438740;408456;101;33;0;0;1897472;26155776;0.00;0.00;0.00;7412;102171;438332;408684;101;33;0;0;1844480;26184704;0.00;0.00;0.00;7205;102284;437956;409136;101;33;0;0;
1535283368;2194936982;1922816;25743872;0.00;0.00;0.00;7511;100562;432292;402248;135;33;0;0;1871104;25703424;0.00;0.00;0.00;7309;100404;430852;401616;135;33;0;0;1840128;25715456;0.00;0.00;0.00;7188;100451;430556;401804;135;33;0;0;1846272;25707264;0.00;0.00;0.00;7212;100419;430524;401676;135;33;0;0;1787392;25638144;0.00;0.00;0.00;6982;100149;428524;400596;135;33;0;0;1836800;25712384;0.00;0.00;0.00;7175;100439;430456;401756;135;33;0;0;1872128;25698560;0.00;0.00;0.00;7313;100385;430792;401540;103;33;0;0;1891328;25726208;0.00;0.00;0.00;7388;100493;431524;401972;102;33;0;0;1810432;25683200;0.00;0.00;0.00;7072;100325;429588;401300;103;33;0;0;1885184;25795072;0.00;0.00;0.00;7364;100762;432504;403048;135;33;0;0;1881344;25824000;0.00;0.00;0.00;7349;100875;432896;403500;135;33;0;0;1841664;25903360;0.00;0.00;0.00;7194;101185;433516;404740;135;33;0;0;
1535283369;2195095436;1912320;25787904;0.00;0.00;0.00;7470;100734;432816;402936;102;33;0;0;1895680;25782784;0.00;0.00;0.00;7405;100714;432476;402856;102;33;0;0;1816832;25736960;0.00;0.00;0.00;7097;100535;430528;402140;102;33;0;0;1842944;25689088;0.00;0.00;0.00;7199;100348;430188;401392;103;33;0;0;1794560;25567488;0.00;0.00;0.00;7010;99873;427532;399492;103;33;0;0;1826304;25541376;0.00;0.00;0.00;7134;99771;427620;399084;103;33;0;0;1857280;25437696;0.00;0.00;0.00;7255;99366;426484;397464;136;33;0;0;1893120;25374720;0.00;0.00;0.00;7395;99120;426060;396480;136;33;0;0;1789440;25221120;0.00;0.00;0.00;6990;98520;422040;394080;136;33;0;0;1817856;25025792;0.00;0.00;0.00;7101;97757;419432;391028;135;33;0;0;1805568;24895232;0.00;0.00;0.00;7053;97247;417200;388988;136;33;0;0;1763584;24711168;0.00;0.00;0.00;6889;96528;413668;386112;135;33;0;0;
1535283370;2195028354;1936128;25730816;0.00;0.00;0.00;7563;100511;432296;402044;101;33;0;0;1890048;25670656;0.00;0.00;0.00;7383;100276;430636;401104;102;33;0;0;1823744;25649152;0.00;0.00;0.00;7124;100192;429264;400768;103;33;0;0;1850624;25657088;0.00;0.00;0.00;7229;100223;429808;400892;102;33;0;0;1807360;25601792;0.00;0.00;0.79;7060;100007;428268;400028;102;33;0;0;1822976;25647104;0.00;0.00;0.00;7121;100184;429220;400736;103;33;0;0;1900800;25678336;0.00;0.00;0.00;7425;100306;430924;401224;136;33;0;0;1873408;25697536;0.00;0.00;0.00;7318;100381;430796;401524;135;33;0;0;1833728;25865216;0.00;0.00;0.00;7163;101036;432796;404144;135;33;0;0;1872384;25956608;0.00;0.00;0.00;7314;101393;434828;405572;135;33;0;0;1896960;26040320;0.00;0.00;0.00;7410;101720;436520;406880;136;33;0;0;1846784;26070272;0.00;0.00;0.00;7214;101837;436204;407348;136;33;0;0;
1535283371;2195102064;1883136;25692160;0.00;0.00;0.00;7356;100360;430864;401440;101;33;0;0;1904896;25707776;0.00;0.00;0.00;7441;100421;431448;401684;102;33;0;0;1817088;25656320;0.00;0.00;0.00;7098;100220;429272;400880;102;33;0;0;1856256;25686784;0.00;0.00;0.00;7251;100339;430360;401356;102;33;0;0;1785600;25611008;0.00;0.00;0.00;6975;100043;428072;400172;102;33;0;0;1812480;25652224;0.00;0.00;0.00;7080;100204;429136;400816;103;33;0;0;1891328;25687040;0.00;0.00;0.00;7388;100340;430912;401360;136;33;0;0;1928192;25693440;0.00;0.00;0.00;7532;100365;431588;401460;135;33;0;0;1823232;25464576;0.00;0.00;0.00;7122;99471;426372;397884;135;33;0;0;1852672;25372416;0.00;0.00;0.00;7237;99111;425392;396444;136;33;0;0;1844480;25287936;0.00;0.00;0.00;7205;98781;423944;395124;135;33;0;0;1807616;25274112;0.00;0.00;0.00;7061;98727;423152;394908;135;33;0;0;
1535283372;2195049942;1910784;25719040;0.00;0.00;0.00;7464;100465;431716;401860;101;33;0;0;1890816;25709056;0.00;0.00;0.00;7386;100426;431248;401704;102;33;0;0;1812736;25691136;0.00;0.00;0.00;7081;100356;429748;401424;101;33;0;0;1836032;25727488;0.00;0.00;0.00;7172;100498;430680;401992;101;33;0;0;1809408;25669888;0.00;0.00;0.00;7068;100273;429364;401092;103;33;0;0;1838080;25751040;0.00;0.00;0.00;7180;100590;431080;402360;103;33;0;0;1893120;25771520;0.00;0.00;0.00;7395;100670;432260;402680;136;33;0;0;1884160;25772544;0.00;0.00;0.00;7360;100674;432136;402696;136;33;0;0;1840640;25768192;0.00;0.00;0.00;7190;100657;431388;402628;136;33;0;0;1929728;25806848;0.00;0.00;0.00;7538;100808;433384;403232;136;33;0;0;1869824;25924864;0.00;0.00;0.00;7304;101269;434292;405076;135;33;0;0;1819904;26031104;0.00;0.00;0.00;7109;101684;435172;406736;135;33;0;0;
1535283373;2195103584;1935360;25732608;0.00;0.00;0.00;7560;100518;432312;402072;101;33;0;0;1885952;25696768;0.00;0.00;0.00;7367;100378;430980;401512;101;33;0;0;1825536;25675520;0.00;0.00;0.00;7131;100295;429704;401180;102;33;0;0;1832704;25669120;0.00;0.00;0.00;7159;100270;429716;401080;103;33;0;0;1803008;25625600;0.00;0.00;0.00;7043;100100;428572;400400;102;33;0;0;1825280;25687040;0.00;0.00;0.00;7130;100340;429880;401360;102;33;0;0;1916672;25743360;0.00;0.00;0.00;7487;100560;432188;402240;135;33;0;0;1890816;25900800;0.00;0.00;0.00;7386;101175;434244;404700;135;33;0;0;1843200;26011904;0.00;0.00;0.00;7200;101609;435236;406436;135;33;0;0;1920256;26122752;0.00;0.00;0.00;7501;102042;438172;408168;135;33;0;0;1893120;25979904;0.00;0.00;0.00;7395;101484;435516;405936;135;33;0;0;1838080;25869568;0.00;0.00;0.00;7180;101053;432932;404212;135;33;0;0;
1535283374;2195104582;1901312;25712896;0.00;0.00;0.00;7427;100441;431472;401764;101;33;0;0;1904128;25705472;0.00;0.00;0.00;7438;100412;431400;401648;101;33;0;0;1812992;25681664;0.00;0.00;0.00;7082;100319;429604;401276;102;33;0;0;1850880;25810944;0.00;0.00;0.00;7230;100824;432216;403296;101;33;0;0;1832960;25848576;0.00;0.00;0.00;7160;100971;432524;403884;101;33;0;0;1829888;25912064;0.00;0.00;0.00;7148;101219;433468;404876;102;33;0;0;1885696;25921792;0.00;0.00;0.00;7366;101257;434492;405028;135;33;0;0;1858304;25768448;0.00;0.00;0.00;7259;100658;431668;402632;135;33;0;0;1806080;25627904;0.00;0.00;0.00;7055;100109;428656;400436;136;33;0;0;1862400;25729280;0.00;0.00;0.00;7275;100505;431120;402020;135;33;0;0;1876480;25843456;0.00;0.00;0.00;7330;100951;433124;403804;134;33;0;0;1833472;25899264;0.00;0.00;0.00;7162;101169;433324;404676;134;33;0;0;
