# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 07:26:23 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535282784;2195011980;1838336;25743104;0.00;0.00;0.00;7181;100559;430960;402236;135;33;0;0;1869056;25879552;0.00;0.00;0.00;7301;101092;433572;404368;135;33;0;0;1844224;25987840;0.00;0.00;0.00;7204;101515;434876;406060;135;33;0;0;1874176;26186752;0.00;0.00;0.00;7321;102292;438452;409168;135;33;0;0;1830400;26277376;0.00;0.00;0.00;7150;102646;439184;410584;135;33;0;0;1872128;26442752;0.00;0.00;0.00;7313;103292;442420;413168;135;33;0;0;1946880;26642432;0.00;0.00;0.00;7605;104072;446708;416288;102;33;0;0;1960448;26776064;0.00;0.00;0.00;7658;104594;449008;418376;102;33;0;0;1910784;26926336;0.00;0.00;0.00;7464;105181;450580;420724;102;33;0;0;2009600;27076608;0.00;0.00;0.00;7850;105768;454472;423072;102;33;0;0;1977856;27222016;0.00;0.00;0.00;7726;106336;456248;425344;102;33;0;0;1947648;27381504;0.00;0.00;0.00;7608;106959;458268;427836;102;33;0;0;
1535282785;2195076426;1852928;25673472;0.00;0.00;0.00;7238;100287;430100;401148;134;33;0;0;1858048;25705728;0.00;0.00;0.00;7258;100413;430684;401652;135;33;0;0;1840640;25698816;0.00;0.00;0.00;7190;100386;430304;401544;134;33;0;0;1837312;25561088;0.00;0.00;0.00;7177;99848;428100;399392;135;33;0;0;1774080;25376512;0.00;0.00;0.00;6930;99127;424228;396508;135;33;0;0;1800960;25363968;0.00;0.00;0.00;7035;99078;424452;396312;135;33;0;0;1841408;25190144;0.00;0.00;0.00;7193;98399;422368;393596;103;33;0;0;1831936;25086464;0.00;0.00;0.00;7156;97994;420600;391976;103;33;0;0;1775872;24908544;0.00;0.00;0.00;6937;97299;416944;389196;102;33;0;0;1810944;24807168;0.00;0.00;0.00;7074;96903;415908;387612;103;33;0;0;1817600;24640000;0.00;0.00;0.00;7100;96250;413400;385000;102;33;0;0;1728256;24450048;0.00;0.00;0.00;6751;95508;409036;382032;103;33;0;0;
1535282786;2195020022;1835520;25665280;0.00;0.00;0.00;7170;100255;429700;401020;141;34;0;0;1846272;25656832;0.00;0.00;0.00;7212;100222;429736;400888;135;33;0;0;1824768;25759488;0.00;0.00;0.00;7128;100623;431004;402492;135;33;0;0;1860864;25855744;0.00;0.00;0.00;7269;100999;433072;403996;134;33;0;0;1816576;25945856;0.00;0.00;0.00;7096;101351;433788;405404;134;33;0;0;1851904;26099712;0.00;0.00;0.00;7234;101952;436744;407808;134;33;0;0;1930240;26258944;0.00;0.00;0.00;7540;102574;440456;410296;102;33;0;0;1928192;26408192;0.00;0.00;0.00;7532;103157;442756;412628;102;33;0;0;1873664;26521856;0.00;0.00;0.00;7319;103601;443680;414404;102;33;0;0;1980160;26715904;0.00;0.00;0.00;7735;104359;448376;417436;102;33;0;0;1964544;26876928;0.00;0.00;0.00;7674;104988;450648;419952;102;33;0;0;1914880;27013888;0.00;0.00;0.00;7480;105523;452012;422092;102;33;0;0;
1535282787;2195063364;1831936;25654016;0.00;0.00;0.00;7156;100211;429468;400844;143;33;0;0;1880576;25675776;0.00;0.00;0.00;7346;100296;430568;401184;134;33;0;0;1813248;25648128;0.00;0.00;0.00;7083;100188;429084;400752;134;33;0;0;1830656;25654784;0.00;0.00;0.00;7151;100214;429460;400856;134;33;0;0;1795840;25533440;0.00;0.00;0.00;7015;99740;427020;398960;135;33;0;0;1816064;25625344;0.00;0.00;0.00;7094;100099;428772;400396;135;33;0;0;1867264;25628672;0.00;0.00;0.00;7294;100112;429624;400448;101;33;0;0;1891840;25696768;0.00;0.00;0.00;7390;100378;431072;401512;102;33;0;0;1843712;25712640;0.00;0.00;0.00;7202;100440;430568;401760;101;33;0;0;1890304;25746944;0.00;0.00;0.00;7384;100574;431832;402296;101;33;0;0;1897472;25766400;0.00;0.00;0.00;7412;100650;432248;402600;101;33;0;0;1823488;25782784;0.00;0.00;0.00;7123;100714;431348;402856;101;33;0;0;
1535282788;2195063718;1819392;25645568;0.00;0.00;0.00;7107;100178;429140;400712;146;33;0;0;1869824;25697536;0.00;0.00;0.00;7304;100381;430740;401524;134;33;0;0;1820928;25692160;0.00;0.00;0.00;7113;100360;429892;401440;134;33;0;0;1847040;25735424;0.00;0.00;0.00;7215;100529;430976;402116;135;33;0;0;1808896;25760768;0.00;0.00;0.00;7066;100628;430776;402512;134;33;0;0;1822720;25769216;0.00;0.00;0.00;7120;100661;431124;402644;134;33;0;0;1909248;25779200;0.00;0.00;0.00;7458;100700;432632;402800;101;33;0;0;1888512;25766400;0.00;0.00;0.00;7377;100650;432108;402600;101;33;0;0;1832192;25679616;0.00;0.00;0.00;7157;100311;429872;401244;101;33;0;0;1872128;25611520;0.00;0.00;0.00;7313;100045;429432;400180;101;33;0;0;1834240;25503488;0.00;0.00;0.00;7165;99623;427152;398492;101;33;0;0;1809152;25470720;0.00;0.00;0.00;7067;99495;426248;397980;101;33;0;0;
1535282789;2195069580;1842176;25660416;0.00;0.00;0.00;7196;100236;429728;400944;137;33;0;0;1865472;25612800;0.00;0.00;0.00;7287;100050;429348;400200;134;33;0;0;1794560;25476864;0.00;0.00;0.00;7010;99519;426116;398076;134;33;0;0;1817600;25352704;0.00;0.00;0.00;7100;99034;424536;396136;135;33;0;0;1757952;25141760;0.00;0.00;0.00;6867;98210;420308;392840;135;33;0;0;1764352;25041920;0.00;0.00;0.00;6892;97820;418848;391280;136;33;0;0;1840896;24967424;0.00;0.00;0.00;7191;97529;418880;390116;102;33;0;0;1794816;24766208;0.00;0.00;0.00;7011;96743;415016;386972;102;33;0;0;1758720;24831744;0.00;0.00;0.00;6870;96999;415476;387996;102;33;0;0;1830656;24857344;0.00;0.00;0.00;7151;97099;417000;388396;102;33;0;0;1811968;24823808;0.00;0.00;0.00;7078;96968;416184;387872;103;33;0;0;1755392;24708096;0.00;0.00;0.00;6857;96516;413492;386064;102;33;0;0;
1535282790;2195071758;1871616;25695232;0.00;0.00;0.00;7311;100372;430732;401488;156;34;0;0;1844480;25657856;0.00;0.00;0.00;7205;100226;429724;400904;135;33;0;0;1838848;25780992;0.00;0.00;0.00;7183;100707;431560;402828;135;33;0;0;1855232;25890048;0.00;0.00;0.00;7247;101133;433520;404532;134;33;0;0;1792512;25967104;0.00;0.00;0.00;7002;101434;433744;405736;134;33;0;0;1864704;26190080;0.00;0.00;0.00;7284;102305;438356;409220;135;33;0;0;1918720;26370304;0.00;0.00;0.00;7495;103009;442016;412036;102;33;0;0;1927936;26528256;0.00;0.00;0.00;7531;103626;444628;414504;102;33;0;0;1877760;26488320;0.00;0.00;0.00;7335;103470;443220;413880;101;33;0;0;1959680;26574336;0.00;0.00;0.00;7655;103806;445844;415224;102;33;0;0;1921792;26588416;0.00;0.00;0.00;7507;103861;445472;415444;101;33;0;0;1895680;26689792;0.00;0.00;0.00;7405;104257;446648;417028;101;33;0;0;
1535282791;2195074024;1839616;25660160;0.00;0.00;0.00;7186;100235;429684;400940;154;33;0;0;1851648;25655296;0.00;0.00;0.00;7233;100216;429796;400864;134;33;0;0;1822720;25657856;0.00;0.00;0.00;7120;100226;429384;400904;134;33;0;0;1832960;25641728;0.00;0.00;0.00;7160;100163;429292;400652;134;33;0;0;1799680;25565696;0.00;0.00;0.00;7030;99866;427584;399464;134;33;0;0;1827328;25641984;0.00;0.00;0.00;7138;100164;429208;400656;134;33;0;0;1875712;25655296;0.00;0.00;0.00;7327;100216;430172;400864;101;33;0;0;1916416;25719296;0.00;0.00;0.00;7486;100466;431808;401864;102;33;0;0;1825280;25679872;0.00;0.00;0.00;7130;100312;429768;401248;101;33;0;0;1921792;25716736;0.00;0.00;0.00;7507;100456;431852;401824;102;33;0;0;1898496;25709312;0.00;0.00;0.00;7416;100427;431372;401708;103;33;0;0;1824512;25693952;0.00;0.00;0.00;7127;100367;429976;401468;102;33;0;0;
1535282792;2195080150;1854720;25671168;0.00;0.00;0.00;7245;100278;430092;401112;158;33;0;0;1849856;25657088;0.00;0.00;0.00;7226;100223;429796;400892;134;33;0;0;1821696;25649408;0.00;0.00;0.00;7116;100193;429236;400772;135;33;0;0;1822464;25638912;0.00;0.00;0.00;7119;100152;429084;400608;134;33;0;0;1782016;25557504;0.00;0.00;0.00;6961;99834;427180;399336;135;33;0;0;1809152;25602048;0.00;0.00;0.76;7067;100008;428300;400032;134;33;0;0;1871616;25554944;0.00;0.00;0.00;7311;99824;428540;399296;101;33;0;0;1873920;25466112;0.00;0.00;0.00;7320;99477;427188;397908;101;33;0;0;1823744;25477376;0.00;0.00;0.00;7124;99521;426580;398084;101;33;0;0;1849344;25423104;0.00;0.00;0.00;7224;99309;426132;397236;102;33;0;0;1838848;25413888;0.00;0.00;0.00;7183;99273;425824;397092;101;33;0;0;1815552;25441792;0.00;0.00;0.00;7092;99382;425896;397528;102;33;0;0;
1535282793;2195069694;1829120;25646848;0.00;0.00;0.00;7145;100183;429312;400732;147;33;0;0;1867520;25692160;0.00;0.00;0.00;7295;100360;430620;401440;135;33;0;0;1806592;25568768;0.00;0.00;0.00;7057;99878;427740;399512;134;33;0;0;1844992;25516288;0.00;0.00;0.00;7207;99673;427520;398692;135;33;0;0;1779456;25355264;0.00;0.00;0.00;6951;99044;423980;396176;135;33;0;0;1793024;25251840;0.00;0.00;0.00;7004;98640;422576;394560;136;33;0;0;1843200;25163520;0.00;0.00;0.00;7200;98295;421980;393180;102;33;0;0;1854976;25275904;0.00;0.00;0.00;7246;98734;423920;394936;101;33;0;0;1799424;25225728;0.00;0.00;0.00;7029;98538;422268;394152;101;33;0;0;1815808;25147648;0.00;0.00;0.00;7093;98233;421304;392932;102;33;0;0;1822976;25089536;0.00;0.00;0.00;7121;98006;420508;392024;102;33;0;0;1785088;24961536;0.00;0.00;0.00;6973;97506;417916;390024;102;33;0;0;
