# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 07:32:58 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535283179;2195097548;1861632;25702400;0.00;0.00;0.00;7272;100400;430688;401600;134;33;0;0;1889536;25871616;0.00;0.00;0.00;7381;101061;433768;404244;135;33;0;0;1824512;25926656;0.00;0.00;0.00;7127;101276;433612;405104;135;33;0;0;1869056;26008064;0.00;0.00;0.00;7301;101594;435580;406376;136;33;0;0;1811968;25974016;0.00;0.00;0.00;7078;101461;434156;405844;136;33;0;0;1853696;26065664;0.00;0.00;0.00;7241;101819;436240;407276;136;33;0;0;1891584;26063872;0.00;0.00;0.00;7389;101812;436804;407248;103;33;0;0;1914112;26088448;0.00;0.00;0.00;7477;101908;437540;407632;103;33;0;0;1856512;26073088;0.00;0.00;0.00;7252;101848;436400;407392;103;33;0;0;1894400;26062336;0.00;0.00;0.00;7400;101806;436824;407224;103;33;0;0;1883136;26058240;0.00;0.00;0.00;7356;101790;436584;407160;103;33;0;0;1848832;26065408;0.00;0.00;0.00;7222;101818;436160;407272;103;33;0;0;
1535283180;2195027560;1907968;25725952;0.00;0.00;0.00;7453;100492;431780;401968;134;33;0;0;1878016;25670912;0.00;0.00;0.00;7336;100277;430452;401108;135;33;0;0;1833984;25765120;0.00;0.00;0.00;7164;100645;431236;402580;135;33;0;0;1859584;25880064;0.00;0.00;0.00;7264;101094;433432;404376;134;33;0;0;1796096;25940992;0.00;0.00;0.00;7016;101332;433392;405328;134;33;0;0;1855488;26145024;0.00;0.00;0.00;7248;102129;437508;408516;135;33;0;0;1934336;26352640;0.00;0.00;0.00;7556;102940;441984;411760;102;33;0;0;1953536;26505728;0.00;0.00;0.00;7631;103538;444676;414152;102;33;0;0;1895936;26665472;0.00;0.00;0.00;7406;104162;446272;416648;102;33;0;0;1961216;26804224;0.00;0.00;0.00;7661;104704;449460;418816;102;33;0;0;1986048;27000320;0.00;0.00;0.00;7758;105470;452912;421880;102;33;0;0;1929728;27104512;0.00;0.00;0.00;7538;105877;453660;423508;102;33;0;0;
1535283181;2195063512;1908992;25707520;0.00;0.00;0.00;7457;100420;431508;401680;134;33;0;0;1852160;25632256;0.00;0.00;0.00;7235;100126;429444;400504;135;33;0;0;1830656;25561600;0.00;0.00;0.00;7151;99850;428004;399400;135;33;0;0;1815040;25424128;0.00;0.00;0.00;7090;99313;425612;397252;135;33;0;0;1750784;25217792;0.00;0.00;0.00;6839;98507;421384;394028;135;33;0;0;1799168;25148928;0.00;0.00;0.00;7028;98238;421064;392952;135;33;0;0;1857280;24988160;0.00;0.00;0.00;7255;97610;419460;390440;102;33;0;0;1790208;24810240;0.00;0.00;0.00;6993;96915;415632;387660;103;33;0;0;1757184;24640512;0.00;0.00;0.00;6864;96252;412464;385008;102;33;0;0;1821184;24535552;0.00;0.00;0.00;7114;95842;411824;383368;103;33;0;0;1765120;24322048;0.00;0.00;0.00;6895;95008;407612;380032;102;33;0;0;1712128;24196352;0.00;0.00;0.00;6688;94517;404820;378068;103;33;0;0;
1535283182;2195034190;1911296;25717760;0.00;0.00;0.00;7466;100460;431704;401840;162;33;0;0;1883648;25735680;0.00;0.00;0.00;7358;100530;431552;402120;134;33;0;0;1836544;25750016;0.00;0.00;0.00;7174;100586;431040;402344;134;33;0;0;1847296;25783296;0.00;0.00;0.00;7216;100716;431728;402864;135;33;0;0;1790976;25713920;0.00;0.00;0.00;6996;100445;429764;401780;136;33;0;0;1823232;25800192;0.00;0.00;0.00;7122;100782;431616;403128;136;33;0;0;1893888;25865472;0.00;0.00;0.00;7398;101037;433740;404148;102;33;0;0;1892608;26034944;0.00;0.00;0.00;7393;101699;436368;406796;102;33;0;0;1859584;26174720;0.00;0.00;0.00;7264;102245;438036;408980;102;33;0;0;1907712;26260992;0.00;0.00;0.00;7452;102582;440136;410328;102;33;0;0;1929728;26316800;0.00;0.00;0.00;7538;102800;441352;411200;103;33;0;0;1873152;26346240;0.00;0.00;0.00;7317;102915;440928;411660;103;33;0;0;
1535283183;2195100292;1896192;25700608;0.00;0.00;0.00;7407;100393;431200;401572;151;35;0;0;1866752;25588224;0.00;0.00;0.00;7292;99954;428984;399816;134;33;0;0;1807360;25553408;0.00;0.00;0.00;7060;99818;427512;399272;136;33;0;0;1833472;25533696;0.00;0.00;0.00;7162;99741;427612;398964;135;33;0;0;1818624;25488384;0.00;0.00;0.00;7104;99564;426672;398256;135;33;0;0;1825536;25507072;0.00;0.00;0.00;7131;99637;427072;398548;135;33;0;0;1900032;25502208;0.00;0.00;0.00;7422;99618;428160;398472;102;33;0;0;1842944;25284608;0.00;0.00;0.00;7199;98768;423868;395072;102;33;0;0;1790720;25141504;0.00;0.00;0.00;6995;98209;420816;392836;103;33;0;0;1848064;25074176;0.00;0.00;0.00;7219;97946;420660;391784;103;33;0;0;1807360;25006848;0.00;0.00;0.00;7060;97683;418972;390732;102;33;0;0;1761280;24963584;0.00;0.00;0.00;6880;97514;417576;390056;102;33;0;0;
1535283184;2195020226;1908736;25706240;0.00;0.00;0.00;7456;100415;431484;401660;136;33;0;0;1850880;25687296;0.00;0.00;0.00;7230;100341;430284;401364;135;33;0;0;1827072;25705728;0.00;0.00;0.00;7137;100413;430200;401652;134;33;0;0;1864448;25860096;0.00;0.00;0.00;7283;101016;433196;404064;134;33;0;0;1822720;25895936;0.00;0.00;0.00;7120;101156;433104;404624;135;33;0;0;1838336;26016256;0.00;0.00;0.00;7181;101626;435228;406504;135;33;0;0;1928704;26099200;0.00;0.00;0.00;7534;101950;437936;407800;103;33;0;0;1917440;26117632;0.00;0.00;0.00;7490;102022;438048;408088;103;33;0;0;1844992;26104832;0.00;0.00;0.00;7207;101972;436716;407888;103;33;0;0;1926656;26147328;0.00;0.00;0.00;7526;102138;438656;408552;103;33;0;0;1906432;26114048;0.00;0.00;0.00;7447;102008;437820;408032;103;33;0;0;1864192;26123264;0.00;0.00;0.00;7282;102044;437304;408176;103;33;0;0;
1535283185;2195022030;1912320;25716480;0.00;0.00;0.00;7470;100455;431700;401820;143;33;0;0;1891840;25683456;0.00;0.00;0.00;7390;100326;430864;401304;134;33;0;0;1799680;25626624;0.00;0.00;0.00;7030;100104;428536;400416;134;33;0;0;1825280;25532672;0.00;0.00;0.00;7130;99737;427468;398948;135;33;0;0;1812480;25537792;0.00;0.00;0.00;7080;99757;427348;399028;135;33;0;0;1819648;25634048;0.00;0.00;0.00;7108;100133;428964;400532;135;33;0;0;1886208;25688576;0.00;0.00;0.00;7368;100346;430856;401384;101;33;0;0;1871616;25717504;0.00;0.00;0.00;7311;100459;431080;401836;102;33;0;0;1828096;25713408;0.00;0.00;0.00;7141;100443;430336;401772;103;33;0;0;1880576;25738496;0.00;0.00;0.00;7346;100541;431548;402164;103;33;0;0;1888256;25764352;0.00;0.00;0.00;7376;100642;432072;402568;103;33;0;0;1821440;25741056;0.00;0.00;0.00;7115;100551;430664;402204;103;33;0;0;
1535283186;2195056190;1917184;25716992;0.00;0.00;0.00;7489;100457;431784;401828;147;35;0;0;1892352;25714688;0.00;0.00;0.00;7392;100448;431360;401792;134;33;0;0;1832704;25713152;0.00;0.00;0.00;7159;100442;430404;401768;135;33;0;0;1826816;25686016;0.00;0.00;0.00;7136;100336;429888;401344;135;33;0;0;1774080;25491712;0.00;0.00;0.00;6930;99577;426028;398308;135;33;0;0;1811968;25443584;0.00;0.00;0.00;7078;99389;425868;397556;135;33;0;0;1887488;25564672;0.00;0.00;0.00;7373;99862;428940;399448;102;33;0;0;1865216;25632000;0.00;0.00;0.00;7286;100125;429644;400500;101;33;0;0;1821184;25669888;0.00;0.00;0.00;7114;100273;429548;401092;101;33;0;0;1879808;25709312;0.00;0.00;0.00;7343;100427;431080;401708;102;33;0;0;1907200;25755904;0.00;0.00;0.00;7450;100609;432236;402436;102;33;0;0;1810176;25729792;0.00;0.00;0.00;7071;100507;430312;402028;103;33;0;0;
1535283187;2195104700;1919744;25721600;0.00;0.00;0.00;7499;100475;431896;401900;148;42;0;0;1858560;25662208;0.00;0.00;0.00;7260;100243;430012;400972;135;33;0;0;1803008;25645568;0.00;0.00;0.00;7043;100178;428884;400712;135;33;0;0;1842944;25673984;0.00;0.00;0.00;7199;100289;429952;401156;135;33;0;0;1774592;25598208;0.00;0.00;0.00;6932;99993;427700;399972;135;33;0;0;1812480;25665792;0.00;0.00;0.00;7080;100257;429348;401028;136;33;0;0;1887744;25533184;0.00;0.00;0.00;7374;99739;428452;398956;102;33;0;0;1849856;25371648;0.00;0.00;0.00;7226;99108;425336;396432;104;33;0;0;1775360;25265152;0.00;0.00;0.00;6935;98692;422508;394768;103;33;0;0;1853952;25242624;0.00;0.00;0.00;7242;98604;423384;394416;102;33;0;0;1853440;25372672;0.00;0.00;0.00;7240;99112;425408;396448;102;33;0;0;1798656;25473792;0.00;0.00;0.00;7026;99507;426132;398028;102;33;0;0;
1535283188;2195027214;1938944;25761792;0.00;0.00;0.00;7574;100632;432824;402528;134;33;0;0;1865984;25649664;0.00;0.00;0.00;7289;100194;429932;400776;135;33;0;0;1831424;25651968;0.00;0.00;0.00;7154;100203;429428;400812;135;33;0;0;1829632;25613056;0.00;0.00;0.00;7147;100051;428792;400204;135;33;0;0;1767936;25546752;0.00;0.00;0.00;6906;99792;426792;399168;135;33;0;0;1828864;25624576;0.00;0.00;0.00;7144;100096;428960;400384;136;33;0;0;1855232;25607424;0.00;0.00;0.12;7247;100029;429104;400116;103;33;0;0;1844992;25605632;0.00;0.00;0.33;7207;100022;428916;400088;102;33;0;0;1832448;25799168;0.00;0.00;0.00;7158;100778;431744;403112;102;33;0;0;1915392;25864960;0.00;0.00;0.00;7482;101035;434068;404140;103;33;0;0;1847040;25660928;0.00;0.00;0.00;7215;100238;429812;400952;102;33;0;0;1810176;25638656;0.00;0.00;0.00;7071;100151;428888;400604;101;33;0;0;
