# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sun Aug 26 07:29:53 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535282994;2195011858;1883648;25744640;0.00;0.00;0.00;7358;100565;431692;402260;135;33;0;0;1907456;25901568;0.00;0.00;0.00;7451;101178;434516;404712;135;33;0;0;1842944;25960192;0.00;0.00;0.00;7199;101407;434424;405628;136;33;0;0;1862656;26023680;0.00;0.00;0.00;7276;101655;435724;406620;136;33;0;0;1820928;25987072;0.00;0.00;0.00;7113;101512;434500;406048;136;33;0;0;1858304;26072832;0.00;0.00;0.00;7259;101847;436424;407388;136;33;0;0;1922304;26097152;0.00;0.00;0.00;7509;101942;437804;407768;103;33;0;0;1904384;26098688;0.00;0.00;0.00;7439;101948;437548;407792;103;33;0;0;1854464;26087424;0.00;0.00;0.00;7244;101904;436592;407616;103;33;0;0;1910528;26101504;0.00;0.00;0.00;7463;101959;437688;407836;103;33;0;0;1894912;26091776;0.00;0.00;0.00;7402;101921;437292;407684;103;33;0;0;1860096;26092800;0.00;0.00;0.00;7266;101925;436764;407700;103;33;0;0;
1535282995;2194972718;1903104;25600768;0.00;0.00;0.91;7434;100003;429748;400012;135;33;0;0;1847808;25454592;0.00;0.00;0.00;7218;99432;426600;397728;136;33;0;0;1811200;25437440;0.00;0.00;0.00;7075;99365;425760;397460;135;33;0;0;1830400;25437440;0.00;0.00;0.00;7150;99365;426060;397460;135;33;0;0;1799424;25428992;0.00;0.00;0.00;7029;99332;425444;397328;136;33;0;0;1818880;25514240;0.00;0.00;0.00;7105;99665;427080;398660;136;33;0;0;1867264;25569024;0.00;0.00;0.00;7294;99879;428692;399516;103;33;0;0;1883904;25634048;0.00;0.00;0.00;7359;100133;429968;400532;103;33;0;0;1806080;25649152;0.00;0.00;0.00;7055;100192;428988;400768;103;33;0;0;1882368;25732608;0.00;0.00;0.00;7353;100518;431484;402072;103;33;0;0;1859840;25780224;0.00;0.00;0.00;7265;100704;431876;402816;103;33;0;0;1839872;25850880;0.00;0.00;0.00;7187;100980;432668;403920;103;33;0;0;
1535282996;2194955466;1918976;25749504;0.00;0.00;0.00;7496;100584;432320;402336;135;33;0;0;1875712;25733888;0.00;0.00;0.00;7327;100523;431400;402092;135;33;0;0;1830400;25760000;0.00;0.00;0.00;7150;100625;431100;402500;135;33;0;0;1839616;25780480;0.00;0.00;0.00;7186;100705;431564;402820;135;33;0;0;1800704;25755392;0.00;0.00;0.00;7034;100607;430564;402428;135;33;0;0;1831936;25839616;0.00;0.00;0.00;7156;100936;432368;403744;135;33;0;0;1870080;25862912;0.00;0.00;0.00;7305;101027;433328;404108;102;33;0;0;1876992;25892864;0.00;0.00;0.00;7332;101144;433904;404576;102;33;0;0;1836544;25914880;0.00;0.00;0.00;7174;101230;433616;404920;102;33;0;0;1904384;25956096;0.00;0.00;0.00;7439;101391;435320;405564;102;33;0;0;1910016;25982720;0.00;0.00;0.00;7461;101495;435824;405980;102;33;0;0;1832960;25978112;0.00;0.00;0.00;7160;101477;434548;405908;102;33;0;0;
1535282997;2195171088;1991936;26461184;0.00;0.00;0.00;7781;103364;444580;413456;134;33;0;0;1986560;27213312;0.00;0.00;0.00;7760;106302;456248;425208;134;33;0;0;1959680;27985920;0.00;0.00;0.00;7655;109320;467900;437280;134;33;0;0;2070528;28826880;0.00;0.00;0.00;8088;112605;482772;450420;134;33;0;0;2072320;29588480;0.00;0.00;0.00;8095;115580;494700;462320;134;33;0;0;2139904;30471168;0.00;0.00;0.00;8359;119028;509548;476112;134;33;0;0;2288640;31331072;0.00;0.00;0.00;8940;122387;525308;489548;101;33;0;0;2330624;32159232;0.00;0.00;0.00;9104;125622;538904;502488;101;33;0;0;2342656;32984064;0.00;0.00;0.00;9151;128844;551980;515376;101;33;0;0;2459648;33804544;0.00;0.00;0.00;9608;132049;566628;528196;101;33;0;0;2518528;34631168;0.00;0.00;0.00;9838;135278;580464;541112;101;33;0;0;2481152;34897920;0.00;0.00;0.00;9692;136320;584048;545280;134;33;0;0;
1535282998;2195105102;1871872;25172736;0.00;0.00;0.00;7312;98331;422572;393324;101;33;0;0;1787392;24411648;0.00;0.00;0.00;6982;95358;409360;381432;102;33;0;0;1670912;23558656;0.00;0.00;0.00;6527;92026;394212;368104;102;33;0;0;1646080;22875136;0.00;0.00;0.00;6430;89356;383144;357424;101;33;0;0;1538304;21974528;0.00;0.00;0.00;6009;85838;367388;343352;101;33;0;0;1493504;21143552;0.00;0.00;0.00;5834;82592;353704;330368;101;33;0;0;1502208;20444160;0.00;0.00;0.00;5868;79860;342912;319440;134;33;0;0;1445888;19613184;0.00;0.00;0.00;5648;76614;329048;306456;134;33;0;0;1333760;18813952;0.00;0.00;0.00;5210;73492;314808;293968;134;33;0;0;1334016;18066688;0.00;0.00;0.00;5211;70573;303136;282292;134;33;0;0;1260800;17306624;0.00;0.00;0.00;4925;67604;290116;270416;134;33;0;0;1204224;17069568;0.00;0.00;0.00;4704;66678;285528;266712;134;33;0;0;
1535282999;2195157100;1900544;25630208;0.00;0.00;0.00;7424;100118;430168;400472;102;33;0;0;1839104;25505536;0.00;0.00;0.00;7184;99631;427260;398524;101;33;0;0;1815040;25518080;0.00;0.00;0.00;7090;99680;427080;398720;102;33;0;0;1819136;25358336;0.00;0.00;0.00;7106;99056;424648;396224;102;33;0;0;1782784;25263360;0.00;0.00;0.00;6964;98685;422596;394740;103;33;0;0;1806592;25435392;0.00;0.00;0.00;7057;99357;425656;397428;102;33;0;0;1871104;25433600;0.00;0.00;0.00;7309;99350;426636;397400;135;33;0;0;1879552;25436416;0.00;0.00;0.00;7342;99361;426812;397444;135;33;0;0;1804800;25344512;0.00;0.00;0.00;7050;99002;424208;396008;135;33;0;0;1841664;25241600;0.00;0.00;0.00;7194;98600;423176;394400;136;33;0;0;1830144;25110016;0.00;0.00;0.00;7149;98086;420940;392344;136;33;0;0;1777408;24989440;0.00;0.00;0.00;6943;97615;418232;390460;136;33;0;0;
1535283000;2195058734;1904896;25744128;0.00;0.00;0.00;7441;100563;432016;402252;101;33;0;0;1892352;25829120;0.00;0.00;0.00;7392;100895;433148;403580;102;33;0;0;1842176;25908480;0.00;0.00;0.00;7196;101205;433604;404820;101;33;0;0;1850880;25975808;0.00;0.00;0.00;7230;101468;434792;405872;101;33;0;0;1836544;25973760;0.00;0.00;0.00;7174;101460;434536;405840;102;33;0;0;1843456;26033920;0.00;0.00;0.00;7201;101695;435584;406780;101;33;0;0;1906176;26028800;0.00;0.00;0.00;7446;101675;436484;406700;135;33;0;0;1881088;26062080;0.00;0.00;0.00;7348;101805;436612;407220;135;33;0;0;1851904;26150656;0.00;0.00;0.00;7234;102151;437540;408604;134;33;0;0;1934592;26236928;0.00;0.00;0.00;7557;102488;440180;409952;134;33;0;0;1911808;26245888;0.00;0.00;0.00;7468;102523;439964;410092;135;33;0;0;1865984;26272256;0.00;0.00;0.00;7289;102626;439660;410504;136;33;0;0;
1535283001;2195123590;1872384;25691904;0.00;0.00;0.00;7314;100359;430692;401436;102;33;0;0;1853696;25641984;0.00;0.00;0.00;7241;100164;429620;400656;101;33;0;0;1825536;25678080;0.00;0.00;0.00;7131;100305;429744;401220;102;33;0;0;1855232;25738240;0.00;0.00;0.00;7247;100540;431148;402160;101;33;0;0;1810944;25797120;0.00;0.00;0.00;7074;100770;431376;403080;101;33;0;0;1829888;25778432;0.00;0.00;0.00;7148;100697;431380;402788;101;33;0;0;1871616;25836800;0.00;0.00;0.00;7311;100925;432944;403700;135;33;0;0;1914368;25861632;0.00;0.00;0.00;7478;101022;434000;404088;135;33;0;0;1814016;25736960;0.00;0.00;0.00;7086;100535;430484;402140;136;33;0;0;1879552;25729536;0.00;0.00;0.00;7342;100506;431392;402024;135;33;0;0;1901056;25888768;0.00;0.00;0.00;7426;101128;434216;404512;134;33;0;0;1829888;25975040;0.00;0.00;0.00;7148;101465;434452;405860;134;33;0;0;
1535283002;2195041826;1899008;25671680;0.00;0.00;0.00;7418;100280;430792;401120;101;33;0;0;1847296;25594368;0.00;0.00;0.00;7216;99978;428776;399912;101;33;0;0;1805824;25482752;0.00;0.00;0.00;7054;99542;426384;398168;101;33;0;0;1821952;25367040;0.00;0.00;0.00;7117;99090;424828;396360;102;33;0;0;1752832;25147904;0.00;0.00;0.00;6847;98234;420324;392936;102;33;0;0;1784064;25099008;0.00;0.00;0.00;6969;98043;420048;392172;102;33;0;0;1825792;24932352;0.00;0.00;0.00;7132;97392;418096;389568;136;33;0;0;1844480;24826624;0.00;0.00;0.00;7205;96979;416736;387916;135;33;0;0;1758976;24722688;0.00;0.00;0.00;6871;96573;413776;386292;135;33;0;0;1821696;24678400;0.00;0.00;0.00;7116;96400;414064;385600;135;33;0;0;1799424;24479232;0.00;0.00;0.00;7029;95622;410604;382488;135;33;0;0;1731840;24311552;0.00;0.00;0.00;6765;94967;406928;379868;136;33;0;0;
1535283003;2195108524;1915136;25750272;0.00;0.00;0.00;7481;100587;432272;402348;101;33;0;0;1852160;25696256;0.00;0.00;0.00;7235;100376;430444;401504;102;33;0;0;1828864;25812480;0.00;0.00;0.00;7144;100830;431896;403320;102;33;0;0;1851904;25921536;0.00;0.00;0.00;7234;101256;433960;405024;101;33;0;0;1809664;26025472;0.00;0.00;0.00;7069;101662;434924;406648;101;33;0;0;1859840;26272768;0.00;0.00;0.00;7265;102628;439572;410512;102;33;0;0;1945344;26476032;0.00;0.00;0.00;7599;103422;444084;413688;135;33;0;0;1948672;26596096;0.00;0.00;0.00;7612;103891;446012;415564;135;33;0;0;1892864;26758144;0.00;0.00;0.00;7394;104524;447672;418096;135;33;0;0;1978368;26921216;0.00;0.00;0.00;7728;105161;451556;420644;135;33;0;0;1973760;27087616;0.00;0.00;0.00;7710;105811;454084;423244;135;33;0;0;1925376;27212032;0.00;0.00;0.00;7521;106297;455272;425188;135;33;0;0;
