# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sat Aug 25 08:37:55 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535200676;2195066726;1856768;25747712;0.00;0.00;0.00;7253;100577;431320;402308;135;33;0;0;1903104;25901056;0.00;0.00;0.00;7434;101176;434440;404704;135;33;0;0;1857024;25960960;0.00;0.00;0.00;7254;101410;434656;405640;135;33;0;0;1866496;26009600;0.00;0.00;0.00;7291;101600;435564;406400;136;33;0;0;1828096;25931776;0.00;0.00;0.00;7141;101296;433748;405184;136;33;0;0;1851136;25867008;0.00;0.00;0.00;7231;101043;433096;404172;135;33;0;0;1926912;25847808;0.00;0.00;0.00;7527;100968;433980;403872;102;33;0;0;1926912;25810688;0.00;0.00;0.00;7527;100823;433400;403292;103;33;0;0;1851136;25754368;0.00;0.00;0.00;7231;100603;431336;402412;103;33;0;0;2000128;25843968;0.00;0.00;0.00;7813;100953;435064;403812;103;33;0;0;1884416;25742592;0.00;0.00;0.00;7361;100557;431672;402228;103;33;0;0;1807104;25534976;0.00;0.00;0.00;7059;99746;427220;398984;102;33;0;0;
1535200677;2195029654;1842688;25678848;0.00;0.00;0.00;7198;100308;430024;401232;135;34;0;0;1892096;25687808;0.00;0.00;0.00;7391;100343;430936;401372;135;33;0;0;1834752;25655040;0.00;0.00;0.00;7167;100215;429528;400860;135;33;0;0;1831168;25657088;0.00;0.00;0.00;7153;100223;429504;400892;135;33;0;0;1838080;25672960;0.00;0.00;0.00;7180;100285;429860;401140;135;33;0;0;1831424;25649664;0.00;0.00;0.00;7154;100194;429392;400776;136;33;0;0;1885952;25676544;0.00;0.00;0.00;7367;100299;430664;401196;103;33;0;0;1884160;25686016;0.00;0.00;0.00;7360;100336;430784;401344;103;33;0;0;1838080;25667584;0.00;0.00;0.00;7180;100264;429776;401056;103;33;0;0;2009600;25803520;0.00;0.00;0.00;7850;100795;434580;403180;103;33;0;0;1863936;25680128;0.00;0.00;0.00;7281;100313;430376;401252;103;33;0;0;1843200;25701632;0.00;0.00;0.00;7200;100397;430388;401588;103;33;0;0;
1535200678;2195065656;1835264;25690368;0.00;0.00;0.00;7169;100353;430088;401412;135;33;0;0;1881344;25716736;0.00;0.00;0.00;7349;100456;431220;401824;135;33;0;0;1824512;25692672;0.00;0.00;0.00;7127;100362;429956;401448;135;33;0;0;1840640;25725440;0.00;0.00;0.00;7190;100490;430720;401960;135;33;0;0;1814016;25716736;0.00;0.00;0.00;7086;100456;430168;401824;135;33;0;0;1821696;25709824;0.00;0.00;0.00;7116;100429;430180;401716;136;33;0;0;1889792;25757184;0.00;0.00;0.00;7382;100614;431984;402456;103;33;0;0;1876992;25757952;0.00;0.00;0.00;7332;100617;431796;402468;103;33;0;0;1857024;25781504;0.00;0.00;0.00;7254;100709;431852;402836;103;33;0;0;1980160;25870592;0.00;0.00;0.00;7735;101057;435168;404228;103;33;0;0;1894144;25813760;0.00;0.00;0.00;7399;100835;432936;403340;103;33;0;0;1845760;25813504;0.00;0.00;0.00;7210;100834;432176;403336;102;33;0;0;
1535200679;2195078058;1835520;25666816;0.00;0.00;0.00;7170;100261;429724;401044;138;33;0;0;1911296;25686272;0.00;0.00;0.00;7466;100337;431212;401348;135;33;0;0;1827072;25636608;0.00;0.00;0.00;7137;100143;429120;400572;135;33;0;0;1824768;25639680;0.00;0.00;0.00;7128;100155;429132;400620;135;33;0;0;1840896;25659648;0.00;0.00;0.00;7191;100233;429696;400932;136;33;0;0;1844224;25651712;0.00;0.00;0.00;7204;100202;429624;400808;136;33;0;0;1916672;25846016;0.00;0.00;0.00;7487;100961;433792;403844;102;33;0;0;1914368;25967360;0.00;0.00;0.00;7478;101435;435652;405740;102;33;0;0;1841664;25994496;0.00;0.00;0.00;7194;101541;434940;406164;102;33;0;0;1961472;26104832;0.00;0.00;0.00;7662;101972;438536;407888;103;33;0;0;1892096;26070016;0.00;0.00;0.00;7391;101836;436908;407344;103;33;0;0;1875200;26084352;0.00;0.00;0.00;7325;101892;436868;407568;102;33;0;0;
1535200680;2195128430;1832704;25659904;0.00;0.00;0.00;7159;100234;429572;400936;140;33;0;0;1849344;25656320;0.00;0.00;0.00;7224;100220;429776;400880;135;33;0;0;1838592;25668608;0.00;0.00;0.00;7182;100268;429800;401072;135;33;0;0;1831424;25666048;0.00;0.00;0.00;7154;100258;429648;401032;135;33;0;0;1818368;25664000;0.00;0.00;0.00;7103;100250;429412;401000;136;33;0;0;1832960;25670656;0.00;0.00;0.00;7160;100276;429744;401104;136;33;0;0;1888000;25534464;0.00;0.00;0.00;7375;99744;428476;398976;102;33;0;0;1849088;25396480;0.00;0.00;0.00;7223;99205;425712;396820;103;33;0;0;1806080;25299456;0.00;0.00;0.00;7055;98826;423524;395304;103;33;0;0;1891584;25332992;0.00;0.00;0.00;7389;98957;425384;395828;102;33;0;0;1850368;25272320;0.00;0.00;0.00;7228;98720;423792;394880;102;33;0;0;1805824;25257984;0.00;0.00;0.00;7054;98664;422872;394656;103;33;0;0;
1535200681;2195073302;1810688;25546240;0.00;0.00;0.00;7073;99790;427452;399160;142;33;0;0;1881088;25539072;0.00;0.00;0.00;7348;99762;428440;399048;136;33;0;0;1838848;25503744;0.00;0.00;0.00;7183;99624;427228;398496;135;33;0;0;1809408;25467648;0.00;0.00;0.00;7068;99483;426204;397932;135;33;0;0;1814528;25465088;0.00;0.00;0.00;7088;99473;426244;397892;136;33;0;0;1807360;25447680;0.00;0.00;0.00;7060;99405;425860;397620;136;33;0;0;1873920;25473280;0.00;0.00;0.00;7320;99505;427300;398020;103;33;0;0;1862144;25465856;0.00;0.00;0.00;7274;99476;427000;397904;103;33;0;0;1826304;25459456;0.00;0.00;0.00;7134;99451;426340;397804;103;33;0;0;1859072;25468928;0.00;0.00;0.00;7262;99488;427000;397952;103;33;0;0;1846528;25448960;0.00;0.00;0.00;7213;99410;426492;397640;103;33;0;0;1814784;25442304;0.00;0.00;0.00;7089;99384;425892;397536;103;33;0;0;
1535200682;2195152460;1853184;25761024;0.00;0.00;0.00;7239;100629;431472;402516;138;33;0;0;1905152;25869056;0.00;0.00;0.00;7442;101051;433972;404204;134;33;0;0;1865728;25893120;0.00;0.00;0.00;7288;101145;433732;404580;134;33;0;0;1841920;25906944;0.00;0.00;0.00;7195;101199;433576;404796;136;33;0;0;1832448;25933056;0.00;0.00;0.00;7158;101301;433836;405204;136;33;0;0;1854464;25958912;0.00;0.00;0.00;7244;101402;434584;405608;136;33;0;0;1881088;25956608;0.00;0.00;0.00;7348;101393;434964;405572;103;33;0;0;1911808;25989632;0.00;0.00;0.00;7468;101522;435960;406088;103;33;0;0;1858560;25961472;0.00;0.00;0.00;7260;101412;434688;405648;103;33;0;0;1943296;26010880;0.00;0.00;0.00;7591;101605;436784;406420;103;33;0;0;1889280;25978880;0.00;0.00;0.00;7380;101480;435440;405920;103;33;0;0;1846528;25956352;0.00;0.00;0.00;7213;101392;434420;405568;103;33;0;0;
1535200683;2195141078;1849600;25575936;0.00;0.00;0.00;7225;99906;428524;399624;141;33;0;0;1849600;25469184;0.00;0.00;0.00;7225;99489;426856;397956;136;33;0;0;1817600;25449472;0.00;0.00;0.00;7100;99412;426048;397648;136;33;0;0;1817088;25426688;0.00;0.00;0.00;7098;99323;425684;397292;135;33;0;0;1804032;25412096;0.00;0.00;0.00;7047;99266;425252;397064;135;33;0;0;1813760;25399040;0.00;0.00;0.00;7085;99215;425200;396860;136;33;0;0;1873152;25419776;0.00;0.00;0.00;7317;99296;426452;397184;103;33;0;0;1874944;25428480;0.00;0.00;0.00;7324;99330;426616;397320;103;33;0;0;1821696;25396736;0.00;0.00;0.00;7116;99206;425288;396824;103;33;0;0;1938176;25473536;0.00;0.00;0.00;7571;99506;428308;398024;103;33;0;0;1847552;25402624;0.00;0.00;0.00;7217;99229;425784;396916;103;33;0;0;1817344;25390848;0.00;0.00;0.00;7099;99183;425128;396732;103;33;0;0;
1535200684;2195142290;1868544;25785600;0.00;0.00;0.00;7299;100725;432096;402900;139;33;0;0;1859328;25840384;0.00;0.00;0.00;7263;100939;432808;403756;134;33;0;0;1871616;25888000;0.00;0.00;0.00;7311;101125;433744;404500;135;33;0;0;1854720;25889280;0.00;0.00;0.00;7245;101130;433500;404520;135;33;0;0;1845248;25906176;0.00;0.00;0.00;7208;101196;433616;404784;135;33;0;0;1852416;25907456;0.00;0.00;0.00;7236;101201;433748;404804;136;33;0;0;1937664;25958144;0.00;0.00;0.00;7569;101399;435872;405596;103;33;0;0;1898240;25924608;0.00;0.00;0.00;7415;101268;434732;405072;103;33;0;0;1859840;25914112;0.00;0.00;0.00;7265;101227;433968;404908;103;33;0;0;1993728;25999360;0.00;0.00;0.00;7788;101560;437392;406240;103;33;0;0;1892608;25920512;0.00;0.00;0.00;7393;101252;434580;405008;103;33;0;0;1856768;25915904;0.00;0.00;0.00;7253;101234;433948;404936;103;33;0;0;
1535200685;2195067910;1831168;25615616;0.00;0.00;0.00;7153;100061;428856;400244;140;33;0;0;1866496;25618944;0.00;0.00;0.00;7291;100074;429460;400296;135;33;0;0;1828096;25605888;0.00;0.00;0.30;7141;100023;428656;400092;134;33;0;0;1847808;25637632;0.00;0.00;0.00;7218;100147;429460;400588;135;33;0;0;1819392;25618432;0.00;0.00;0.00;7107;100072;428716;400288;135;33;0;0;1828608;25621504;0.00;0.00;0.00;7143;100084;428908;400336;136;33;0;0;1880064;25641984;0.00;0.00;0.00;7344;100164;430032;400656;103;33;0;0;1884928;25641472;0.00;0.00;0.00;7363;100162;430100;400648;103;33;0;0;1842432;25625600;0.00;0.00;0.00;7197;100100;429188;400400;103;33;0;0;1976320;25717248;0.00;0.00;0.00;7720;100458;432712;401832;103;33;0;0;1871360;25797888;0.00;0.00;0.00;7310;100773;432332;403092;102;33;0;0;1854208;25915136;0.00;0.00;0.00;7243;101231;433896;404924;103;33;0;0;
