# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sat Aug 25 08:56:24 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535201785;2195029402;1827584;25744384;0.00;0.00;0.00;7139;100564;430812;402256;135;33;0;0;1888768;25876736;0.00;0.00;0.00;7378;101081;433836;404324;135;33;0;0;1856512;25940736;0.00;0.00;0.00;7252;101331;434332;405324;136;33;0;0;1878016;25982720;0.00;0.00;0.00;7336;101495;435324;405980;136;33;0;0;1798656;25950464;0.00;0.00;0.00;7026;101369;433580;405476;136;33;0;0;1859072;25856512;0.00;0.00;0.00;7262;101002;433056;404008;135;33;0;0;2026496;25849856;0.00;0.00;0.00;7916;100976;435568;403904;103;33;0;0;1892864;25658112;0.00;0.00;0.00;7394;100227;430484;400908;103;33;0;0;1831680;25458944;0.00;0.00;0.00;7155;99449;426416;397796;102;33;0;0;1977344;25431296;0.00;0.00;0.00;7724;99341;428260;397364;103;33;0;0;1844480;25241088;0.00;0.00;0.00;7205;98598;423212;394392;102;33;0;0;1786624;25145600;0.00;0.00;0.00;6979;98225;420816;392900;103;33;0;0;
1535201786;2195020388;1828864;25692672;0.00;0.00;0.00;7144;100362;430024;401448;134;33;0;0;1878528;25724672;0.00;0.00;0.00;7338;100487;431300;401948;135;33;0;0;1834752;25693184;0.00;0.00;0.00;7167;100364;430124;401456;135;33;0;0;1891072;25739264;0.00;0.00;0.00;7387;100544;431724;402176;135;33;0;0;1799936;25653248;0.00;0.00;0.00;7031;100208;428956;400832;136;33;0;0;1820928;25703680;0.00;0.00;0.00;7113;100405;430072;401620;136;33;0;0;2018048;25849344;0.00;0.00;0.00;7883;100974;435428;403896;103;33;0;0;1907456;25760256;0.00;0.00;0.00;7451;100626;432308;402504;103;33;0;0;1838080;25729024;0.00;0.00;0.00;7180;100504;430736;402016;103;33;0;0;1978112;25830144;0.00;0.00;0.00;7727;100899;434504;403596;103;33;0;0;1881600;25757696;0.00;0.00;0.00;7350;100616;431864;402464;103;33;0;0;1840128;25747968;0.00;0.00;0.00;7188;100578;431064;402312;103;33;0;0;
1535201787;2195000782;1812992;25534720;0.00;0.00;0.00;7082;99745;427308;398980;135;33;0;0;1872640;25504256;0.00;0.00;0.00;7315;99626;427764;398504;136;33;0;0;1824512;25463296;0.00;0.00;0.00;7127;99466;426372;397864;135;33;0;0;1869824;25448704;0.00;0.00;0.00;7304;99409;426852;397636;135;33;0;0;1807104;25404672;0.00;0.00;0.00;7059;99237;425184;396948;136;33;0;0;1828608;25437952;0.00;0.00;0.00;7143;99367;426040;397468;136;33;0;0;1985536;25529088;0.00;0.00;0.00;7756;99723;429916;398892;103;33;0;0;1880320;25456384;0.00;0.00;0.00;7345;99439;427136;397756;103;33;0;0;1840128;25445120;0.00;0.00;0.00;7188;99395;426332;397580;103;33;0;0;1970688;25544192;0.00;0.00;0.00;7698;99782;429920;399128;103;33;0;0;1873408;25460224;0.00;0.00;0.00;7318;99454;427088;397816;103;33;0;0;1818880;25436416;0.00;0.00;0.00;7105;99361;425864;397444;103;33;0;0;
1535201788;2195102496;1829376;25799936;0.00;0.00;0.00;7146;100781;431708;403124;135;33;0;0;1859328;25904896;0.00;0.00;0.00;7263;101191;433816;404764;135;33;0;0;1861888;25976320;0.00;0.00;0.00;7273;101470;434972;405880;135;33;0;0;1930752;26037760;0.00;0.00;0.00;7542;101710;437008;406840;136;33;0;0;1865216;26020096;0.00;0.00;0.00;7286;101641;435708;406564;136;33;0;0;1873408;26039296;0.00;0.00;0.00;7318;101716;436136;406864;136;33;0;0;2053376;26163200;0.00;0.00;0.00;8021;102200;440884;408800;103;33;0;0;1927424;26079232;0.00;0.00;0.00;7529;101872;437604;407488;102;33;0;0;1890304;26237696;0.00;0.00;0.00;7384;102491;439500;409964;102;33;0;0;2068736;26516224;0.00;0.00;0.00;8081;103579;446640;414316;102;33;0;0;1914368;26460672;0.00;0.00;0.00;7478;103362;443360;413448;102;33;0;0;1891072;26506240;0.00;0.00;0.00;7387;103540;443708;414160;103;33;0;0;
1535201789;2195061858;1834496;25668864;0.00;0.00;0.00;7166;100269;429740;401076;136;33;0;0;1870336;25664512;0.00;0.00;0.00;7306;100252;430232;401008;135;33;0;0;1816064;25628672;0.00;0.00;0.00;7094;100112;428824;400448;135;33;0;0;1895168;25671424;0.00;0.00;0.00;7403;100279;430728;401116;135;33;0;0;1828608;25622528;0.00;0.00;0.00;7143;100088;428924;400352;136;33;0;0;1841664;25647872;0.00;0.00;0.00;7194;100187;429524;400748;136;33;0;0;2029312;25791232;0.00;0.00;0.00;7927;100747;434696;402988;103;33;0;0;1888512;25659392;0.00;0.00;0.00;7377;100232;430436;400928;102;33;0;0;1839360;25465856;0.00;0.00;0.00;7185;99476;426644;397904;102;33;0;0;2004992;25451776;0.00;0.00;0.00;7832;99421;429012;397684;103;33;0;0;1856000;25252352;0.00;0.00;0.00;7250;98642;423568;394568;103;33;0;0;1814784;25201664;0.00;0.00;0.00;7089;98444;422132;393776;102;33;0;0;
1535201790;2195035082;1817856;25569536;0.00;0.00;0.00;7101;99881;427928;399524;136;33;0;0;1861120;25540864;0.00;0.00;0.00;7270;99769;428156;399076;136;33;0;0;1812736;25489920;0.00;0.00;0.00;7081;99570;426604;398280;135;33;0;0;1922560;25550080;0.00;0.00;0.00;7510;99805;429260;399220;135;33;0;0;1813760;25451008;0.00;0.00;0.00;7085;99418;426012;397672;136;33;0;0;1831424;25484288;0.00;0.00;0.00;7154;99548;426808;398192;136;33;0;0;1973248;25573888;0.00;0.00;0.00;7708;99898;430424;399592;103;33;0;0;1881856;25499136;0.00;0.00;0.00;7351;99606;427828;398424;103;33;0;0;1822976;25476864;0.00;0.00;0.00;7121;99519;426560;398076;103;33;0;0;1999360;25602304;0.00;0.00;0.73;7810;100009;431276;400036;103;33;0;0;1851904;25480448;0.00;0.00;0.00;7234;99533;427068;398132;103;33;0;0;1803776;25458688;0.00;0.00;0.00;7046;99448;425976;397792;103;33;0;0;
1535201791;2195036592;1833472;25738496;0.00;0.00;0.00;7162;100541;430812;402164;135;33;0;0;1868288;25759232;0.00;0.00;0.00;7298;100622;431680;402488;134;33;0;0;1827584;25767936;0.00;0.00;0.00;7139;100656;431180;402624;135;33;0;0;1885440;25791488;0.00;0.00;0.00;7365;100748;432452;402992;135;33;0;0;1807616;25759488;0.00;0.00;0.00;7061;100623;430736;402492;136;33;0;0;1841408;25806080;0.00;0.00;0.00;7193;100805;431992;403220;135;33;0;0;2040064;26123776;0.00;0.00;0.00;7969;102046;440060;408184;101;33;0;0;1917440;26132224;0.00;0.00;0.00;7490;102079;438276;408316;102;33;0;0;1888512;26194688;0.00;0.00;0.00;7377;102323;438800;409292;103;33;0;0;2039296;26333696;0.00;0.00;0.00;7966;102866;443328;411464;103;33;0;0;1912320;26272000;0.00;0.00;0.00;7470;102625;440380;410500;102;33;0;0;1886208;26335744;0.00;0.00;0.00;7368;102874;440968;411496;102;33;0;0;
1535201792;2195106362;1825024;25685248;0.00;0.00;0.00;7129;100333;429848;401332;137;33;0;0;1894912;25692672;0.00;0.00;0.00;7402;100362;431056;401448;135;33;0;0;1842944;25655296;0.00;0.00;0.00;7199;100216;429660;400864;135;33;0;0;1991680;25750784;0.00;0.00;0.00;7780;100589;433476;402356;135;33;0;0;1787392;25574144;0.00;0.00;0.00;6982;99899;427524;399596;136;33;0;0;1836288;25618432;0.00;0.00;0.00;7173;100072;428980;400288;135;33;0;0;1995264;25554432;0.00;0.00;0.00;7794;99822;430464;399288;102;33;0;0;1852928;25328640;0.00;0.00;0.00;7238;98940;424712;395760;103;33;0;0;1798912;25231616;0.00;0.00;0.00;7027;98561;422352;394244;102;33;0;0;1984256;25329408;0.00;0.00;0.00;7751;98943;426776;395772;102;33;0;0;1833728;25171200;0.00;0.00;0.00;7163;98325;421952;393300;103;33;0;0;1783040;25085696;0.00;0.00;0.00;6965;97991;419824;391964;102;33;0;0;
1535201793;2195066712;1821440;25659136;0.00;0.00;0.00;7115;100231;429384;400924;137;34;0;0;1867008;25663488;0.00;0.00;0.00;7293;100248;430164;400992;135;33;0;0;1837312;25648896;0.00;0.00;0.00;7177;100191;429472;400764;135;33;0;0;1941760;25704960;0.00;0.00;0.00;7585;100410;431980;401640;135;33;0;0;1798144;25609984;0.00;0.00;0.00;7024;100039;428252;400156;135;33;0;0;1870080;25870080;0.00;0.00;0.00;7305;101055;433440;404220;135;33;0;0;2038784;26115328;0.00;0.00;0.00;7964;102013;439908;408052;102;33;0;0;1924096;26107136;0.00;0.00;0.00;7516;101981;437988;407924;103;33;0;0;1872128;26117888;0.00;0.00;0.00;7313;102023;437344;408092;103;33;0;0;2030592;26256640;0.00;0.00;0.00;7932;102565;441988;410260;103;33;0;0;1900544;26161920;0.00;0.00;0.00;7424;102195;438476;408780;103;33;0;0;1874432;26143744;0.00;0.00;0.00;7322;102124;437784;408496;102;33;0;0;
1535201794;2195038088;1826048;25570816;0.00;0.00;0.00;7133;99886;428076;399544;142;34;0;0;1841920;25506816;0.00;0.00;0.00;7195;99636;427324;398544;136;33;0;0;1801728;25453312;0.00;0.00;0.00;7038;99427;425860;397708;135;33;0;0;1901824;25474560;0.00;0.00;0.00;7429;99510;427756;398040;135;33;0;0;1763584;25351936;0.00;0.00;0.00;6889;99031;423680;396124;135;33;0;0;1780992;25202176;0.00;0.00;0.00;6957;98446;421612;393784;135;33;0;0;1959168;25198080;0.00;0.00;0.00;7653;98430;424332;393720;103;33;0;0;1862656;25035008;0.00;0.00;0.00;7276;97793;420276;391172;102;33;0;0;1784832;24959744;0.00;0.00;0.00;6972;97499;417884;389996;102;33;0;0;1937408;25033472;0.00;0.00;0.00;7568;97787;421420;391148;101;33;0;0;1821440;25114624;0.00;0.00;0.00;7115;98104;420876;392416;102;33;0;0;1809920;25261824;0.00;0.00;0.00;7070;98679;422996;394716;103;33;0;0;
