# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Sat Aug 25 08:45:20 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1535201121;2195021136;1939456;25814784;0.00;0.00;0.00;7576;100839;433660;403356;134;33;0;0;1874944;25898752;0.00;0.00;0.00;7324;101167;433964;404668;135;33;0;0;1879040;26083840;0.00;0.00;0.00;7340;101890;436920;407560;135;33;0;0;1860352;26178816;0.00;0.00;0.00;7267;102261;438112;409044;135;33;0;0;1864960;26235136;0.00;0.00;0.00;7285;102481;439064;409924;136;33;0;0;1873152;26298624;0.00;0.00;0.00;7317;102729;440184;410916;136;33;0;0;2092032;26454016;0.00;0.00;0.00;8172;103336;446032;413344;102;33;0;0;1911808;26196224;0.00;0.00;0.00;7468;102329;439188;409316;102;33;0;0;1873408;26312192;0.00;0.00;0.00;7318;102782;440400;411128;101;33;0;0;1918976;26337024;0.00;0.00;0.00;7496;102879;441500;411516;102;33;0;0;1924608;26357760;0.00;0.00;0.00;7518;102960;441912;411840;102;33;0;0;1881600;26381824;0.00;0.00;0.00;7350;103054;441616;412216;102;33;0;0;
1535201122;2195124334;1929472;25774336;0.00;0.00;0.00;7537;100681;432872;402724;134;33;0;0;1894912;25777408;0.00;0.00;0.00;7402;100693;432380;402772;134;33;0;0;1842432;25766144;0.00;0.00;0.00;7197;100649;431384;402596;134;33;0;0;1839360;25810688;0.00;0.00;0.00;7185;100823;432032;403292;135;33;0;0;1809152;25772800;0.00;0.00;0.00;7067;100675;430968;402700;134;33;0;0;1844736;25962752;0.00;0.00;0.00;7206;101417;434492;405668;134;33;0;0;2024448;26172416;0.00;0.00;0.00;7908;102236;440576;408944;101;33;0;0;1950976;26136832;0.00;0.00;0.00;7621;102097;438872;408388;102;33;0;0;1849856;26026496;0.00;0.00;0.00;7226;101666;435568;406664;101;33;0;0;1920256;26184960;0.00;0.00;0.00;7501;102285;439144;409140;101;33;0;0;1914880;26244864;0.00;0.00;0.00;7480;102519;439996;410076;101;33;0;0;1882112;26327808;0.00;0.00;0.00;7352;102843;440780;411372;101;33;0;0;
1535201123;2195067402;1877504;25665536;0.00;0.00;0.00;7334;100256;430360;401024;134;33;0;0;1863936;25606912;0.00;0.00;0.18;7281;100027;429232;400108;134;33;0;0;1809920;25477888;0.00;0.00;0.00;7070;99523;426372;398092;134;33;0;0;1798144;25380608;0.00;0.00;0.00;7024;99143;424668;396572;136;33;0;0;1800704;25312512;0.00;0.00;0.00;7034;98877;423644;395508;136;33;0;0;1787136;25160960;0.00;0.00;0.00;6981;98285;421064;393140;135;33;0;0;1981184;25197824;0.00;0.00;0.00;7739;98429;424672;393716;104;33;0;0;1843712;25020416;0.00;0.00;0.00;7202;97736;419752;390944;102;33;0;0;1786880;24883456;0.00;0.00;0.00;6980;97201;416724;388804;102;33;0;0;1828608;24765440;0.00;0.00;0.00;7143;96740;415532;386960;101;33;0;0;1828352;24842240;0.00;0.00;0.00;7142;97040;416728;388160;101;33;0;0;1782784;24827648;0.00;0.00;0.00;6964;96983;415788;387932;101;33;0;0;
1535201124;2195113306;1867520;25721600;0.00;0.00;0.00;7295;100475;431080;401900;134;33;0;0;1871872;25744896;0.00;0.00;0.00;7312;100566;431512;402264;135;33;0;0;1857792;25781760;0.00;0.00;0.00;7257;100710;431868;402840;136;33;0;0;1853696;25793792;0.00;0.00;0.00;7241;100757;431992;403028;135;33;0;0;1833216;25794816;0.00;0.00;0.00;7161;100761;431688;403044;135;33;0;0;1836544;25825536;0.00;0.00;0.00;7174;100881;432220;403524;136;33;0;0;2017024;26155520;0.00;0.00;0.00;7879;102170;440196;408680;102;33;0;0;1936640;26200576;0.00;0.00;0.00;7565;102346;439644;409384;102;33;0;0;1874176;26257408;0.00;0.00;0.00;7321;102568;439556;410272;103;33;0;0;1944064;26342144;0.00;0.00;0.00;7594;102899;441972;411596;102;33;0;0;1925632;26199552;0.00;0.00;0.00;7522;102342;439456;409368;102;33;0;0;1855488;26035968;0.00;0.00;0.00;7248;101703;435804;406812;103;33;0;0;
1535201125;2195123808;1844224;25621504;0.00;0.00;0.00;7204;100084;429152;400336;134;33;0;0;1884672;25668352;0.00;0.00;0.00;7362;100267;430516;401068;135;33;0;0;1824000;25640448;0.00;0.00;0.00;7125;100158;429132;400632;135;33;0;0;1820928;25641984;0.00;0.00;0.00;7113;100164;429108;400656;135;33;0;0;1788672;25595392;0.00;0.00;0.00;6987;99982;427876;399928;136;33;0;0;1834240;25642240;0.00;0.00;0.00;7165;100165;429320;400660;136;33;0;0;1940480;25557760;0.00;0.00;0.00;7580;99835;429660;399340;102;33;0;0;1878016;25413888;0.00;0.00;0.00;7336;99273;426436;397092;103;33;0;0;1815040;25329408;0.00;0.00;0.00;7090;98943;424132;395772;102;33;0;0;1833216;25294848;0.00;0.00;0.00;7161;98808;423876;395232;102;33;0;0;1838592;25304064;0.00;0.00;0.00;7182;98844;424104;395376;103;33;0;0;1806336;25300992;0.00;0.00;0.00;7056;98832;423552;395328;103;33;0;0;
1535201126;2195080952;1864960;25652992;0.00;0.00;0.00;7285;100207;429968;400828;134;33;0;0;1873920;25667072;0.00;0.00;0.00;7320;100262;430328;401048;135;33;0;0;1830912;25674240;0.00;0.00;0.00;7152;100290;429768;401160;134;33;0;0;1837312;25706240;0.00;0.00;0.00;7177;100415;430368;401660;135;33;0;0;1805312;25662464;0.00;0.00;0.00;7052;100244;429184;400976;136;33;0;0;1846016;25725184;0.00;0.00;0.00;7211;100489;430800;401956;136;33;0;0;2023936;25847296;0.00;0.00;0.00;7906;100966;435488;403864;103;33;0;0;1909504;25751552;0.00;0.00;0.00;7459;100592;432204;402368;103;33;0;0;1855232;25723648;0.00;0.00;0.00;7247;100483;430920;401932;103;33;0;0;1874432;25715968;0.00;0.00;0.00;7322;100453;431100;401812;103;33;0;0;1863424;25718528;0.00;0.00;0.00;7279;100463;430968;401852;103;33;0;0;1828608;25695744;0.00;0.00;0.00;7143;100374;430068;401496;103;33;0;0;
1535201127;2195112286;1875456;25736704;0.00;0.00;0.00;7326;100534;431440;402136;134;33;0;0;1861376;25677824;0.00;0.00;0.00;7271;100304;430300;401216;134;33;0;0;1831424;25631488;0.00;0.00;0.00;7154;100123;429108;400492;136;33;0;0;1828352;25608704;0.00;0.00;0.00;7142;100034;428704;400136;135;33;0;0;1799680;25548544;0.00;0.00;0.00;7030;99799;427316;399196;135;33;0;0;1845248;25605888;0.00;0.00;0.30;7208;100023;428924;400092;136;33;0;0;1986048;25697792;0.00;0.00;0.00;7758;100382;432560;401528;103;33;0;0;1912320;25639936;0.00;0.00;0.00;7470;100156;430504;400624;103;33;0;0;1826304;25589760;0.00;0.00;0.00;7134;99960;428376;399840;103;33;0;0;1885952;25617920;0.00;0.00;0.00;7367;100070;429748;400280;103;33;0;0;1860096;25602560;0.00;0.00;0.70;7266;100010;429104;400040;103;33;0;0;1842688;25614080;0.00;0.00;0.00;7198;100055;429012;400220;103;33;0;0;
1535201128;2195098358;1881344;25656320;0.00;0.00;0.00;7349;100220;430276;400880;135;33;0;0;1876992;25656320;0.00;0.00;0.00;7332;100220;430208;400880;135;33;0;0;1841408;25656320;0.00;0.00;0.00;7193;100220;429652;400880;135;33;0;0;1830912;25651200;0.00;0.00;0.00;7152;100200;429408;400800;135;33;0;0;1788672;25598464;0.00;0.00;0.00;6987;99994;427924;399976;136;33;0;0;1851136;25668352;0.00;0.00;0.00;7231;100267;429992;401068;136;33;0;0;1991936;25749248;0.00;0.00;0.00;7781;100583;433456;402332;103;33;0;0;1855488;25655296;0.00;0.00;0.00;7248;100216;429856;400864;103;33;0;0;1818624;25637376;0.00;0.00;0.00;7104;100146;429000;400584;103;33;0;0;1876736;25659904;0.00;0.00;0.00;7331;100234;430260;400936;103;33;0;0;1889536;25688064;0.00;0.00;0.00;7381;100344;430900;401376;103;33;0;0;1824000;25646592;0.00;0.00;0.00;7125;100182;429228;400728;103;33;0;0;
1535201129;2195078958;1867264;25639424;0.00;0.00;0.00;7294;100154;429792;400616;135;33;0;0;1849856;25588480;0.00;0.00;0.00;7226;99955;428724;399820;136;33;0;0;1817600;25553152;0.00;0.00;0.00;7100;99817;427668;399268;135;33;0;0;1835520;25554688;0.00;0.00;0.00;7170;99823;427972;399292;135;33;0;0;1781248;25504512;0.00;0.00;0.00;6958;99627;426340;398508;136;33;0;0;1833728;25554944;0.00;0.00;0.00;7163;99824;427948;399296;135;33;0;0;1994496;25667328;0.00;0.00;0.00;7791;100263;432216;401052;103;33;0;0;1878272;25578240;0.00;0.00;0.00;7337;99915;429008;399660;103;33;0;0;1817344;25552128;0.00;0.00;0.00;7099;99813;427648;399252;103;33;0;0;1894912;25593856;0.00;0.00;0.00;7402;99976;429512;399904;103;33;0;0;1864704;25575936;0.00;0.00;0.00;7284;99906;428760;399624;103;33;0;0;1829888;25567488;0.00;0.00;0.00;7148;99873;428084;399492;103;33;0;0;
1535201130;2195131290;1870848;25739520;0.00;0.00;0.00;7308;100545;431412;402180;135;33;0;0;1853184;25741568;0.00;0.00;0.00;7239;100553;431168;402212;134;33;0;0;1851648;25758720;0.00;0.00;0.00;7233;100620;431412;402480;135;33;0;0;1852672;25781248;0.00;0.00;0.00;7237;100708;431780;402832;135;33;0;0;1816576;25716736;0.00;0.00;0.00;7096;100456;430208;401824;136;33;0;0;1822208;25733888;0.00;0.00;0.00;7118;100523;430564;402092;136;33;0;0;1968128;25832960;0.00;0.00;0.00;7688;100910;434392;403640;103;33;0;0;1903104;25781504;0.00;0.00;0.00;7434;100709;432572;402836;103;33;0;0;1855744;25766656;0.00;0.00;0.00;7249;100651;431600;402604;103;33;0;0;1886720;25770240;0.00;0.00;0.00;7370;100665;432140;402660;103;33;0;0;1863424;25760768;0.00;0.00;0.00;7279;100628;431628;402512;103;33;0;0;1845248;25763328;0.00;0.00;0.00;7208;100638;431384;402552;103;33;0;0;
