# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep 10 07:17:12 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536578233;2195108264;1906176;26023168;0.00;0.00;0.08;7446;101653;436396;406612;134;1789;0;0;1883904;25661952;0.00;0.00;0.00;7359;100242;430404;400968;134;33;0;0;1819392;25769984;0.00;0.00;0.00;7107;100664;431084;402656;134;33;0;0;1871360;25916672;0.00;0.00;0.00;7310;101237;434188;404948;135;33;0;0;1895424;26006528;0.00;0.00;0.00;7404;101588;435968;406352;135;33;0;0;1851136;26030080;0.00;0.00;0.00;7231;101680;435644;406720;136;33;0;0;1978624;26132736;0.00;0.00;0.00;7729;102081;439240;408324;103;33;0;0;1924096;26110720;0.00;0.00;0.00;7516;101995;438044;407980;103;33;0;0;1878528;26264320;0.00;0.00;0.00;7338;102595;439732;410380;102;33;0;0;1993728;26483200;0.00;0.00;0.00;7788;103450;444952;413800;102;33;0;0;1913856;26478848;0.00;0.00;0.00;7476;103433;443636;413732;102;33;0;0;1872128;26539008;0.00;0.00;0.00;7313;103668;443924;414672;103;33;0;0;
1536578234;2195157726;318486016;1369254144;0.72;0.38;0.39;1244086;5348649;26370940;21394596;4373854;8584479;0;0;1968896;27260160;0.00;0.00;0.00;7691;106485;456704;425940;135;33;0;0;2013184;28423424;0.00;0.00;0.00;7864;111029;475572;444116;134;33;0;0;2106624;29223936;0.00;0.00;0.00;8229;114156;489540;456624;135;33;0;0;2214144;30151936;0.00;0.00;0.00;8649;117781;505720;471124;135;33;0;0;2220544;31351552;0.00;0.00;0.00;8674;122467;524564;489868;134;33;0;0;2491136;32873728;0.00;0.00;0.00;9731;128413;552576;513652;101;33;0;0;2467328;33940480;0.00;0.00;0.00;9638;132580;568872;530320;102;33;0;0;2480640;35030784;0.00;0.00;0.00;9690;136839;586116;547356;101;33;0;0;2708480;36221952;0.00;0.00;0.00;10580;141492;608288;565968;102;33;0;0;2674176;36808960;0.00;0.00;0.00;10446;143785;616924;575140;102;33;0;0;2679552;37925888;0.00;0.00;0.00;10467;148148;634460;592592;101;33;0;0;
1536578235;2195116256;365309184;1587009792;0.71;0.37;0.38;1426989;6199257;30504984;24797028;5006597;9800720;0;0;1854720;25600000;0.00;0.00;0.00;7245;100000;428980;400000;134;33;0;0;1784320;25223168;0.00;0.00;0.00;6970;98528;421992;394112;134;33;0;0;1850112;25470720;0.00;0.00;0.00;7227;99495;426888;397980;134;33;0;0;1860864;25433344;0.00;0.00;0.00;7269;99349;426472;397396;134;33;0;0;1801984;25468928;0.00;0.00;0.00;7039;99488;426108;397952;134;33;0;0;1862656;25040128;0.00;0.00;0.00;7276;97813;420356;391252;101;33;0;0;1833728;25141504;0.00;0.00;0.00;7163;98209;421488;392836;101;33;0;0;1801472;25220608;0.00;0.00;0.00;7037;98518;422220;394072;101;33;0;0;1861120;24887808;0.00;0.00;0.00;7270;97218;417952;388872;101;33;0;0;1841920;25384448;0.00;0.00;0.00;7195;99158;425412;396632;101;33;0;0;1781248;25212160;0.00;0.00;0.00;6958;98485;421772;393940;101;33;0;0;
1536578236;2195117492;362457344;1580007424;0.72;0.37;0.38;1415849;6171904;30351012;24687616;4975654;9765351;0;0;1854208;25920512;0.00;0.00;0.00;7243;101252;433980;405008;134;33;0;0;1858048;26285312;0.00;0.00;0.00;7258;102677;439740;410708;134;33;0;0;1899776;26097152;0.00;0.00;0.00;7421;101942;437452;407768;134;33;0;0;1949696;26505728;0.00;0.00;0.00;7616;103538;444616;414152;134;33;0;0;1853440;26148096;0.00;0.00;0.00;7240;102141;437524;408564;134;33;0;0;1984000;26099456;0.00;0.00;0.00;7750;101951;438804;407804;101;33;0;0;1884672;25792000;0.00;0.00;0.00;7362;100750;432448;403000;101;33;0;0;1850624;26024192;0.00;0.00;0.00;7229;101657;435544;406628;101;33;0;0;1926912;25943296;0.00;0.00;0.00;7527;101341;435472;405364;101;33;0;0;1838336;25451008;0.00;0.00;0.00;7181;99418;426396;397672;101;33;0;0;1800960;25355008;0.00;0.00;0.00;7035;99043;424312;396172;101;33;0;0;
1536578237;2195190666;366087424;1595925248;0.72;0.37;0.38;1430029;6234083;30656448;24936332;5037045;9876569;0;0;1874688;25764352;0.00;0.00;0.00;7323;100642;431860;402568;134;33;0;0;1807104;25735936;0.00;0.00;0.00;7059;100531;430360;402124;134;33;0;0;1879808;26097920;0.00;0.00;0.00;7343;101945;437152;407780;134;33;0;0;1926656;26161664;0.00;0.00;0.00;7526;102194;438880;408776;134;33;0;0;1829120;25977088;0.00;0.00;0.00;7145;101473;434472;405892;134;33;0;0;2017792;26603776;0.00;0.00;0.00;7882;103921;447212;415684;101;33;0;0;1933568;26561792;0.00;0.00;0.00;7553;103757;445240;415028;101;33;0;0;1847296;26155520;0.00;0.00;0.00;7216;102170;437544;408680;101;33;0;0;2019328;26677248;0.00;0.00;0.00;7888;104208;448384;416832;101;33;0;0;1944832;26821120;0.00;0.00;0.00;7597;104770;449468;419080;101;33;0;0;1892096;26806528;0.00;0.00;0.00;7391;104713;448416;418852;101;33;0;0;
1536578238;2195210782;364173312;1585789184;0.72;0.37;0.38;1422552;6194489;30468164;24777956;5008315;9833192;0;0;1848064;25452544;0.00;0.00;0.00;7219;99424;426572;397696;134;33;0;0;1804032;25404672;0.00;0.00;0.00;7047;99237;425136;396948;134;33;0;0;1822976;25446400;0.00;0.00;0.00;7121;99400;426084;397600;134;33;0;0;1826560;25352960;0.00;0.00;0.00;7135;99035;424680;396140;134;33;0;0;1819136;25506048;0.00;0.00;0.00;7106;99633;426956;398532;134;33;0;0;1891328;25282048;0.00;0.00;0.00;7388;98758;424584;395032;102;33;0;0;1811200;24914688;0.00;0.00;0.00;7075;97323;417592;389292;101;33;0;0;1730816;24353536;0.00;0.00;0.00;6761;95131;407568;380524;101;33;0;0;1794560;23421184;0.00;0.00;0.00;7010;91489;393996;365956;101;33;0;0;1627648;22475776;0.00;0.00;0.00;6358;87796;376616;351184;101;33;0;0;1545984;21735168;0.00;0.00;0.00;6039;84903;363768;339612;101;33;0;0;
1536578239;2195119418;913520128;637961728;0.74;0.35;0.38;3568438;2492038;24241904;9968152;13965847;3860500;0;0;1743872;23998464;0.00;0.00;0.00;6812;93744;402224;374976;134;33;0;0;1614592;22871296;0.00;0.00;0.00;6307;89341;382592;357364;134;33;0;0;1546240;21741056;0.00;0.00;0.00;6040;84926;363864;339704;134;33;0;0;1490176;20688640;0.00;0.00;0.00;5821;80815;346544;323260;134;33;0;0;1406720;19767040;0.00;0.00;0.00;5495;77215;330840;308860;134;33;0;0;1417984;18895104;0.00;0.00;0.00;5539;73809;317392;295236;101;33;0;0;1333760;18236672;0.00;0.00;0.00;5210;71237;305788;284948;101;33;0;0;1265664;17757952;0.00;0.00;0.00;4944;69367;297244;277468;101;33;0;0;1331968;17752832;0.00;0.00;0.00;5203;69347;298200;277388;101;33;0;0;1281280;17628416;0.00;0.00;0.00;5005;68861;295464;275444;101;33;0;0;1257472;17624832;0.00;0.00;0.00;4912;68847;295036;275388;101;33;0;0;
1536578240;2195116492;1006987520;593595648;0.74;0.39;0.42;3933545;2318733;25009112;9274932;15386344;3827375;0;0;1959936;27428352;0.00;0.00;0.00;7656;107142;459192;428568;134;33;0;0;2027776;28259840;0.00;0.00;0.00;7921;110390;473244;441560;134;33;0;0;2084608;29059328;0.00;0.00;0.00;8143;113513;486624;454052;134;33;0;0;2208768;30197760;0.00;0.00;0.00;8628;117960;506352;471840;134;33;0;0;2225152;31381504;0.00;0.00;0.00;8692;122584;525104;490336;134;33;0;0;2441984;32219648;0.00;0.00;0.00;9539;125858;541588;503432;101;33;0;0;2456832;33364480;0.00;0.00;0.00;9597;130330;559708;521320;102;33;0;0;2413568;34049536;0.00;0.00;0.00;9428;133006;569736;532024;101;33;0;0;2648320;34947584;0.00;0.00;0.00;10345;136514;587436;546056;101;33;0;0;2587648;36081664;0.00;0.00;0.00;10108;140944;604208;563776;101;33;0;0;2686976;37600512;0.00;0.00;0.00;10496;146877;629492;587508;101;33;0;0;
1536578241;2195115890;371719168;1610895104;0.72;0.37;0.38;1452028;6292559;30978348;25170236;5096560;9956248;0;0;1907712;26273024;0.00;0.00;0.00;7452;102629;440324;410516;134;33;0;0;1914368;26718464;0.00;0.00;0.00;7478;104369;447388;417476;134;33;0;0;1930752;26881024;0.00;0.00;0.00;7542;105004;450184;420016;134;33;0;0;1976320;27182080;0.00;0.00;0.00;7720;106180;455600;424720;134;33;0;0;1895680;26714368;0.00;0.00;0.00;7405;104353;447032;417412;134;33;0;0;2022400;26872064;0.00;0.00;0.00;7900;104969;451476;419876;101;33;0;0;1960704;26734592;0.00;0.00;0.00;7659;104432;448364;417728;101;33;0;0;1917440;27161600;0.00;0.00;0.00;7490;106100;454360;424400;101;33;0;0;2103040;27695360;0.00;0.00;0.00;8215;108185;465600;432740;101;33;0;0;2002688;27424000;0.00;0.00;0.00;7823;107125;459792;428500;101;33;0;0;1927424;27127040;0.00;0.00;0.00;7529;105965;453976;423860;101;33;0;0;
1536578242;2195118764;365357312;1586929920;0.72;0.37;0.38;1427177;6198945;30504488;24795780;5017250;9830276;0;0;1824512;25295872;0.00;0.00;0.00;7127;98812;423756;395248;134;33;0;0;1761792;24779008;0.00;0.00;0.00;6882;96793;414700;387172;134;33;0;0;1776640;24606464;0.00;0.00;0.00;6940;96119;412236;384476;134;33;0;0;1788672;24449792;0.00;0.00;0.00;6987;95507;409976;382028;134;33;0;0;1780480;25157120;0.00;0.00;0.00;6955;98270;420900;393080;134;33;0;0;1923072;25339648;0.00;0.00;0.00;7512;98983;425980;395932;101;33;0;0;1874688;25197568;0.00;0.00;0.00;7323;98428;423004;393712;101;33;0;0;1794560;25169920;0.00;0.00;0.00;7010;98320;421320;393280;101;33;0;0;1908480;25244672;0.00;0.00;0.00;7455;98612;424268;394448;101;33;0;0;1789440;25074176;0.00;0.00;0.00;6990;97946;419744;391784;101;33;0;0;1783808;25165312;0.00;0.00;0.00;6968;98302;421080;393208;101;33;0;0;
