# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep 10 06:27:10 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536575231;2195106702;1846528;25507328;0.00;0.00;0.00;7213;99638;427404;398552;101;202;0;0;1854976;25419264;0.00;0.00;0.00;7246;99294;426160;397176;101;33;0;0;1771520;25344768;0.00;0.00;0.00;6920;99003;423692;396012;102;33;0;0;1912684288;33186048;0.00;0.00;0.00;7471423;129633;30404224;518532;103;33;0;0;1814272;25180672;0.00;0.00;0.00;7087;98362;421796;393448;102;33;0;0;1797376;25072896;0.00;0.00;0.00;7021;97941;419848;391764;103;33;0;0;1955328;25112576;0.00;0.00;0.00;7638;98096;422936;392384;136;33;0;0;1879808;24996608;0.00;0.00;0.00;7343;97643;419944;390572;135;33;0;0;1754368;24899328;0.00;0.00;0.00;6853;97263;416464;389052;135;33;0;0;1957120;25062656;0.00;0.00;0.00;7645;97901;422184;391604;134;33;0;0;1832448;25101056;0.00;0.00;0.00;7158;98051;420836;392204;135;33;0;0;1786368;25190912;0.00;0.00;0.00;6978;98402;421520;393608;135;33;0;0;
1536575232;2195109560;212550912;917379328;0.72;0.39;0.41;830277;3583513;17655160;14334052;3000164;5911484;0;0;1883136;26016000;0.00;0.00;0.00;7356;101625;435924;406500;101;33;0;0;1859584;26204672;0.00;0.00;0.00;7264;102362;438504;409448;102;33;0;0;1991178496;34557184;0.00;0.00;0.00;7778041;134989;31652120;539956;101;33;0;0;1959424;26680832;0.00;0.00;0.00;7654;104222;447504;416888;101;33;0;0;1902848;26874624;0.00;0.00;0.00;7433;104979;449648;419916;101;33;0;0;2117120;27270912;0.00;0.00;0.00;8270;106527;459188;426108;135;33;0;0;2055680;27448576;0.00;0.00;0.00;8030;107221;461004;428884;135;33;0;0;1970432;27677184;0.00;0.00;0.00;7697;108114;463244;432456;135;33;0;0;2155776;28019456;0.00;0.00;0.00;8421;109451;471488;437804;134;33;0;0;2035200;28006400;0.00;0.00;0.00;7950;109400;469400;437600;135;33;0;0;2012928;28172032;0.00;0.00;0.00;7863;110047;471640;440188;135;33;0;0;
1536575233;2195212170;341502720;1467875584;0.72;0.39;0.40;1333995;5733889;28271536;22935556;4825522;9461804;0;0;1864960;25586688;0.00;0.00;0.00;7285;99948;428932;399792;101;33;0;0;1815808;25580032;0.00;0.00;0.00;7093;99922;428060;399688;101;33;0;0;1926519296;33610496;0.00;0.00;0.00;7525466;131291;30627028;525164;102;33;0;0;1853184;25593856;0.00;0.00;0.00;7239;99976;428860;399904;101;33;0;0;1825024;25617408;0.00;0.00;0.00;7129;100068;428788;400272;101;33;0;0;2015744;25755392;0.00;0.00;0.00;7874;100607;433924;402428;134;33;0;0;1950208;25714688;0.00;0.00;0.00;7618;100448;432264;401792;134;33;0;0;1831168;25643776;0.00;0.00;0.00;7153;100171;429296;400684;134;33;0;0;1985792;25761792;0.00;0.00;0.00;7757;100632;433556;402528;135;33;0;0;1865216;25649664;0.00;0.00;0.00;7286;100194;429920;400776;134;33;0;0;1806336;25634816;0.00;0.00;0.00;7056;100136;428768;400544;135;33;0;0;
1536575234;2195111212;340667648;1471713792;0.72;0.39;0.40;1330733;5748882;28318460;22995528;4803687;9484311;0;0;1842688;25530880;0.00;0.00;0.00;7198;99730;427712;398920;101;33;0;0;1808896;25543680;0.00;0.00;0.00;7066;99780;427384;399120;101;33;0;0;1927643136;33479424;0.00;0.00;0.00;7529856;130779;30642540;523116;101;33;0;0;1859328;25576960;0.00;0.00;0.00;7263;99910;428692;399640;101;33;0;0;1808896;25553152;0.00;0.00;0.00;7066;99817;427532;399268;101;33;0;0;1997056;25600000;0.00;0.00;0.00;7801;100000;431204;400000;134;33;0;0;1879296;25330432;0.00;0.00;0.00;7341;98947;425152;395788;134;33;0;0;1787648;25214208;0.00;0.00;0.00;6983;98493;421904;393972;134;33;0;0;1994496;25195264;0.00;0.00;0.00;7791;98419;424840;393676;134;33;0;0;1802752;24868352;0.00;0.00;0.00;7042;97142;416736;388568;134;33;0;0;1757184;24778496;0.00;0.00;0.00;6864;96791;414620;387164;134;33;0;0;
1536575235;2195108992;604529664;173096960;0.74;0.22;0.34;2361444;676160;12150416;2704640;9243305;869730;0;0;1859840;25551872;0.00;0.00;0.00;7265;99812;428308;399248;101;33;0;0;1792768;25425408;0.00;0.00;0.00;7003;99318;425284;397272;101;33;0;0;1909959680;33191936;0.00;0.00;0.00;7460780;129656;30361744;518624;101;33;0;0;1869824;25307648;0.00;0.00;0.00;7304;98858;424648;395432;101;33;0;0;1798400;25147392;0.00;0.00;0.00;7025;98232;421028;392928;101;33;0;0;1915904;25213952;0.00;0.00;0.00;7484;98492;423904;393968;135;33;0;0;1887488;25203456;0.00;0.00;0.00;7373;98451;423296;393804;135;33;0;0;1766400;25136384;0.00;0.00;0.00;6900;98189;420356;392756;135;33;0;0;1960448;25348608;0.00;0.00;0.00;7658;99018;426704;396072;135;33;0;0;1824256;25278976;0.00;0.00;0.00;7126;98746;423488;394984;134;33;0;0;1804800;25288192;0.00;0.00;0.00;7050;98782;423328;395128;134;33;0;0;
1536575236;2195105290;538693888;801963264;0.65;0.51;0.53;2104273;3132669;20947768;12530676;5937120;6441834;0;0;1878272;25754368;0.00;0.00;0.00;7337;100603;431760;402412;101;33;0;0;1827584;25736448;0.00;0.00;0.00;7139;100533;430688;402132;101;33;0;0;1949200384;33849600;0.00;0.00;0.00;7614064;132225;30985156;528900;102;33;0;0;1893888;25869568;0.00;0.00;0.00;7398;101053;433804;404212;101;33;0;0;1825792;25826048;0.00;0.00;0.00;7132;100883;432060;403532;101;33;0;0;2014976;25940736;0.00;0.00;0.00;7871;101331;436808;405324;134;33;0;0;1956352;25890304;0.00;0.00;0.00;7642;101134;435104;404536;135;33;0;0;1843200;25835776;0.00;0.00;0.00;7200;100921;432484;403684;134;33;0;0;2006016;25925120;0.00;0.00;0.00;7836;101270;436424;405080;134;33;0;0;1876224;25834496;0.00;0.00;0.00;7329;100916;432980;403664;135;33;0;0;1847808;25841920;0.00;0.00;0.00;7218;100945;432652;403780;135;33;0;0;
1536575237;2195109334;149026816;419017984;0.47;0.49;0.52;582136;1636789;8875700;6547156;1103186;3202338;0;0;1858304;25561600;0.00;0.00;0.00;7259;99850;428436;399400;101;33;0;0;1794816;25438976;0.00;0.00;0.00;7011;99371;425528;397484;102;33;0;0;1899513088;33068288;0.00;0.00;0.00;7419973;129173;30196584;516692;102;33;0;0;1830656;25105152;0.00;0.00;0.00;7151;98067;420872;392268;103;33;0;0;1761536;24913408;0.00;0.00;0.00;6881;97318;416796;389272;102;33;0;0;1880832;24825088;0.00;0.00;0.00;7347;96973;417280;387892;136;33;0;0;1838592;24641792;0.00;0.00;0.00;7182;96257;413756;385028;136;33;0;0;1745408;24443648;0.00;0.00;0.00;6818;95483;409204;381932;135;33;0;0;1922048;24420352;0.00;0.00;0.00;7508;95392;411600;381568;135;33;0;0;1785600;24139008;0.00;0.00;0.00;6975;94293;405072;377172;134;33;0;0;1712128;24122368;0.00;0.00;0.00;6688;94228;403664;376912;134;33;0;0;
1536575238;2195118694;4816521216;54898432;0.04;0.00;0.00;18814536;214447;76115932;857788;19676844;37981;0;0;1841920;25639424;0.00;0.00;0.00;7195;100154;429396;400616;102;33;0;0;1826560;25648640;0.00;0.00;0.00;7135;100190;429300;400760;102;33;0;0;1932611840;33617408;0.00;0.00;0.00;7549265;131318;30722332;525272;102;33;0;0;1896704;25678592;0.00;0.00;0.00;7409;100307;430864;401228;102;33;0;0;1828352;25649408;0.00;0.00;0.00;7142;100193;429340;400772;103;33;0;0;2017280;25777152;0.00;0.00;0.00;7880;100692;434288;402768;136;33;0;0;1924864;25705728;0.00;0.00;0.00;7519;100413;431728;401652;136;33;0;0;1808640;25636096;0.00;0.00;0.00;7065;100141;428824;400564;136;33;0;0;2045440;25849600;0.00;0.00;0.00;7990;100975;435860;403900;135;33;0;0;1917440;25891840;0.00;0.00;0.00;7490;101140;434520;404560;134;33;0;0;1826048;25773312;0.00;0.00;0.00;7133;100677;431240;402708;134;33;0;0;
1536575239;2195133018;6989426432;65558016;0.04;0.00;0.00;27302447;256086;110234132;1024344;28577476;45077;0;0;1874944;25716480;0.00;0.00;0.00;7324;100455;431116;401820;102;33;0;0;1825024;25705728;0.00;0.00;0.00;7129;100413;430168;401652;102;33;0;0;1939937536;33683712;0.00;0.00;0.00;7577881;131577;30837832;526308;103;33;0;0;1901824;25767424;0.00;0.00;0.00;7429;100654;432332;402616;103;33;0;0;1818880;25721600;0.00;0.00;0.00;7105;100475;430320;401900;103;33;0;0;2012416;25861120;0.00;0.00;0.00;7861;101020;435524;404080;136;33;0;0;1959168;25827072;0.00;0.00;0.00;7653;100887;434160;403548;135;33;0;0;1845248;25937152;0.00;0.00;0.00;7208;101317;434100;405268;135;33;0;0;2070528;26187776;0.00;0.00;0.00;8088;102296;441536;409184;134;33;0;0;1905152;25956096;0.00;0.00;0.00;7442;101391;435332;405564;134;33;0;0;1851136;25880576;0.00;0.00;0.00;7231;101096;433308;404384;136;33;0;0;
1536575240;2195123400;7015366400;58460672;0.05;0.00;0.00;27403775;228362;110528548;913448;28697956;17171;0;0;1858048;25698304;0.00;0.00;0.00;7258;100384;430568;401536;101;33;0;0;1825536;25699840;0.00;0.00;0.00;7131;100390;430084;401560;101;33;0;0;1938565376;33643520;0.00;0.00;0.00;7572521;131420;30815764;525680;102;33;0;0;1876224;25725696;0.00;0.00;0.00;7329;100491;431280;401964;103;33;0;0;1814272;25703168;0.00;0.00;0.00;7087;100403;429960;401612;103;33;0;0;2021888;25850880;0.00;0.00;0.00;7898;100980;435512;403920;136;33;0;0;1896448;25736448;0.00;0.00;0.00;7408;100533;431764;402132;134;33;0;0;1827072;25711616;0.00;0.00;0.00;7137;100436;430292;401744;134;33;0;0;2022400;25821184;0.00;0.00;0.00;7900;100864;435056;403456;135;33;0;0;1872128;25682688;0.00;0.00;0.00;7313;100323;430544;401292;136;33;0;0;1803776;25650688;0.00;0.00;0.00;7046;100198;428976;400792;135;33;0;0;
