# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep 10 07:26:15 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536578776;2195112872;1885184;25856768;0.00;0.00;0.00;7364;101003;433468;404012;135;435;0;0;1875456;25901568;0.00;0.00;0.00;7326;101178;434016;404712;135;33;0;0;1843456;25977344;0.00;0.00;0.00;7201;101474;434700;405896;135;33;0;0;1869056;25857536;0.00;0.00;0.00;7301;101006;433228;404024;135;33;0;0;1878784;25771776;0.00;0.00;0.00;7339;100671;432040;402684;136;33;0;0;1835008;25689344;0.00;0.00;0.00;7168;100349;430068;401396;135;33;0;0;1966592;25742080;0.00;0.00;0.00;7682;100555;432948;402220;102;33;0;0;1882368;25629696;0.00;0.00;0.00;7353;100116;429876;400464;102;33;0;0;1815808;25593344;0.00;0.00;0.00;7093;99974;428268;399896;103;33;0;0;1942272;25672448;0.00;0.00;0.00;7587;100283;431480;401132;103;33;0;0;1868032;25607168;0.00;0.00;0.15;7297;100028;429300;400112;103;33;0;0;1807360;25444096;0.00;0.00;0.00;7060;99391;425804;397564;103;33;0;0;
1536578777;2195105142;282066688;1206168064;0.72;0.38;0.39;1101823;4711594;23253668;18846376;3875331;7572077;0;0;1988352;27278080;0.00;0.00;0.00;7767;106555;457288;426220;135;33;0;0;2018304;28390400;0.00;0.00;0.00;7884;110900;475136;443600;135;33;0;0;2099456;29292032;0.00;0.00;0.00;8201;114422;490492;457688;134;33;0;0;2182144;29934336;0.00;0.00;0.00;8524;116931;501820;467724;134;33;0;0;2169344;30640384;0.00;0.00;0.00;8474;119689;512652;478756;135;33;0;0;2429696;32137216;0.00;0.00;0.00;9491;125536;540108;502144;102;33;0;0;2432256;33205504;0.00;0.00;0.00;9501;129709;556840;518836;102;33;0;0;2437376;34339072;0.00;0.00;0.00;9521;134137;574632;536548;102;33;0;0;2659840;35496448;0.00;0.00;0.00;10390;138658;596192;554632;102;33;0;0;2631936;36601088;0.00;0.00;0.00;10281;142973;613016;571892;102;33;0;0;2680064;37673472;0.00;0.00;0.00;10469;147162;630524;588648;102;33;0;0;
1536578778;2195121644;368732928;1601935872;0.72;0.37;0.38;1440363;6257562;30791700;25030248;5075732;9948641;0;0;1871360;25779712;0.00;0.00;0.00;7310;100702;432048;402808;134;33;0;0;1824000;25816320;0.00;0.00;0.00;7125;100845;431880;403380;134;33;0;0;1857280;25874176;0.00;0.00;0.00;7255;101071;433304;404284;134;33;0;0;1966592;26573568;0.00;0.00;0.00;7682;103803;445940;415212;134;33;0;0;1910784;26993664;0.00;0.00;0.00;7464;105444;451632;421776;134;33;0;0;2002944;26782464;0.00;0.00;0.00;7824;104619;449772;418476;101;33;0;0;1976832;26759424;0.00;0.00;0.00;7722;104529;449004;418116;101;33;0;0;1924096;27177984;0.00;0.00;0.00;7516;106164;454720;424656;101;33;0;0;2094080;27837184;0.00;0.00;0.00;8180;108739;467676;434956;101;33;0;0;2025216;28161280;0.00;0.00;0.00;7911;110005;471664;440020;101;33;0;0;2019072;28571392;0.00;0.00;0.00;7887;111607;477976;446428;101;33;0;0;
1536578779;2195114140;364142592;1584800256;0.72;0.37;0.38;1422432;6190626;30452232;24762504;5011401;9828533;0;0;1849344;25635584;0.00;0.00;0.00;7224;100139;429452;400556;134;33;0;0;1823232;25648896;0.00;0.00;0.00;7122;100191;429252;400764;134;33;0;0;1892352;26001920;0.00;0.00;0.00;7392;101570;435848;406280;134;33;0;0;1898240;26001408;0.00;0.00;0.00;7415;101568;435932;406272;134;33;0;0;1867264;26032640;0.00;0.00;0.00;7294;101690;435936;406760;134;33;0;0;1977600;26253568;0.00;0.00;0.00;7725;102553;441112;410212;101;33;0;0;1922048;26346496;0.00;0.00;0.00;7508;102916;441696;411664;101;33;0;0;1844224;25971456;0.00;0.00;0.00;7204;101451;434620;405804;101;33;0;0;1956096;25722112;0.00;0.00;0.00;7641;100477;432472;401908;101;33;0;0;1807872;25192192;0.00;0.00;0.00;7062;98407;421876;393628;101;33;0;0;1797120;25132544;0.00;0.00;0.00;7020;98174;420776;392696;101;33;0;0;
1536578780;2195123646;372839424;1618196480;0.72;0.37;0.38;1456404;6321080;31109936;25284320;5136111;10037589;0;0;1881856;26001664;0.00;0.00;0.00;7351;101569;435680;406276;134;33;0;0;1838592;25879040;0.00;0.00;0.00;7182;101090;433088;404360;134;33;0;0;1854720;25929472;0.00;0.00;0.00;7245;101287;434128;405148;134;33;0;0;1883648;26003712;0.00;0.00;0.00;7358;101577;435740;406308;134;33;0;0;1862144;26190592;0.00;0.00;0.00;7274;102307;438324;409228;134;33;0;0;1996800;26608896;0.00;0.00;0.00;7800;103941;446964;415764;101;33;0;0;1978368;26915328;0.00;0.00;0.00;7728;105138;451464;420552;101;33;0;0;1900544;27039488;0.00;0.00;0.00;7424;105623;452188;422492;101;33;0;0;2051072;26972672;0.00;0.00;0.00;8012;105362;453496;421448;101;33;0;0;1975296;27316992;0.00;0.00;0.00;7716;106707;457692;426828;101;33;0;0;1936896;27577600;0.00;0.00;0.00;7566;107725;461164;430900;101;33;0;0;
1536578781;2195194298;370714112;1611208704;0.72;0.37;0.38;1448102;6293784;30967544;25175136;5106521;9983564;0;0;1862912;25826048;0.00;0.00;0.00;7277;100883;432640;403532;134;33;0;0;1849344;26009088;0.00;0.00;0.00;7224;101598;435288;406392;134;33;0;0;1847040;25811456;0.00;0.00;0.00;7215;100826;432164;403304;134;33;0;0;1927424;25927936;0.00;0.00;0.00;7529;101281;435240;405124;134;33;0;0;1823744;25563392;0.00;0.00;0.00;7124;99857;427924;399428;134;33;0;0;1911040;25285632;0.00;0.00;0.00;7465;98772;424948;395088;101;33;0;0;1774592;24175616;0.00;0.00;0.00;6932;94436;405472;377744;101;33;0;0;1654272;23468800;0.00;0.00;0.00;6462;91675;392548;366700;101;33;0;0;1752064;23232768;0.00;0.00;0.00;6844;90753;390388;363012;101;33;0;0;1591296;21737728;0.00;0.00;0.00;6216;84913;364516;339652;101;33;0;0;1441792;20270080;0.00;0.00;0.00;5632;79180;339248;316720;101;33;0;0;
1536578782;2195113664;841413888;710362368;0.74;0.36;0.38;3286773;2774853;24246504;11099412;12804399;4321727;0;0;1709312;23481344;0.00;0.00;0.00;6677;91724;393604;366896;134;33;0;0;1574400;22302464;0.00;0.00;0.00;6150;87119;373076;348476;134;33;0;0;1535744;21289728;0.00;0.00;0.00;5999;83163;356648;332652;134;33;0;0;1487872;20090880;0.00;0.00;0.00;5812;78480;337168;313920;134;33;0;0;1351168;19019520;0.00;0.00;0.00;5278;74295;318292;297180;134;33;0;0;1350656;17943808;0.00;0.00;0.00;5276;70093;301476;280372;101;33;0;0;1290496;17485056;0.00;0.00;0.00;5041;68301;293368;273204;101;33;0;0;1199616;16901632;0.00;0.00;0.00;4686;66022;282832;264088;101;33;0;0;1236480;16309760;0.00;0.00;0.00;4830;63710;274160;254840;101;33;0;0;1170688;16239104;0.00;0.00;0.00;4573;63434;272028;253736;101;33;0;0;1135616;16199424;0.00;0.00;0.00;4436;63279;270860;253116;102;33;0;0;
1536578783;2195242284;1064711168;466405120;0.75;0.38;0.42;4159028;1821895;23923692;7287580;16312160;2947999;0;0;1981952;27088384;0.00;0.00;0.00;7742;105814;454224;423256;134;33;0;0;2004224;28290304;0.00;0.00;0.00;7829;110509;473352;442036;134;33;0;0;2151680;29833472;0.00;0.00;0.00;8405;116537;499768;466148;134;33;0;0;2282496;31022080;0.00;0.00;0.00;8916;121180;520384;484720;134;33;0;0;2276096;32235520;0.00;0.00;0.00;8891;125920;539244;503680;134;33;0;0;2553856;33618176;0.00;0.00;0.00;9976;131321;565188;525284;101;33;0;0;2567424;35033088;0.00;0.00;0.00;10029;136848;587508;547392;102;33;0;0;2571264;36246016;0.00;0.00;0.00;10044;141586;606520;566344;101;33;0;0;2853376;37854464;0.00;0.00;0.00;11146;147869;636060;591476;101;33;0;0;2806272;38955776;0.00;0.00;0.00;10962;152171;652532;608684;101;33;0;0;2836736;39988992;0.00;0.00;0.00;11081;156207;669152;624828;101;33;0;0;
1536578784;2195117144;372052992;1604427520;0.71;0.37;0.38;1453332;6267295;30882508;25069180;5086266;9967513;0;0;1908224;25958400;0.00;0.00;0.00;7454;101400;435416;405600;134;33;0;0;1818880;25759232;0.00;0.00;0.00;7105;100622;430908;402488;134;33;0;0;1831424;25498624;0.00;0.00;0.00;7154;99604;427032;398416;134;33;0;0;1819392;25080832;0.00;0.00;0.00;7107;97972;420316;391888;134;33;0;0;1775872;25049600;0.00;0.00;0.00;6937;97850;419148;391400;134;33;0;0;1874688;24823552;0.00;0.00;0.00;7323;96967;417160;387868;101;33;0;0;1796096;24425216;0.00;0.00;0.00;7016;95411;409708;381644;101;33;0;0;1707008;23953664;0.00;0.00;0.00;6668;93569;400948;374276;101;33;0;0;1780992;23679232;0.00;0.00;0.00;6957;92497;397816;369988;101;33;0;0;1710848;23591168;0.00;0.00;0.00;6683;92153;395344;368612;101;33;0;0;1672960;23597824;0.00;0.00;0.00;6535;92179;394856;368716;101;33;0;0;
1536578785;2195114314;367083008;1593673216;0.71;0.37;0.38;1433918;6225286;30636816;24901144;5026246;9869916;0;0;1876992;25700608;0.00;0.00;0.00;7332;100393;430900;401572;134;33;0;0;1822720;25378048;0.00;0.00;0.00;7120;99133;425012;396532;134;33;0;0;1814272;25294848;0.00;0.00;0.00;7087;98808;423580;395232;134;33;0;0;1869824;25711872;0.00;0.00;0.00;7304;100437;430964;401748;134;33;0;0;1818112;25589760;0.00;0.00;0.00;7102;99960;428248;399840;134;33;0;0;1944064;25870336;0.00;0.00;0.00;7594;101056;434600;404224;101;33;0;0;1880064;25421568;0.00;0.00;0.00;7344;99303;426588;397212;101;33;0;0;1826560;25660928;0.00;0.00;0.00;7135;100238;429492;400952;101;33;0;0;1914624;25728000;0.00;0.00;0.00;7479;100500;431916;402000;101;33;0;0;1838848;25612032;0.00;0.00;0.00;7183;100047;428920;400188;101;33;0;0;1855744;25888000;0.00;0.00;0.00;7249;101125;433496;404500;101;33;0;0;
