# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep 10 07:16:36 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536578197;2195102694;1887744;25842688;0.00;0.00;0.00;7374;100948;433288;403792;102;570;0;0;1865216;25824512;0.00;0.00;0.00;7286;100877;432652;403508;102;33;0;0;1838592;25902336;0.00;0.00;0.00;7182;101181;433452;404724;102;33;0;0;1873152;25963008;0.00;0.00;0.00;7317;101418;434940;405672;103;33;0;0;1886208;25843968;0.00;0.00;0.00;7368;100953;433284;403812;102;33;0;0;1841664;25697024;0.00;0.00;0.00;7194;100379;430292;401516;102;33;0;0;1946112;25841408;0.00;0.00;0.00;7602;100943;434180;403772;135;33;0;0;1893888;25873920;0.00;0.00;0.00;7398;101070;433872;404280;134;33;0;0;1845248;25906176;0.00;0.00;0.00;7208;101196;433616;404784;135;33;0;0;1922304;25861376;0.00;0.00;0.00;7509;101021;434120;404084;135;33;0;0;1896704;25798656;0.00;0.00;0.00;7409;100776;432740;403104;135;33;0;0;1822976;25772800;0.00;0.00;0.00;7121;100675;431184;402700;135;33;0;0;
1536578198;2195418144;133062144;579885568;0.72;0.36;0.39;519774;2265178;11139808;9060712;1827213;3567051;0;0;2042368;28272128;0.00;0.00;0.00;7978;110438;473664;441752;102;33;0;0;2100992;29441536;0.00;0.00;0.00;8207;115006;492852;460024;102;33;0;0;2217728;30788096;0.00;0.00;0.00;8663;120266;515716;481064;101;33;0;0;2362368;32144128;0.00;0.00;0.00;9228;125563;539164;502252;101;33;0;0;2395648;33405696;0.00;0.00;0.00;9358;130491;559396;521964;101;33;0;0;2588672;34555904;0.00;0.00;0.00;10112;134984;580384;539936;134;33;0;0;2609408;35640576;0.00;0.00;0.00;10193;139221;597656;556884;134;33;0;0;2601984;36897792;0.00;0.00;0.00;10164;144132;617184;576528;135;33;0;0;2881024;38170112;0.00;0.00;0.00;11254;149102;641424;596408;134;33;0;0;2864896;39531520;0.00;0.00;0.00;11191;154420;662444;617680;135;33;0;0;2909184;41022208;0.00;0.00;0.00;11364;160243;686428;640972;135;33;0;0;
1536578199;2195651000;362011392;1571486976;0.72;0.37;0.38;1414107;6138621;30210912;24554484;4996058;9724044;0;0;1858048;25370880;0.00;0.00;0.00;7258;99105;425452;396420;101;33;0;0;1822208;25595648;0.00;0.00;0.00;7118;99983;428404;399932;101;33;0;0;1844224;25827328;0.00;0.00;0.00;7204;100888;432368;403552;101;33;0;0;1869568;25742336;0.00;0.00;0.00;7303;100556;431436;402224;101;33;0;0;1828608;25663488;0.00;0.00;0.00;7143;100248;429564;400992;101;33;0;0;1933824;25785088;0.00;0.00;0.00;7554;100723;433108;402892;134;33;0;0;1873920;25757440;0.00;0.00;0.00;7320;100615;431740;402460;134;33;0;0;1819392;25711616;0.00;0.00;0.00;7107;100436;430172;401744;134;33;0;0;1914880;25812736;0.00;0.00;0.00;7480;100831;433244;403324;134;33;0;0;1823744;25469184;0.00;0.00;0.00;7124;99489;426452;397956;134;33;0;0;1796608;25232128;0.00;0.00;0.00;7018;98563;422324;394252;134;33;0;0;
1536578200;2195369014;361985792;1581022208;0.72;0.37;0.38;1414007;6175868;30359500;24703472;4998078;9813370;0;0;1830144;25425920;0.00;0.00;0.00;7149;99320;425876;397280;101;33;0;0;1775872;25342208;0.00;0.00;0.00;6937;98993;423720;395972;101;33;0;0;1806592;25157120;0.00;0.00;0.00;7057;98270;421308;393080;101;33;0;0;1862656;25238784;0.00;0.00;0.00;7276;98589;423460;394356;101;33;0;0;1820928;25422848;0.00;0.00;0.00;7113;99308;425684;397232;101;33;0;0;1908992;25349376;0.00;0.00;0.00;7457;99021;425912;396084;134;33;0;0;1871616;25353216;0.00;0.00;0.00;7311;99036;425388;396144;134;33;0;0;1783552;25288448;0.00;0.00;0.00;6967;98783;423000;395132;134;33;0;0;1913600;25599488;0.00;0.00;0.00;7475;99998;429892;399992;134;33;0;0;1844736;25838080;0.00;0.00;0.00;7206;100930;432544;403720;134;33;0;0;1841664;26098944;0.00;0.00;0.00;7194;101949;436572;407796;134;33;0;0;
1536578201;2195121130;367645184;1604524544;0.72;0.37;0.38;1436114;6267674;30815152;25070696;5077409;9912740;0;0;1877760;25662720;0.00;0.00;0.00;7335;100245;430320;400980;101;33;0;0;1807104;25580800;0.00;0.00;0.00;7059;99925;427936;399700;101;33;0;0;1844992;25453056;0.00;0.00;0.00;7207;99426;426532;397704;101;33;0;0;1848576;25466368;0.00;0.00;0.00;7221;99478;426796;397912;101;33;0;0;1792256;25358080;0.00;0.00;0.00;7001;99055;424224;396220;101;33;0;0;1901824;25454336;0.00;0.00;0.00;7429;99431;427440;397724;134;33;0;0;1884416;25652480;0.00;0.00;0.00;7361;100205;430264;400820;134;33;0;0;1826304;25916416;0.00;0.00;0.00;7134;101236;433480;404944;134;33;0;0;1969920;26120448;0.00;0.00;0.00;7695;102033;438912;408132;134;33;0;0;1857792;25576192;0.00;0.00;0.00;7257;99907;428656;399628;134;33;0;0;1792000;25342720;0.00;0.00;0.00;7000;98995;423980;395980;134;33;0;0;
1536578202;2195137968;364906752;1596592128;0.72;0.37;0.38;1425417;6236688;30648420;24946752;5037051;9868214;0;0;1870592;25935360;0.00;0.00;0.00;7307;101310;434468;405240;101;33;0;0;1874432;26200064;0.00;0.00;0.00;7322;102344;438664;409376;101;33;0;0;1871360;26179072;0.00;0.00;0.00;7310;102262;438288;409048;101;33;0;0;1904384;26149376;0.00;0.00;0.00;7439;102146;438340;408584;101;33;0;0;1843968;26121472;0.00;0.00;0.00;7203;102037;436960;408148;101;33;0;0;1979904;26192384;0.00;0.00;0.00;7734;102314;440192;409256;134;33;0;0;1879296;25806848;0.00;0.00;0.00;7341;100808;432596;403232;101;33;0;0;1816064;25427456;0.00;0.00;0.00;7094;99326;425680;397304;101;33;0;0;1884672;24881920;0.00;0.00;0.00;7362;97195;418228;388780;101;33;0;0;1815040;24987136;0.00;0.00;0.00;7090;97606;418784;390424;101;33;0;0;1775360;24959488;0.00;0.00;0.00;6935;97498;417732;389992;101;33;0;0;
1536578203;2195117264;452464640;1403591168;0.73;0.37;0.38;1767440;5482778;29000872;21931112;6484625;8684481;0;0;1685760;23376640;0.00;0.00;0.00;6585;91315;391600;365260;134;33;0;0;1576192;21953792;0.00;0.00;0.00;6157;85757;367656;343028;135;33;0;0;1480192;20813312;0.00;0.00;0.00;5782;81302;348336;325208;134;33;0;0;1435904;19774976;0.00;0.00;0.00;5609;77246;331420;308984;134;33;0;0;1316608;18533376;0.00;0.00;0.00;5143;72396;310156;289584;134;33;0;0;1327872;17546240;0.00;0.00;0.00;5187;68540;294908;274160;101;33;0;0;1203712;16433920;0.00;0.00;0.00;4702;64195;275588;256780;101;33;0;0;1086464;15324928;0.00;0.00;0.00;4244;59863;256428;239452;101;33;0;0;1099008;14475264;0.00;0.00;0.00;4293;56544;243348;226176;101;33;0;0;954368;13272064;0.00;0.00;0.00;3728;51844;222288;207376;101;33;0;0;856064;12093952;0.00;0.00;0.00;3344;47242;202344;188968;101;33;0;0;
1536578204;2195121644;1243377152;59074560;0.75;0.00;0.02;4856942;230760;20350808;923040;19274700;133223;0;0;1882880;25672704;0.00;0.00;0.00;7355;100284;430556;401136;134;33;0;0;1817856;25642752;0.00;0.00;0.00;7101;100167;429072;400668;134;33;0;0;1821696;25643776;0.00;0.00;0.00;7116;100171;429148;400684;135;33;0;0;1892096;25664768;0.00;0.00;0.00;7391;100253;430576;401012;134;33;0;0;1827328;25619200;0.00;0.00;0.00;7138;100075;428852;400300;134;33;0;0;1933568;25669888;0.00;0.00;0.00;7553;100273;431304;401092;101;33;0;0;1862400;25553664;0.00;0.00;0.00;7275;99819;428376;399276;102;33;0;0;1805056;25553408;0.00;0.00;0.00;7051;99818;427476;399272;101;33;0;0;1934592;25664768;0.00;0.00;0.00;7557;100253;431240;401012;102;33;0;0;1844736;25584384;0.00;0.00;0.00;7206;99939;428580;399756;101;33;0;0;1831936;25626112;0.00;0.00;0.00;7156;100102;429032;400408;101;33;0;0;
1536578205;2195119630;581417984;1328498688;0.73;0.38;0.40;2271164;5189448;29842448;20757792;8414541;8429536;0;0;1975808;27428864;0.00;0.00;0.00;7718;107144;459448;428576;134;33;0;0;1993472;28214528;0.00;0.00;0.00;7787;110213;472000;440852;134;33;0;0;2089216;29325824;0.00;0.00;0.00;8161;114554;490860;458216;134;33;0;0;2198528;30352896;0.00;0.00;0.00;8588;118566;508616;474264;134;33;0;0;2202624;31299584;0.00;0.00;0.00;8604;122264;523472;489056;134;33;0;0;2411264;32144128;0.00;0.00;0.00;9419;125563;539928;502252;101;33;0;0;2433792;33251072;0.00;0.00;0.00;9507;129887;557576;519548;101;33;0;0;2442240;34447616;0.00;0.00;0.00;9540;134561;576404;538244;101;33;0;0;2708224;35780864;0.00;0.00;0.00;10579;139769;601392;559076;101;33;0;0;2631680;36588800;0.00;0.00;0.00;10280;142925;612820;571700;101;33;0;0;2671104;37417728;0.00;0.00;0.00;10434;146163;626388;584652;102;33;0;0;
1536578206;2195125444;361815552;1576970752;0.72;0.37;0.38;1413342;6160042;30293536;24640168;4965162;9780945;0;0;1868544;25606912;0.00;0.00;0.18;7299;100027;429304;400108;134;33;0;0;1843712;25951744;0.00;0.00;0.00;7202;101374;434304;405496;134;33;0;0;1884160;26094848;0.00;0.00;0.00;7360;101933;437172;407732;134;33;0;0;1878016;26110464;0.00;0.00;0.00;7336;101994;437320;407976;134;33;0;0;1867520;26338304;0.00;0.00;0.00;7295;102884;440716;411536;134;33;0;0;2023680;26852096;0.00;0.00;0.00;7905;104891;451184;419564;101;33;0;0;1991424;26692864;0.00;0.00;0.00;7779;104269;448192;417076;101;33;0;0;1897216;26731008;0.00;0.00;0.00;7411;104418;447316;417672;101;33;0;0;1998848;26799104;0.00;0.00;0.00;7808;104684;449968;418736;101;33;0;0;1915648;26929920;0.00;0.00;0.00;7483;105195;450712;420780;101;33;0;0;1890560;26802432;0.00;0.00;0.00;7385;104697;448328;418788;101;33;0;0;
