# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep 10 07:35:37 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536579338;2195103366;1971456;25954048;0.00;0.00;0.00;7701;101383;436336;405532;102;536;0;0;1943552;25948672;0.00;0.00;0.00;7592;101362;435816;405448;102;33;0;0;1832192;25971200;0.00;0.00;0.00;7157;101450;434428;405800;102;33;0;0;1884672;26056448;0.00;0.00;0.00;7362;101783;436580;407132;103;33;0;0;1898496;26095872;0.00;0.00;0.00;7416;101937;437412;407748;103;33;0;0;1864704;26117888;0.00;0.00;0.00;7284;102023;437228;408092;103;33;0;0;1959424;26176256;0.00;0.00;0.00;7654;102251;439620;409004;135;33;0;0;1935616;26212608;0.00;0.00;0.00;7561;102393;439816;409572;135;33;0;0;1876224;26218240;0.00;0.00;0.00;7329;102415;438976;409660;135;33;0;0;1965824;26254848;0.00;0.00;0.00;7679;102558;440948;410232;134;33;0;0;1880064;26189568;0.00;0.00;0.00;7344;102303;438588;409212;134;33;0;0;1872896;26205440;0.00;0.00;0.00;7316;102365;438724;409460;135;33;0;0;
1536579339;2195677458;203342080;910517760;0.70;0.31;0.33;794305;3556710;17404060;14226840;2669473;5158999;0;0;2393600;31916032;0.00;0.00;0.00;9350;124672;536088;498688;102;33;0;0;2537216;35636480;0.00;0.00;0.00;9911;139205;596464;556820;102;33;0;0;2874112;39753472;0.00;0.00;0.00;11227;155287;666056;621148;101;33;0;0;3202560;44026624;0.00;0.00;0.00;12510;171979;737956;687916;101;33;0;0;3393792;48078336;0.00;0.00;0.00;13257;187806;804252;751224;101;33;0;0;3887360;52218880;0.00;0.00;0.00;15185;203980;876660;815920;134;33;0;0;4068352;55774208;0.00;0.00;0.00;15892;217868;935040;871472;134;33;0;0;4192768;59420160;0.00;0.00;0.00;16378;232110;993952;928440;134;33;0;0;4806144;63608064;0.00;0.00;0.00;18774;248469;1068972;993876;135;33;0;0;4873472;67463936;0.00;0.00;0.00;19037;263531;1130272;1054124;135;33;0;0;5047296;71082496;0.00;0.00;0.00;19716;277666;1189528;1110664;134;33;0;0;
1536579341;4389976210;687295232;3187875328;0.70;0.26;0.27;2684747;12452638;60549540;49810552;8840625;16859858;0;0;3828224;50830592;0.00;0.00;0.00;14954;198557;854044;794228;101;33;0;0;3590144;50750464;0.00;0.00;0.00;14024;198244;849072;792976;101;33;0;0;3570688;49638400;0.00;0.00;0.00;13948;193900;831392;775600;101;33;0;0;3602944;48818944;0.00;0.00;0.00;14074;190699;819092;762796;101;33;0;0;3425792;48353024;0.00;0.00;0.00;13382;188879;809044;755516;101;33;0;0;3678720;48315392;0.00;0.00;0.00;14370;188732;812408;754928;134;33;0;0;3563008;48336640;0.00;0.00;0.00;13918;188815;810932;755260;134;33;0;0;3430144;48256768;0.00;0.00;0.00;13399;188503;807608;754012;134;33;0;0;3636224;48524544;0.00;0.00;0.00;14204;189549;815012;758196;134;33;0;0;3494656;48291072;0.00;0.00;0.00;13651;188637;809152;754548;134;33;0;0;3449088;48627712;0.00;0.00;0.00;13473;189952;813700;759808;134;33;0;0;
1536579343;4390114634;695640576;3221786880;0.70;0.27;0.28;2717346;12585105;61209804;50340420;8968620;17151086;0;0;3884544;51952896;0.00;0.00;0.00;15174;202941;872460;811764;101;33;0;0;3687424;52034304;0.00;0.00;0.00;14404;203259;870652;813036;101;33;0;0;3828224;53213696;0.00;0.00;0.00;14954;207866;891280;831464;101;33;0;0;3990272;53920512;0.00;0.00;0.00;15587;210627;904856;842508;101;33;0;0;3869952;54148608;0.00;0.00;0.00;15117;211518;906540;846072;101;33;0;0;4109312;54454784;0.00;0.00;0.00;16052;212714;915064;850856;134;33;0;0;4019456;54651648;0.00;0.00;0.00;15701;213483;916736;853932;134;33;0;0;3919872;55017216;0.00;0.00;0.00;15312;214911;920892;859644;134;33;0;0;4111616;54692608;0.00;0.00;0.00;16061;213643;918816;854572;134;33;0;0;3924736;54676992;0.00;0.00;0.00;15331;213582;915652;854328;134;33;0;0;3897088;54508032;0.00;0.00;0.00;15223;212922;912580;851688;134;33;0;0;
1536579345;4389838212;690458368;3226081024;0.70;0.26;0.27;2697103;12601879;61195928;50407516;8884342;16976272;0;0;3830272;51555072;0.00;0.00;0.00;14962;201387;865396;805548;101;33;0;0;3624448;51176704;0.00;0.00;0.00;14158;199909;856268;799636;101;33;0;0;3664896;51033344;0.00;0.00;0.00;14316;199349;854660;797396;101;33;0;0;3739904;51209984;0.00;0.00;0.00;14609;200039;858592;800156;101;33;0;0;3624960;51068672;0.00;0.00;0.00;14160;199487;854588;797948;101;33;0;0;3835904;51066368;0.00;0.00;0.00;14984;199478;857848;797912;134;33;0;0;3738880;51000576;0.00;0.00;0.00;14605;199221;855304;796884;134;33;0;0;3637248;51047424;0.00;0.00;0.00;14208;199404;854448;797616;134;33;0;0;3866368;51660544;0.00;0.00;0.00;15103;201799;867608;807196;134;33;0;0;3724800;51577344;0.00;0.00;0.00;14550;201474;864096;805896;134;33;0;0;3681536;51904256;0.00;0.00;0.00;14381;202751;868528;811004;134;33;0;0;
1536579347;4389854744;680077056;3210028288;0.70;0.25;0.26;2656551;12539173;60782896;50156692;8758483;16775182;0;0;3726848;51363072;0.00;0.00;0.00;14558;200637;860780;802548;101;33;0;0;3669760;51620864;0.00;0.00;0.00;14335;201644;863916;806576;101;33;0;0;3698432;51490560;0.00;0.00;0.00;14447;201135;862328;804540;101;33;0;0;3746048;51551744;0.00;0.00;0.00;14633;201374;864028;805496;101;33;0;0;3668480;51667200;0.00;0.00;0.00;14330;201825;864620;807300;101;33;0;0;3918592;52308736;0.00;0.00;0.00;15307;204331;878552;817324;134;33;0;0;3824384;52089856;0.00;0.00;0.00;14939;203476;873660;813904;134;33;0;0;3667200;51724032;0.00;0.00;0.00;14325;202047;865488;808188;134;33;0;0;3879424;51502848;0.00;0.00;0.00;15154;201183;865348;804732;134;33;0;0;3730688;51180288;0.00;0.00;0.00;14573;199923;857984;799692;134;33;0;0;3614976;51108352;0.00;0.00;0.00;14121;199642;855052;798568;134;33;0;0;
1536579349;4389828710;681870848;3207017728;0.70;0.26;0.27;2663558;12527413;60763884;50109652;8796474;16852624;0;0;3732480;51331328;0.00;0.00;0.00;14580;200513;860372;802052;101;33;0;0;3636480;51244544;0.00;0.00;0.00;14205;200174;857516;800696;101;33;0;0;3706624;51420928;0.00;0.00;0.00;14479;200863;861368;803452;101;33;0;0;3750144;51354368;0.00;0.00;0.00;14649;200603;861008;802412;101;33;0;0;3647488;51249152;0.00;0.00;0.00;14248;200192;857760;800768;101;33;0;0;3840512;51023616;0.00;0.00;0.00;15002;199311;857252;797244;134;33;0;0;3698944;50866176;0.00;0.00;0.00;14449;198696;852580;794784;134;33;0;0;3628288;50922496;0.00;0.00;0.00;14173;198916;852356;795664;134;33;0;0;3817984;51142144;0.00;0.00;0.00;14914;199774;858752;799096;134;33;0;0;3693568;50856960;0.00;0.00;0.00;14428;198660;852352;794640;134;33;0;0;3527936;49625600;0.00;0.00;0.00;13781;193850;830524;775400;134;33;0;0;
1536579351;4389948582;1020752384;2805211648;0.72;0.25;0.26;3987314;10957858;59780688;43831432;14312737;14625282;0;0;3319808;45102080;0.00;0.00;0.00;12968;176180;756592;704720;101;33;0;0;2936576;41232128;0.00;0.00;0.00;11471;161063;690136;644252;101;33;0;0;2698496;37387776;0.00;0.00;0.00;10541;146046;626348;584184;101;33;0;0;2445312;33530112;0.00;0.00;0.00;9552;130977;562116;523908;101;33;0;0;2129664;29600256;0.00;0.00;0.00;8319;115626;495780;462504;101;33;0;0;1927936;25771264;0.00;0.00;0.00;7531;100669;432800;402676;134;33;0;0;1583872;21816576;0.00;0.00;0.00;6187;85221;365632;340884;134;33;0;0;1276416;17989632;0.00;0.00;0.00;4986;70272;301032;281088;134;33;0;0;1055232;14108672;0.00;0.00;0.00;4122;55112;236936;220448;134;33;0;0;747520;10397440;0.00;0.00;0.00;2920;40615;174140;162460;134;33;0;0;552448;7790080;0.00;0.00;0.00;2158;30430;130352;121720;134;33;0;0;
1536579353;4389955540;3198364672;1588461056;0.74;0.30;0.32;12493612;6204926;74794152;24819704;48844730;8802976;0;0;4239104;58201600;0.00;0.00;0.00;16559;227350;975636;909400;101;33;0;0;4383744;61750528;0.00;0.00;0.00;17124;241213;1033348;964852;102;33;0;0;4708608;65255424;0.00;0.00;0.00;18393;254904;1093188;1019616;101;33;0;0;5076224;69256960;0.00;0.00;0.00;19829;270535;1161456;1082140;101;33;0;0;5158400;73000192;0.00;0.00;0.00;20150;285157;1221228;1140628;101;33;0;0;5798144;77103360;0.00;0.00;0.00;22649;301185;1295336;1204740;134;33;0;0;5872896;80726528;0.00;0.00;0.00;22941;315338;1353116;1261352;134;33;0;0;6023680;84889088;0.00;0.00;0.00;23530;331598;1420512;1326392;134;33;0;0;6673408;89176320;0.00;0.00;0.00;26068;348345;1497652;1393380;134;33;0;0;6723840;93053440;0.00;0.00;0.00;26265;363490;1559020;1453960;134;33;0;0;6874112;97187584;0.00;0.00;0.00;26852;379639;1625964;1518556;134;33;0;0;
1536579355;4389874752;677981440;3188195584;0.70;0.25;0.26;2648365;12453889;60409016;49815556;8694839;16669943;0;0;3719424;50326016;0.00;0.00;0.00;14529;196586;844460;786344;101;33;0;0;3587840;50531328;0.00;0.00;0.00;14015;197388;845612;789552;101;33;0;0;3650560;50835200;0.00;0.00;0.00;14260;198575;851340;794300;101;33;0;0;3739648;50797056;0.00;0.00;0.00;14608;198426;852136;793704;101;33;0;0;3566592;50610432;0.00;0.00;0.00;13932;197697;846516;790788;101;33;0;0;3859968;50872064;0.00;0.00;0.00;15078;198719;855188;794876;134;33;0;0;3748608;50633216;0.00;0.00;0.00;14643;197786;849716;791144;134;33;0;0;3571968;50228480;0.00;0.00;0.00;13953;196205;840632;784820;134;33;0;0;3754496;50164736;0.00;0.00;0.00;14666;195956;842488;783824;134;33;0;0;3596288;49814784;0.00;0.00;0.00;14048;194589;834548;778356;134;33;0;0;3529728;49752832;0.00;0.00;0.00;13788;194347;832540;777388;134;33;0;0;
