# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep 10 07:34:21 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536579263;2195100502;1932544;25853440;0.00;0.00;0.00;7549;100990;434156;403960;102;232;0;0;1905920;25907200;0.00;0.00;0.00;7445;101200;434580;404800;102;33;0;0;1843200;25975296;0.00;0.00;0.00;7200;101466;434664;405864;102;33;0;0;1899008;26180096;0.00;0.00;0.00;7418;102266;438736;409064;102;33;0;0;1904128;26270720;0.00;0.00;0.00;7438;102620;440232;410480;102;33;0;0;1860864;26322432;0.00;0.00;0.00;7269;102822;440364;411288;103;33;0;0;1996800;26536448;0.00;0.00;0.00;7800;103658;445832;414632;135;33;0;0;1972992;26617088;0.00;0.00;0.00;7707;103973;446720;415892;135;33;0;0;1881344;26598144;0.00;0.00;0.00;7349;103899;444992;415596;135;33;0;0;1997056;26721792;0.00;0.00;0.00;7801;104382;448732;417528;134;33;0;0;1937408;26745088;0.00;0.00;0.00;7568;104473;448164;417892;134;33;0;0;1898496;26776832;0.00;0.00;0.00;7416;104597;448052;418388;136;33;0;0;
1536579264;2195381830;219263232;976420608;0.70;0.32;0.34;856497;3814143;18682560;15256572;2885722;5608185;0;0;2366976;32004096;0.00;0.00;0.00;9246;125016;537048;500064;102;33;0;0;2531584;35766784;0.00;0.00;0.00;9889;139714;598412;558856;102;33;0;0;2824960;39500032;0.00;0.00;0.00;11035;154297;661328;617188;101;33;0;0;3187712;43449856;0.00;0.00;0.00;12452;169726;728712;678904;102;33;0;0;3364864;47455488;0.00;0.00;0.00;13144;185373;794068;741492;101;33;0;0;3839488;51239680;0.00;0.00;0.00;14998;200155;860612;800620;134;33;0;0;4060672;55260416;0.00;0.00;0.00;15862;215861;926892;863444;135;33;0;0;4229376;59410688;0.00;0.00;0.00;16521;232073;994376;928292;135;33;0;0;4774656;63629056;0.00;0.00;0.00;18651;248551;1068808;994204;135;33;0;0;4866304;67361280;0.00;0.00;0.00;19009;263130;1128556;1052520;135;33;0;0;5048320;71321856;0.00;0.00;0.00;19720;278601;1193284;1114404;134;33;0;0;
1536579266;4389970530;686567936;3207776000;0.70;0.26;0.27;2681906;12530375;60849124;50121500;8858969;16870105;0;0;3744000;51576576;0.00;0.00;0.00;14625;201471;864384;805884;101;33;0;0;3673344;51824896;0.00;0.00;0.00;14349;202441;867160;809764;101;33;0;0;3734528;51988224;0.00;0.00;0.00;14588;203079;870668;812316;101;33;0;0;3797504;52187392;0.00;0.00;0.00;14834;203857;874764;815428;101;33;0;0;3688192;52179200;0.00;0.00;0.00;14407;203825;872928;815300;101;33;0;0;4000768;52610560;0.00;0.00;0.00;15628;205510;884552;822040;134;33;0;0;3872768;52614400;0.00;0.00;0.00;15128;205525;882612;822100;134;33;0;0;3690240;52233728;0.00;0.00;0.00;14415;204038;873812;816152;134;33;0;0;3928064;52436480;0.00;0.00;0.00;15344;204830;880696;819320;134;33;0;0;3805184;52633856;0.00;0.00;0.00;14864;205601;881860;822404;134;33;0;0;3682048;52473600;0.00;0.00;0.00;14383;204975;877432;819900;134;33;0;0;
1536579268;4390279410;685161216;3214276096;0.70;0.26;0.27;2676411;12555766;60928708;50223064;8848106;16898767;0;0;3748096;51180800;0.00;0.00;0.00;14641;199925;858264;799700;101;33;0;0;3625472;51038464;0.00;0.00;0.00;14162;199369;854124;797476;101;33;0;0;3666432;51132928;0.00;0.00;0.00;14322;199738;856240;798952;101;33;0;0;3749120;51222528;0.00;0.00;0.00;14645;200088;858932;800352;101;33;0;0;3595008;50755072;0.00;0.00;0.00;14043;198262;849220;793048;101;33;0;0;3862784;50943232;0.00;0.00;0.00;15089;198997;856344;795988;134;33;0;0;3689728;50307072;0.00;0.00;0.00;14413;196512;843700;786048;134;33;0;0;3590656;50240256;0.00;0.00;0.00;14026;196251;841108;785004;134;33;0;0;3740928;50062336;0.00;0.00;0.00;14613;195556;840676;782224;134;33;0;0;3602432;49740032;0.00;0.00;0.00;14072;194297;833476;777188;134;33;0;0;3544064;50131200;0.00;0.00;0.00;13844;195825;838676;783300;134;33;0;0;
1536579270;4390006910;690067456;3226516224;0.70;0.26;0.27;2695576;12603579;61196620;50414316;8919673;17094365;0;0;3771904;51587328;0.00;0.00;0.00;14734;201513;864988;806052;101;33;0;0;3683584;51819008;0.00;0.00;0.00;14389;202418;867228;809672;101;33;0;0;3715328;51586816;0.00;0.00;0.00;14513;201511;864096;806044;102;33;0;0;3778048;51562752;0.00;0.00;0.00;14758;201417;864700;805668;101;33;0;0;3658496;51753728;0.00;0.00;0.00;14291;202163;865816;808652;101;33;0;0;3931392;52276736;0.00;0.00;0.00;15357;204206;878252;816824;134;33;0;0;3836160;52637952;0.00;0.00;0.00;14985;205617;882408;822468;134;33;0;0;3734784;52873984;0.00;0.00;0.00;14589;206539;884512;826156;134;33;0;0;4006400;53181184;0.00;0.00;0.00;15650;207739;893556;830956;134;33;0;0;3841536;53189632;0.00;0.00;0.00;15006;207772;891112;831088;134;33;0;0;3764480;53078272;0.00;0.00;0.00;14705;207337;888168;829348;134;33;0;0;
1536579272;4389930630;677580544;3207357440;0.70;0.25;0.26;2646799;12528740;60702156;50114960;8724427;16668127;0;0;3743232;51070720;0.00;0.00;0.00;14622;199495;856468;797980;101;33;0;0;3619840;50682112;0.00;0.00;0.00;14140;197977;848468;791908;101;33;0;0;3635456;50706944;0.00;0.00;0.00;14201;198074;849100;792296;101;33;0;0;3670016;50681600;0.00;0.00;0.00;14336;197975;849244;791900;101;33;0;0;3589632;50844160;0.00;0.00;0.00;14022;198610;850528;794440;101;33;0;0;3841280;50807552;0.00;0.00;0.00;15005;198467;853888;793868;134;33;0;0;3724544;50439680;0.00;0.00;0.00;14549;197030;846316;788120;134;33;0;0;3538432;50085120;0.00;0.00;0.00;13822;195645;837868;782580;134;33;0;0;3776000;50099712;0.00;0.00;0.00;14750;195702;841808;782808;134;33;0;0;3598336;49630976;0.00;0.00;0.00;14056;193871;831708;775484;134;33;0;0;3507456;49578240;0.00;0.00;0.00;13701;193665;829464;774660;134;33;0;0;
1536579274;4390047420;688881920;3226219776;0.70;0.26;0.27;2690945;12602421;61173464;50409684;8893347;17021131;0;0;3809792;51688704;0.00;0.00;0.00;14882;201909;867164;807636;101;33;0;0;3668224;51816448;0.00;0.00;0.00;14329;202408;866948;809632;101;33;0;0;3772672;52062208;0.00;0.00;0.00;14737;203368;872420;813472;101;33;0;0;3828992;52246272;0.00;0.00;0.00;14957;204087;876176;816348;101;33;0;0;3671808;51738112;0.00;0.00;0.00;14343;202102;865780;808408;101;33;0;0;3919616;51838720;0.00;0.00;0.00;15311;202495;871224;809980;134;33;0;0;3783424;52004608;0.00;0.00;0.00;14779;203143;871688;812572;134;33;0;0;3687424;51953152;0.00;0.00;0.00;14404;202942;869384;811768;134;33;0;0;3941888;52437504;0.00;0.00;0.00;15398;204834;880928;819336;134;33;0;0;3785472;52098816;0.00;0.00;0.00;14787;203511;873192;814044;134;33;0;0;3442432;48821248;0.00;0.00;0.00;13447;190708;816620;762832;134;33;0;0;
1536579276;4389977658;1117945856;2714957312;0.73;0.26;0.27;4366976;10605302;59889112;42421208;15915872;14263164;0;0;3303936;44776448;0.00;0.00;0.00;12906;174908;751256;699632;101;33;0;0;2901248;40787712;0.00;0.00;0.00;11333;159327;682640;637308;101;33;0;0;2649088;36782336;0.00;0.00;0.00;10348;143681;616116;574724;101;33;0;0;2451456;32847616;0.00;0.00;0.00;9576;128311;551548;513244;101;33;0;0;2075648;29098496;0.00;0.00;0.00;8108;113666;487096;454664;101;33;0;0;1890304;25143296;0.00;0.00;0.00;7384;98216;422400;392864;134;33;0;0;1539840;21001984;0.00;0.00;0.00;6015;82039;352216;328156;134;33;0;0;1219584;17186560;0.00;0.00;0.00;4764;67135;287596;268540;134;33;0;0;980480;13055488;0.00;0.00;0.00;3830;50998;219312;203992;134;33;0;0;673536;9345024;0.00;0.00;0.00;2631;36504;156540;146016;134;33;0;0;625152;8634880;0.00;0.00;0.00;2442;33730;144688;134920;134;33;0;0;
1536579278;4389977328;3061683968;1272291584;0.75;0.46;0.49;11959703;4969889;67718368;19879556;47135632;9266974;0;0;3795968;51377664;0.00;0.00;0.00;14828;200694;862088;802776;101;33;0;0;3652608;51333888;0.00;0.00;0.00;14268;200523;859164;802092;101;33;0;0;3679488;51378432;0.00;0.00;0.00;14373;200697;860280;802788;101;33;0;0;3757056;51439616;0.00;0.00;0.00;14676;200936;862448;803744;101;33;0;0;3631360;51367680;0.00;0.00;0.00;14185;200655;859360;802620;101;33;0;0;3870720;51578624;0.00;0.00;0.00;15120;201479;866396;805916;134;33;0;0;3793408;51538688;0.00;0.00;0.00;14818;201323;864564;805292;134;33;0;0;3656192;51560192;0.00;0.00;0.00;14282;201407;862756;805628;135;33;0;0;3912192;51717888;0.00;0.00;0.00;15282;202023;869220;808092;134;33;0;0;3736320;51651072;0.00;0.00;0.00;14595;201762;865428;807048;135;33;0;0;3651840;51647488;0.00;0.00;0.00;14265;201748;864052;806992;134;33;0;0;
1536579280;4389991748;4482930432;580395520;0.74;0.41;0.46;17511447;2267170;79114468;9068680;67891863;3817142;0;0;3812864;51388928;0.00;0.00;0.00;14894;200738;862528;802952;102;33;0;0;3655936;51251200;0.00;0.00;0.00;14281;200200;857924;800800;101;33;0;0;3693056;51231232;0.00;0.00;0.00;14426;200122;858192;800488;101;33;0;0;3757312;51186688;0.00;0.00;0.00;14677;199948;858500;799792;102;33;0;0;3638016;51008256;0.00;0.00;0.00;14211;199251;853848;797004;101;33;0;0;3821312;51093760;0.00;0.00;0.00;14927;199585;858048;798340;134;33;0;0;3773440;50988800;0.00;0.00;0.00;14740;199175;855660;796700;134;33;0;0;3620608;50815488;0.00;0.00;0.00;14143;198498;850564;793992;134;33;0;0;3840000;50807552;0.00;0.00;0.00;15000;198467;853868;793868;135;33;0;0;3668480;50634752;0.00;0.00;0.00;14330;197792;848488;791168;134;33;0;0;3594496;50617344;0.00;0.00;0.00;14041;197724;847060;790896;134;33;0;0;
