# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep 10 06:26:51 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536575212;2195102144;1866752;25729536;0.00;0.00;0.00;7292;100506;431192;402024;102;73;0;0;1889024;25864192;0.00;0.00;0.00;7379;101032;433644;404128;102;33;0;0;1832192;25921024;0.00;0.00;0.00;7157;101254;433644;405016;102;33;0;0;1962410496;33927168;0.00;0.00;0.00;7665666;132528;31192776;530112;103;33;0;0;1904384;26038272;0.00;0.00;0.00;7439;101712;436604;406848;103;33;0;0;1844224;26016256;0.00;0.00;0.00;7204;101626;435320;406504;103;33;0;0;2036224;26147584;0.00;0.00;0.00;7954;102139;440372;408556;136;33;0;0;1938432;26056192;0.00;0.00;0.00;7572;101782;437416;407128;136;33;0;0;1839872;26018816;0.00;0.00;0.00;7187;101636;435292;406544;136;33;0;0;2072320;26190080;0.00;0.00;0.00;8095;102305;441600;409220;136;33;0;0;1879808;26013184;0.00;0.00;0.00;7343;101614;435828;406456;136;33;0;0;1835008;26005504;0.00;0.00;0.00;7168;101584;435008;406336;136;33;0;0;
1536575213;2195226792;186927360;811856640;0.72;0.39;0.41;730185;3171315;15606000;12685260;2621064;5177711;0;0;1891584;25989120;0.00;0.00;0.00;7389;101520;435636;406080;102;33;0;0;1856512;26185216;0.00;0.00;0.00;7252;102286;438152;409144;102;33;0;0;1991695104;34604544;0.00;0.00;0.00;7780059;135174;31660932;540696;101;33;0;0;1963776;26710272;0.00;0.00;0.00;7671;104337;448032;417348;101;33;0;0;1913856;26936064;0.00;0.00;0.00;7476;105219;450780;420876;102;33;0;0;2095360;27326208;0.00;0.00;0.00;8185;106743;459712;426972;135;33;0;0;2118400;27601920;0.00;0.00;0.00;8275;107820;464380;431280;135;33;0;0;1972736;27798528;0.00;0.00;0.00;7706;108588;465176;434352;134;33;0;0;2176768;28213504;0.00;0.00;0.00;8503;110209;474848;440836;135;33;0;0;2073600;28389120;0.00;0.00;0.00;8100;110895;475980;443580;135;33;0;0;2050560;28696576;0.00;0.00;0.00;8010;112096;480424;448384;135;33;0;0;
1536575214;2195281924;332414208;1442733824;0.72;0.39;0.40;1298493;5635679;27736688;22542716;4668505;9212086;0;0;1850112;25521664;0.00;0.00;0.00;7227;99694;427684;398776;101;33;0;0;1808896;25502464;0.00;0.00;0.00;7066;99619;426740;398476;101;33;0;0;1920005888;33389056;0.00;0.00;0.00;7500023;130426;30521796;521704;102;33;0;0;1860096;25528320;0.00;0.00;0.00;7266;99720;427944;398880;101;33;0;0;1817600;25506816;0.00;0.00;0.00;7100;99636;426944;398544;101;33;0;0;2015488;25654784;0.00;0.00;0.00;7873;100214;432348;400856;134;33;0;0;1940224;25550848;0.00;0.00;0.00;7579;99808;429548;399232;134;33;0;0;1791232;25432832;0.00;0.00;0.00;6997;99347;425376;397388;134;33;0;0;1991424;25576960;0.00;0.00;0.00;7779;99910;430756;399640;134;33;0;0;1874944;25490944;0.00;0.00;0.00;7324;99574;427592;398296;134;33;0;0;1803520;25439488;0.00;0.00;0.00;7045;99373;425672;397492;134;33;0;0;
1536575215;2195130376;334970112;1461714944;0.72;0.39;0.40;1308477;5709824;28073204;22839296;4708155;9331278;0;0;1892352;25892864;0.00;0.00;0.00;7392;101144;434144;404576;101;33;0;0;1834496;25901056;0.00;0.00;0.00;7166;101176;433368;404704;102;33;0;0;1953972224;34035200;0.00;0.00;0.00;7632704;132950;31062616;531800;102;33;0;0;1907712;25963776;0.00;0.00;0.00;7452;101421;435492;405684;101;33;0;0;1855488;25936896;0.00;0.00;0.00;7248;101316;434256;405264;101;33;0;0;2027776;26064896;0.00;0.00;0.00;7921;101816;438948;407264;134;33;0;0;1986560;26012672;0.00;0.00;0.00;7760;101612;437488;406448;135;33;0;0;1831168;25971200;0.00;0.00;0.00;7153;101450;434412;405800;135;33;0;0;1992704;26071296;0.00;0.00;0.00;7784;101841;438500;407364;134;33;0;0;1901056;25993728;0.00;0.00;0.00;7426;101538;435856;406152;134;33;0;0;1846272;25976064;0.00;0.00;0.00;7212;101469;434724;405876;134;33;0;0;
1536575216;2195110366;561456384;343049216;0.75;0.33;0.38;2193189;1340036;14132900;5360144;8602973;1997040;0;0;1820160;25276160;0.00;0.00;0.00;7110;98735;423380;394940;101;33;0;0;1781760;25082624;0.00;0.00;0.00;6960;97979;419756;391916;101;33;0;0;1883235584;32704768;0.00;0.00;0.00;7356389;127753;29936568;511012;102;33;0;0;1828352;24878080;0.00;0.00;0.00;7142;97180;417288;388720;101;33;0;0;1752320;24739328;0.00;0.00;0.00;6845;96638;413932;386552;101;33;0;0;1951744;24757504;0.00;0.00;0.00;7624;96709;417332;386836;134;33;0;0;1857792;24553472;0.00;0.00;0.00;7257;95912;412676;383648;134;33;0;0;1728512;24364288;0.00;0.00;0.00;6752;95173;407700;380692;134;33;0;0;1934592;24396800;0.00;0.00;0.00;7557;95300;411428;381200;134;33;0;0;1762048;24091648;0.00;0.00;0.00;6883;94108;403964;376432;134;33;0;0;1709824;23898112;0.00;0.00;0.00;6679;93352;400124;373408;134;33;0;0;
1536575217;2195115024;559492096;637604608;0.68;0.50;0.52;2185516;2490643;18704636;9962572;6798123;5021711;0;0;1868032;25760256;0.00;0.00;0.00;7297;100626;431692;402504;134;33;0;0;1832960;25920256;0.00;0.00;0.00;7160;101251;433644;405004;134;33;0;0;1951111424;34022144;0.00;0.00;0.00;7621529;132899;31017712;531596;134;33;0;0;1916672;26091008;0.00;0.00;0.00;7487;101918;437620;407672;134;33;0;0;1842432;26040064;0.00;0.00;0.00;7197;101719;435664;406876;134;33;0;0;2034688;26273792;0.00;0.00;0.00;7948;102632;442320;410528;101;33;0;0;1955584;26198528;0.00;0.00;0.00;7639;102338;439908;409352;102;33;0;0;1854464;26130432;0.00;0.00;0.00;7244;102072;437264;408288;101;33;0;0;2040320;26288640;0.00;0.00;0.00;7970;102690;442640;410760;101;33;0;0;1923328;26223872;0.00;0.00;0.00;7513;102437;439800;409748;101;34;0;0;1871360;26399744;0.00;0.00;0.00;7310;103124;441736;412496;101;33;0;0;
1536575218;2195116022;215405824;598238976;0.47;0.50;0.52;841429;2336871;12713200;9347484;1600860;4682407;0;0;1871616;25629952;0.00;0.00;0.00;7311;100117;429712;400468;135;33;0;0;1811712;25422848;0.00;0.00;0.00;7077;99308;425540;397232;134;33;0;0;1910854144;33164544;0.00;0.00;0.00;7464274;129549;30375292;518196;135;33;0;0;1857024;25251072;0.00;0.00;0.00;7254;98637;423564;394548;134;33;0;0;1792256;25178368;0.00;0.00;0.00;7001;98353;421416;393412;134;33;0;0;1965056;25102080;0.00;0.00;0.00;7676;98055;422924;392220;101;33;0;0;1887488;25015296;0.00;0.00;0.00;7373;97716;420356;390864;101;33;0;0;1781248;24969472;0.00;0.00;0.00;6958;97537;417980;390148;101;33;0;0;1913600;24943616;0.00;0.00;0.00;7475;97436;419644;389744;101;33;0;0;1790720;24730112;0.00;0.00;0.00;6995;96602;414388;386408;101;33;0;0;1762304;24620032;0.00;0.00;0.00;6884;96172;412224;384688;101;33;0;0;
1536575219;2195113942;3442521856;50532352;0.73;0.00;0.00;13447351;197392;54578972;789568;50455686;42684;0;0;1848832;25626880;0.00;0.00;0.00;7222;100105;429308;400420;135;33;0;0;1817088;25628928;0.00;0.00;0.00;7098;100113;428844;400452;135;33;0;0;1927684608;33556480;0.00;0.00;0.00;7530018;131080;30644392;524320;136;33;0;0;1857024;25464576;0.00;0.00;0.00;7254;99471;426900;397884;135;33;0;0;1797120;25332736;0.00;0.00;0.00;7020;98956;423904;395824;136;33;0;0;2011648;25418496;0.00;0.00;0.00;7858;99291;428596;397164;103;33;0;0;1880832;25317376;0.00;0.00;0.00;7347;98896;424972;395584;101;33;0;0;1775104;25280000;0.00;0.00;0.00;6934;98750;422736;395000;102;33;0;0;1940224;25398272;0.00;0.00;0.00;7579;99212;427164;396848;102;33;0;0;1843968;25296896;0.00;0.00;0.00;7203;98816;424076;395264;102;33;0;0;1778944;25145856;0.00;0.00;0.00;6949;98226;420700;392904;103;33;0;0;
1536575220;2195155534;6332940544;59343104;0.73;0.00;0.00;24738049;231809;99879432;927236;91528280;31135;0;0;1874688;25713920;0.00;0.00;0.00;7323;100445;431072;401780;135;33;0;0;1815552;25735424;0.00;0.00;0.00;7092;100529;430484;402116;136;33;0;0;1942190336;33796608;0.00;0.00;0.00;7586681;132018;30874796;528072;135;33;0;0;1903616;25830400;0.00;0.00;0.00;7436;100900;433344;403600;135;33;0;0;1835520;25797888;0.00;0.00;0.00;7170;100773;431772;403092;136;33;0;0;2029568;25948672;0.00;0.00;0.00;7928;101362;437160;405448;103;33;0;0;1915392;25683712;0.00;0.00;0.00;7482;100327;431236;401308;102;33;0;0;1800192;25508864;0.00;0.00;0.00;7032;99644;426704;398576;102;33;0;0;1995008;25730560;0.00;0.00;0.00;7793;100510;433212;402040;102;33;0;0;1864448;25671168;0.00;0.00;0.00;7283;100278;430244;401112;101;33;0;0;1837824;25720576;0.00;0.00;0.00;7179;100471;430600;401884;102;33;0;0;
1536575221;2195117068;6361197056;53771520;0.73;0.00;0.00;24848426;210045;100233884;840180;91382790;9273;0;0;1872128;25623040;0.00;0.00;0.00;7313;100090;429612;400360;134;33;0;0;1816064;25562880;0.00;0.00;0.00;7094;99855;427796;399420;135;33;0;0;1925761024;33488640;0.00;0.00;0.00;7522504;130815;30613276;523260;135;33;0;0;1880320;25705472;0.00;0.00;0.00;7345;100412;431028;401648;135;33;0;0;1827840;25695744;0.00;0.00;0.00;7140;100374;430056;401496;134;33;0;0;2029568;25897728;0.00;0.00;0.00;7928;101163;436364;404652;102;33;0;0;1982208;26014720;0.00;0.00;0.00;7743;101620;437452;406480;102;33;0;0;1851392;26014976;0.00;0.00;0.00;7232;101621;435412;406484;101;33;0;0;2042880;26048768;0.00;0.00;0.00;7980;101753;438932;407012;102;33;0;0;1888512;25848320;0.00;0.00;0.00;7377;100970;433388;403880;103;33;0;0;1836544;25799168;0.00;0.00;0.00;7174;100778;431808;403112;102;33;0;0;
