# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep 10 06:55:49 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536576950;2195114380;1887744;26149888;0.00;0.00;0.00;7374;102148;438088;408592;135;1550;0;0;1880576;25878272;0.00;0.00;0.00;7346;101087;433732;404348;135;33;0;0;1851648;25958144;0.00;0.00;0.00;7233;101399;434528;405596;136;33;0;0;1869568;25996800;0.00;0.00;0.00;7303;101550;435412;406200;136;33;0;0;1893376;26035968;0.00;0.00;0.00;7396;101703;436396;406812;136;33;0;0;1861120;26042112;0.00;0.00;0.00;7270;101727;435988;406908;136;33;0;0;1947392;26075904;0.00;0.00;0.00;7607;101859;437864;407436;103;33;0;0;1895936;26049536;0.00;0.00;0.00;7406;101756;436648;407024;103;33;0;0;1853440;26040576;0.00;0.00;0.00;7240;101721;435844;406884;103;33;0;0;2017024;26138112;0.00;0.00;0.00;7879;102102;439924;408408;103;33;0;0;1896448;26046720;0.00;0.00;0.00;7408;101745;436612;406980;103;33;0;0;1859072;26045696;0.00;0.00;0.00;7262;101741;436012;406964;103;33;0;0;
1536576951;2195121008;165873920;721920000;0.71;0.37;0.39;647945;2820000;13871780;11280000;2270100;4492053;0;0;1992448;27548160;0.00;0.00;0.00;7783;107610;461572;430440;135;33;0;0;2022400;28828416;0.00;0.00;0.00;7900;112611;482044;450444;134;33;0;0;2125568;29699072;0.00;0.00;0.00;8303;116012;497260;464048;134;33;0;0;2287616;31156736;0.00;0.00;0.00;8936;121706;522568;486824;134;33;0;0;2331904;32741376;0.00;0.00;0.00;9109;127896;548020;511584;135;33;0;0;2558976;34219264;0.00;0.00;0.00;9996;133669;574660;534676;102;33;0;0;2591744;35291136;0.00;0.00;0.00;10124;137856;591920;551424;102;33;0;0;2570496;36199680;0.00;0.00;0.00;10041;141405;605784;565620;102;33;0;0;2881024;37648896;0.00;0.00;0.00;11254;147066;633280;588264;102;33;0;0;2815488;38831616;0.00;0.00;0.00;10998;151686;650736;606744;102;33;0;0;2870272;40150528;0.00;0.00;0.00;11212;156838;672200;627352;102;33;0;0;
1536576952;2195122116;369241088;1599503872;0.72;0.37;0.38;1442348;6248062;30761640;24992248;5070366;9899473;0;0;1884416;25941248;0.00;0.00;0.00;7361;101333;434776;405332;134;33;0;0;1811712;25772288;0.00;0.00;0.00;7077;100673;431000;402692;134;33;0;0;1843968;25928192;0.00;0.00;0.00;7203;101282;433940;405128;134;33;0;0;1890304;25787648;0.00;0.00;0.00;7384;100733;432468;402932;134;33;0;0;1792512;25161984;0.00;0.00;0.00;7002;98289;421164;393156;134;33;0;0;1873664;24774144;0.00;0.00;0.00;7319;96774;416372;387096;101;33;0;0;1813248;24950528;0.00;0.00;0.00;7083;97463;418184;389852;101;33;0;0;1796608;25186048;0.00;0.00;0.00;7018;98383;421604;393532;101;33;0;0;1949952;25349632;0.00;0.00;0.00;7617;99022;426556;396088;101;33;0;0;1836544;25126912;0.00;0.00;0.00;7174;98152;421304;392608;101;33;0;0;1792000;25210368;0.00;0.00;0.00;7000;98478;421912;393912;101;33;0;0;
1536576953;2195148106;366546432;1593769728;0.72;0.37;0.38;1431822;6225663;30629940;24902652;5049223;9903234;0;0;1861632;25423872;0.00;0.00;0.00;7272;99312;426336;397248;134;33;0;0;1794560;25424640;0.00;0.00;0.00;7010;99315;425300;397260;134;33;0;0;1857024;25728512;0.00;0.00;0.00;7254;100502;431024;402008;134;33;0;0;1881856;25740288;0.00;0.00;0.00;7351;100548;431596;402192;134;33;0;0;1856256;25968896;0.00;0.00;0.00;7251;101441;434768;405764;134;33;0;0;1990400;26425600;0.00;0.00;0.00;7775;103225;444000;412900;101;33;0;0;1921536;26200832;0.00;0.00;0.00;7506;102347;439412;409388;101;33;0;0;1878784;26366976;0.00;0.00;0.00;7339;102996;441340;411984;101;33;0;0;2069760;26477312;0.00;0.00;0.00;8085;103427;446048;413708;101;33;0;0;1917952;26302208;0.00;0.00;0.00;7492;102743;440940;410972;101;33;0;0;1862656;26142464;0.00;0.00;0.00;7276;102119;437580;408476;101;33;0;0;
1536576954;2195119710;369944832;1605406976;0.72;0.37;0.38;1445097;6271121;30864872;25084484;5087472;9932823;0;0;1893120;25688576;0.00;0.00;0.00;7395;100346;430964;401384;134;33;0;0;1815552;25512448;0.00;0.00;0.00;7092;99658;427000;398632;134;33;0;0;1875200;25788416;0.00;0.00;0.00;7325;100736;432244;402944;134;33;0;0;1845504;25432576;0.00;0.00;0.00;7209;99346;426220;397384;134;33;0;0;1820928;25568512;0.00;0.00;0.00;7113;99877;427960;399508;134;33;0;0;1894912;25153280;0.00;0.00;0.00;7402;98255;422628;393020;101;33;0;0;1839360;25248512;0.00;0.00;0.00;7185;98627;423248;394508;101;33;0;0;1782528;25140992;0.00;0.00;0.00;6963;98207;420680;392828;101;33;0;0;1883136;24970240;0.00;0.00;0.00;7356;97540;419584;390160;101;33;0;0;1811968;24951552;0.00;0.00;0.00;7078;97467;418180;389868;101;33;0;0;1774848;25106944;0.00;0.00;0.00;6933;98074;420028;392296;101;33;0;0;
1536576955;2195131686;365984000;1588691968;0.72;0.37;0.38;1429625;6205828;30541812;24823312;5029808;9875221;0;0;1850624;25676032;0.00;0.00;0.00;7229;100297;430104;401188;134;33;0;0;1825536;25729792;0.00;0.00;0.00;7131;100507;430552;402028;134;33;0;0;1840128;25558016;0.00;0.00;0.00;7188;99836;428096;399344;134;33;0;0;1906944;26009600;0.00;0.00;0.00;7449;101600;436196;406400;134;33;0;0;1838336;25687040;0.00;0.00;0.00;7181;100340;430084;401360;134;33;0;0;1980672;26220032;0.00;0.00;0.00;7737;102422;440636;409688;101;33;0;0;1928448;26113024;0.00;0.00;0.00;7533;102004;438148;408016;101;33;0;0;1827840;25923584;0.00;0.00;0.00;7140;101264;433616;405056;101;33;0;0;2027776;26537728;0.00;0.00;0.00;7921;103663;446336;414652;101;33;0;0;1933568;26621952;0.00;0.00;0.00;7553;103992;446180;415968;101;33;0;0;1892096;26644992;0.00;0.00;0.00;7391;104082;445892;416328;101;33;0;0;
1536576956;2195118276;551809536;1236156672;0.73;0.37;0.38;2155506;4828737;27936972;19314948;8082231;7621823;0;0;1715456;23755264;0.00;0.00;0.00;6701;92794;397980;371176;134;33;0;0;1615872;22771968;0.00;0.00;0.00;6312;88953;381060;355812;134;33;0;0;1550336;21539584;0.00;0.00;0.00;6056;84139;360780;336556;134;33;0;0;1467392;20386816;0.00;0.00;0.00;5732;79636;341472;318544;134;33;0;0;1364736;19403776;0.00;0.00;0.00;5331;75796;324508;303184;134;33;0;0;1375744;18295296;0.00;0.00;0.00;5374;71466;307360;285864;101;33;0;0;1252608;17159680;0.00;0.00;0.00;4893;67030;287692;268120;101;33;0;0;1152000;16222976;0.00;0.00;0.00;4500;63371;271484;253484;101;33;0;0;1124352;14772224;0.00;0.00;0.00;4392;57704;248384;230816;101;33;0;0;976384;13575936;0.00;0.00;0.00;3814;53031;227380;212124;101;33;0;0;875008;12308736;0.00;0.00;0.00;3418;48081;205996;192324;101;33;0;0;
1536576957;2195117210;1244944384;50912768;0.75;0.00;0.00;4863064;198878;20247768;795512;19340443;96037;0;0;1873664;25687296;0.00;0.00;0.00;7319;100341;430640;401364;134;33;0;0;1817088;25669632;0.00;0.00;0.00;7098;100272;429480;401088;134;33;0;0;1847552;25650944;0.00;0.00;0.00;7217;100199;429664;400796;134;33;0;0;1893888;25584384;0.00;0.00;0.00;7398;99939;429348;399756;134;33;0;0;1824512;25583872;0.00;0.00;0.00;7127;99937;428256;399748;134;33;0;0;1928960;25612288;0.00;0.00;0.00;7535;100048;430332;400192;101;33;0;0;1848576;25516800;0.00;0.00;0.00;7221;99675;427584;398700;101;33;0;0;1812480;25479680;0.00;0.00;0.00;7080;99530;426440;398120;101;33;0;0;1947392;25530880;0.00;0.00;0.00;7607;99730;429348;398920;101;33;0;0;1848320;25445888;0.00;0.00;0.00;7220;99398;426472;397592;101;33;0;0;1804800;25488640;0.00;0.00;0.00;7050;99565;426460;398260;101;33;0;0;
1536576958;2195116906;476563968;1487067136;0.72;0.39;0.40;1861578;5808856;30681736;23235424;6766126;9466077;0;0;1993216;27437312;0.00;0.00;0.00;7786;107177;459852;428708;134;33;0;0;1995776;28216832;0.00;0.00;0.00;7796;110222;472072;440888;134;33;0;0;2096128;29143552;0.00;0.00;0.00;8188;113842;488120;455368;135;33;0;0;2205440;30048512;0.00;0.00;0.00;8615;117377;503968;469508;134;33;0;0;2214400;31138048;0.00;0.00;0.00;8650;121633;521132;486532;134;33;0;0;2439680;32389632;0.00;0.00;0.00;9530;126522;544208;506088;101;33;0;0;2470400;33569792;0.00;0.00;0.00;9650;131132;563128;524528;101;33;0;0;2429184;34314496;0.00;0.00;0.00;9489;134041;574120;536164;101;33;0;0;2714624;35651328;0.00;0.00;0.00;10604;139263;599468;557052;101;33;0;0;2644224;36274944;0.00;0.00;0.00;10329;141699;608112;566796;101;33;0;0;2659328;37432320;0.00;0.00;0.00;10388;146220;626432;584880;101;33;0;0;
1536576959;2195118856;366877696;1602718208;0.72;0.37;0.38;1433116;6260618;30774936;25042472;5050326;9901844;0;0;1891840;26153728;0.00;0.00;0.00;7390;102163;438212;408652;134;33;0;0;1883392;26492928;0.00;0.00;0.00;7357;103488;443380;413952;134;33;0;0;1935616;26846208;0.00;0.00;0.00;7561;104868;449716;419472;134;33;0;0;1972992;27089920;0.00;0.00;0.00;7707;105820;454108;423280;134;33;0;0;1918976;27079936;0.00;0.00;0.00;7496;105781;453108;423124;134;33;0;0;2004992;26768896;0.00;0.00;0.00;7832;104566;449592;418264;101;33;0;0;1952256;26653952;0.00;0.00;0.00;7626;104117;446972;416468;101;33;0;0;1922816;27024896;0.00;0.00;0.00;7511;105566;452308;422264;101;33;0;0;2063872;26728448;0.00;0.00;0.00;8062;104408;449880;417632;101;33;0;0;1953536;26704384;0.00;0.00;0.00;7631;104314;447780;417256;101;33;0;0;1874688;26324224;0.00;0.00;0.00;7323;102829;440608;411316;101;33;0;0;
