# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep 10 07:07:52 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536577673;2195109914;1882368;25844992;0.00;0.00;0.00;7353;100957;433240;403828;135;369;0;0;1898752;25905664;0.00;0.00;0.00;7417;101194;434444;404776;135;33;0;0;1830400;25960704;0.00;0.00;0.00;7150;101409;434236;405636;135;33;0;0;1873664;26022144;0.00;0.00;0.00;7319;101649;435872;406596;136;33;0;0;1910016;26087680;0.00;0.00;0.00;7461;101905;437464;407620;135;33;0;0;1858048;26141440;0.00;0.00;0.00;7258;102115;437492;408460;135;33;0;0;2019840;26716160;0.00;0.00;0.00;7890;104360;449000;417440;102;33;0;0;2006528;27614208;0.00;0.00;0.00;7838;107868;462824;431472;102;33;0;0;2057984;29113344;0.00;0.00;0.00;8039;113724;487052;454896;102;33;0;0;2260736;30118400;0.00;0.00;0.00;8831;117650;505924;470600;102;33;0;0;2305280;31405568;0.00;0.00;0.00;9005;122678;526732;490712;102;33;0;0;2291712;32288768;0.00;0.00;0.00;8952;126128;540320;504512;102;33;0;0;
1536577674;2195121126;366268672;1575976448;0.72;0.38;0.39;1430737;6156158;30347580;24624632;5064557;9929029;0;0;1968128;27051520;0.00;0.00;0.00;7688;105670;453432;422680;135;33;0;0;1963264;27974656;0.00;0.00;0.00;7669;109276;467780;437104;135;33;0;0;2114816;29263360;0.00;0.00;0.00;8261;114310;490284;457240;134;33;0;0;2237440;30538752;0.00;0.00;0.00;8740;119292;512128;477168;134;33;0;0;2253056;31768320;0.00;0.00;0.00;8801;124095;531584;496380;134;33;0;0;2418432;32226048;0.00;0.00;0.00;9447;125883;541320;503532;101;33;0;0;2417152;32578048;0.00;0.00;0.00;9442;127258;546800;509032;101;33;0;0;2267904;31950336;0.00;0.00;0.00;8859;124806;534660;499224;101;33;0;0;2432256;32441600;0.00;0.00;0.00;9501;126725;544904;506900;101;33;0;0;2312448;31938816;0.00;0.00;0.00;9033;124761;535176;499044;101;33;0;0;2286592;32320768;0.00;0.00;0.00;8932;126253;540740;505012;101;33;0;0;
1536577675;2195137428;363916800;1587336704;0.72;0.37;0.38;1421550;6200534;30488336;24802136;5019028;9801913;0;0;1861632;25914112;0.00;0.00;0.00;7272;101227;433996;404908;134;33;0;0;1857536;26243072;0.00;0.00;0.00;7256;102512;439072;410048;134;33;0;0;1856512;25827072;0.00;0.00;0.00;7252;100887;432556;403548;134;33;0;0;1890816;25952768;0.00;0.00;0.00;7386;101378;435056;405512;134;33;0;0;1824256;25769728;0.00;0.00;0.00;7126;100663;431156;402652;134;33;0;0;1990656;26598912;0.00;0.00;0.00;7776;103902;446712;415608;101;33;0;0;1984256;26844672;0.00;0.00;0.00;7751;104862;450452;419448;101;33;0;0;1920768;27033344;0.00;0.00;0.00;7503;105599;452408;422396;101;33;0;0;2015744;27080192;0.00;0.00;0.00;7874;105782;454624;423128;101;33;0;0;1995008;27428608;0.00;0.00;0.00;7793;107143;459744;428572;101;33;0;0;1952256;27469568;0.00;0.00;0.00;7626;107303;459716;429212;101;33;0;0;
1536577676;2195125636;371256320;1617250304;0.72;0.37;0.38;1450220;6317384;31070416;25269536;5119614;10018757;0;0;1901312;25968640;0.00;0.00;0.00;7427;101440;435468;405760;134;33;0;0;1836032;25909760;0.00;0.00;0.00;7172;101210;433528;404840;134;33;0;0;1880832;26018304;0.00;0.00;0.00;7347;101634;435924;406536;134;33;0;0;1892352;25892608;0.00;0.00;0.00;7392;101143;434140;404572;134;33;0;0;1834496;25996032;0.00;0.00;0.00;7166;101547;434852;406188;134;33;0;0;1993728;25867776;0.00;0.00;0.00;7788;101046;435336;404184;101;33;0;0;1831936;25019648;0.00;0.00;0.00;7156;97733;419556;390932;101;33;0;0;1803776;25306112;0.00;0.00;0.00;7046;98852;423592;395408;101;33;0;0;1927680;25346048;0.00;0.00;0.00;7530;99008;426152;396032;101;33;0;0;1857536;25401856;0.00;0.00;0.00;7256;99226;425928;396904;101;33;0;0;1781760;24968960;0.00;0.00;0.00;6960;97535;417980;390140;101;33;0;0;
1536577677;2195122886;363419136;1589041664;0.72;0.37;0.38;1419606;6207194;30507200;24828776;5014802;9809517;0;0;1887744;25815296;0.00;0.00;0.00;7374;100841;432860;403364;134;33;0;0;1816576;25648896;0.00;0.00;0.00;7096;100191;429148;400764;134;33;0;0;1880576;26042368;0.00;0.00;0.00;7346;101728;436296;406912;134;33;0;0;1892096;25745408;0.00;0.00;0.00;7391;100568;431836;402272;134;33;0;0;1814016;25656320;0.00;0.00;0.00;7086;100220;429224;400880;134;33;0;0;1915648;25386240;0.00;0.00;0.00;7483;99165;426592;396660;101;33;0;0;1876480;25493248;0.00;0.00;0.00;7330;99583;427652;398332;101;33;0;0;1812224;25469184;0.00;0.00;0.00;7079;99489;426272;397956;101;33;0;0;1888000;25281024;0.00;0.00;0.00;7375;98754;424516;395016;101;33;0;0;1820928;24745216;0.00;0.00;0.00;7113;96661;415096;386644;101;33;0;0;1776384;25046016;0.00;0.00;0.00;6939;97836;419100;391344;101;33;0;0;
1536577678;2195117416;366155520;1598910464;0.72;0.37;0.38;1430295;6245744;30704156;24982976;5051479;9901342;0;0;1862144;25652992;0.00;0.00;0.00;7274;100207;429924;400828;134;33;0;0;1778688;25223424;0.00;0.00;0.00;6948;98529;421908;394116;135;33;0;0;1760000;24687616;0.00;0.00;0.00;6875;96436;413244;385744;134;33;0;0;1789696;24532992;0.00;0.00;0.00;6991;95832;411292;383328;134;33;0;0;1710080;24105984;0.00;0.00;0.00;6680;94164;403376;376656;134;33;0;0;1752832;23486976;0.00;0.00;0.00;6847;91746;394372;366984;101;33;0;0;1670144;22642432;0.00;0.00;0.00;6524;88447;379884;353788;101;33;0;0;1533440;21389824;0.00;0.00;0.00;5990;83554;358176;334216;101;33;0;0;1547264;20509696;0.00;0.00;0.00;6044;80116;344640;320464;101;33;0;0;1456640;19739392;0.00;0.00;0.00;5690;77107;331188;308428;101;33;0;0;1310976;18654464;0.00;0.00;0.00;5121;72869;311960;291476;101;33;0;0;
1536577679;2195111940;1029262848;379440640;0.75;0.33;0.38;4020558;1482190;22010992;5928760;15866428;2220476;0;0;1721088;23604736;0.00;0.00;0.00;6723;92206;395716;368824;134;33;0;0;1633280;23031296;0.00;0.00;0.00;6380;89966;385384;359864;134;33;0;0;1617920;22413824;0.00;0.00;0.00;6320;87554;375496;350216;134;33;0;0;1599488;21815040;0.00;0.00;0.00;6248;85215;365852;340860;134;33;0;0;1484544;21084928;0.00;0.00;0.00;5799;82363;352648;329452;134;33;0;0;1560576;20936704;0.00;0.00;0.00;6096;81784;351520;327136;101;33;0;0;1564928;20894208;0.00;0.00;0.00;6113;81618;350924;326472;101;33;0;0;1476864;20818432;0.00;0.00;0.00;5769;81322;348364;325288;101;33;0;0;1596416;20945152;0.00;0.00;0.00;6236;81817;352212;327268;101;33;0;0;1501952;20821760;0.00;0.00;0.00;5867;81335;348808;325340;101;33;0;0;1476608;20826112;0.00;0.00;0.00;5768;81352;348480;325408;101;33;0;0;
1536577680;2195120558;948849664;539866112;0.68;0.57;0.59;3706444;2108852;23261184;8435408;11671496;4864587;0;0;1863680;25825536;0.00;0.00;0.00;7280;100881;432644;403524;134;33;0;0;1823232;25840896;0.00;0.00;0.00;7122;100941;432252;403764;134;33;0;0;1889792;25925632;0.00;0.00;0.00;7382;101272;434616;405088;134;33;0;0;1890048;26001152;0.00;0.00;0.00;7383;101567;435800;406268;134;33;0;0;1868288;26072576;0.00;0.00;0.00;7298;101846;436576;407384;134;33;0;0;1988096;26189568;0.00;0.00;0.00;7766;102303;440276;409212;102;33;0;0;1931520;26174976;0.00;0.00;0.00;7545;102246;439164;408984;101;33;0;0;1865984;26201600;0.00;0.00;0.00;7289;102350;438556;409400;101;33;0;0;1966592;26309632;0.00;0.00;0.00;7682;102772;441816;411088;101;33;0;0;1907712;26363904;0.00;0.00;0.00;7452;102984;441744;411936;102;33;0;0;1876736;26387968;0.00;0.00;0.00;7331;103078;441636;412312;101;33;0;0;
1536577681;2195135202;178064384;371366400;0.00;0.56;0.59;695564;1450650;8584856;5802600;692400;3280743;0;0;1864704;25494528;0.00;0.00;0.00;7284;99588;427488;398352;134;33;0;0;1801472;25356800;0.00;0.00;0.00;7037;99050;424348;396200;135;33;0;0;1820416;25217280;0.00;0.00;0.00;7111;98505;422464;394020;135;33;0;0;1821696;25018368;0.00;0.00;0.00;7116;97728;419376;390912;135;33;0;0;1753600;24749824;0.00;0.00;0.00;6850;96679;414116;386716;135;33;0;0;1887232;24656640;0.00;0.00;0.00;7372;96315;414748;385260;102;33;0;0;1795072;24372224;0.00;0.00;0.00;7012;95204;408864;380816;102;33;0;0;1734144;24153600;0.00;0.00;0.00;6774;94350;404496;377400;102;33;0;0;1793536;23944448;0.00;0.00;0.00;7006;93533;402156;374132;102;33;0;0;1712384;23624960;0.00;0.00;0.00;6689;92285;395896;369140;102;33;0;0;1659136;23410944;0.00;0.00;0.00;6481;91449;391720;365796;102;33;0;0;
1536577682;2195118632;4904864000;51439616;0.00;0.00;0.00;19159625;200936;77442244;803744;19146411;22770;0;0;1870848;25700096;0.00;0.00;0.00;7308;100391;430796;401564;135;33;0;0;1813504;25688832;0.00;0.00;0.00;7084;100347;429724;401388;134;33;0;0;1838848;25699072;0.00;0.00;0.00;7183;100387;430280;401548;135;33;0;0;1904896;25902336;0.00;0.00;0.00;7441;101181;434488;404724;135;33;0;0;1838080;25990144;0.00;0.00;0.00;7180;101524;434816;406096;134;33;0;0;1965568;26135296;0.00;0.00;0.00;7678;102091;439076;408364;101;33;0;0;1885952;26119680;0.00;0.00;0.00;7367;102030;437588;408120;102;33;0;0;1874176;26322176;0.00;0.00;0.00;7321;102821;440568;411284;102;33;0;0;1981696;26523648;0.00;0.00;0.00;7741;103608;445396;414432;102;33;0;0;1947904;26574848;0.00;0.00;0.00;7609;103808;445668;415232;102;33;0;0;1879552;26593280;0.00;0.00;0.00;7342;103880;444888;415520;103;33;0;0;
