# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep 10 06:46:12 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536576373;2195096394;1880320;26087680;0.00;0.00;0.13;7345;101905;437000;407620;102;2202;0;0;1876224;25627392;0.00;0.00;0.00;7329;100107;429744;400428;101;33;0;0;1832192;25672704;0.00;0.00;0.00;7157;100284;429764;401136;101;33;0;0;1848064;25692160;0.00;0.00;0.00;7219;100360;430316;401440;103;33;0;0;1887232;25751040;0.00;0.00;0.00;7372;100590;431848;402360;103;33;0;0;1815552;25724928;0.00;0.00;0.00;7092;100488;430320;401952;102;33;0;0;1949952;25967104;0.00;0.00;0.00;7617;101434;436204;405736;135;33;0;0;1914112;26088960;0.00;0.00;0.00;7477;101910;437548;407640;135;33;0;0;1859328;26141696;0.00;0.00;0.00;7263;102116;437516;408464;135;33;0;0;2021376;26286592;0.00;0.00;0.00;7896;102682;442312;410728;136;33;0;0;2038016;26329600;0.00;0.00;0.00;7961;102850;443244;411400;135;33;0;0;1860352;26236672;0.00;0.00;0.00;7267;102487;439016;409948;136;33;0;0;
1536576374;2195314528;252692224;1100449792;0.72;0.39;0.40;987079;4298632;21142844;17194528;3545924;7028725;0;0;1896704;26040576;0.00;0.00;0.00;7409;101721;436520;406884;102;33;0;0;1866752;26227200;0.00;0.00;0.00;7292;102450;438968;409800;101;33;0;0;1911552;26453504;0.00;0.00;0.00;7467;103334;443204;413336;101;33;0;0;1967104;26733824;0.00;0.00;0.00;7684;104429;448452;417716;101;33;0;0;1906176;26939648;0.00;0.00;0.00;7446;105233;450716;420932;101;33;0;0;2048000;27122688;0.00;0.00;0.00;8000;105948;455792;423792;134;33;0;0;2033664;27250176;0.00;0.00;0.00;7944;106446;457560;425784;135;33;0;0;1945600;27396864;0.00;0.00;0.00;7600;107019;458476;428076;135;33;0;0;2180608;27772160;0.00;0.00;0.00;8518;108485;468012;433940;134;33;0;0;2222336;28036352;0.00;0.00;0.00;8681;109517;472792;438068;135;33;0;0;2001408;28126976;0.00;0.00;0.00;7818;109871;470756;439484;134;33;0;0;
1536576375;2195120728;335340032;1453665024;0.72;0.39;0.40;1309922;5678379;27953204;22713516;4714379;9270503;0;0;1865728;25546240;0.00;0.00;0.00;7288;99790;428312;399160;101;33;0;0;1819392;25723136;0.00;0.00;0.00;7107;100481;430352;401924;101;33;0;0;1839104;25740032;0.00;0.00;0.00;7184;100547;430924;402188;101;33;0;0;1893120;25810432;0.00;0.00;0.00;7395;100822;432868;403288;101;33;0;0;1834496;25777664;0.00;0.00;0.00;7166;100694;431440;402776;101;33;0;0;1948672;25844992;0.00;0.00;0.00;7612;100957;434276;403828;134;33;0;0;1899264;25793536;0.00;0.00;0.00;7419;100756;432700;403024;134;33;0;0;1830144;25775360;0.00;0.00;0.00;7149;100685;431336;402740;134;33;0;0;2064896;25947136;0.00;0.00;0.00;8066;101356;437688;405424;134;33;0;0;1933824;25833472;0.00;0.00;0.00;7554;100912;433864;403648;134;33;0;0;1851904;25817344;0.00;0.00;0.00;7234;100849;432332;403396;135;33;0;0;
1536576376;2195342900;330233856;1443604480;0.72;0.39;0.40;1289976;5639080;27716224;22556320;4635501;9191395;0;0;1852672;25594368;0.00;0.00;0.00;7237;99978;428860;399912;101;33;0;0;1785856;25263360;0.00;0.00;0.00;6976;98685;422644;394740;101;33;0;0;1805056;25096448;0.00;0.00;0.00;7051;98033;420336;392132;101;33;0;0;1847552;25011456;0.00;0.00;0.00;7217;97701;419672;390804;101;33;0;0;1756160;24791040;0.00;0.00;0.00;6860;96840;414800;387360;101;33;0;0;1847296;24748800;0.00;0.00;0.00;7216;96675;415564;386700;134;33;0;0;1794560;24562176;0.00;0.00;0.00;7010;95946;411824;383784;134;33;0;0;1750272;24466944;0.00;0.00;0.00;6837;95574;409644;382296;134;33;0;0;1914368;24437760;0.00;0.00;0.00;7478;95460;411752;381840;134;33;0;0;1770496;24225280;0.00;0.00;0.00;6916;94630;406184;378520;134;33;0;0;1720320;24094720;0.00;0.00;0.00;6720;94120;403360;376480;134;33;0;0;
1536576377;2195113920;619592704;80821504;0.75;0.00;0.27;2420284;315709;10943972;1262836;9564102;294294;0;0;1835008;25511424;0.00;0.00;0.00;7168;99654;427288;398616;101;33;0;0;1806336;25448960;0.00;0.00;0.00;7056;99410;425864;397640;101;33;0;0;1842176;25557760;0.00;0.00;0.00;7196;99835;428124;399340;101;33;0;0;1870848;25532416;0.00;0.00;0.00;7308;99736;428176;398944;101;33;0;0;1806848;25541120;0.00;0.00;0.00;7058;99770;427312;399080;102;33;0;0;1916160;25565952;0.00;0.00;0.00;7485;99867;429408;399468;134;33;0;0;1845504;25535744;0.00;0.00;0.00;7209;99749;427832;398996;134;33;0;0;1810944;25528064;0.00;0.00;0.00;7074;99719;427172;398876;134;33;0;0;2021120;25650944;0.00;0.00;0.00;7895;100199;432376;400796;134;33;0;0;1880576;25530880;0.00;0.00;0.00;7346;99730;428304;398920;134;33;0;0;1813504;25473536;0.00;0.00;0.00;7084;99506;426360;398024;134;33;0;0;
1536576378;2195111138;441640448;995325952;0.73;0.39;0.41;1725158;3887992;22452600;15551968;6489106;6419370;0;0;1876480;25815040;0.00;0.00;0.00;7330;100840;432680;403360;102;33;0;0;1853696;26018560;0.00;0.00;0.00;7241;101635;435504;406540;101;33;0;0;1872128;26105088;0.00;0.00;0.00;7313;101973;437144;407892;101;33;0;0;1923072;26285312;0.00;0.00;0.00;7512;102677;440756;410708;101;33;0;0;1871872;26378496;0.00;0.00;0.00;7312;103041;441412;412164;101;33;0;0;2016768;26616320;0.00;0.00;0.00;7878;103970;447392;415880;134;33;0;0;1954816;26653952;0.00;0.00;0.00;7636;104117;447012;416468;135;33;0;0;1882368;26741504;0.00;0.00;0.00;7353;104459;447248;417836;134;33;0;0;2127104;27058688;0.00;0.00;0.00;8309;105698;456028;422792;134;33;0;0;1999360;27045632;0.00;0.00;0.00;7810;105647;453828;422588;134;33;0;0;1923584;27205120;0.00;0.00;0.00;7514;106270;455136;425080;134;33;0;0;
1536576379;2195194208;331393792;1449596672;0.72;0.39;0.40;1294507;5662487;27827976;22649948;4648672;9213947;0;0;1865472;25822208;0.00;0.00;0.00;7287;100868;432620;403472;101;33;0;0;1817856;25782272;0.00;0.00;0.00;7101;100712;431252;402848;102;33;0;0;1854720;25815296;0.00;0.00;0.00;7245;100841;432344;403364;101;33;0;0;1898496;25850880;0.00;0.00;0.00;7416;100980;433584;403920;101;33;0;0;1833984;25817856;0.00;0.00;0.00;7164;100851;432060;403404;101;33;0;0;1954048;25886464;0.00;0.00;0.00;7633;101119;435008;404476;134;33;0;0;1904384;25851648;0.00;0.00;0.00;7439;100983;433688;403932;134;33;0;0;1845504;25844992;0.00;0.00;0.00;7209;100957;432664;403828;134;33;0;0;2044928;25987840;0.00;0.00;0.00;7988;101515;438012;406060;134;33;0;0;1888768;25852928;0.00;0.00;0.00;7378;100988;433464;403952;134;33;0;0;1837568;25839360;0.00;0.00;0.00;7178;100935;432452;403740;134;33;0;0;
1536576380;2195153260;331973376;1453819648;0.72;0.39;0.40;1296771;5678983;27903016;22715932;4661971;9239177;0;0;1857792;25746944;0.00;0.00;0.00;7257;100574;431324;402296;101;33;0;0;1840128;25778176;0.00;0.00;0.00;7188;100696;431536;402784;102;33;0;0;1857536;25772288;0.00;0.00;0.00;7256;100673;431716;402692;101;33;0;0;1890560;25794560;0.00;0.00;0.00;7385;100760;432580;403040;102;33;0;0;1802496;25734656;0.00;0.00;0.00;7041;100526;430268;402104;101;33;0;0;1971456;25833472;0.00;0.00;0.00;7701;100912;434452;403648;134;33;0;0;1892864;25630720;0.00;0.00;0.00;7394;100120;430056;400480;134;33;0;0;1817344;25438208;0.00;0.00;0.00;7099;99368;425868;397472;134;33;0;0;2007808;25458688;0.00;0.00;0.00;7843;99448;429164;397792;134;33;0;0;1890048;25240064;0.00;0.00;0.00;7383;98594;423908;394376;134;33;0;0;1794816;25090048;0.00;0.00;0.00;7011;98008;420076;392032;134;33;0;0;
1536576381;2195110650;596387584;178371584;0.75;0.25;0.36;2329639;696764;12105612;2787056;9144368;925633;0;0;1822976;25307392;0.00;0.00;0.00;7121;98857;423912;395428;101;33;0;0;1769728;25175808;0.00;0.00;0.00;6913;98343;421024;393372;101;33;0;0;1807616;25075968;0.00;0.00;0.00;7061;97953;420056;391812;101;33;0;0;1810176;24966656;0.00;0.00;0.00;7071;97526;418388;390104;101;33;0;0;1774336;24808960;0.00;0.00;0.00;6931;96910;415364;387640;101;33;0;0;1874176;24670720;0.00;0.00;0.00;7321;96370;414764;385480;134;33;0;0;1798400;24642560;0.00;0.00;0.00;7025;96260;413140;385040;134;33;0;0;1753600;24646656;0.00;0.00;0.00;6850;96276;412504;385104;134;33;0;0;1958144;24720128;0.00;0.00;0.00;7649;96563;416848;386252;135;33;0;0;1828096;24626432;0.00;0.00;0.00;7141;96197;413352;384788;134;33;0;0;1741568;24578560;0.00;0.00;0.00;6803;96010;411252;384040;134;33;0;0;
1536576382;2195108344;376934656;570018560;0.67;0.68;0.69;1472401;2226635;14796144;8906540;4414284;6925324;0;0;1855744;25639168;0.00;0.00;0.00;7249;100153;429608;400612;101;33;0;0;1825280;25552640;0.00;0.00;0.00;7130;99815;427780;399260;101;33;0;0;1849856;25451008;0.00;0.00;0.00;7226;99418;426576;397672;102;33;0;0;1842176;25313536;0.00;0.00;0.00;7196;98881;424308;395524;102;33;0;0;1775104;25165056;0.00;0.00;0.00;6934;98301;420940;393204;102;33;0;0;1955072;25206016;0.00;0.00;0.00;7637;98461;424392;393844;135;33;0;0;1851648;24968448;0.00;0.00;0.00;7233;97533;419064;390132;134;33;0;0;1784320;24987904;0.00;0.00;0.00;6970;97609;418316;390436;134;33;0;0;1987328;25128448;0.00;0.00;0.00;7763;98158;423684;392632;134;33;0;0;1800960;24867584;0.00;0.00;0.00;7035;97139;416696;388556;135;33;0;0;1769216;24738816;0.00;0.00;0.00;6911;96636;414188;386544;136;33;0;0;
