# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep 10 07:21:08 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536578469;2195099276;1897728;25849088;0.00;0.00;0.00;7413;100973;433544;403892;102;368;0;0;1857792;25837312;0.00;0.00;0.00;7257;100927;432736;403708;102;33;0;0;1865984;26042368;0.00;0.00;0.00;7289;101728;436068;406912;102;33;0;0;1866240;26157824;0.00;0.00;0.00;7290;102179;437876;408716;102;33;0;0;1904128;26264832;0.00;0.00;0.00;7438;102597;440140;410388;101;33;0;0;1857280;26282496;0.00;0.00;0.00;7255;102666;439684;410664;103;33;0;0;2001920;26434560;0.00;0.00;0.00;7820;103260;444320;413040;135;33;0;0;1944576;26556160;0.00;0.00;0.00;7596;103735;445324;414940;135;33;0;0;1882880;26472192;0.00;0.00;0.00;7355;103407;443048;413628;134;33;0;0;2010112;26459392;0.00;0.00;0.00;7852;103357;444836;413428;135;33;0;0;1895936;26258432;0.00;0.00;0.00;7406;102572;439912;410288;134;33;0;0;1858304;26295296;0.00;0.00;0.00;7259;102716;439900;410864;135;33;0;0;
1536578470;2195110468;205016832;886496256;0.72;0.37;0.39;800847;3462876;17054892;13851504;2816436;5503198;0;0;2010112;27764224;0.00;0.00;0.00;7852;108454;465224;433816;102;33;0;0;2041344;28717568;0.00;0.00;0.00;7974;112178;480608;448712;101;33;0;0;2173952;30042112;0.00;0.00;0.00;8492;117352;503376;469408;102;33;0;0;2309888;31615488;0.00;0.00;0.00;9023;123498;530084;493992;102;33;0;0;2327040;32545280;0.00;0.00;0.00;9090;127130;544880;508520;101;33;0;0;2552320;33857536;0.00;0.00;0.00;9970;132256;568904;529024;134;33;0;0;2589184;35020544;0.00;0.00;0.00;10114;136799;587652;547196;134;33;0;0;2572544;36192000;0.00;0.00;0.00;10049;141375;605696;565500;135;33;0;0;2797056;37181952;0.00;0.00;0.00;10926;145242;624672;580968;134;33;0;0;2807296;38643712;0.00;0.00;0.00;10966;150952;647672;603808;134;33;0;0;2811136;39778048;0.00;0.00;0.00;10981;155383;665456;621532;134;33;0;0;
1536578471;2195285678;367464960;1589555968;0.72;0.37;0.38;1435410;6209203;30578452;24836812;5048296;9887370;0;0;1865472;25562624;0.00;0.00;0.00;7287;99854;428564;399416;101;33;0;0;1850368;25852160;0.00;0.00;0.00;7228;100985;432852;403940;101;33;0;0;1867008;26014208;0.00;0.00;0.00;7293;101618;435644;406472;101;33;0;0;1861120;25737984;0.00;0.00;0.00;7270;100539;431236;402156;101;33;0;0;1831936;26008320;0.00;0.00;0.00;7156;101595;435004;406380;101;33;0;0;1959680;26107648;0.00;0.00;0.00;7655;101983;438552;407932;134;33;0;0;1929472;26061056;0.00;0.00;0.00;7537;101801;437352;407204;134;33;0;0;1842176;25916160;0.00;0.00;0.00;7196;101235;433724;404940;134;33;0;0;1993728;26385664;0.00;0.00;0.00;7788;103069;443428;412276;134;33;0;0;1890048;26038784;0.00;0.00;0.00;7383;101714;436388;406856;134;33;0;0;1818112;25871104;0.00;0.00;0.00;7102;101059;432644;404236;134;33;0;0;
1536578472;2195093538;366790144;1593761536;0.72;0.37;0.38;1432774;6225631;30633620;24902524;5041243;9846965;0;0;1850112;25703936;0.00;0.00;0.00;7227;100406;430532;401624;101;33;0;0;1817856;25621760;0.00;0.00;0.00;7101;100085;428744;400340;101;33;0;0;1815552;24995840;0.00;0.00;0.00;7092;97640;418928;390560;101;33;0;0;1837312;25293056;0.00;0.00;0.00;7177;98801;423912;395204;101;33;0;0;1805056;25351680;0.00;0.00;0.00;7051;99030;424324;396120;101;33;0;0;1925376;25414912;0.00;0.00;0.00;7521;99277;427192;397108;134;33;0;0;1845248;25293568;0.00;0.00;0.00;7208;98803;424044;395212;134;33;0;0;1808896;25349120;0.00;0.00;0.00;7066;99020;424344;396080;134;33;0;0;1899264;25410048;0.00;0.00;0.00;7419;99258;426708;397032;134;33;0;0;1839872;25348352;0.00;0.00;0.00;7187;99017;424816;396068;134;33;0;0;1800192;25472768;0.00;0.00;0.00;7032;99503;426140;398012;134;33;0;0;
1536578473;2195023132;367672064;1602355712;0.72;0.37;0.38;1436219;6259202;30781684;25036808;5060391;9902354;0;0;1895424;26079744;0.00;0.00;0.00;7404;101874;437112;407496;101;33;0;0;1846784;26067456;0.00;0.00;0.00;7214;101826;436160;407304;101;33;0;0;1928960;26536704;0.00;0.00;0.00;7535;103659;444776;414636;101;33;0;0;1900800;26050048;0.00;0.00;0.00;7425;101758;436732;407032;101;33;0;0;1839872;26014976;0.00;0.00;0.00;7187;101621;435232;406484;101;33;0;0;1981952;26160896;0.00;0.00;0.00;7742;102191;439732;408764;134;33;0;0;1934080;26033664;0.00;0.00;0.00;7555;101694;436996;406776;134;33;0;0;1807616;25621760;0.00;0.00;0.00;7061;100085;428584;400340;134;33;0;0;1978880;25854464;0.00;0.00;0.00;7730;100994;434896;403976;134;33;0;0;1892352;25842176;0.00;0.00;0.00;7392;100946;433352;403784;134;33;0;0;1825536;25769472;0.00;0.00;0.00;7131;100662;431172;402648;134;33;0;0;
1536578474;2195195522;363677184;1589898240;0.72;0.37;0.38;1420614;6210540;30524616;24842160;5002719;9836325;0;0;1838592;25272832;0.00;0.00;0.00;7182;98722;423616;394888;101;33;0;0;1808384;25314048;0.00;0.00;0.00;7064;98883;423788;395532;101;33;0;0;1815552;25142784;0.00;0.00;0.00;7092;98214;421224;392856;101;33;0;0;1836800;25010688;0.00;0.00;0.00;7175;97698;419492;390792;101;33;0;0;1767680;25011712;0.00;0.00;0.00;6905;97702;418428;390808;101;33;0;0;1902592;25118208;0.00;0.00;0.00;7432;98118;422200;392472;134;33;0;0;1815296;25009408;0.00;0.00;0.00;7091;97693;419136;390772;134;33;0;0;1815296;25733888;0.00;0.00;0.00;7091;100523;430456;402092;134;33;0;0;1968640;25938944;0.00;0.00;0.00;7690;101324;436056;405296;134;33;0;0;1878016;25717760;0.00;0.00;0.00;7336;100460;431184;401840;134;33;0;0;1818112;25563904;0.00;0.00;0.00;7102;99859;427844;399436;134;33;0;0;
1536578475;2195139474;636888320;1081494528;0.74;0.36;0.38;2487845;4224588;26849732;16898352;9488150;6621304;0;0;1697536;23673344;0.00;0.00;0.00;6631;92474;396420;369896;101;33;0;0;1588224;22432000;0.00;0.00;0.00;6204;87625;375316;350500;101;33;0;0;1561088;21408000;0.00;0.00;0.00;6098;83625;358892;334500;101;33;0;0;1512192;20547072;0.00;0.00;0.00;5907;80262;344676;321048;101;33;0;0;1367040;19288576;0.00;0.00;0.00;5340;75346;322744;301384;101;33;0;0;1358848;18101504;0.00;0.00;0.00;5308;70709;304068;282836;134;33;0;0;1254912;17059328;0.00;0.00;0.00;4902;66638;286160;266552;134;33;0;0;1114880;15571712;0.00;0.00;0.00;4355;60827;260728;243308;134;33;0;0;1073664;14165248;0.00;0.00;0.00;4194;55333;238108;221332;134;33;0;0;957440;13059328;0.00;0.00;0.00;3740;51013;219012;204052;134;33;0;0;852992;12084224;0.00;0.00;0.00;3332;47204;202144;188816;134;33;0;0;
1536578476;2195131892;1232400128;69177344;0.75;0.00;0.09;4814063;270224;20337148;1080896;19060713;187592;0;0;1833472;25591808;0.00;0.00;0.00;7162;99968;428520;399872;101;33;0;0;1821184;25661440;0.00;0.00;0.00;7114;100240;429416;400960;101;33;0;0;1874688;25639168;0.00;0.00;0.00;7323;100153;429904;400612;101;33;0;0;1890304;25590272;0.00;0.00;0.00;7384;99962;429384;399848;102;33;0;0;1817088;25572608;0.00;0.00;0.00;7098;99893;427964;399572;101;33;0;0;1971712;25821696;0.00;0.00;0.00;7702;100866;434272;403464;134;33;0;0;1909504;25810944;0.00;0.00;0.00;7459;100824;433132;403296;134;33;0;0;1839616;25902592;0.00;0.00;0.00;7186;101182;433472;404728;134;33;0;0;1966592;26012928;0.00;0.00;0.00;7682;101613;437180;406452;134;33;0;0;1904896;25997056;0.00;0.00;0.00;7441;101551;435968;406204;134;33;0;0;1860352;26101760;0.00;0.00;0.00;7267;101960;436908;407840;134;33;0;0;
1536578477;2195117146;140388864;555468544;0.29;0.68;0.70;548394;2169799;10872772;8679196;769324;6857305;0;0;1880064;25710848;0.00;0.00;0.00;7344;100433;431108;401732;102;33;0;0;1846528;25627648;0.00;0.00;0.00;7213;100108;429284;400432;101;33;0;0;1842688;25553920;0.00;0.00;0.00;7198;99820;428072;399280;102;33;0;0;1857280;25505536;0.00;0.00;0.00;7255;99631;427544;398524;102;33;0;0;1780736;25291520;0.00;0.00;0.00;6956;98795;423004;395180;103;33;0;0;1886208;25091584;0.00;0.00;0.00;7368;98014;421528;392056;135;33;0;0;1862144;25011200;0.00;0.00;0.00;7274;97700;419896;390800;134;33;0;0;1760256;24831488;0.00;0.00;0.00;6876;96998;415496;387992;134;33;0;0;1842176;24756480;0.00;0.00;0.00;7196;96705;415604;386820;135;33;0;0;1791488;24559616;0.00;0.00;0.00;6998;95936;411736;383744;136;33;0;0;1730048;24299776;0.00;0.00;0.00;6758;94921;406716;379684;135;33;0;0;
1536578478;2195107890;2903060224;41438208;0.20;0.00;0.00;11340079;161868;46007788;647472;14214220;15181;0;0;1878528;25710848;0.00;0.00;0.00;7338;100433;431084;401732;101;33;0;0;1844992;25799168;0.00;0.00;0.00;7207;100778;431940;403112;102;33;0;0;1850112;25834496;0.00;0.00;0.00;7227;100916;432572;403664;101;33;0;0;1888256;25899264;0.00;0.00;0.00;7376;101169;434180;404676;102;33;0;0;1844480;25909760;0.00;0.00;0.00;7205;101210;433660;404840;102;33;0;0;1954048;25989632;0.00;0.00;0.00;7633;101522;436620;406088;135;33;0;0;1912064;25966336;0.00;0.00;0.00;7469;101431;435600;405724;134;33;0;0;1850112;25947392;0.00;0.00;0.00;7227;101357;434336;405428;135;33;0;0;1954816;26081024;0.00;0.00;0.00;7636;101879;438060;407516;135;33;0;0;1889280;26104064;0.00;0.00;0.00;7380;101969;437396;407876;134;33;0;0;1858560;26144000;0.00;0.00;0.00;7260;102125;437540;408500;134;33;0;0;
