# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep 10 07:12:35 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536577956;2195112822;1862912;25824768;0.00;0.00;0.00;7277;100878;432620;403512;102;347;0;0;1901568;25916928;0.00;0.00;0.00;7428;101238;434664;404952;102;33;0;0;1825536;25958400;0.00;0.00;0.00;7131;101400;434124;405600;102;33;0;0;1884160;26052352;0.00;0.00;0.00;7360;101767;436508;407068;102;33;0;0;1903872;26231552;0.00;0.00;0.00;7437;102467;439616;409868;102;33;0;0;1889024;26357504;0.00;0.00;0.00;7379;102959;441352;411836;101;33;0;0;1978112;26312192;0.00;0.00;0.00;7727;102782;442036;411128;134;33;0;0;1915136;26174720;0.00;0.00;0.00;7481;102245;438904;408980;136;33;0;0;1856768;26107648;0.00;0.00;0.00;7253;101983;436944;407932;136;33;0;0;1979392;26152960;0.00;0.00;0.00;7732;102160;439568;408640;135;33;0;0;1897216;26057216;0.00;0.00;0.00;7411;101786;436788;407144;135;33;0;0;1854720;26065664;0.00;0.00;0.00;7245;101819;436256;407276;135;33;0;0;
1536577957;2195116052;217587968;938010368;0.72;0.38;0.39;849953;3664103;18056224;14656412;3001638;5874150;0;0;2008576;27845120;0.00;0.00;0.00;7846;108770;466464;435080;102;33;0;0;2070016;29335296;0.00;0.00;0.00;8086;114591;490708;458364;102;33;0;0;2193664;30266368;0.00;0.00;0.00;8569;118228;507188;472912;101;33;0;0;2317824;31709952;0.00;0.00;0.00;9054;123867;531684;495468;101;33;0;0;2318848;32864512;0.00;0.00;0.00;9058;128377;549740;513508;102;33;0;0;2576128;34243072;0.00;0.00;0.00;10063;133762;575300;535048;135;33;0;0;2583552;35345152;0.00;0.00;0.00;10092;138067;592636;552268;134;33;0;0;2612992;36636160;0.00;0.00;0.00;10207;143110;613268;572440;134;33;0;0;2891264;37986560;0.00;0.00;0.00;11294;148385;638716;593540;135;33;0;0;2829568;39244288;0.00;0.00;0.00;11053;153298;657404;613192;135;33;0;0;2917632;40870400;0.00;0.00;0.00;11397;159650;684188;638600;134;33;0;0;
1536577958;2195111768;364592896;1577856768;0.72;0.37;0.38;1424191;6163503;30350776;24654012;5025018;9790977;0;0;1817600;25153280;0.00;0.00;0.00;7100;98255;421420;393020;101;33;0;0;1775616;25107712;0.00;0.00;0.00;6936;98077;420052;392308;101;33;0;0;1844992;25578752;0.00;0.00;0.00;7207;99917;428496;399668;101;33;0;0;1820416;25398272;0.00;0.00;0.00;7111;99212;425292;396848;101;33;0;0;1825536;25692416;0.00;0.00;0.00;7131;100361;429968;401444;101;33;0;0;1946368;26019840;0.00;0.00;0.00;7603;101640;436972;406560;134;33;0;0;1960192;26413312;0.00;0.00;0.00;7657;103177;443336;412708;134;33;0;0;1874432;26366208;0.00;0.00;0.00;7322;102993;441260;411972;134;33;0;0;1966592;26456064;0.00;0.00;0.00;7682;103344;444104;413376;134;33;0;0;1903360;26370304;0.00;0.00;0.00;7435;103009;441776;412036;134;33;0;0;1854208;26042112;0.00;0.00;0.00;7243;101727;435880;406908;134;33;0;0;
1536577959;2195312116;371062272;1612129536;0.72;0.37;0.38;1449462;6297381;30987372;25189524;5118936;10010069;0;0;1863168;26002944;0.00;0.00;0.00;7278;101574;435408;406296;101;33;0;0;1858560;26113792;0.00;0.00;0.00;7260;102007;437068;408028;101;33;0;0;1890816;26339584;0.00;0.00;0.00;7386;102889;441100;411556;101;33;0;0;1965056;26550016;0.00;0.00;0.00;7676;103711;445548;414844;101;33;0;0;1855488;26418432;0.00;0.00;0.00;7248;103197;441780;412788;101;33;0;0;1977088;26233856;0.00;0.00;0.00;7723;102476;440796;409904;134;33;0;0;1899520;25555200;0.00;0.00;0.00;7420;99825;428980;399300;134;33;0;0;1833472;25601792;0.00;0.00;0.79;7162;100007;428676;400028;134;33;0;0;1909248;25628928;0.00;0.00;0.00;7458;100113;430284;400452;134;33;0;0;1850112;25510144;0.00;0.00;0.00;7227;99649;427504;398596;134;33;0;0;1822464;25564672;0.00;0.00;0.00;7119;99862;427924;399448;134;33;0;0;
1536577960;2195226054;367370240;1600740864;0.72;0.37;0.38;1435040;6252894;30751736;25011576;5069051;9907739;0;0;1895168;25938688;0.00;0.00;0.00;7403;101323;434904;405292;101;33;0;0;1824512;25713664;0.00;0.00;0.00;7127;100444;430284;401776;101;33;0;0;1842688;25722880;0.00;0.00;0.00;7198;100480;430712;401920;101;33;0;0;1865216;25710592;0.00;0.00;0.00;7286;100432;430872;401728;101;33;0;0;1819904;25600256;0.00;0.00;0.97;7109;100001;428440;400004;101;33;0;0;1930240;25732096;0.00;0.00;0.00;7540;100516;432224;402064;134;33;0;0;1922304;26312960;0.00;0.00;0.00;7509;102785;441176;411140;134;33;0;0;1844992;26131712;0.00;0.00;0.00;7207;102077;437136;408308;134;33;0;0;1991168;26199296;0.00;0.00;0.00;7778;102341;440476;409364;134;33;0;0;1882112;26146816;0.00;0.00;0.00;7352;102136;437952;408544;134;33;0;0;1849600;26063616;0.00;0.00;0.00;7225;101811;436144;407244;134;33;0;0;
1536577961;2195227200;367459072;1602074368;0.72;0.37;0.38;1435387;6258103;30773960;25032412;5073162;9933784;0;0;1871616;25686272;0.00;0.00;0.00;7311;100337;430592;401348;101;33;0;0;1846272;25874176;0.00;0.00;0.00;7212;101071;433132;404284;101;33;0;0;1855232;25832704;0.00;0.00;0.00;7247;100909;432624;403636;101;33;0;0;1857024;25502720;0.00;0.00;0.00;7254;99620;427496;398480;101;33;0;0;1798912;25272064;0.00;0.00;0.00;7027;98719;422984;394876;101;33;0;0;1907968;25314048;0.00;0.00;0.00;7453;98883;425344;395532;134;33;0;0;1839360;25084416;0.00;0.00;0.00;7185;97986;420684;391944;134;33;0;0;1763584;25251840;0.00;0.00;0.00;6889;98640;422116;394560;134;33;0;0;1859072;25067776;0.00;0.00;0.00;7262;97921;420732;391684;134;33;0;0;1809920;24798464;0.00;0.00;0.00;7070;96869;415756;387476;134;33;0;0;1704448;23957760;0.00;0.00;0.00;6658;93585;400972;374340;134;33;0;0;
1536577962;2195118016;686048512;994124032;0.74;0.36;0.38;2679877;3883297;26252696;15533188;10283326;6075770;0;0;1699072;23404288;0.00;0.00;0.00;6637;91423;392240;365692;101;33;0;0;1549824;21893888;0.00;0.00;0.00;6054;85523;366308;342092;101;33;0;0;1474304;20481024;0.00;0.00;0.00;5759;80004;343052;320016;101;33;0;0;1424384;19414016;0.00;0.00;0.00;5564;75836;325600;303344;101;33;0;0;1309696;18312960;0.00;0.00;0.00;5116;71535;306604;286140;101;33;0;0;1298432;17105152;0.00;0.00;0.00;5072;66817;287556;267268;134;33;0;0;1144320;15802880;0.00;0.00;0.00;4470;61730;264800;246920;134;33;0;0;1018880;14509312;0.00;0.00;0.00;3980;56677;242628;226708;134;33;0;0;1032448;13704192;0.00;0.00;0.00;4033;53532;230260;214128;134;33;0;0;932096;12755456;0.00;0.00;0.00;3641;49826;213868;199304;134;33;0;0;901120;12505856;0.00;0.00;0.00;3520;48851;209484;195404;134;33;0;0;
1536577963;2195107346;1213479168;191271168;0.75;0.35;0.44;4740153;747153;21949224;2988612;18703465;1157179;0;0;1896704;26262016;0.00;0.00;0.00;7409;102586;439980;410344;101;33;0;0;1920768;27250432;0.00;0.00;0.00;7503;106447;455800;425788;101;33;0;0;2013952;27868672;0.00;0.00;0.00;7867;108862;466916;435448;101;33;0;0;2132480;29085952;0.00;0.00;0.00;8330;113617;487788;454468;101;33;0;0;2148096;30190080;0.00;0.00;0.00;8391;117930;505284;471720;101;33;0;0;2330112;31446784;0.00;0.00;0.00;9102;122839;527764;491356;134;33;0;0;2361856;32546304;0.00;0.00;0.00;9226;127134;545440;508536;134;33;0;0;2376704;33600000;0.00;0.00;0.00;9284;131250;562136;525000;134;33;0;0;2628096;34850304;0.00;0.00;0.00;10266;136134;585600;544536;134;33;0;0;2584064;35889408;0.00;0.00;0.00;10094;140193;601148;560772;134;33;0;0;2621952;37148928;0.00;0.00;0.00;10242;145113;621420;580452;134;33;0;0;
1536577964;2195253192;379923456;1626108672;0.72;0.37;0.38;1484076;6351987;31344252;25407948;5232284;10135025;0;0;1950976;26985472;0.00;0.00;0.00;7621;105412;452132;421648;101;33;0;0;1923328;27188992;0.00;0.00;0.00;7513;106207;454880;424828;101;33;0;0;1993216;27689472;0.00;0.00;0.00;7786;108162;463792;432648;101;33;0;0;2027264;27695104;0.00;0.00;0.00;7919;108184;464412;432736;101;33;0;0;1969408;27727360;0.00;0.00;0.00;7693;108310;464012;433240;101;33;0;0;2116352;27879936;0.00;0.00;0.00;8267;108906;468692;435624;134;33;0;0;2049536;27791872;0.00;0.00;0.00;8006;108562;466272;434248;134;33;0;0;1989888;27756288;0.00;0.00;0.00;7773;108423;464784;433692;134;33;0;0;2107392;27833088;0.00;0.00;0.00;8232;108723;467820;434892;134;33;0;0;2003968;27781888;0.00;0.00;0.00;7828;108523;465404;434092;134;33;0;0;1960960;27593472;0.00;0.00;0.00;7660;107787;461788;431148;134;33;0;0;
1536577965;2195165882;366691840;1601840384;0.72;0.37;0.38;1432390;6257189;30758316;25028756;5047561;9877115;0;0;1879040;25828096;0.00;0.00;0.00;7340;100891;432924;403564;101;33;0;0;1862656;26082048;0.00;0.00;0.00;7276;101883;436636;407532;101;33;0;0;1883648;26107648;0.00;0.00;0.00;7358;101983;437364;407932;101;33;0;0;1935360;26309120;0.00;0.00;0.00;7560;102770;441320;411080;101;33;0;0;1884160;26514944;0.00;0.00;0.00;7360;103574;443736;414296;101;33;0;0;2015488;26378752;0.00;0.00;0.00;7873;103042;443660;412168;134;33;0;0;1960192;26639872;0.00;0.00;0.00;7657;104062;446876;416248;134;33;0;0;1908480;26754048;0.00;0.00;0.00;7455;104508;447852;418032;134;33;0;0;2017792;26799360;0.00;0.00;0.00;7882;104685;450268;418740;134;33;0;0;1930752;26638080;0.00;0.00;0.00;7542;104055;446388;416220;134;33;0;0;1905152;26739456;0.00;0.00;0.00;7442;104451;447572;417804;134;33;0;0;
