# Collector: AEPWatch v1.0.1
# Output Format: v1.0
# Collected on Mon Sep 10 06:21:32 2018
# Default Format
timestamp;;DIMM0;;;;;;;;;;;;;DIMM1;;;;;;;;;;;;;DIMM2;;;;;;;;;;;;;DIMM3;;;;;;;;;;;;;DIMM4;;;;;;;;;;;;;DIMM5;;;;;;;;;;;;;DIMM6;;;;;;;;;;;;;DIMM7;;;;;;;;;;;;;DIMM8;;;;;;;;;;;;;DIMM9;;;;;;;;;;;;;DIMM10;;;;;;;;;;;;;DIMM11;;;;;;;;;;;;;
epoch;timestamp;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;bytes_read (derived);bytes_written (derived);read_hit_ratio (derived);write_hit_ratio (derived);wdb_merge_percent (derived);sxp_read_ops (derived);sxp_write_ops (derived);read_64B_ops_received;write_64B_ops_received;ddrt_read_ops;ddrt_write_ops;block_read_ops;block_write_ops;
1536574893;2195138164;64412416;288325888;0.72;0.36;0.42;251611;1126273;5511536;4505092;888340;1759616;0;0;1889280;26090752;0.00;0.00;0.00;7380;101917;437188;407668;102;33;0;0;2001893632;34447104;0.00;0.00;0.00;7819897;134559;31817824;538236;102;33;0;0;1931776;26682624;0.00;0.00;0.00;7546;104229;447100;416916;102;33;0;0;1985024;26983936;0.00;0.00;0.00;7754;105406;452640;421624;102;33;0;0;1951488;27257088;0.00;0.00;0.00;7623;106473;456384;425892;102;33;0;0;2154752;27663616;0.00;0.00;0.00;8417;108061;465912;432244;135;33;0;0;2074880;27864576;0.00;0.00;0.00;8105;108846;467804;435384;135;33;0;0;1971456;28080384;0.00;0.00;0.00;7701;109689;469560;438756;135;33;0;0;2241280;28543232;0.00;0.00;0.00;8755;111497;481008;445988;135;33;0;0;2110464;28705536;0.00;0.00;0.00;8244;112131;481500;448524;135;33;0;0;2062080;28967680;0.00;0.00;0.00;8055;113155;484840;452620;135;33;0;0;
1536574894;2195112758;336244224;1456566784;0.72;0.39;0.40;1313454;5689714;28012672;22758856;4718165;9322051;0;0;1874688;25806080;0.00;0.00;0.00;7323;100805;432512;403220;101;33;0;0;1945544704;33620992;0.00;0.00;0.00;7599784;131332;30924464;525328;102;33;0;0;1862400;25818112;0.00;0.00;0.00;7275;100852;432508;403408;101;33;0;0;1895424;25843200;0.00;0.00;0.00;7404;100950;433416;403800;101;33;0;0;1848064;25825024;0.00;0.00;0.00;7219;100879;432392;403516;101;33;0;0;1996544;25909504;0.00;0.00;0.00;7799;101209;436032;404836;134;33;0;0;1918976;25839872;0.00;0.00;0.00;7496;100937;433732;403748;134;33;0;0;1827328;25798144;0.00;0.00;0.00;7138;100774;431648;403096;134;33;0;0;2021376;25947136;0.00;0.00;0.00;7896;101356;437008;405424;134;33;0;0;1855232;25780480;0.00;0.00;0.00;7247;100705;431808;402820;134;33;0;0;1829888;25817600;0.00;0.00;0.00;7148;100850;431992;403400;134;33;0;0;
1536574895;2195218080;331591424;1446542848;0.72;0.39;0.40;1295279;5650558;27783348;22602232;4657987;9212296;0;0;1878528;25681408;0.00;0.00;0.00;7338;100318;430624;401272;102;33;0;0;1937489664;33465344;0.00;0.00;0.00;7568319;130724;30796172;522896;101;33;0;0;1857024;25713920;0.00;0.00;0.00;7254;100445;430796;401780;101;33;0;0;1900800;25748480;0.00;0.00;0.00;7425;100580;432020;402320;101;33;0;0;1829120;25698816;0.00;0.00;0.00;7145;100386;430124;401544;101;33;0;0;2021888;25850624;0.00;0.00;0.00;7898;100979;435508;403916;134;33;0;0;1922304;25713920;0.00;0.00;0.00;7509;100445;431816;401780;134;33;0;0;1830656;25709056;0.00;0.00;0.00;7151;100426;430308;401704;134;33;0;0;2015744;25858304;0.00;0.00;0.00;7874;101009;435532;404036;134;33;0;0;1882624;25742336;0.00;0.00;0.00;7354;100556;431640;402224;135;35;0;0;1830912;25711104;0.00;0.00;0.00;7152;100434;430344;401736;134;33;0;0;
1536574896;2195124562;451109632;866552320;0.74;0.37;0.39;1762147;3384970;20588468;13539880;6715853;5395306;0;0;1846272;25316096;0.00;0.00;0.00;7212;98891;424412;395564;102;33;0;0;1899609856;32830976;0.00;0.00;0.00;7420351;128246;30194388;512984;101;33;0;0;1792000;25041920;0.00;0.00;0.00;7000;97820;419280;391280;101;33;0;0;1828864;24962048;0.00;0.00;0.00;7144;97508;418608;390032;101;33;0;0;1754368;24779520;0.00;0.00;0.00;6853;96795;414592;387180;101;33;0;0;1936640;24730880;0.00;0.00;0.00;7565;96605;416680;386420;135;33;0;0;1827328;24540928;0.00;0.00;0.00;7138;95863;412004;383452;134;33;0;0;1705984;24317696;0.00;0.00;0.00;6664;94991;406620;379964;134;33;0;0;1902848;24321536;0.00;0.00;0.00;7433;95006;409756;380024;134;33;0;0;1801984;24113664;0.00;0.00;0.00;7039;94194;404932;376776;134;33;0;0;1710592;23970304;0.00;0.00;0.00;6682;93634;401264;374536;134;33;0;0;
1536574897;2195106092;603995392;170896896;0.75;0.39;0.48;2359357;667566;12107692;2670264;9265306;1098491;0;0;1895680;25742848;0.00;0.00;0.00;7405;100558;431852;402232;102;33;0;0;1939188224;33543936;0.00;0.00;0.00;7574954;131031;30823940;524124;102;33;0;0;1849088;25773056;0.00;0.00;0.00;7223;100676;431596;402704;101;33;0;0;1885952;25823232;0.00;0.00;0.00;7367;100872;432956;403488;101;33;0;0;1814016;25797120;0.00;0.00;0.00;7086;100770;431424;403080;101;33;0;0;2038784;26031872;0.00;0.00;0.00;7964;101687;438604;406748;134;33;0;0;1937152;25944832;0.00;0.00;0.00;7567;101347;435656;405388;134;33;0;0;1846784;25955072;0.00;0.00;0.00;7214;101387;434404;405548;134;33;0;0;2042112;26120192;0.00;0.00;0.00;7977;102032;440036;408128;134;33;0;0;1955840;26067712;0.00;0.00;0.00;7640;101827;437868;407308;135;62;0;0;1861632;26061824;0.00;0.00;0.00;7272;101804;436304;407216;134;33;0;0;
1536574898;2195111832;373868800;1402624768;0.73;0.48;0.49;1460425;5479003;27757712;21916012;5359525;10609339;0;0;1847808;25689088;0.00;0.00;0.00;7218;100348;430264;401392;101;33;0;0;1939136256;33548032;0.00;0.00;0.00;7574751;131047;30823192;524188;102;33;0;0;1862656;25734656;0.00;0.00;0.00;7276;100526;431208;402104;101;33;0;0;1896960;25659904;0.00;0.00;0.00;7410;100234;430576;400936;101;33;0;0;1835008;25652736;0.00;0.00;0.00;7168;100206;429496;400824;101;33;0;0;2038016;25762304;0.00;0.00;0.00;7961;100634;434380;402536;134;33;0;0;1928192;25636864;0.00;0.00;0.00;7532;100144;430704;400576;134;33;0;0;1804800;25579776;0.00;0.00;0.00;7050;99921;427884;399684;134;33;0;0;2034688;25767168;0.00;0.00;0.00;7948;100653;434404;402612;134;33;0;0;1914880;25698304;0.00;0.00;0.00;7480;100384;431456;401536;134;37;0;0;1816320;25617152;0.00;0.00;0.00;7095;100067;428648;400268;134;33;0;0;
1536574899;2195109444;43147776;182967296;0.72;0.39;0.47;168546;714716;3533048;2858864;595597;1169811;0;0;1875200;25590528;0.00;0.00;0.00;7325;99963;429152;399852;101;33;0;0;1929511168;33344512;0.00;0.00;0.00;7537153;130252;30669620;521008;102;33;0;0;1818368;25475072;0.00;0.00;0.00;7103;99512;426460;398048;101;33;0;0;1867008;25490176;0.00;0.00;0.00;7293;99571;427456;398284;102;33;0;0;1795072;25321984;0.00;0.00;0.00;7012;98914;423704;395656;103;33;0;0;1974784;25330432;0.00;0.00;0.00;7714;98947;426644;395788;135;33;0;0;1914112;25286656;0.00;0.00;0.00;7477;98776;425012;395104;134;33;0;0;1772032;25128192;0.00;0.00;0.00;6922;98157;420316;392628;134;33;0;0;1972992;25138432;0.00;0.00;0.00;7707;98197;423616;392788;134;33;0;0;1886464;24884480;0.00;0.00;0.00;7369;97205;418296;388820;135;34;0;0;1749504;24668416;0.00;0.00;0.00;6834;96361;412780;385444;135;33;0;0;
1536574900;2195121368;5198352128;73171200;0.75;0.00;0.00;20306063;285825;82367552;1143300;80202259;103528;0;0;1884416;25665024;0.00;0.00;0.00;7361;100254;430460;401016;101;33;0;0;1930149376;33334272;0.00;0.00;0.00;7539646;130212;30679432;520848;103;33;0;0;1848832;25468928;0.00;0.00;0.00;7222;99488;426840;397952;103;33;0;0;1876480;25438208;0.00;0.00;0.00;7330;99368;426792;397472;103;33;0;0;1793536;25357824;0.00;0.00;0.00;7006;99054;424240;396216;102;33;0;0;2003968;25636864;0.00;0.00;0.00;7828;100144;431888;400576;134;33;0;0;1937664;25571584;0.00;0.00;0.00;7569;99889;429832;399556;134;33;0;0;1812224;25456896;0.00;0.00;0.00;7079;99441;426080;397764;135;33;0;0;1999104;25565696;0.00;0.00;0.00;7809;99866;430700;399464;136;33;0;0;1899264;25467904;0.00;0.00;0.00;7419;99484;427612;397936;135;66;0;0;1823744;25432320;0.00;0.00;0.00;7124;99345;425876;397380;135;33;0;0;
1536574901;2195126868;5965534464;58677760;0.74;0.00;0.00;23302869;229210;94128316;916840;90855759;34228;0;0;1911552;25683456;0.00;0.00;0.00;7467;100326;431172;401304;102;33;0;0;1936135424;33444352;0.00;0.00;0.00;7563029;130642;30774684;522568;104;33;0;0;1836544;25647104;0.00;0.00;0.00;7174;100184;429432;400736;102;33;0;0;1931520;25726976;0.00;0.00;0.00;7545;100496;432164;401984;102;33;0;0;1847552;25673216;0.00;0.00;0.00;7217;100286;430012;401144;103;33;0;0;1990912;25606400;0.00;0.00;0.24;7777;100025;431208;400100;135;33;0;0;1885696;25365760;0.00;0.00;0.00;7366;99085;425804;396340;135;33;0;0;1789696;25248512;0.00;0.00;0.00;6991;98627;422472;394508;136;33;0;0;1968896;25302784;0.00;0.00;0.00;7691;98839;426120;395356;135;33;0;0;1897728;25224960;0.00;0.00;0.00;7413;98535;423792;394140;135;33;0;0;1798144;25184768;0.00;0.00;0.00;7024;98378;421608;393512;134;33;0;0;
1536574902;2195130454;6013123840;50884352;0.74;0.00;0.00;23488765;198767;94750128;795068;91135075;3154;0;0;1913088;25710080;0.00;0.00;0.00;7473;100430;431612;401720;102;33;0;0;1946410240;33612800;0.00;0.00;0.00;7603165;131300;30937860;525200;101;33;0;0;1857536;25887488;0.00;0.00;0.00;7256;101123;433516;404492;101;33;0;0;1874432;25956608;0.00;0.00;0.00;7322;101393;434860;405572;101;33;0;0;1846016;25979392;0.00;0.00;0.00;7211;101482;434772;405928;103;33;0;0;2028800;26127872;0.00;0.00;0.00;7925;102062;439948;408248;136;33;0;0;1957888;26078208;0.00;0.00;0.00;7648;101868;438064;407472;136;33;0;0;1858560;26188544;0.00;0.00;0.00;7260;102299;438236;409196;135;33;0;0;2054400;26466560;0.00;0.00;0.00;8025;103385;445640;413540;135;33;0;0;1969664;26457856;0.00;0.00;0.00;7694;103351;444180;413404;135;33;0;0;1882624;26452992;0.00;0.00;0.00;7354;103332;442744;413328;135;33;0;0;
